,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
79,80.0,101739808.0,0.0,2628.806926,0.0,0.0,0.0,0.0
80,81.0,207532479.0,0.0,2776.598552,0.0,0.0,0.0,0.0
81,82.0,302257305.0,0.0,2783.884542,0.0,0.0,0.0,0.0
82,83.0,1403601761.0,0.0,3242.892301,0.0,0.0,0.0,0.0
83,84.0,1783569392.0,0.0,5618.774307,0.0,0.0,0.0,0.0
84,85.0,1337879.0,0.0,1881.787705,0.0,0.0,0.0,0.0
85,86.0,207610659.0,0.0,2428.781164,0.0,0.0,0.0,0.0
86,87.0,105764983.0,0.0,2137.067101,0.0,0.0,0.0,0.0
87,88.0,1821986565.0,0.0,4263.247712,0.0,0.0,0.0,0.0
88,89.0,107937137.0,0.0,2376.954439,0.0,0.0,0.0,0.0
89,90.0,1162040474.0,0.0,3062.07984,0.0,0.0,0.0,0.0
90,91.0,707596892.0,0.0,2875.604457,0.0,0.0,0.0,0.0
91,92.0,1606622412.0,0.0,3953.406875,0.0,0.0,0.0,0.0
92,93.0,1614230795.0,0.0,4144.259065,0.0,0.0,0.0,0.0
93,94.0,1410904025.0,0.0,3762.91173,0.0,0.0,0.0,0.0
94,95.0,105151307.0,0.0,2325.216071,0.0,0.0,0.0,0.0
95,96.0,1354359028.0,0.0,3388.200521,0.0,0.0,0.0,0.0
96,97.0,716784306.0,0.0,3240.211727,0.0,0.0,0.0,0.0
97,98.0,1437415.0,0.0,2389.859265,0.0,0.0,0.0,0.0
98,99.0,207758813.0,0.0,2685.280835,0.0,0.0,0.0,0.0
99,100.0,2027627.0,0.0,2141.17383,0.0,0.0,0.0,0.0
100,101.0,1729353942.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
