,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
35,36.0,7610175.0,0.0,1868.13458,0.0,0.0,0.0,0.0
36,37.0,264212519.0,0.0,1813.033721,0.0,0.0,0.0,0.0
37,38.0,632807635.0,0.0,3053.558617,0.0,0.0,0.0,0.0
38,39.0,22112685.0,0.0,2071.900693,0.0,0.0,0.0,0.0
39,40.0,113222855.0,0.0,2156.441278,0.0,0.0,0.0,0.0
40,41.0,2708957.0,0.0,1820.839682,0.0,0.0,0.0,0.0
41,42.0,607895591.0,0.0,2411.59468,0.0,0.0,0.0,0.0
42,43.0,418329987.0,0.0,2576.292819,0.0,0.0,0.0,0.0
43,44.0,1876455.0,0.0,1725.310935,0.0,0.0,0.0,0.0
44,45.0,617137290.0,0.0,2668.325982,0.0,0.0,0.0,0.0
45,46.0,13517271.0,0.0,2009.299809,0.0,0.0,0.0,0.0
46,47.0,109279022.0,0.0,2144.128687,0.0,0.0,0.0,0.0
47,48.0,146634821.0,0.0,3860.152013,0.0,0.0,0.0,0.0
48,49.0,3535608.0,0.0,564.618733,0.0,0.0,0.0,0.0
49,50.0,1232955.0,0.0,1575.431613,0.0,0.0,0.0,0.0
50,51.0,1104261142.0,0.0,3075.200986,0.0,0.0,0.0,0.0
51,52.0,505770819.0,0.0,2477.577935,0.0,0.0,0.0,0.0
52,53.0,602075898.0,0.0,3014.982252,0.0,0.0,0.0,0.0
53,54.0,103304822.0,0.0,1950.237069,0.0,0.0,0.0,0.0
54,55.0,211916769.0,0.0,1880.073814,0.0,0.0,0.0,0.0
55,56.0,602377145.0,0.0,2462.510033,0.0,0.0,0.0,0.0
56,57.0,402464047.0,0.0,2261.616922,0.0,0.0,0.0,0.0
57,58.0,506946605.0,0.0,2373.402084,0.0,0.0,0.0,0.0
58,59.0,195220312.0,0.0,4272.221058,0.0,0.0,0.0,0.0
59,60.0,2438005.0,0.0,434.629911,0.0,0.0,0.0,0.0
60,61.0,1306304223.0,0.0,1376.226617,0.0,0.0,0.0,0.0
61,62.0,506813560.0,0.0,3058.940867,0.0,0.0,0.0,0.0
62,63.0,409532327.0,0.0,2165.772297,0.0,0.0,0.0,0.0
63,64.0,402086114.0,0.0,2384.765174,0.0,0.0,0.0,0.0
64,65.0,301618347.0,0.0,2466.577868,0.0,0.0,0.0,0.0
65,66.0,201372751.0,0.0,2420.078178,0.0,0.0,0.0,0.0
66,67.0,402245212.0,0.0,1936.734121,0.0,0.0,0.0,0.0
67,68.0,402039276.0,0.0,2467.206493,0.0,0.0,0.0,0.0
68,69.0,808923160.0,0.0,1848.216392,0.0,0.0,0.0,0.0
69,70.0,2945036.0,0.0,4869.771704,0.0,0.0,0.0,0.0
70,71.0,408651502.0,0.0,349.228248,0.0,0.0,0.0,0.0
71,72.0,307478374.0,0.0,1933.813973,0.0,0.0,0.0,0.0
72,73.0,409325867.0,0.0,2431.958352,0.0,0.0,0.0,0.0
73,74.0,504739462.0,0.0,2167.847242,0.0,0.0,0.0,0.0
74,75.0,401898659.0,0.0,2526.173707,0.0,0.0,0.0,0.0
75,76.0,104784920.0,0.0,2276.637644,0.0,0.0,0.0,0.0
76,77.0,502100003.0,0.0,2501.684998,0.0,0.0,0.0,0.0
77,78.0,104676653.0,0.0,1755.156657,0.0,0.0,0.0,0.0
78,79.0,197745133.0,0.0,2535.88179,0.0,0.0,0.0,0.0
79,80.0,1088115.0,0.0,2099.07637,0.0,0.0,0.0,0.0
80,81.0,2441390.0,0.0,4318.398303,0.0,0.0,0.0,0.0
81,82.0,1209466409.0,0.0,683.572904,0.0,0.0,0.0,0.0
82,83.0,606898273.0,0.0,1553.880766,0.0,0.0,0.0,0.0
83,84.0,307756059.0,0.0,2907.878241,0.0,0.0,0.0,0.0
84,85.0,507023836.0,0.0,2479.261968,0.0,0.0,0.0,0.0
85,86.0,545817808.0,0.0,2140.90135,0.0,0.0,0.0,0.0
86,87.0,502048350.0,0.0,2380.698104,0.0,0.0,0.0,0.0
87,88.0,203355962.0,0.0,2223.462338,0.0,0.0,0.0,0.0
88,89.0,509203981.0,0.0,2512.242095,0.0,0.0,0.0,0.0
89,90.0,895886023.0,0.0,1873.201526,0.0,0.0,0.0,0.0
90,91.0,1203655598.0,0.0,1851.395414,0.0,0.0,0.0,0.0
91,92.0,301783674.0,0.0,2115.086631,0.0,0.0,0.0,0.0
92,93.0,103216524.0,0.0,3322.874781,0.0,0.0,0.0,0.0
93,94.0,602329704.0,0.0,2292.193632,0.0,0.0,0.0,0.0
94,95.0,201519373.0,0.0,1838.664552,0.0,0.0,0.0,0.0
95,96.0,207400406.0,0.0,2628.299893,0.0,0.0,0.0,0.0
96,97.0,305649458.0,0.0,2156.11473,0.0,0.0,0.0,0.0
97,98.0,802674438.0,0.0,2246.936263,0.0,0.0,0.0,0.0
98,99.0,209076148.0,0.0,1771.175786,0.0,0.0,0.0,0.0
99,100.0,301559603.0,0.0,2626.353887,0.0,0.0,0.0,0.0
100,101.0,217949723.0,0.0,2334.377354,0.0,0.0,0.0,0.0
101,102.0,906321405.0,0.0,2362.125231,0.0,0.0,0.0,0.0
102,103.0,201838597.0,0.0,1747.535296,0.0,0.0,0.0,0.0
103,104.0,405282521.0,0.0,3335.129223,0.0,0.0,0.0,0.0
104,105.0,609704596.0,0.0,1989.469107,0.0,0.0,0.0,0.0
105,106.0,502065090.0,0.0,2064.911249,0.0,0.0,0.0,0.0
106,107.0,301540263.0,0.0,2461.108384,0.0,0.0,0.0,0.0
107,108.0,308818805.0,0.0,2499.587541,0.0,0.0,0.0,0.0
108,109.0,405471389.0,0.0,2147.693389,0.0,0.0,0.0,0.0
109,110.0,964342750.0,0.0,2252.696564,0.0,0.0,0.0,0.0
110,111.0,209036699.0,0.0,2100.168894,0.0,0.0,0.0,0.0
111,112.0,222524937.0,0.0,2988.28436,0.0,0.0,0.0,0.0
112,113.0,2234450.0,0.0,2257.677806,0.0,0.0,0.0,0.0
113,114.0,1206998608.0,0.0,4342.595513,0.0,0.0,0.0,0.0
114,115.0,502291241.0,0.0,386.011787,0.0,0.0,0.0,0.0
115,116.0,405857422.0,0.0,1416.034468,0.0,0.0,0.0,0.0
116,117.0,702265445.0,0.0,3354.355777,0.0,0.0,0.0,0.0
117,118.0,302617007.0,0.0,2847.705447,0.0,0.0,0.0,0.0
118,119.0,102250955.0,0.0,2349.338058,0.0,0.0,0.0,0.0
119,120.0,1002743702.0,0.0,3570.043738,0.0,0.0,0.0,0.0
120,121.0,502463788.0,0.0,3163.297885,0.0,0.0,0.0,0.0
121,122.0,306548343.0,0.0,2401.697193,0.0,0.0,0.0,0.0
122,123.0,4180974.0,0.0,3593.694772,0.0,0.0,0.0,0.0
123,124.0,301668876.0,0.0,3271.410901,0.0,0.0,0.0,0.0
124,125.0,702814945.0,0.0,5235.329946,0.0,0.0,0.0,0.0
125,126.0,612942919.0,0.0,837.651014,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
