,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
38,39.0,2307148940.0,0.0,3371.101913,0.0,0.0,0.0,0.0
39,40.0,2409784441.0,0.0,3433.531847,0.0,0.0,0.0,0.0
40,41.0,2445255143.0,0.0,5872.227359,0.0,0.0,0.0,0.0
41,42.0,1498240.0,0.0,1185.545834,0.0,0.0,0.0,0.0
42,43.0,102092205.0,0.0,1253.388292,0.0,0.0,0.0,0.0
43,44.0,2316438608.0,0.0,3583.031747,0.0,0.0,0.0,0.0
44,45.0,1703641.0,0.0,1165.652221,0.0,0.0,0.0,0.0
45,46.0,2320710921.0,0.0,3475.202037,0.0,0.0,0.0,0.0
46,47.0,130576532.0,0.0,3588.111178,0.0,0.0,0.0,0.0
47,48.0,1630642.0,0.0,975.767665,0.0,0.0,0.0,0.0
48,49.0,410430130.0,0.0,1363.1336,0.0,0.0,0.0,0.0
49,50.0,2413577971.0,0.0,3482.155243,0.0,0.0,0.0,0.0
50,51.0,2332887545.0,0.0,3491.63187,0.0,0.0,0.0,0.0
51,52.0,226110533.0,0.0,1394.33346,0.0,0.0,0.0,0.0
52,53.0,138554230.0,0.0,3591.523354,0.0,0.0,0.0,0.0
53,54.0,1522599.0,0.0,1063.094358,0.0,0.0,0.0,0.0
54,55.0,307582550.0,0.0,1332.6288,0.0,0.0,0.0,0.0
55,56.0,2406660479.0,0.0,3533.158773,0.0,0.0,0.0,0.0
56,57.0,2315148181.0,0.0,3476.579608,0.0,0.0,0.0,0.0
57,58.0,215395250.0,0.0,1447.296062,0.0,0.0,0.0,0.0
58,59.0,121751247.0,0.0,3577.256964,0.0,0.0,0.0,0.0
59,60.0,1356872.0,0.0,960.038707,0.0,0.0,0.0,0.0
60,61.0,502614124.0,0.0,1532.798677,0.0,0.0,0.0,0.0
61,62.0,2327839180.0,0.0,3419.586701,0.0,0.0,0.0,0.0
62,63.0,2406944915.0,0.0,3709.825879,0.0,0.0,0.0,0.0
63,64.0,5334415.0,0.0,1124.196434,0.0,0.0,0.0,0.0
64,65.0,2344310040.0,0.0,5761.973815,0.0,0.0,0.0,0.0
65,66.0,1167816.0,0.0,654.335568,0.0,0.0,0.0,0.0
66,67.0,2814189776.0,0.0,3871.202391,0.0,0.0,0.0,0.0
67,68.0,1407938.0,0.0,779.706467,0.0,0.0,0.0,0.0
68,69.0,2706317499.0,0.0,3676.938914,0.0,0.0,0.0,0.0
69,70.0,301603359.0,0.0,1397.810573,0.0,0.0,0.0,0.0
70,71.0,130265140.0,0.0,3508.335538,0.0,0.0,0.0,0.0
71,72.0,1588070.0,0.0,982.109505,0.0,0.0,0.0,0.0
72,73.0,306101561.0,0.0,1388.568058,0.0,0.0,0.0,0.0
73,74.0,112278407.0,0.0,1213.402678,0.0,0.0,0.0,0.0
74,75.0,201389538.0,0.0,1659.123085,0.0,0.0,0.0,0.0
75,76.0,1693888.0,0.0,1001.727517,0.0,0.0,0.0,0.0
76,77.0,332366649.0,0.0,1117.572668,0.0,0.0,0.0,0.0
77,78.0,501839508.0,0.0,1765.316629,0.0,0.0,0.0,0.0
78,79.0,1311636.0,0.0,1063.563468,0.0,0.0,0.0,0.0
79,80.0,308121575.0,0.0,1182.207332,0.0,0.0,0.0,0.0
80,81.0,2512992800.0,0.0,3512.778795,0.0,0.0,0.0,0.0
81,82.0,2406929829.0,0.0,3435.004508,0.0,0.0,0.0,0.0
82,83.0,2436976430.0,0.0,2964.777415,0.0,0.0,0.0,0.0
83,84.0,708438610.0,0.0,1831.439169,0.0,0.0,0.0,0.0
84,85.0,201177198.0,0.0,1377.913955,0.0,0.0,0.0,0.0
85,86.0,1586580.0,0.0,696.720915,0.0,0.0,0.0,0.0
86,87.0,2706711279.0,0.0,3792.065534,0.0,0.0,0.0,0.0
87,88.0,2311195128.0,0.0,3457.488867,0.0,0.0,0.0,0.0
88,89.0,231072811.0,0.0,812.75033,0.0,0.0,0.0,0.0
89,90.0,702175840.0,0.0,1931.661249,0.0,0.0,0.0,0.0
90,91.0,101577424.0,0.0,1322.240134,0.0,0.0,0.0,0.0
91,92.0,102309062.0,0.0,1094.835295,0.0,0.0,0.0,0.0
92,93.0,401768031.0,0.0,1324.231932,0.0,0.0,0.0,0.0
93,94.0,302302462.0,0.0,1358.147431,0.0,0.0,0.0,0.0
94,95.0,2438128347.0,0.0,3295.009556,0.0,0.0,0.0,0.0
95,96.0,502054368.0,0.0,1593.235905,0.0,0.0,0.0,0.0
96,97.0,2409178977.0,0.0,3601.841091,0.0,0.0,0.0,0.0
97,98.0,101895646.0,0.0,1284.596322,0.0,0.0,0.0,0.0
98,99.0,2206790535.0,0.0,3400.231323,0.0,0.0,0.0,0.0
99,100.0,101903414.0,0.0,1113.542533,0.0,0.0,0.0,0.0
100,101.0,148407465.0,0.0,651.55587,0.0,0.0,0.0,0.0
101,102.0,802590906.0,0.0,1721.212863,0.0,0.0,0.0,0.0
102,103.0,2506837755.0,0.0,3418.518029,0.0,0.0,0.0,0.0
103,104.0,507330683.0,0.0,1566.625774,0.0,0.0,0.0,0.0
104,105.0,301721354.0,0.0,1402.767334,0.0,0.0,0.0,0.0
105,106.0,2308545544.0,0.0,3269.135074,0.0,0.0,0.0,0.0
106,107.0,2440677455.0,0.0,3177.556293,0.0,0.0,0.0,0.0
107,108.0,509602068.0,0.0,1452.481289,0.0,0.0,0.0,0.0
108,109.0,2713109547.0,0.0,3621.554497,0.0,0.0,0.0,0.0
109,110.0,302105094.0,0.0,1210.062397,0.0,0.0,0.0,0.0
110,111.0,2506346078.0,0.0,3767.311056,0.0,0.0,0.0,0.0
111,112.0,2205571283.0,0.0,3266.049894,0.0,0.0,0.0,0.0
112,113.0,2365806041.0,0.0,2838.370237,0.0,0.0,0.0,0.0
113,114.0,802416221.0,0.0,1769.642868,0.0,0.0,0.0,0.0
114,115.0,2608409581.0,0.0,3499.94545,0.0,0.0,0.0,0.0
115,116.0,2606746316.0,0.0,3594.708996,0.0,0.0,0.0,0.0
116,117.0,2410028342.0,0.0,3339.013453,0.0,0.0,0.0,0.0
117,118.0,401616292.0,0.0,1468.536254,0.0,0.0,0.0,0.0
118,119.0,130919928.0,0.0,3525.846717,0.0,0.0,0.0,0.0
119,120.0,1606376.0,0.0,982.551506,0.0,0.0,0.0,0.0
120,121.0,2611777110.0,0.0,3705.463124,0.0,0.0,0.0,0.0
121,122.0,2412779179.0,0.0,3548.46828,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
