,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
45,46.0,2508364673.0,0.0,3580.895302,0.0,0.0,0.0,0.0
46,47.0,204719120.0,0.0,1251.708416,0.0,0.0,0.0,0.0
47,48.0,2476536541.0,0.0,2845.822651,0.0,0.0,0.0,0.0
48,49.0,1006069589.0,0.0,1883.686704,0.0,0.0,0.0,0.0
49,50.0,2510840156.0,0.0,3317.535008,0.0,0.0,0.0,0.0
50,51.0,2516726281.0,0.0,3505.743876,0.0,0.0,0.0,0.0
51,52.0,405511468.0,0.0,1323.038346,0.0,0.0,0.0,0.0
52,53.0,405160595.0,0.0,1330.05195,0.0,0.0,0.0,0.0
53,54.0,2548961025.0,0.0,3254.350962,0.0,0.0,0.0,0.0
54,55.0,702331678.0,0.0,1825.053606,0.0,0.0,0.0,0.0
55,56.0,2314521573.0,0.0,2971.863784,0.0,0.0,0.0,0.0
56,57.0,2707005905.0,0.0,3610.579581,0.0,0.0,0.0,0.0
57,58.0,408038178.0,0.0,1381.346234,0.0,0.0,0.0,0.0
58,59.0,502071476.0,0.0,1547.02625,0.0,0.0,0.0,0.0
59,60.0,2433364935.0,0.0,2868.620736,0.0,0.0,0.0,0.0
60,61.0,902723569.0,0.0,1589.59348,0.0,0.0,0.0,0.0
61,62.0,2713442800.0,0.0,3717.32626,0.0,0.0,0.0,0.0
62,63.0,2412111872.0,0.0,3249.7902,0.0,0.0,0.0,0.0
63,64.0,606334732.0,0.0,1382.479949,0.0,0.0,0.0,0.0
64,65.0,2707203860.0,0.0,3633.672004,0.0,0.0,0.0,0.0
65,66.0,2460104903.0,0.0,5841.396722,0.0,0.0,0.0,0.0
66,67.0,1354779.0,0.0,681.275731,0.0,0.0,0.0,0.0
67,68.0,503006072.0,0.0,1187.676138,0.0,0.0,0.0,0.0
68,69.0,2707146536.0,0.0,3721.915195,0.0,0.0,0.0,0.0
69,70.0,221661240.0,0.0,1240.364181,0.0,0.0,0.0,0.0
70,71.0,201388501.0,0.0,1303.434685,0.0,0.0,0.0,0.0
71,72.0,2354750918.0,0.0,3455.038221,0.0,0.0,0.0,0.0
72,73.0,103114526.0,0.0,1280.306016,0.0,0.0,0.0,0.0
73,74.0,102155354.0,0.0,1288.304391,0.0,0.0,0.0,0.0
74,75.0,1384940.0,0.0,1305.487458,0.0,0.0,0.0,0.0
75,76.0,307639326.0,0.0,1516.85519,0.0,0.0,0.0,0.0
76,77.0,1284213.0,0.0,1197.881826,0.0,0.0,0.0,0.0
77,78.0,155223280.0,0.0,1200.698902,0.0,0.0,0.0,0.0
78,79.0,310400731.0,0.0,1381.534502,0.0,0.0,0.0,0.0
79,80.0,107187698.0,0.0,1165.900342,0.0,0.0,0.0,0.0
80,81.0,2426895519.0,0.0,3564.173358,0.0,0.0,0.0,0.0
81,82.0,2306973098.0,0.0,3169.467016,0.0,0.0,0.0,0.0
82,83.0,2516467181.0,0.0,3549.073388,0.0,0.0,0.0,0.0
83,84.0,146611975.0,0.0,933.757232,0.0,0.0,0.0,0.0
84,85.0,625572620.0,0.0,1812.108121,0.0,0.0,0.0,0.0
85,86.0,119699028.0,0.0,1090.422002,0.0,0.0,0.0,0.0
86,87.0,2322824780.0,0.0,3410.043225,0.0,0.0,0.0,0.0
87,88.0,2317104211.0,0.0,3393.60556,0.0,0.0,0.0,0.0
88,89.0,317563413.0,0.0,1434.889752,0.0,0.0,0.0,0.0
89,90.0,133190994.0,0.0,932.24495,0.0,0.0,0.0,0.0
90,91.0,513456967.0,0.0,1850.25776,0.0,0.0,0.0,0.0
91,92.0,1924566.0,0.0,1067.625639,0.0,0.0,0.0,0.0
92,93.0,301941171.0,0.0,1535.324443,0.0,0.0,0.0,0.0
93,94.0,1793853.0,0.0,993.752232,0.0,0.0,0.0,0.0
94,95.0,2519272812.0,0.0,3724.793382,0.0,0.0,0.0,0.0
95,96.0,120138793.0,0.0,3586.885832,0.0,0.0,0.0,0.0
96,97.0,1528916.0,0.0,1054.561747,0.0,0.0,0.0,0.0
97,98.0,301443662.0,0.0,1550.360962,0.0,0.0,0.0,0.0
98,99.0,2116783595.0,0.0,3375.707308,0.0,0.0,0.0,0.0
99,100.0,1895709.0,0.0,1209.846223,0.0,0.0,0.0,0.0
100,101.0,1671612.0,0.0,1126.894062,0.0,0.0,0.0,0.0
101,102.0,140942457.0,0.0,3613.673094,0.0,0.0,0.0,0.0
102,103.0,2839976.0,0.0,1150.863408,0.0,0.0,0.0,0.0
103,104.0,301500468.0,0.0,1244.15996,0.0,0.0,0.0,0.0
104,105.0,414110770.0,0.0,1587.614092,0.0,0.0,0.0,0.0
105,106.0,2214360230.0,0.0,3221.473715,0.0,0.0,0.0,0.0
106,107.0,2322702049.0,0.0,3438.260147,0.0,0.0,0.0,0.0
107,108.0,253201012.0,0.0,3785.149824,0.0,0.0,0.0,0.0
108,109.0,1464902.0,0.0,1110.906487,0.0,0.0,0.0,0.0
109,110.0,206243438.0,0.0,1214.281414,0.0,0.0,0.0,0.0
110,111.0,2426023306.0,0.0,3812.134565,0.0,0.0,0.0,0.0
111,112.0,2045077114.0,0.0,3366.585023,0.0,0.0,0.0,0.0
112,113.0,2024434845.0,0.0,3235.210217,0.0,0.0,0.0,0.0
113,114.0,125368788.0,0.0,3661.175103,0.0,0.0,0.0,0.0
114,115.0,1438219.0,0.0,993.870135,0.0,0.0,0.0,0.0
115,116.0,2525206291.0,0.0,3597.894658,0.0,0.0,0.0,0.0
116,117.0,2320776943.0,0.0,3543.98243,0.0,0.0,0.0,0.0
117,118.0,112707656.0,0.0,1183.685884,0.0,0.0,0.0,0.0
118,119.0,211871139.0,0.0,1268.811225,0.0,0.0,0.0,0.0
119,120.0,2340806351.0,0.0,5842.792819,0.0,0.0,0.0,0.0
120,121.0,1537663.0,0.0,1165.866058,0.0,0.0,0.0,0.0
121,122.0,2326424362.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
