,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
31,32.0,1588988.0,0.0,1054.345097,0.0,0.0,0.0,0.0
32,33.0,201387658.0,0.0,1290.675996,0.0,0.0,0.0,0.0
33,34.0,301347093.0,0.0,1195.141561,0.0,0.0,0.0,0.0
34,35.0,2507040612.0,0.0,3542.163999,0.0,0.0,0.0,0.0
35,36.0,2507086889.0,0.0,3500.257983,0.0,0.0,0.0,0.0
36,37.0,352007582.0,0.0,3706.316186,0.0,0.0,0.0,0.0
37,38.0,1492474.0,0.0,968.277221,0.0,0.0,0.0,0.0
38,39.0,2509970574.0,0.0,3409.053272,0.0,0.0,0.0,0.0
39,40.0,2606353142.0,0.0,3717.400734,0.0,0.0,0.0,0.0
40,41.0,2311807458.0,0.0,3176.766369,0.0,0.0,0.0,0.0
41,42.0,2607482326.0,0.0,3449.410722,0.0,0.0,0.0,0.0
42,43.0,448659267.0,0.0,3804.450542,0.0,0.0,0.0,0.0
43,44.0,1356355.0,0.0,717.537281,0.0,0.0,0.0,0.0
44,45.0,702496223.0,0.0,1629.242112,0.0,0.0,0.0,0.0
45,46.0,2505934319.0,0.0,3709.214398,0.0,0.0,0.0,0.0
46,47.0,102050404.0,0.0,1297.033228,0.0,0.0,0.0,0.0
47,48.0,2306890521.0,0.0,3376.160239,0.0,0.0,0.0,0.0
48,49.0,230982394.0,0.0,3589.511751,0.0,0.0,0.0,0.0
49,50.0,1036822.0,0.0,982.734322,0.0,0.0,0.0,0.0
50,51.0,2507556306.0,0.0,3760.177725,0.0,0.0,0.0,0.0
51,52.0,1763616.0,0.0,804.375666,0.0,0.0,0.0,0.0
52,53.0,602302442.0,0.0,1707.13123,0.0,0.0,0.0,0.0
53,54.0,2419905810.0,0.0,3566.136965,0.0,0.0,0.0,0.0
54,55.0,140916653.0,0.0,3544.671113,0.0,0.0,0.0,0.0
55,56.0,1514116.0,0.0,933.203745,0.0,0.0,0.0,0.0
56,57.0,2511804725.0,0.0,3236.478809,0.0,0.0,0.0,0.0
57,58.0,609879771.0,0.0,1588.162957,0.0,0.0,0.0,0.0
58,59.0,401969860.0,0.0,1372.755641,0.0,0.0,0.0,0.0
59,60.0,2607074557.0,0.0,3772.790077,0.0,0.0,0.0,0.0
60,61.0,119925880.0,0.0,3481.165295,0.0,0.0,0.0,0.0
61,62.0,1477488.0,0.0,776.959374,0.0,0.0,0.0,0.0
62,63.0,2711050425.0,0.0,3768.848532,0.0,0.0,0.0,0.0
63,64.0,401910756.0,0.0,1479.525763,0.0,0.0,0.0,0.0
64,65.0,2309628672.0,0.0,3325.258013,0.0,0.0,0.0,0.0
65,66.0,2510036524.0,0.0,3223.307141,0.0,0.0,0.0,0.0
66,67.0,2642053462.0,0.0,3355.961686,0.0,0.0,0.0,0.0
67,68.0,401891725.0,0.0,1473.639476,0.0,0.0,0.0,0.0
68,69.0,2405960014.0,0.0,3576.456021,0.0,0.0,0.0,0.0
69,70.0,2221436.0,0.0,811.661723,0.0,0.0,0.0,0.0
70,71.0,503471839.0,0.0,1459.960426,0.0,0.0,0.0,0.0
71,72.0,2407048114.0,0.0,3361.157794,0.0,0.0,0.0,0.0
72,73.0,264216476.0,0.0,853.361269,0.0,0.0,0.0,0.0
73,74.0,702153135.0,0.0,1849.155486,0.0,0.0,0.0,0.0
74,75.0,103688634.0,0.0,1342.458168,0.0,0.0,0.0,0.0
75,76.0,302347587.0,0.0,1147.077731,0.0,0.0,0.0,0.0
76,77.0,401745310.0,0.0,1566.512073,0.0,0.0,0.0,0.0
77,78.0,101201668.0,0.0,1225.143174,0.0,0.0,0.0,0.0
78,79.0,247497399.0,0.0,833.232107,0.0,0.0,0.0,0.0
79,80.0,702351859.0,0.0,1852.016845,0.0,0.0,0.0,0.0
80,81.0,2206399035.0,0.0,2930.581254,0.0,0.0,0.0,0.0
81,82.0,2807103158.0,0.0,3811.752427,0.0,0.0,0.0,0.0
82,83.0,2308805716.0,0.0,3432.452324,0.0,0.0,0.0,0.0
83,84.0,101827293.0,0.0,1339.625685,0.0,0.0,0.0,0.0
84,85.0,120164473.0,0.0,716.710605,0.0,0.0,0.0,0.0
85,86.0,702182512.0,0.0,1597.102692,0.0,0.0,0.0,0.0
86,87.0,2506521528.0,0.0,3361.947019,0.0,0.0,0.0,0.0
87,88.0,2508251109.0,0.0,3807.040946,0.0,0.0,0.0,0.0
88,89.0,4461203.0,0.0,1135.85884,0.0,0.0,0.0,0.0
89,90.0,210267004.0,0.0,1258.431995,0.0,0.0,0.0,0.0
90,91.0,236439658.0,0.0,709.017577,0.0,0.0,0.0,0.0
91,92.0,906795313.0,0.0,2139.297282,0.0,0.0,0.0,0.0
92,93.0,205607669.0,0.0,1318.377515,0.0,0.0,0.0,0.0
93,94.0,107067363.0,0.0,881.424087,0.0,0.0,0.0,0.0
94,95.0,2707062220.0,0.0,3699.40128,0.0,0.0,0.0,0.0
95,96.0,301685914.0,0.0,940.32827,0.0,0.0,0.0,0.0
96,97.0,2872483261.0,0.0,3511.410954,0.0,0.0,0.0,0.0
97,98.0,606525180.0,0.0,1312.101504,0.0,0.0,0.0,0.0
98,99.0,2712198083.0,0.0,3795.183549,0.0,0.0,0.0,0.0
99,100.0,207030363.0,0.0,1246.263079,0.0,0.0,0.0,0.0
100,101.0,207834003.0,0.0,1188.455822,0.0,0.0,0.0,0.0
101,102.0,216807444.0,0.0,1214.888408,0.0,0.0,0.0,0.0
102,103.0,2544756681.0,0.0,3156.270182,0.0,0.0,0.0,0.0
103,104.0,702256439.0,0.0,1652.269931,0.0,0.0,0.0,0.0
104,105.0,401846280.0,0.0,1099.284391,0.0,0.0,0.0,0.0
105,106.0,2706125071.0,0.0,3861.199906,0.0,0.0,0.0,0.0
106,107.0,2212688618.0,0.0,3428.197277,0.0,0.0,0.0,0.0
107,108.0,202685253.0,0.0,1354.034823,0.0,0.0,0.0,0.0
108,109.0,2429909257.0,0.0,3054.408203,0.0,0.0,0.0,0.0
109,110.0,606031829.0,0.0,1602.442845,0.0,0.0,0.0,0.0
110,111.0,2421015052.0,0.0,3423.438611,0.0,0.0,0.0,0.0
111,112.0,2415176016.0,0.0,3519.998228,0.0,0.0,0.0,0.0
112,113.0,2307140453.0,0.0,3451.956135,0.0,0.0,0.0,0.0
113,114.0,101291124.0,0.0,881.578099,0.0,0.0,0.0,0.0
114,115.0,2886573588.0,0.0,6287.836629,0.0,0.0,0.0,0.0
115,116.0,1331600.0,0.0,693.645751,0.0,0.0,0.0,0.0
116,117.0,2806904738.0,0.0,3939.596179,0.0,0.0,0.0,0.0
117,118.0,102154048.0,0.0,1287.056739,0.0,0.0,0.0,0.0
118,119.0,101925776.0,0.0,1158.918866,0.0,0.0,0.0,0.0
119,120.0,2406086004.0,0.0,3395.111022,0.0,0.0,0.0,0.0
120,121.0,2536092265.0,0.0,5911.872744,0.0,0.0,0.0,0.0
121,122.0,2206184.0,0.0,944.66239,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
