,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
42,43.0,420828971.0,0.0,2855.693836,0.0,0.0,0.0,0.0
43,44.0,1428901086.0,0.0,4193.558219,0.0,0.0,0.0,0.0
44,45.0,1736133.0,0.0,2717.795362,0.0,0.0,0.0,0.0
45,46.0,4360407.0,0.0,2669.635263,0.0,0.0,0.0,0.0
46,47.0,123665488.0,0.0,2704.454494,0.0,0.0,0.0,0.0
47,48.0,145386960.0,0.0,4146.795974,0.0,0.0,0.0,0.0
48,49.0,1519804.0,0.0,2727.05576,0.0,0.0,0.0,0.0
49,50.0,201298763.0,0.0,3418.337298,0.0,0.0,0.0,0.0
50,51.0,18108812.0,0.0,2971.314104,0.0,0.0,0.0,0.0
51,52.0,1003880591.0,0.0,3463.220745,0.0,0.0,0.0,0.0
52,53.0,1441032199.0,0.0,3807.57807,0.0,0.0,0.0,0.0
53,54.0,1569639140.0,0.0,5595.147194,0.0,0.0,0.0,0.0
54,55.0,1511270.0,0.0,2378.080984,0.0,0.0,0.0,0.0
55,56.0,1619212165.0,0.0,4303.225977,0.0,0.0,0.0,0.0
56,57.0,6520528.0,0.0,2444.00014,0.0,0.0,0.0,0.0
57,58.0,309131211.0,0.0,2842.726942,0.0,0.0,0.0,0.0
58,59.0,302868487.0,0.0,3127.299642,0.0,0.0,0.0,0.0
59,60.0,146137668.0,0.0,2364.20952,0.0,0.0,0.0,0.0
60,61.0,721360148.0,0.0,3223.841677,0.0,0.0,0.0,0.0
61,62.0,512483249.0,0.0,2815.035524,0.0,0.0,0.0,0.0
62,63.0,1613513495.0,0.0,4150.820244,0.0,0.0,0.0,0.0
63,64.0,307789394.0,0.0,3028.398027,0.0,0.0,0.0,0.0
64,65.0,1099725.0,0.0,2575.351604,0.0,0.0,0.0,0.0
65,66.0,151720993.0,0.0,1731.232103,0.0,0.0,0.0,0.0
66,67.0,1405258052.0,0.0,4302.456858,0.0,0.0,0.0,0.0
67,68.0,1102840647.0,0.0,4205.35483,0.0,0.0,0.0,0.0
68,69.0,301423095.0,0.0,3038.544639,0.0,0.0,0.0,0.0
69,70.0,1103118501.0,0.0,3986.595548,0.0,0.0,0.0,0.0
70,71.0,301423559.0,0.0,2795.778241,0.0,0.0,0.0,0.0
71,72.0,168517534.0,0.0,4115.888571,0.0,0.0,0.0,0.0
72,73.0,913317.0,0.0,2251.677414,0.0,0.0,0.0,0.0
73,74.0,1904749797.0,0.0,4936.913281,0.0,0.0,0.0,0.0
74,75.0,104774115.0,0.0,3037.250504,0.0,0.0,0.0,0.0
75,76.0,402805119.0,0.0,2975.876297,0.0,0.0,0.0,0.0
76,77.0,1411672829.0,0.0,3848.778369,0.0,0.0,0.0,0.0
77,78.0,303031701.0,0.0,4171.558643,0.0,0.0,0.0,0.0
78,79.0,1244593.0,0.0,2142.916316,0.0,0.0,0.0,0.0
79,80.0,401721525.0,0.0,3184.418031,0.0,0.0,0.0,0.0
80,81.0,1242456307.0,0.0,3823.737894,0.0,0.0,0.0,0.0
81,82.0,1304035837.0,0.0,4147.278366,0.0,0.0,0.0,0.0
82,83.0,1112217096.0,0.0,3919.574605,0.0,0.0,0.0,0.0
83,84.0,152590558.0,0.0,2395.552928,0.0,0.0,0.0,0.0
84,85.0,740385494.0,0.0,3186.5377,0.0,0.0,0.0,0.0
85,86.0,322090410.0,0.0,2789.398406,0.0,0.0,0.0,0.0
86,87.0,1306266836.0,0.0,4147.399019,0.0,0.0,0.0,0.0
87,88.0,2357741.0,0.0,2626.058898,0.0,0.0,0.0,0.0
88,89.0,114149274.0,0.0,2768.270178,0.0,0.0,0.0,0.0
89,90.0,242966320.0,0.0,4330.549318,0.0,0.0,0.0,0.0
90,91.0,1443025.0,0.0,2634.003297,0.0,0.0,0.0,0.0
91,92.0,301467430.0,0.0,2936.782101,0.0,0.0,0.0,0.0
92,93.0,1003486709.0,0.0,3576.717821,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
