,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
67,68.0,203423164.0,0.0,1129.377765,0.0,0.0,0.0,0.0
68,69.0,408470159.0,0.0,2421.887994,0.0,0.0,0.0,0.0
69,70.0,301828819.0,0.0,1454.545922,0.0,0.0,0.0,0.0
70,71.0,301817799.0,0.0,1936.04277,0.0,0.0,0.0,0.0
71,72.0,108390106.0,0.0,1515.652727,0.0,0.0,0.0,0.0
72,73.0,201797195.0,0.0,1750.818371,0.0,0.0,0.0,0.0
73,74.0,201745064.0,0.0,1499.565855,0.0,0.0,0.0,0.0
74,75.0,302190436.0,0.0,2027.286439,0.0,0.0,0.0,0.0
75,76.0,301939888.0,0.0,1545.385071,0.0,0.0,0.0,0.0
76,77.0,104677996.0,0.0,1550.986951,0.0,0.0,0.0,0.0
77,78.0,510799080.0,0.0,1735.359549,0.0,0.0,0.0,0.0
78,79.0,212251441.0,0.0,1255.952742,0.0,0.0,0.0,0.0
79,80.0,103644195.0,0.0,1954.294487,0.0,0.0,0.0,0.0
80,81.0,237622198.0,0.0,1585.01919,0.0,0.0,0.0,0.0
81,82.0,1206815599.0,0.0,1437.044743,0.0,0.0,0.0,0.0
82,83.0,514317885.0,0.0,699.956286,0.0,0.0,0.0,0.0
83,84.0,206936608.0,0.0,2328.740076,0.0,0.0,0.0,0.0
84,85.0,206323690.0,0.0,1730.82057,0.0,0.0,0.0,0.0
85,86.0,412731868.0,0.0,1632.171061,0.0,0.0,0.0,0.0
86,87.0,402042750.0,0.0,1374.022049,0.0,0.0,0.0,0.0
87,88.0,3530858.0,0.0,1542.011918,0.0,0.0,0.0,0.0
88,89.0,802715677.0,0.0,2040.667756,0.0,0.0,0.0,0.0
89,90.0,217832274.0,0.0,853.730802,0.0,0.0,0.0,0.0
90,91.0,302056364.0,0.0,2196.894694,0.0,0.0,0.0,0.0
91,92.0,306324668.0,0.0,1596.28967,0.0,0.0,0.0,0.0
92,93.0,301843034.0,0.0,1528.276061,0.0,0.0,0.0,0.0
93,94.0,702581806.0,0.0,1488.682421,0.0,0.0,0.0,0.0
94,95.0,106309491.0,0.0,1420.685549,0.0,0.0,0.0,0.0
95,96.0,204127816.0,0.0,2182.698775,0.0,0.0,0.0,0.0
96,97.0,216473754.0,0.0,1564.701945,0.0,0.0,0.0,0.0
97,98.0,1004928677.0,0.0,1774.731497,0.0,0.0,0.0,0.0
98,99.0,312934238.0,0.0,863.179528,0.0,0.0,0.0,0.0
99,100.0,403736351.0,0.0,2443.304927,0.0,0.0,0.0,0.0
100,101.0,106203422.0,0.0,1499.023143,0.0,0.0,0.0,0.0
101,102.0,201675244.0,0.0,1943.80434,0.0,0.0,0.0,0.0
102,103.0,205990797.0,0.0,1508.346316,0.0,0.0,0.0,0.0
103,104.0,316979614.0,0.0,1480.617745,0.0,0.0,0.0,0.0
104,105.0,17192647.0,0.0,1580.467694,0.0,0.0,0.0,0.0
105,106.0,302194992.0,0.0,1866.981854,0.0,0.0,0.0,0.0
106,107.0,308624746.0,0.0,1421.242151,0.0,0.0,0.0,0.0
107,108.0,107849329.0,0.0,1624.51697,0.0,0.0,0.0,0.0
108,109.0,306770476.0,0.0,1729.868154,0.0,0.0,0.0,0.0
109,110.0,709734325.0,0.0,1391.726833,0.0,0.0,0.0,0.0
110,111.0,206516377.0,0.0,1266.118712,0.0,0.0,0.0,0.0
111,112.0,106378143.0,0.0,2225.355247,0.0,0.0,0.0,0.0
112,113.0,173643158.0,0.0,1600.622237,0.0,0.0,0.0,0.0
113,114.0,6699460.0,0.0,1638.920651,0.0,0.0,0.0,0.0
114,115.0,205955458.0,0.0,3718.631552,0.0,0.0,0.0,0.0
115,116.0,107083085.0,0.0,778.89235,0.0,0.0,0.0,0.0
116,117.0,504885891.0,0.0,598.425688,0.0,0.0,0.0,0.0
117,118.0,111089276.0,0.0,1607.511207,0.0,0.0,0.0,0.0
118,119.0,603518407.0,0.0,1371.139526,0.0,0.0,0.0,0.0
119,120.0,101766700.0,0.0,1876.469812,0.0,0.0,0.0,0.0
120,121.0,805285744.0,0.0,1220.196302,0.0,0.0,0.0,0.0
121,122.0,604345656.0,0.0,2228.277616,0.0,0.0,0.0,0.0
122,123.0,115809915.0,0.0,758.421996,0.0,0.0,0.0,0.0
123,124.0,511897363.0,0.0,1916.250961,0.0,0.0,0.0,0.0
124,125.0,707225257.0,0.0,2029.369772,0.0,0.0,0.0,0.0
125,126.0,201594513.0,0.0,1207.768285,0.0,0.0,0.0,0.0
126,127.0,301852578.0,0.0,1570.381528,0.0,0.0,0.0,0.0
127,128.0,200878601.0,0.0,2157.869957,0.0,0.0,0.0,0.0
128,129.0,109057954.0,0.0,1571.529098,0.0,0.0,0.0,0.0
129,130.0,298095.0,0.0,1782.706238,0.0,0.0,0.0,0.0
130,131.0,221886605.0,0.0,3429.234348,0.0,0.0,0.0,0.0
131,132.0,103153891.0,0.0,356.496129,0.0,0.0,0.0,0.0
132,133.0,302145333.0,0.0,1350.029114,0.0,0.0,0.0,0.0
133,134.0,204513810.0,0.0,1684.49699,0.0,0.0,0.0,0.0
134,135.0,5000095.0,0.0,1404.598845,0.0,0.0,0.0,0.0
135,136.0,702990202.0,0.0,1989.470927,0.0,0.0,0.0,0.0
136,137.0,303561269.0,0.0,1617.335704,0.0,0.0,0.0,0.0
137,138.0,208869734.0,0.0,1058.453581,0.0,0.0,0.0,0.0
138,139.0,402843868.0,0.0,2062.771493,0.0,0.0,0.0,0.0
139,140.0,19955069.0,0.0,1589.340576,0.0,0.0,0.0,0.0
140,141.0,602368134.0,0.0,1400.788624,0.0,0.0,0.0,0.0
141,142.0,106412970.0,0.0,1929.891378,0.0,0.0,0.0,0.0
142,143.0,210310304.0,0.0,1257.579611,0.0,0.0,0.0,0.0
143,144.0,546464192.0,0.0,2088.587452,0.0,0.0,0.0,0.0
144,145.0,1359942.0,0.0,1512.484894,0.0,0.0,0.0,0.0
145,146.0,300808.0,0.0,1868.645843,0.0,0.0,0.0,0.0
146,147.0,201617579.0,0.0,3840.650893,0.0,0.0,0.0,0.0
147,148.0,5668443.0,0.0,636.376196,0.0,0.0,0.0,0.0
148,149.0,502474354.0,0.0,712.345425,0.0,0.0,0.0,0.0
149,150.0,405617787.0,0.0,1897.089127,0.0,0.0,0.0,0.0
150,151.0,210436131.0,0.0,1130.545883,0.0,0.0,0.0,0.0
151,152.0,201751796.0,0.0,1565.840177,0.0,0.0,0.0,0.0
152,153.0,3014896.0,0.0,2041.846547,0.0,0.0,0.0,0.0
153,154.0,406087271.0,0.0,1722.536028,0.0,0.0,0.0,0.0
154,155.0,204058832.0,0.0,1721.542409,0.0,0.0,0.0,0.0
155,156.0,301861374.0,0.0,1283.65066,0.0,0.0,0.0,0.0
156,157.0,312222395.0,0.0,1848.927188,0.0,0.0,0.0,0.0
157,158.0,702517547.0,0.0,1553.70017,0.0,0.0,0.0,0.0
158,159.0,401955858.0,0.0,1702.364401,0.0,0.0,0.0,0.0
159,160.0,200524042.0,0.0,1440.187774,0.0,0.0,0.0,0.0
160,161.0,1241590.0,0.0,1859.889277,0.0,0.0,0.0,0.0
161,162.0,284763.0,0.0,1917.898527,0.0,0.0,0.0,0.0
162,163.0,4778604.0,0.0,3545.478359,0.0,0.0,0.0,0.0
163,164.0,401899715.0,0.0,804.613799,0.0,0.0,0.0,0.0
164,165.0,405017413.0,0.0,729.40031,0.0,0.0,0.0,0.0
165,166.0,101400457.0,0.0,1323.360441,0.0,0.0,0.0,0.0
166,167.0,405568241.0,0.0,1752.710809,0.0,0.0,0.0,0.0
167,168.0,265165013.0,0.0,2036.124467,0.0,0.0,0.0,0.0
168,169.0,202089980.0,0.0,1449.386435,0.0,0.0,0.0,0.0
169,170.0,201582369.0,0.0,2017.725964,0.0,0.0,0.0,0.0
170,171.0,624944199.0,0.0,1761.494702,0.0,0.0,0.0,0.0
171,172.0,303679230.0,0.0,1802.842498,0.0,0.0,0.0,0.0
172,173.0,401973224.0,0.0,1397.004713,0.0,0.0,0.0,0.0
173,174.0,510020658.0,0.0,2118.213615,0.0,0.0,0.0,0.0
174,175.0,314372743.0,0.0,1775.45174,0.0,0.0,0.0,0.0
175,176.0,331234434.0,0.0,1824.122933,0.0,0.0,0.0,0.0
176,177.0,101408236.0,0.0,2149.064543,0.0,0.0,0.0,0.0
177,178.0,295685.0,0.0,1543.753651,0.0,0.0,0.0,0.0
178,179.0,308652829.0,0.0,3703.197482,0.0,0.0,0.0,0.0
179,180.0,201909866.0,0.0,509.403401,0.0,0.0,0.0,0.0
180,181.0,301805762.0,0.0,890.962539,0.0,0.0,0.0,0.0
181,182.0,204550199.0,0.0,1970.063072,0.0,0.0,0.0,0.0
182,183.0,408954121.0,0.0,1650.055046,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
