,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
34,35.0,106145917.0,0.0,1634.809255,0.0,0.0,0.0,0.0
35,36.0,205042742.0,0.0,1554.171299,0.0,0.0,0.0,0.0
36,37.0,273561982.0,0.0,1431.744196,0.0,0.0,0.0,0.0
37,38.0,1252102.0,0.0,1524.281519,0.0,0.0,0.0,0.0
38,39.0,5253130.0,0.0,3638.170417,0.0,0.0,0.0,0.0
39,40.0,409650296.0,0.0,875.846867,0.0,0.0,0.0,0.0
40,41.0,606191183.0,0.0,455.066154,0.0,0.0,0.0,0.0
41,42.0,103296498.0,0.0,1234.587309,0.0,0.0,0.0,0.0
42,43.0,204399549.0,0.0,1525.961856,0.0,0.0,0.0,0.0
43,44.0,206241764.0,0.0,1918.678063,0.0,0.0,0.0,0.0
44,45.0,302044504.0,0.0,1439.553032,0.0,0.0,0.0,0.0
45,46.0,306105397.0,0.0,1479.81622,0.0,0.0,0.0,0.0
46,47.0,204391957.0,0.0,1424.198368,0.0,0.0,0.0,0.0
47,48.0,113000589.0,0.0,1796.684245,0.0,0.0,0.0,0.0
48,49.0,106975191.0,0.0,1541.769973,0.0,0.0,0.0,0.0
49,50.0,305453265.0,0.0,1659.765305,0.0,0.0,0.0,0.0
50,51.0,201532842.0,0.0,1653.188736,0.0,0.0,0.0,0.0
51,52.0,262396653.0,0.0,1299.836408,0.0,0.0,0.0,0.0
52,53.0,1301095.0,0.0,1620.493105,0.0,0.0,0.0,0.0
53,54.0,1351257.0,0.0,1568.385942,0.0,0.0,0.0,0.0
54,55.0,505051733.0,0.0,3534.817657,0.0,0.0,0.0,0.0
55,56.0,403465174.0,0.0,734.988978,0.0,0.0,0.0,0.0
56,57.0,1019668519.0,0.0,593.361718,0.0,0.0,0.0,0.0
57,58.0,301833187.0,0.0,1074.875027,0.0,0.0,0.0,0.0
58,59.0,201548708.0,0.0,1580.698225,0.0,0.0,0.0,0.0
59,60.0,103515526.0,0.0,1109.607749,0.0,0.0,0.0,0.0
60,61.0,301821045.0,0.0,2333.533637,0.0,0.0,0.0,0.0
61,62.0,106578458.0,0.0,1637.805791,0.0,0.0,0.0,0.0
62,63.0,706639714.0,0.0,1823.828965,0.0,0.0,0.0,0.0
63,64.0,407644772.0,0.0,1220.310155,0.0,0.0,0.0,0.0
64,65.0,802836860.0,0.0,1699.566113,0.0,0.0,0.0,0.0
65,66.0,109369611.0,0.0,987.674847,0.0,0.0,0.0,0.0
66,67.0,449885999.0,0.0,2146.229461,0.0,0.0,0.0,0.0
67,68.0,703695914.0,0.0,1168.279139,0.0,0.0,0.0,0.0
68,69.0,105488571.0,0.0,2246.024825,0.0,0.0,0.0,0.0
69,70.0,407805911.0,0.0,1302.563189,0.0,0.0,0.0,0.0
70,71.0,302001507.0,0.0,1579.753653,0.0,0.0,0.0,0.0
71,72.0,206667787.0,0.0,2028.862545,0.0,0.0,0.0,0.0
72,73.0,606333218.0,0.0,1333.641281,0.0,0.0,0.0,0.0
73,74.0,103958156.0,0.0,1744.688526,0.0,0.0,0.0,0.0
74,75.0,604482264.0,0.0,2042.184374,0.0,0.0,0.0,0.0
75,76.0,602398096.0,0.0,1319.362166,0.0,0.0,0.0,0.0
76,77.0,102129693.0,0.0,1933.842449,0.0,0.0,0.0,0.0
77,78.0,310363723.0,0.0,1080.091487,0.0,0.0,0.0,0.0
78,79.0,201743255.0,0.0,1701.42659,0.0,0.0,0.0,0.0
79,80.0,302029922.0,0.0,2123.601854,0.0,0.0,0.0,0.0
80,81.0,106267690.0,0.0,1284.325279,0.0,0.0,0.0,0.0
81,82.0,110789476.0,0.0,1721.999808,0.0,0.0,0.0,0.0
82,83.0,195063509.0,0.0,1618.652246,0.0,0.0,0.0,0.0
83,84.0,1445866.0,0.0,1762.16593,0.0,0.0,0.0,0.0
84,85.0,17162398.0,0.0,1450.382692,0.0,0.0,0.0,0.0
85,86.0,201682022.0,0.0,1505.272922,0.0,0.0,0.0,0.0
86,87.0,105939085.0,0.0,4023.315166,0.0,0.0,0.0,0.0
87,88.0,208566147.0,0.0,863.578031,0.0,0.0,0.0,0.0
88,89.0,205042403.0,0.0,516.883379,0.0,0.0,0.0,0.0
89,90.0,204122187.0,0.0,1050.180653,0.0,0.0,0.0,0.0
90,91.0,206288511.0,0.0,1685.114273,0.0,0.0,0.0,0.0
91,92.0,202673205.0,0.0,1600.244274,0.0,0.0,0.0,0.0
92,93.0,108365743.0,0.0,1550.88602,0.0,0.0,0.0,0.0
93,94.0,302142319.0,0.0,1456.952184,0.0,0.0,0.0,0.0
94,95.0,111750500.0,0.0,1745.531056,0.0,0.0,0.0,0.0
95,96.0,502194089.0,0.0,1676.426335,0.0,0.0,0.0,0.0
96,97.0,108575468.0,0.0,1664.027158,0.0,0.0,0.0,0.0
97,98.0,430046220.0,0.0,1657.153278,0.0,0.0,0.0,0.0
98,99.0,716538464.0,0.0,1847.230273,0.0,0.0,0.0,0.0
99,100.0,201697629.0,0.0,1302.058502,0.0,0.0,0.0,0.0
100,101.0,111382161.0,0.0,1989.234034,0.0,0.0,0.0,0.0
101,102.0,112559604.0,0.0,1354.846626,0.0,0.0,0.0,0.0
102,103.0,406926196.0,0.0,1285.317323,0.0,0.0,0.0,0.0
103,104.0,504849612.0,0.0,2109.622098,0.0,0.0,0.0,0.0
104,105.0,220456129.0,0.0,1689.803834,0.0,0.0,0.0,0.0
105,106.0,307317570.0,0.0,1596.553952,0.0,0.0,0.0,0.0
106,107.0,205599427.0,0.0,1334.213251,0.0,0.0,0.0,0.0
107,108.0,210339269.0,0.0,1599.558199,0.0,0.0,0.0,0.0
108,109.0,301871999.0,0.0,1764.366339,0.0,0.0,0.0,0.0
109,110.0,210429791.0,0.0,1559.195109,0.0,0.0,0.0,0.0
110,111.0,603940374.0,0.0,1757.80427,0.0,0.0,0.0,0.0
111,112.0,301821639.0,0.0,1628.839432,0.0,0.0,0.0,0.0
112,113.0,304076244.0,0.0,1570.492033,0.0,0.0,0.0,0.0
113,114.0,317130246.0,0.0,1684.257476,0.0,0.0,0.0,0.0
114,115.0,1003178640.0,0.0,1327.6228,0.0,0.0,0.0,0.0
115,116.0,1891254.0,0.0,1939.504713,0.0,0.0,0.0,0.0
116,117.0,603901768.0,0.0,1726.114548,0.0,0.0,0.0,0.0
117,118.0,114538116.0,0.0,1641.635444,0.0,0.0,0.0,0.0
118,119.0,22681168.0,0.0,1043.117975,0.0,0.0,0.0,0.0
119,120.0,105554190.0,0.0,2394.00246,0.0,0.0,0.0,0.0
120,121.0,201634220.0,0.0,1182.107056,0.0,0.0,0.0,0.0
121,122.0,104451078.0,0.0,2223.04336,0.0,0.0,0.0,0.0
122,123.0,304465980.0,0.0,1549.437574,0.0,0.0,0.0,0.0
123,124.0,108026330.0,0.0,1633.832004,0.0,0.0,0.0,0.0
124,125.0,402542775.0,0.0,1483.485547,0.0,0.0,0.0,0.0
125,126.0,303907917.0,0.0,1724.049171,0.0,0.0,0.0,0.0
126,127.0,401972989.0,0.0,1496.892332,0.0,0.0,0.0,0.0
127,128.0,301713815.0,0.0,1801.886773,0.0,0.0,0.0,0.0
128,129.0,202047555.0,0.0,1392.283692,0.0,0.0,0.0,0.0
129,130.0,269919142.0,0.0,1793.753192,0.0,0.0,0.0,0.0
130,131.0,913860452.0,0.0,1702.900918,0.0,0.0,0.0,0.0
131,132.0,311034736.0,0.0,1625.971793,0.0,0.0,0.0,0.0
132,133.0,207109447.0,0.0,1958.615769,0.0,0.0,0.0,0.0
133,134.0,209406843.0,0.0,1497.133914,0.0,0.0,0.0,0.0
134,135.0,205845614.0,0.0,1032.418748,0.0,0.0,0.0,0.0
135,136.0,101486392.0,0.0,2369.0264,0.0,0.0,0.0,0.0
136,137.0,221649678.0,0.0,1615.10422,0.0,0.0,0.0,0.0
137,138.0,205189938.0,0.0,1639.943635,0.0,0.0,0.0,0.0
138,139.0,306291844.0,0.0,1733.815775,0.0,0.0,0.0,0.0
139,140.0,503321645.0,0.0,1564.149286,0.0,0.0,0.0,0.0
140,141.0,208927040.0,0.0,1448.335789,0.0,0.0,0.0,0.0
141,142.0,204844152.0,0.0,1620.478945,0.0,0.0,0.0,0.0
142,143.0,201624222.0,0.0,1766.889411,0.0,0.0,0.0,0.0
143,144.0,210136830.0,0.0,1404.489281,0.0,0.0,0.0,0.0
144,145.0,514770481.0,0.0,1911.842027,0.0,0.0,0.0,0.0
145,146.0,191713745.0,0.0,2140.704615,0.0,0.0,0.0,0.0
146,147.0,1270634.0,0.0,1724.689159,0.0,0.0,0.0,0.0
147,148.0,14326905.0,0.0,1522.435313,0.0,0.0,0.0,0.0
148,149.0,321391000.0,0.0,1260.951603,0.0,0.0,0.0,0.0
149,150.0,201660503.0,0.0,2121.64707,0.0,0.0,0.0,0.0
150,151.0,106182939.0,0.0,3930.839529,0.0,0.0,0.0,0.0
151,152.0,303525568.0,0.0,891.047628,0.0,0.0,0.0,0.0
152,153.0,402062079.0,0.0,271.733098,0.0,0.0,0.0,0.0
153,154.0,1309659589.0,0.0,1345.707227,0.0,0.0,0.0,0.0
154,155.0,201954348.0,0.0,1777.992638,0.0,0.0,0.0,0.0
155,156.0,204155091.0,0.0,1654.491511,0.0,0.0,0.0,0.0
156,157.0,605459261.0,0.0,1438.422027,0.0,0.0,0.0,0.0
157,158.0,205560849.0,0.0,1573.330903,0.0,0.0,0.0,0.0
158,159.0,401992268.0,0.0,833.512454,0.0,0.0,0.0,0.0
159,160.0,109897970.0,0.0,2955.001995,0.0,0.0,0.0,0.0
160,161.0,184406793.0,0.0,1483.623762,0.0,0.0,0.0,0.0
161,162.0,802731360.0,0.0,1339.867771,0.0,0.0,0.0,0.0
162,163.0,103623189.0,0.0,2007.836704,0.0,0.0,0.0,0.0
163,164.0,303788187.0,0.0,1391.873703,0.0,0.0,0.0,0.0
164,165.0,379030798.0,0.0,2046.575306,0.0,0.0,0.0,0.0
165,166.0,211367391.0,0.0,1556.660049,0.0,0.0,0.0,0.0
166,167.0,302846242.0,0.0,1103.989414,0.0,0.0,0.0,0.0
167,168.0,502116836.0,0.0,2500.40039,0.0,0.0,0.0,0.0
168,169.0,304019342.0,0.0,1501.136282,0.0,0.0,0.0,0.0
169,170.0,313239212.0,0.0,1888.13722,0.0,0.0,0.0,0.0
170,171.0,611003090.0,0.0,1801.963188,0.0,0.0,0.0,0.0
171,172.0,302087896.0,0.0,1777.887336,0.0,0.0,0.0,0.0
172,173.0,206017723.0,0.0,1674.144857,0.0,0.0,0.0,0.0
173,174.0,304063613.0,0.0,1946.338471,0.0,0.0,0.0,0.0
174,175.0,303552671.0,0.0,1833.772938,0.0,0.0,0.0,0.0
175,176.0,102648693.0,0.0,1646.01442,0.0,0.0,0.0,0.0
176,177.0,161540675.0,0.0,2258.092614,0.0,0.0,0.0,0.0
177,178.0,122097232.0,0.0,1684.137108,0.0,0.0,0.0,0.0
178,179.0,301919454.0,0.0,1646.443138,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
