,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
46,47.0,306671484.0,0.0,1515.102477,0.0,0.0,0.0,0.0
47,48.0,201620534.0,0.0,1821.52172,0.0,0.0,0.0,0.0
48,49.0,301913619.0,0.0,1420.34561,0.0,0.0,0.0,0.0
49,50.0,6182221.0,0.0,1804.757689,0.0,0.0,0.0,0.0
50,51.0,502147339.0,0.0,1197.151212,0.0,0.0,0.0,0.0
51,52.0,20815628.0,0.0,1926.748937,0.0,0.0,0.0,0.0
52,53.0,306302276.0,0.0,1263.295914,0.0,0.0,0.0,0.0
53,54.0,406861214.0,0.0,1527.211162,0.0,0.0,0.0,0.0
54,55.0,211166487.0,0.0,1717.304041,0.0,0.0,0.0,0.0
55,56.0,663326462.0,0.0,1196.775349,0.0,0.0,0.0,0.0
56,57.0,1313590.0,0.0,4468.899282,0.0,0.0,0.0,0.0
57,58.0,1296209.0,0.0,652.603937,0.0,0.0,0.0,0.0
58,59.0,118914994.0,0.0,475.11352,0.0,0.0,0.0,0.0
59,60.0,101374693.0,0.0,1298.263805,0.0,0.0,0.0,0.0
60,61.0,702755592.0,0.0,1439.899324,0.0,0.0,0.0,0.0
61,62.0,206934699.0,0.0,1015.319294,0.0,0.0,0.0,0.0
62,63.0,303164646.0,0.0,2175.723955,0.0,0.0,0.0,0.0
63,64.0,107063761.0,0.0,1376.731239,0.0,0.0,0.0,0.0
64,65.0,311788119.0,0.0,1684.91527,0.0,0.0,0.0,0.0
65,66.0,302227747.0,0.0,1465.37706,0.0,0.0,0.0,0.0
66,67.0,108716309.0,0.0,1767.137501,0.0,0.0,0.0,0.0
67,68.0,214481060.0,0.0,1741.908629,0.0,0.0,0.0,0.0
68,69.0,402065922.0,0.0,1515.962711,0.0,0.0,0.0,0.0
69,70.0,206869671.0,0.0,1408.619265,0.0,0.0,0.0,0.0
70,71.0,232905327.0,0.0,1975.245416,0.0,0.0,0.0,0.0
71,72.0,605483609.0,0.0,1496.451211,0.0,0.0,0.0,0.0
72,73.0,203733064.0,0.0,1195.891494,0.0,0.0,0.0,0.0
73,74.0,402020914.0,0.0,2015.32531,0.0,0.0,0.0,0.0
74,75.0,201768698.0,0.0,1862.029736,0.0,0.0,0.0,0.0
75,76.0,504858737.0,0.0,1812.023208,0.0,0.0,0.0,0.0
76,77.0,202059153.0,0.0,1213.601784,0.0,0.0,0.0,0.0
77,78.0,201644216.0,0.0,1890.383013,0.0,0.0,0.0,0.0
78,79.0,103977675.0,0.0,1626.351043,0.0,0.0,0.0,0.0
79,80.0,101701445.0,0.0,1750.610552,0.0,0.0,0.0,0.0
80,81.0,204538705.0,0.0,1424.797873,0.0,0.0,0.0,0.0
81,82.0,302606403.0,0.0,1538.345316,0.0,0.0,0.0,0.0
82,83.0,302008753.0,0.0,1613.278194,0.0,0.0,0.0,0.0
83,84.0,504389577.0,0.0,1627.608634,0.0,0.0,0.0,0.0
84,85.0,305618856.0,0.0,1178.132765,0.0,0.0,0.0,0.0
85,86.0,206418854.0,0.0,1842.114897,0.0,0.0,0.0,0.0
86,87.0,204952420.0,0.0,1679.442524,0.0,0.0,0.0,0.0
87,88.0,1103368957.0,0.0,1513.267696,0.0,0.0,0.0,0.0
88,89.0,503049211.0,0.0,772.193222,0.0,0.0,0.0,0.0
89,90.0,311587575.0,0.0,2257.171164,0.0,0.0,0.0,0.0
90,91.0,301740752.0,0.0,1794.096658,0.0,0.0,0.0,0.0
91,92.0,109252669.0,0.0,1766.902972,0.0,0.0,0.0,0.0
92,93.0,106502442.0,0.0,1704.019486,0.0,0.0,0.0,0.0
93,94.0,307411712.0,0.0,1515.908401,0.0,0.0,0.0,0.0
94,95.0,115645564.0,0.0,1577.94865,0.0,0.0,0.0,0.0
95,96.0,106565969.0,0.0,1700.432584,0.0,0.0,0.0,0.0
96,97.0,208996407.0,0.0,1680.298018,0.0,0.0,0.0,0.0
97,98.0,407200371.0,0.0,1710.825018,0.0,0.0,0.0,0.0
98,99.0,5693376.0,0.0,1538.381007,0.0,0.0,0.0,0.0
99,100.0,305601222.0,0.0,2025.657966,0.0,0.0,0.0,0.0
100,101.0,108209038.0,0.0,1328.094122,0.0,0.0,0.0,0.0
101,102.0,502315728.0,0.0,1762.496803,0.0,0.0,0.0,0.0
102,103.0,617332466.0,0.0,1289.332361,0.0,0.0,0.0,0.0
103,104.0,705200734.0,0.0,1387.777761,0.0,0.0,0.0,0.0
104,105.0,705337254.0,0.0,1512.521497,0.0,0.0,0.0,0.0
105,106.0,112966560.0,0.0,1655.595146,0.0,0.0,0.0,0.0
106,107.0,402042395.0,0.0,2227.385179,0.0,0.0,0.0,0.0
107,108.0,128526385.0,0.0,1363.615886,0.0,0.0,0.0,0.0
108,109.0,105670466.0,0.0,1781.724286,0.0,0.0,0.0,0.0
109,110.0,123006431.0,0.0,1711.245251,0.0,0.0,0.0,0.0
110,111.0,401983983.0,0.0,1544.76851,0.0,0.0,0.0,0.0
111,112.0,408337911.0,0.0,1454.225046,0.0,0.0,0.0,0.0
112,113.0,405571763.0,0.0,1547.762135,0.0,0.0,0.0,0.0
113,114.0,201752644.0,0.0,1729.313439,0.0,0.0,0.0,0.0
114,115.0,208624663.0,0.0,1841.010791,0.0,0.0,0.0,0.0
115,116.0,204125819.0,0.0,1646.276721,0.0,0.0,0.0,0.0
116,117.0,8544928.0,0.0,1760.491693,0.0,0.0,0.0,0.0
117,118.0,203932156.0,0.0,1801.056547,0.0,0.0,0.0,0.0
118,119.0,623260656.0,0.0,1503.832899,0.0,0.0,0.0,0.0
119,120.0,602923106.0,0.0,1146.897122,0.0,0.0,0.0,0.0
120,121.0,110210360.0,0.0,1692.640193,0.0,0.0,0.0,0.0
121,122.0,5626702.0,0.0,2212.85597,0.0,0.0,0.0,0.0
122,123.0,201662084.0,0.0,1627.865077,0.0,0.0,0.0,0.0
123,124.0,105984652.0,0.0,1545.482953,0.0,0.0,0.0,0.0
124,125.0,103994592.0,0.0,1603.669766,0.0,0.0,0.0,0.0
125,126.0,402105594.0,0.0,1547.289236,0.0,0.0,0.0,0.0
126,127.0,10168164.0,0.0,1446.093359,0.0,0.0,0.0,0.0
127,128.0,301941965.0,0.0,2165.255283,0.0,0.0,0.0,0.0
128,129.0,403447435.0,0.0,1267.264465,0.0,0.0,0.0,0.0
129,130.0,201806767.0,0.0,1617.863905,0.0,0.0,0.0,0.0
130,131.0,102932015.0,0.0,1890.275881,0.0,0.0,0.0,0.0
131,132.0,605997994.0,0.0,1632.971113,0.0,0.0,0.0,0.0
132,133.0,201621937.0,0.0,1368.364699,0.0,0.0,0.0,0.0
133,134.0,105636367.0,0.0,2096.950528,0.0,0.0,0.0,0.0
134,135.0,199711907.0,0.0,1639.095572,0.0,0.0,0.0,0.0
135,136.0,707069831.0,0.0,1721.570188,0.0,0.0,0.0,0.0
136,137.0,201668869.0,0.0,1045.122281,0.0,0.0,0.0,0.0
137,138.0,408321024.0,0.0,2180.119889,0.0,0.0,0.0,0.0
138,139.0,307492097.0,0.0,1431.076251,0.0,0.0,0.0,0.0
139,140.0,206670333.0,0.0,1658.907966,0.0,0.0,0.0,0.0
140,141.0,210694390.0,0.0,1684.601669,0.0,0.0,0.0,0.0
141,142.0,302079145.0,0.0,1588.787827,0.0,0.0,0.0,0.0
142,143.0,105408331.0,0.0,1724.527545,0.0,0.0,0.0,0.0
143,144.0,204174221.0,0.0,1822.074783,0.0,0.0,0.0,0.0
144,145.0,301778125.0,0.0,1473.822878,0.0,0.0,0.0,0.0
145,146.0,203676263.0,0.0,2030.083973,0.0,0.0,0.0,0.0
146,147.0,301887379.0,0.0,1830.677494,0.0,0.0,0.0,0.0
147,148.0,201804893.0,0.0,1496.257912,0.0,0.0,0.0,0.0
148,149.0,309220636.0,0.0,1663.856821,0.0,0.0,0.0,0.0
149,150.0,122981922.0,0.0,1615.857339,0.0,0.0,0.0,0.0
150,151.0,296478397.0,0.0,1847.88386,0.0,0.0,0.0,0.0
151,152.0,1106946482.0,0.0,1318.422924,0.0,0.0,0.0,0.0
152,153.0,301916339.0,0.0,943.278527,0.0,0.0,0.0,0.0
153,154.0,106189552.0,0.0,2523.413105,0.0,0.0,0.0,0.0
154,155.0,304105066.0,0.0,1746.84931,0.0,0.0,0.0,0.0
155,156.0,204658500.0,0.0,1495.573776,0.0,0.0,0.0,0.0
156,157.0,404567392.0,0.0,1703.270067,0.0,0.0,0.0,0.0
157,158.0,310361516.0,0.0,1428.77614,0.0,0.0,0.0,0.0
158,159.0,301730734.0,0.0,1845.359768,0.0,0.0,0.0,0.0
159,160.0,402091726.0,0.0,1781.921668,0.0,0.0,0.0,0.0
160,161.0,606553960.0,0.0,1429.9067,0.0,0.0,0.0,0.0
161,162.0,301941569.0,0.0,1607.63724,0.0,0.0,0.0,0.0
162,163.0,101442699.0,0.0,1943.359763,0.0,0.0,0.0,0.0
163,164.0,704672863.0,0.0,1667.637327,0.0,0.0,0.0,0.0
164,165.0,301839212.0,0.0,1255.44788,0.0,0.0,0.0,0.0
165,166.0,204354794.0,0.0,1996.081906,0.0,0.0,0.0,0.0
166,167.0,461645457.0,0.0,1863.926941,0.0,0.0,0.0,0.0
167,168.0,152837332.0,0.0,1535.099976,0.0,0.0,0.0,0.0
168,169.0,101462546.0,0.0,3908.339101,0.0,0.0,0.0,0.0
169,170.0,301886787.0,0.0,905.887927,0.0,0.0,0.0,0.0
170,171.0,207582503.0,0.0,867.704879,0.0,0.0,0.0,0.0
171,172.0,302952044.0,0.0,1627.054696,0.0,0.0,0.0,0.0
172,173.0,2189882.0,0.0,1878.2764,0.0,0.0,0.0,0.0
173,174.0,1147680345.0,0.0,1625.769889,0.0,0.0,0.0,0.0
174,175.0,305026247.0,0.0,2149.741691,0.0,0.0,0.0,0.0
175,176.0,404263122.0,0.0,860.763889,0.0,0.0,0.0,0.0
176,177.0,405627359.0,0.0,2843.46368,0.0,0.0,0.0,0.0
177,178.0,304843764.0,0.0,1438.445461,0.0,0.0,0.0,0.0
178,179.0,101476132.0,0.0,1722.017443,0.0,0.0,0.0,0.0
179,180.0,304731468.0,0.0,1876.513536,0.0,0.0,0.0,0.0
180,181.0,602503963.0,0.0,1745.437414,0.0,0.0,0.0,0.0
181,182.0,180059125.0,0.0,1674.838157,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
