,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
25,26.0,505996746.0,0.0,1956.067525,0.0,0.0,0.0,0.0
26,27.0,206906538.0,0.0,2618.205712,0.0,0.0,0.0,0.0
27,28.0,204259909.0,0.0,2191.951559,0.0,0.0,0.0,0.0
28,29.0,103133037.0,0.0,2418.897287,0.0,0.0,0.0,0.0
29,30.0,231052311.0,0.0,2252.480743,0.0,0.0,0.0,0.0
30,31.0,403227222.0,0.0,2108.035397,0.0,0.0,0.0,0.0
31,32.0,109312772.0,0.0,2447.123667,0.0,0.0,0.0,0.0
32,33.0,1006332205.0,0.0,1419.336984,0.0,0.0,0.0,0.0
33,34.0,383795090.0,0.0,2887.349151,0.0,0.0,0.0,0.0
34,35.0,1366161.0,0.0,4752.738265,0.0,0.0,0.0,0.0
35,36.0,103883158.0,0.0,692.406235,0.0,0.0,0.0,0.0
36,37.0,305982889.0,0.0,1657.762411,0.0,0.0,0.0,0.0
37,38.0,201513046.0,0.0,2219.600416,0.0,0.0,0.0,0.0
38,39.0,110943568.0,0.0,2436.494765,0.0,0.0,0.0,0.0
39,40.0,401928533.0,0.0,2328.706449,0.0,0.0,0.0,0.0
40,41.0,209042894.0,0.0,2154.009533,0.0,0.0,0.0,0.0
41,42.0,301967608.0,0.0,2356.331397,0.0,0.0,0.0,0.0
42,43.0,304760740.0,0.0,2252.296791,0.0,0.0,0.0,0.0
43,44.0,207825458.0,0.0,2134.2533,0.0,0.0,0.0,0.0
44,45.0,304814294.0,0.0,2322.18643,0.0,0.0,0.0,0.0
45,46.0,104958364.0,0.0,2236.517426,0.0,0.0,0.0,0.0
46,47.0,301826354.0,0.0,2408.553305,0.0,0.0,0.0,0.0
47,48.0,8852593.0,0.0,2335.372903,0.0,0.0,0.0,0.0
48,49.0,469559037.0,0.0,2390.944223,0.0,0.0,0.0,0.0
49,50.0,1012342891.0,0.0,2311.308609,0.0,0.0,0.0,0.0
50,51.0,201574847.0,0.0,1712.783477,0.0,0.0,0.0,0.0
51,52.0,202670961.0,0.0,3142.453963,0.0,0.0,0.0,0.0
52,53.0,205958079.0,0.0,2348.716657,0.0,0.0,0.0,0.0
53,54.0,204231751.0,0.0,2219.6915,0.0,0.0,0.0,0.0
54,55.0,104116500.0,0.0,2393.449817,0.0,0.0,0.0,0.0
55,56.0,104753261.0,0.0,2281.154409,0.0,0.0,0.0,0.0
56,57.0,104631113.0,0.0,2184.591382,0.0,0.0,0.0,0.0
57,58.0,110073309.0,0.0,2455.89677,0.0,0.0,0.0,0.0
58,59.0,219942998.0,0.0,2291.523449,0.0,0.0,0.0,0.0
59,60.0,503215229.0,0.0,2083.342749,0.0,0.0,0.0,0.0
60,61.0,401963806.0,0.0,2043.071902,0.0,0.0,0.0,0.0
61,62.0,109103702.0,0.0,2524.218763,0.0,0.0,0.0,0.0
62,63.0,705577013.0,0.0,2607.400413,0.0,0.0,0.0,0.0
63,64.0,304904066.0,0.0,1738.803122,0.0,0.0,0.0,0.0
64,65.0,258290928.0,0.0,2638.924258,0.0,0.0,0.0,0.0
65,66.0,1305356.0,0.0,2400.750662,0.0,0.0,0.0,0.0
66,67.0,202018156.0,0.0,4724.954833,0.0,0.0,0.0,0.0
67,68.0,702434792.0,0.0,717.503963,0.0,0.0,0.0,0.0
68,69.0,301787834.0,0.0,1652.916548,0.0,0.0,0.0,0.0
69,70.0,208298193.0,0.0,1910.140676,0.0,0.0,0.0,0.0
70,71.0,404201471.0,0.0,2956.176894,0.0,0.0,0.0,0.0
71,72.0,302064899.0,0.0,2474.958228,0.0,0.0,0.0,0.0
72,73.0,305558960.0,0.0,2401.500543,0.0,0.0,0.0,0.0
73,74.0,505500328.0,0.0,2554.217691,0.0,0.0,0.0,0.0
74,75.0,702449696.0,0.0,2386.361957,0.0,0.0,0.0,0.0
75,76.0,103716482.0,0.0,2106.413655,0.0,0.0,0.0,0.0
76,77.0,137713162.0,0.0,2098.427016,0.0,0.0,0.0,0.0
77,78.0,106466401.0,0.0,3007.925846,0.0,0.0,0.0,0.0
78,79.0,702427247.0,0.0,2387.143832,0.0,0.0,0.0,0.0
79,80.0,268942795.0,0.0,2196.958383,0.0,0.0,0.0,0.0
80,81.0,1364278.0,0.0,1891.709418,0.0,0.0,0.0,0.0
81,82.0,404807712.0,0.0,2574.953187,0.0,0.0,0.0,0.0
82,83.0,401916087.0,0.0,4504.190951,0.0,0.0,0.0,0.0
83,84.0,209594424.0,0.0,554.445344,0.0,0.0,0.0,0.0
84,85.0,205799070.0,0.0,1859.818142,0.0,0.0,0.0,0.0
85,86.0,201688830.0,0.0,2405.827818,0.0,0.0,0.0,0.0
86,87.0,304506171.0,0.0,2606.437417,0.0,0.0,0.0,0.0
87,88.0,3062914.0,0.0,2382.899832,0.0,0.0,0.0,0.0
88,89.0,307833038.0,0.0,2308.654482,0.0,0.0,0.0,0.0
89,90.0,319351501.0,0.0,2355.237497,0.0,0.0,0.0,0.0
90,91.0,206180245.0,0.0,2495.300243,0.0,0.0,0.0,0.0
91,92.0,502037902.0,0.0,2239.439461,0.0,0.0,0.0,0.0
92,93.0,401954915.0,0.0,2291.096806,0.0,0.0,0.0,0.0
93,94.0,310912433.0,0.0,2458.550612,0.0,0.0,0.0,0.0
94,95.0,203083532.0,0.0,2047.75635,0.0,0.0,0.0,0.0
95,96.0,1205978137.0,0.0,2555.670002,0.0,0.0,0.0,0.0
96,97.0,905878509.0,0.0,2468.80412,0.0,0.0,0.0,0.0
97,98.0,426327818.0,0.0,2458.191928,0.0,0.0,0.0,0.0
98,99.0,201687298.0,0.0,1907.746138,0.0,0.0,0.0,0.0
99,100.0,406884776.0,0.0,2678.958155,0.0,0.0,0.0,0.0
100,101.0,209698559.0,0.0,2861.445994,0.0,0.0,0.0,0.0
101,102.0,117238020.0,0.0,2630.940014,0.0,0.0,0.0,0.0
102,103.0,410800320.0,0.0,2103.865813,0.0,0.0,0.0,0.0
103,104.0,302450500.0,0.0,2647.100015,0.0,0.0,0.0,0.0
104,105.0,302023797.0,0.0,2328.513016,0.0,0.0,0.0,0.0
105,106.0,208506541.0,0.0,2033.926804,0.0,0.0,0.0,0.0
106,107.0,606057211.0,0.0,2519.648083,0.0,0.0,0.0,0.0
107,108.0,505680904.0,0.0,2436.48422,0.0,0.0,0.0,0.0
108,109.0,902883225.0,0.0,2442.795538,0.0,0.0,0.0,0.0
109,110.0,219204192.0,0.0,1886.334397,0.0,0.0,0.0,0.0
110,111.0,1060294240.0,0.0,2449.433075,0.0,0.0,0.0,0.0
111,112.0,2599503.0,0.0,2015.811256,0.0,0.0,0.0,0.0
112,113.0,703229490.0,0.0,3141.803948,0.0,0.0,0.0,0.0
113,114.0,201602341.0,0.0,1537.620515,0.0,0.0,0.0,0.0
114,115.0,205702965.0,0.0,5589.878163,0.0,0.0,0.0,0.0
115,116.0,106637155.0,0.0,288.87122,0.0,0.0,0.0,0.0
116,117.0,1010293380.0,0.0,1768.502521,0.0,0.0,0.0,0.0
117,118.0,405467167.0,0.0,2973.098334,0.0,0.0,0.0,0.0
118,119.0,527139302.0,0.0,2416.115445,0.0,0.0,0.0,0.0
119,120.0,316693483.0,0.0,2645.148407,0.0,0.0,0.0,0.0
120,121.0,205585258.0,0.0,1837.666951,0.0,0.0,0.0,0.0
121,122.0,843788080.0,0.0,3187.871917,0.0,0.0,0.0,0.0
122,123.0,107757471.0,0.0,2579.158745,0.0,0.0,0.0,0.0
123,124.0,408262308.0,0.0,2727.864807,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
