,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
48,49.0,301981596.0,0.0,2230.098054,0.0,0.0,0.0,0.0
49,50.0,305732443.0,0.0,2741.703114,0.0,0.0,0.0,0.0
50,51.0,228639745.0,0.0,2329.106812,0.0,0.0,0.0,0.0
51,52.0,318409724.0,0.0,2268.063945,0.0,0.0,0.0,0.0
52,53.0,903104034.0,0.0,1649.944424,0.0,0.0,0.0,0.0
53,54.0,402006548.0,0.0,2800.583397,0.0,0.0,0.0,0.0
54,55.0,101713027.0,0.0,2633.048662,0.0,0.0,0.0,0.0
55,56.0,429645120.0,0.0,1923.539962,0.0,0.0,0.0,0.0
56,57.0,308175171.0,0.0,2289.293536,0.0,0.0,0.0,0.0
57,58.0,410752589.0,0.0,2301.227264,0.0,0.0,0.0,0.0
58,59.0,410925356.0,0.0,2292.436709,0.0,0.0,0.0,0.0
59,60.0,402281945.0,0.0,2320.46314,0.0,0.0,0.0,0.0
60,61.0,214083117.0,0.0,2458.846369,0.0,0.0,0.0,0.0
61,62.0,509906257.0,0.0,2089.292776,0.0,0.0,0.0,0.0
62,63.0,811980031.0,0.0,2128.502778,0.0,0.0,0.0,0.0
63,64.0,201562937.0,0.0,2960.530531,0.0,0.0,0.0,0.0
64,65.0,212332700.0,0.0,2135.973586,0.0,0.0,0.0,0.0
65,66.0,214776682.0,0.0,2425.608663,0.0,0.0,0.0,0.0
66,67.0,313803397.0,0.0,2325.039769,0.0,0.0,0.0,0.0
67,68.0,333665112.0,0.0,2300.062313,0.0,0.0,0.0,0.0
68,69.0,1415735.0,0.0,4629.226861,0.0,0.0,0.0,0.0
69,70.0,5680706.0,0.0,1028.998443,0.0,0.0,0.0,0.0
70,71.0,303839774.0,0.0,1800.06313,0.0,0.0,0.0,0.0
71,72.0,211738017.0,0.0,2149.651134,0.0,0.0,0.0,0.0
72,73.0,302025418.0,0.0,2659.189664,0.0,0.0,0.0,0.0
73,74.0,206007078.0,0.0,2398.969448,0.0,0.0,0.0,0.0
74,75.0,304180344.0,0.0,2455.732934,0.0,0.0,0.0,0.0
75,76.0,101454549.0,0.0,2249.830097,0.0,0.0,0.0,0.0
76,77.0,101485957.0,0.0,2485.064214,0.0,0.0,0.0,0.0
77,78.0,111768665.0,0.0,2374.255865,0.0,0.0,0.0,0.0
78,79.0,318445040.0,0.0,2420.147233,0.0,0.0,0.0,0.0
79,80.0,402127957.0,0.0,1943.722607,0.0,0.0,0.0,0.0
80,81.0,307746286.0,0.0,2421.202389,0.0,0.0,0.0,0.0
81,82.0,201808036.0,0.0,2280.763219,0.0,0.0,0.0,0.0
82,83.0,195692518.0,0.0,2451.194079,0.0,0.0,0.0,0.0
83,84.0,1309959981.0,0.0,2366.607989,0.0,0.0,0.0,0.0
84,85.0,102872659.0,0.0,1204.370655,0.0,0.0,0.0,0.0
85,86.0,209068175.0,0.0,3564.484792,0.0,0.0,0.0,0.0
86,87.0,106299742.0,0.0,2318.643541,0.0,0.0,0.0,0.0
87,88.0,408856170.0,0.0,2433.762241,0.0,0.0,0.0,0.0
88,89.0,704495880.0,0.0,2001.305036,0.0,0.0,0.0,0.0
89,90.0,309502045.0,0.0,2183.688682,0.0,0.0,0.0,0.0
90,91.0,612059436.0,0.0,2730.237589,0.0,0.0,0.0,0.0
91,92.0,605379052.0,0.0,2173.78083,0.0,0.0,0.0,0.0
92,93.0,207930146.0,0.0,2339.08433,0.0,0.0,0.0,0.0
93,94.0,201609759.0,0.0,2670.071101,0.0,0.0,0.0,0.0
94,95.0,309636865.0,0.0,2364.499442,0.0,0.0,0.0,0.0
95,96.0,209497756.0,0.0,2375.506373,0.0,0.0,0.0,0.0
96,97.0,805616856.0,0.0,2422.624095,0.0,0.0,0.0,0.0
97,98.0,303825726.0,0.0,1804.087338,0.0,0.0,0.0,0.0
98,99.0,388052567.0,0.0,3435.284399,0.0,0.0,0.0,0.0
99,100.0,1010817466.0,0.0,2263.85758,0.0,0.0,0.0,0.0
100,101.0,206876689.0,0.0,1740.284403,0.0,0.0,0.0,0.0
101,102.0,106664095.0,0.0,3271.114442,0.0,0.0,0.0,0.0
102,103.0,303307105.0,0.0,2330.165824,0.0,0.0,0.0,0.0
103,104.0,9082388.0,0.0,2213.650139,0.0,0.0,0.0,0.0
104,105.0,602778996.0,0.0,2582.664343,0.0,0.0,0.0,0.0
105,106.0,405870577.0,0.0,1753.603003,0.0,0.0,0.0,0.0
106,107.0,305392210.0,0.0,2556.6976,0.0,0.0,0.0,0.0
107,108.0,502252052.0,0.0,2518.313649,0.0,0.0,0.0,0.0
108,109.0,207489380.0,0.0,2242.122073,0.0,0.0,0.0,0.0
109,110.0,203985827.0,0.0,2592.859465,0.0,0.0,0.0,0.0
110,111.0,208166296.0,0.0,2301.765386,0.0,0.0,0.0,0.0
111,112.0,602431804.0,0.0,2405.489405,0.0,0.0,0.0,0.0
112,113.0,124156642.0,0.0,2082.388358,0.0,0.0,0.0,0.0
113,114.0,402119890.0,0.0,2880.571167,0.0,0.0,0.0,0.0
114,115.0,236322061.0,0.0,2130.755558,0.0,0.0,0.0,0.0
115,116.0,5774151.0,0.0,2599.789038,0.0,0.0,0.0,0.0
116,117.0,607956658.0,0.0,4286.364506,0.0,0.0,0.0,0.0
117,118.0,109125428.0,0.0,807.726565,0.0,0.0,0.0,0.0
118,119.0,405194754.0,0.0,1873.49929,0.0,0.0,0.0,0.0
119,120.0,502262243.0,0.0,3049.09167,0.0,0.0,0.0,0.0
120,121.0,212945858.0,0.0,2415.436957,0.0,0.0,0.0,0.0
121,122.0,201568477.0,0.0,2441.489085,0.0,0.0,0.0,0.0
122,123.0,232647975.0,0.0,3004.560602,0.0,0.0,0.0,0.0
123,124.0,206405494.0,0.0,2556.250727,0.0,0.0,0.0,0.0
124,125.0,205915035.0,0.0,2624.971582,0.0,0.0,0.0,0.0
125,126.0,406268657.0,0.0,2309.721694,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
