,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
113,114.0,117421994.0,0.0,1779.997291,0.0,0.0,0.0,0.0
114,115.0,603847800.0,0.0,3039.814298,0.0,0.0,0.0,0.0
115,116.0,1314658965.0,0.0,2528.112454,0.0,0.0,0.0,0.0
116,117.0,502489572.0,0.0,1874.697347,0.0,0.0,0.0,0.0
117,118.0,708364209.0,0.0,1828.337177,0.0,0.0,0.0,0.0
118,119.0,509801974.0,0.0,3240.871334,0.0,0.0,0.0,0.0
119,120.0,201704547.0,0.0,2320.994497,0.0,0.0,0.0,0.0
120,121.0,307146177.0,0.0,2915.091873,0.0,0.0,0.0,0.0
121,122.0,610087282.0,0.0,2854.063463,0.0,0.0,0.0,0.0
122,123.0,249896467.0,0.0,2668.432941,0.0,0.0,0.0,0.0
123,124.0,5856126.0,0.0,2201.186206,0.0,0.0,0.0,0.0
124,125.0,306860726.0,0.0,2981.600017,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
