,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
29,30.0,205898037.0,0.0,1853.050896,0.0,0.0,0.0,0.0
30,31.0,303120130.0,0.0,2123.460362,0.0,0.0,0.0,0.0
31,32.0,606746825.0,0.0,1956.103337,0.0,0.0,0.0,0.0
32,33.0,111840829.0,0.0,2671.390603,0.0,0.0,0.0,0.0
33,34.0,225512414.0,0.0,2193.664052,0.0,0.0,0.0,0.0
34,35.0,602592129.0,0.0,1978.124823,0.0,0.0,0.0,0.0
35,36.0,123389220.0,0.0,2692.840067,0.0,0.0,0.0,0.0
36,37.0,507335056.0,0.0,1943.352226,0.0,0.0,0.0,0.0
37,38.0,310425544.0,0.0,2524.901771,0.0,0.0,0.0,0.0
38,39.0,405315237.0,0.0,2278.228354,0.0,0.0,0.0,0.0
39,40.0,114393583.0,0.0,2612.380421,0.0,0.0,0.0,0.0
40,41.0,502277475.0,0.0,1910.168138,0.0,0.0,0.0,0.0
41,42.0,202828359.0,0.0,2522.587456,0.0,0.0,0.0,0.0
42,43.0,264529096.0,0.0,2213.293518,0.0,0.0,0.0,0.0
43,44.0,1340863.0,0.0,4500.692682,0.0,0.0,0.0,0.0
44,45.0,3701723.0,0.0,689.884722,0.0,0.0,0.0,0.0
45,46.0,706155359.0,0.0,1769.558359,0.0,0.0,0.0,0.0
46,47.0,301888227.0,0.0,1557.49392,0.0,0.0,0.0,0.0
47,48.0,302398682.0,0.0,2925.348014,0.0,0.0,0.0,0.0
48,49.0,507391771.0,0.0,2199.311353,0.0,0.0,0.0,0.0
49,50.0,201531671.0,0.0,2527.351289,0.0,0.0,0.0,0.0
50,51.0,3984392.0,0.0,2554.989274,0.0,0.0,0.0,0.0
51,52.0,201950926.0,0.0,2452.036786,0.0,0.0,0.0,0.0
52,53.0,201726882.0,0.0,2164.511269,0.0,0.0,0.0,0.0
53,54.0,107203071.0,0.0,2244.853816,0.0,0.0,0.0,0.0
54,55.0,604042587.0,0.0,2476.382323,0.0,0.0,0.0,0.0
55,56.0,206372510.0,0.0,1686.114475,0.0,0.0,0.0,0.0
56,57.0,404694020.0,0.0,2642.913274,0.0,0.0,0.0,0.0
57,58.0,586530462.0,0.0,2166.731438,0.0,0.0,0.0,0.0
58,59.0,1315200.0,0.0,2166.472614,0.0,0.0,0.0,0.0
59,60.0,102861647.0,0.0,4869.999626,0.0,0.0,0.0,0.0
60,61.0,301782723.0,0.0,709.462565,0.0,0.0,0.0,0.0
61,62.0,201615446.0,0.0,1839.837559,0.0,0.0,0.0,0.0
62,63.0,105795155.0,0.0,2195.209353,0.0,0.0,0.0,0.0
63,64.0,417537171.0,0.0,2375.449869,0.0,0.0,0.0,0.0
64,65.0,505603051.0,0.0,2367.336788,0.0,0.0,0.0,0.0
65,66.0,617469436.0,0.0,2038.118475,0.0,0.0,0.0,0.0
66,67.0,704907662.0,0.0,2319.753421,0.0,0.0,0.0,0.0
67,68.0,109724248.0,0.0,2281.973381,0.0,0.0,0.0,0.0
68,69.0,201630233.0,0.0,2168.635737,0.0,0.0,0.0,0.0
69,70.0,201655152.0,0.0,2945.683028,0.0,0.0,0.0,0.0
70,71.0,904397123.0,0.0,2482.874461,0.0,0.0,0.0,0.0
71,72.0,211465700.0,0.0,2371.728056,0.0,0.0,0.0,0.0
72,73.0,206189336.0,0.0,1898.493477,0.0,0.0,0.0,0.0
73,74.0,5484879.0,0.0,3165.462272,0.0,0.0,0.0,0.0
74,75.0,105535290.0,0.0,2354.817979,0.0,0.0,0.0,0.0
75,76.0,209081426.0,0.0,4510.382317,0.0,0.0,0.0,0.0
76,77.0,105955765.0,0.0,434.177921,0.0,0.0,0.0,0.0
77,78.0,806064427.0,0.0,2153.935209,0.0,0.0,0.0,0.0
78,79.0,404092049.0,0.0,2368.520932,0.0,0.0,0.0,0.0
79,80.0,405726695.0,0.0,2183.921381,0.0,0.0,0.0,0.0
80,81.0,502887947.0,0.0,1834.546181,0.0,0.0,0.0,0.0
81,82.0,207671083.0,0.0,2537.963615,0.0,0.0,0.0,0.0
82,83.0,308599136.0,0.0,2376.552727,0.0,0.0,0.0,0.0
83,84.0,306298902.0,0.0,2326.836464,0.0,0.0,0.0,0.0
84,85.0,205017017.0,0.0,2519.700534,0.0,0.0,0.0,0.0
85,86.0,507837761.0,0.0,2340.969766,0.0,0.0,0.0,0.0
86,87.0,303410323.0,0.0,2442.527784,0.0,0.0,0.0,0.0
87,88.0,497174235.0,0.0,2397.05758,0.0,0.0,0.0,0.0
88,89.0,1303873891.0,0.0,2017.18283,0.0,0.0,0.0,0.0
89,90.0,1111158795.0,0.0,2628.464416,0.0,0.0,0.0,0.0
90,91.0,307099507.0,0.0,2090.026574,0.0,0.0,0.0,0.0
91,92.0,104684121.0,0.0,1635.832435,0.0,0.0,0.0,0.0
92,93.0,304510684.0,0.0,2573.258557,0.0,0.0,0.0,0.0
93,94.0,206164537.0,0.0,3174.302417,0.0,0.0,0.0,0.0
94,95.0,207774157.0,0.0,2544.036254,0.0,0.0,0.0,0.0
95,96.0,405423920.0,0.0,2254.922028,0.0,0.0,0.0,0.0
96,97.0,105150276.0,0.0,2486.807297,0.0,0.0,0.0,0.0
97,98.0,205956865.0,0.0,2352.744517,0.0,0.0,0.0,0.0
98,99.0,402119951.0,0.0,2761.678289,0.0,0.0,0.0,0.0
99,100.0,101468085.0,0.0,2661.973316,0.0,0.0,0.0,0.0
100,101.0,301876648.0,0.0,2210.215798,0.0,0.0,0.0,0.0
101,102.0,103914242.0,0.0,2213.882738,0.0,0.0,0.0,0.0
102,103.0,6604920.0,0.0,2628.122954,0.0,0.0,0.0,0.0
103,104.0,583984952.0,0.0,2196.232368,0.0,0.0,0.0,0.0
104,105.0,1008777670.0,0.0,2538.113404,0.0,0.0,0.0,0.0
105,106.0,211940624.0,0.0,2271.635415,0.0,0.0,0.0,0.0
106,107.0,220001347.0,0.0,1850.954744,0.0,0.0,0.0,0.0
107,108.0,201527127.0,0.0,2092.217066,0.0,0.0,0.0,0.0
108,109.0,108816960.0,0.0,3190.460051,0.0,0.0,0.0,0.0
109,110.0,602735415.0,0.0,2255.96034,0.0,0.0,0.0,0.0
110,111.0,208615676.0,0.0,2302.21663,0.0,0.0,0.0,0.0
111,112.0,201645676.0,0.0,2534.452951,0.0,0.0,0.0,0.0
112,113.0,208619649.0,0.0,1975.03429,0.0,0.0,0.0,0.0
113,114.0,301882079.0,0.0,2780.737611,0.0,0.0,0.0,0.0
114,115.0,207590100.0,0.0,2452.245216,0.0,0.0,0.0,0.0
115,116.0,202427391.0,0.0,2389.78255,0.0,0.0,0.0,0.0
116,117.0,606177607.0,0.0,2345.532938,0.0,0.0,0.0,0.0
117,118.0,510912593.0,0.0,2536.003933,0.0,0.0,0.0,0.0
118,119.0,320755548.0,0.0,2471.633789,0.0,0.0,0.0,0.0
119,120.0,266509636.0,0.0,2163.524233,0.0,0.0,0.0,0.0
120,121.0,902812245.0,0.0,2805.616498,0.0,0.0,0.0,0.0
121,122.0,201637764.0,0.0,2756.735422,0.0,0.0,0.0,0.0
122,123.0,104912701.0,0.0,2735.967065,0.0,0.0,0.0,0.0
123,124.0,203680157.0,0.0,1867.632803,0.0,0.0,0.0,0.0
124,125.0,308076325.0,0.0,3337.317111,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
