,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
37,38.0,607889848.0,0.0,1993.178835,0.0,0.0,0.0,0.0
38,39.0,505561465.0,0.0,2455.937278,0.0,0.0,0.0,0.0
39,40.0,216135954.0,0.0,2557.368987,0.0,0.0,0.0,0.0
40,41.0,237136415.0,0.0,2379.642329,0.0,0.0,0.0,0.0
41,42.0,1332596.0,0.0,4523.814209,0.0,0.0,0.0,0.0
42,43.0,8052999.0,0.0,813.546485,0.0,0.0,0.0,0.0
43,44.0,105372755.0,0.0,1562.304267,0.0,0.0,0.0,0.0
44,45.0,307590030.0,0.0,2207.048143,0.0,0.0,0.0,0.0
45,46.0,104636593.0,0.0,2040.868067,0.0,0.0,0.0,0.0
46,47.0,201792259.0,0.0,2468.707973,0.0,0.0,0.0,0.0
47,48.0,702879570.0,0.0,2307.630288,0.0,0.0,0.0,0.0
48,49.0,401999506.0,0.0,1719.932209,0.0,0.0,0.0,0.0
49,50.0,206325132.0,0.0,3061.987135,0.0,0.0,0.0,0.0
50,51.0,302725349.0,0.0,2427.103946,0.0,0.0,0.0,0.0
51,52.0,201695950.0,0.0,2266.495668,0.0,0.0,0.0,0.0
52,53.0,411377948.0,0.0,2363.12695,0.0,0.0,0.0,0.0
53,54.0,302084732.0,0.0,2106.407469,0.0,0.0,0.0,0.0
54,55.0,106519777.0,0.0,2438.668032,0.0,0.0,0.0,0.0
55,56.0,1083651064.0,0.0,2322.274425,0.0,0.0,0.0,0.0
56,57.0,1109979407.0,0.0,1290.446006,0.0,0.0,0.0,0.0
57,58.0,1627097.0,0.0,2388.86994,0.0,0.0,0.0,0.0
58,59.0,402071520.0,0.0,3349.048476,0.0,0.0,0.0,0.0
59,60.0,204168564.0,0.0,1897.685969,0.0,0.0,0.0,0.0
60,61.0,219224618.0,0.0,2527.160336,0.0,0.0,0.0,0.0
61,62.0,406493433.0,0.0,2404.669542,0.0,0.0,0.0,0.0
62,63.0,104943307.0,0.0,2166.220172,0.0,0.0,0.0,0.0
63,64.0,308302789.0,0.0,2597.506232,0.0,0.0,0.0,0.0
64,65.0,409366033.0,0.0,2019.334283,0.0,0.0,0.0,0.0
65,66.0,307707935.0,0.0,2234.163056,0.0,0.0,0.0,0.0
66,67.0,502774390.0,0.0,2574.261342,0.0,0.0,0.0,0.0
67,68.0,205092760.0,0.0,2153.511529,0.0,0.0,0.0,0.0
68,69.0,713854671.0,0.0,2564.811462,0.0,0.0,0.0,0.0
69,70.0,707879759.0,0.0,1824.962161,0.0,0.0,0.0,0.0
70,71.0,401912202.0,0.0,2608.645018,0.0,0.0,0.0,0.0
71,72.0,207213422.0,0.0,2697.560585,0.0,0.0,0.0,0.0
72,73.0,11157027.0,0.0,2762.576913,0.0,0.0,0.0,0.0
73,74.0,7052978.0,0.0,4625.886608,0.0,0.0,0.0,0.0
74,75.0,306633483.0,0.0,425.114164,0.0,0.0,0.0,0.0
75,76.0,402762029.0,0.0,2017.527656,0.0,0.0,0.0,0.0
76,77.0,506136394.0,0.0,2180.480328,0.0,0.0,0.0,0.0
77,78.0,117663441.0,0.0,2348.462849,0.0,0.0,0.0,0.0
78,79.0,204914293.0,0.0,2842.639063,0.0,0.0,0.0,0.0
79,80.0,302069438.0,0.0,2046.560938,0.0,0.0,0.0,0.0
80,81.0,109515573.0,0.0,2406.954795,0.0,0.0,0.0,0.0
81,82.0,301837797.0,0.0,2300.470072,0.0,0.0,0.0,0.0
82,83.0,201720884.0,0.0,2196.019474,0.0,0.0,0.0,0.0
83,84.0,109188616.0,0.0,2487.159717,0.0,0.0,0.0,0.0
84,85.0,602381392.0,0.0,2308.24701,0.0,0.0,0.0,0.0
85,86.0,305996419.0,0.0,1885.518522,0.0,0.0,0.0,0.0
86,87.0,101488214.0,0.0,2798.740503,0.0,0.0,0.0,0.0
87,88.0,197906242.0,0.0,2573.159291,0.0,0.0,0.0,0.0
88,89.0,1307407067.0,0.0,2216.294458,0.0,0.0,0.0,0.0
89,90.0,105997417.0,0.0,1377.109007,0.0,0.0,0.0,0.0
90,91.0,320007321.0,0.0,3466.978945,0.0,0.0,0.0,0.0
91,92.0,302360342.0,0.0,2244.252946,0.0,0.0,0.0,0.0
92,93.0,602405301.0,0.0,2287.062108,0.0,0.0,0.0,0.0
93,94.0,104654918.0,0.0,2131.999628,0.0,0.0,0.0,0.0
94,95.0,305105359.0,0.0,2801.498532,0.0,0.0,0.0,0.0
95,96.0,356069063.0,0.0,2227.299013,0.0,0.0,0.0,0.0
96,97.0,309127285.0,0.0,2286.210055,0.0,0.0,0.0,0.0
97,98.0,236286344.0,0.0,2488.276243,0.0,0.0,0.0,0.0
98,99.0,208470179.0,0.0,2985.552047,0.0,0.0,0.0,0.0
99,100.0,102839342.0,0.0,2433.592023,0.0,0.0,0.0,0.0
100,101.0,403643876.0,0.0,2352.442637,0.0,0.0,0.0,0.0
101,102.0,609481939.0,0.0,2135.426167,0.0,0.0,0.0,0.0
102,103.0,206743194.0,0.0,2093.180559,0.0,0.0,0.0,0.0
103,104.0,592075080.0,0.0,2836.411821,0.0,0.0,0.0,0.0
104,105.0,1332615.0,0.0,1885.42418,0.0,0.0,0.0,0.0
105,106.0,1323180.0,0.0,4758.393605,0.0,0.0,0.0,0.0
106,107.0,104767278.0,0.0,1154.88822,0.0,0.0,0.0,0.0
107,108.0,617646483.0,0.0,1709.5311,0.0,0.0,0.0,0.0
108,109.0,1003145024.0,0.0,1866.095343,0.0,0.0,0.0,0.0
109,110.0,316252873.0,0.0,2017.769376,0.0,0.0,0.0,0.0
110,111.0,301728158.0,0.0,3000.643553,0.0,0.0,0.0,0.0
111,112.0,206373181.0,0.0,2424.451934,0.0,0.0,0.0,0.0
112,113.0,4646635.0,0.0,2564.286192,0.0,0.0,0.0,0.0
113,114.0,504014577.0,0.0,2503.067728,0.0,0.0,0.0,0.0
114,115.0,410549909.0,0.0,1995.064105,0.0,0.0,0.0,0.0
115,116.0,401993306.0,0.0,2467.540007,0.0,0.0,0.0,0.0
116,117.0,101342306.0,0.0,2440.382401,0.0,0.0,0.0,0.0
117,118.0,147632593.0,0.0,2809.932568,0.0,0.0,0.0,0.0
118,119.0,302274760.0,0.0,2364.871943,0.0,0.0,0.0,0.0
119,120.0,174918311.0,0.0,2391.630811,0.0,0.0,0.0,0.0
120,121.0,1523741160.0,0.0,2805.92981,0.0,0.0,0.0,0.0
121,122.0,205841499.0,0.0,1271.931821,0.0,0.0,0.0,0.0
122,123.0,502642054.0,0.0,3943.626958,0.0,0.0,0.0,0.0
123,124.0,605943007.0,0.0,2247.925206,0.0,0.0,0.0,0.0
124,125.0,1123263878.0,0.0,2514.555926,0.0,0.0,0.0,0.0
125,126.0,302146335.0,0.0,1908.094639,0.0,0.0,0.0,0.0
126,127.0,201721059.0,0.0,3450.291786,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
