,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
37,38.0,102260965.0,0.0,1051.726383,0.0,0.0,0.0,0.0
38,39.0,23330394.0,0.0,2096.526437,0.0,0.0,0.0,0.0
39,40.0,121566055.0,0.0,2331.28022,0.0,0.0,0.0,0.0
40,41.0,122826759.0,0.0,2270.571182,0.0,0.0,0.0,0.0
41,42.0,24781343.0,0.0,2242.158567,0.0,0.0,0.0,0.0
42,43.0,124875915.0,0.0,2391.09204,0.0,0.0,0.0,0.0
43,44.0,127997206.0,0.0,2059.146613,0.0,0.0,0.0,0.0
44,45.0,102351423.0,0.0,2296.195573,0.0,0.0,0.0,0.0
45,46.0,115407447.0,0.0,2277.638257,0.0,0.0,0.0,0.0
46,47.0,209699985.0,0.0,2199.351689,0.0,0.0,0.0,0.0
47,48.0,29206398.0,0.0,2349.839138,0.0,0.0,0.0,0.0
48,49.0,2775801.0,0.0,2476.175497,0.0,0.0,0.0,0.0
49,50.0,348808629.0,0.0,2604.827303,0.0,0.0,0.0,0.0
50,51.0,402731706.0,0.0,2098.171834,0.0,0.0,0.0,0.0
51,52.0,159624558.0,0.0,2141.134539,0.0,0.0,0.0,0.0
52,53.0,208234299.0,0.0,2668.27494,0.0,0.0,0.0,0.0
53,54.0,9699566.0,0.0,2090.903734,0.0,0.0,0.0,0.0
54,55.0,4341497.0,0.0,2630.59667,0.0,0.0,0.0,0.0
55,56.0,301936828.0,0.0,2097.50038,0.0,0.0,0.0,0.0
56,57.0,11234291.0,0.0,1983.251285,0.0,0.0,0.0,0.0
57,58.0,1330344.0,0.0,2765.728284,0.0,0.0,0.0,0.0
58,59.0,17142006.0,0.0,2307.740728,0.0,0.0,0.0,0.0
59,60.0,233602458.0,0.0,2127.773193,0.0,0.0,0.0,0.0
60,61.0,38863541.0,0.0,2148.596016,0.0,0.0,0.0,0.0
61,62.0,208300436.0,0.0,2564.501229,0.0,0.0,0.0,0.0
62,63.0,119051977.0,0.0,2229.466191,0.0,0.0,0.0,0.0
63,64.0,733792358.0,0.0,2365.15009,0.0,0.0,0.0,0.0
64,65.0,121220174.0,0.0,1630.263459,0.0,0.0,0.0,0.0
65,66.0,190857162.0,0.0,2968.49891,0.0,0.0,0.0,0.0
66,67.0,821073717.0,0.0,2344.510804,0.0,0.0,0.0,0.0
67,68.0,108175128.0,0.0,1767.187016,0.0,0.0,0.0,0.0
68,69.0,101498669.0,0.0,2993.561735,0.0,0.0,0.0,0.0
69,70.0,523228678.0,0.0,2269.969706,0.0,0.0,0.0,0.0
70,71.0,10140310.0,0.0,2167.385365,0.0,0.0,0.0,0.0
71,72.0,609791341.0,0.0,2912.814374,0.0,0.0,0.0,0.0
72,73.0,94762603.0,0.0,2009.786236,0.0,0.0,0.0,0.0
73,74.0,148507019.0,0.0,2999.572989,0.0,0.0,0.0,0.0
74,75.0,206439778.0,0.0,2330.180678,0.0,0.0,0.0,0.0
75,76.0,13809754.0,0.0,2276.357531,0.0,0.0,0.0,0.0
76,77.0,3686411.0,0.0,2412.657887,0.0,0.0,0.0,0.0
77,78.0,222673100.0,0.0,2385.21481,0.0,0.0,0.0,0.0
78,79.0,14084096.0,0.0,2221.387865,0.0,0.0,0.0,0.0
79,80.0,304555723.0,0.0,2348.897296,0.0,0.0,0.0,0.0
80,81.0,1741023.0,0.0,2281.712364,0.0,0.0,0.0,0.0
81,82.0,293057587.0,0.0,2494.802456,0.0,0.0,0.0,0.0
82,83.0,1324191.0,0.0,2075.270065,0.0,0.0,0.0,0.0
83,84.0,30843032.0,0.0,4846.752233,0.0,0.0,0.0,0.0
84,85.0,7991921.0,0.0,1312.42266,0.0,0.0,0.0,0.0
85,86.0,9406859.0,0.0,1404.612994,0.0,0.0,0.0,0.0
86,87.0,400901887.0,0.0,2104.603062,0.0,0.0,0.0,0.0
87,88.0,146817755.0,0.0,2392.158167,0.0,0.0,0.0,0.0
88,89.0,25087670.0,0.0,2018.8869,0.0,0.0,0.0,0.0
89,90.0,304813847.0,0.0,2639.719494,0.0,0.0,0.0,0.0
90,91.0,202648569.0,0.0,2361.326429,0.0,0.0,0.0,0.0
91,92.0,121360450.0,0.0,2217.289141,0.0,0.0,0.0,0.0
92,93.0,15396359.0,0.0,2470.319813,0.0,0.0,0.0,0.0
93,94.0,342344154.0,0.0,2416.475205,0.0,0.0,0.0,0.0
94,95.0,3838264.0,0.0,2359.489489,0.0,0.0,0.0,0.0
95,96.0,104874448.0,0.0,2193.262093,0.0,0.0,0.0,0.0
96,97.0,197272715.0,0.0,2687.003449,0.0,0.0,0.0,0.0
97,98.0,238997315.0,0.0,2275.934598,0.0,0.0,0.0,0.0
98,99.0,121915720.0,0.0,2827.2447,0.0,0.0,0.0,0.0
99,100.0,201683876.0,0.0,2348.543847,0.0,0.0,0.0,0.0
100,101.0,32017601.0,0.0,2474.280546,0.0,0.0,0.0,0.0
101,102.0,105679133.0,0.0,2371.859049,0.0,0.0,0.0,0.0
102,103.0,11750278.0,0.0,2537.390924,0.0,0.0,0.0,0.0
103,104.0,321749147.0,0.0,2196.560755,0.0,0.0,0.0,0.0
104,105.0,212341489.0,0.0,2368.74543,0.0,0.0,0.0,0.0
105,106.0,313469267.0,0.0,2047.535845,0.0,0.0,0.0,0.0
106,107.0,146103775.0,0.0,2447.661234,0.0,0.0,0.0,0.0
107,108.0,3965165.0,0.0,2348.12708,0.0,0.0,0.0,0.0
108,109.0,29767663.0,0.0,2608.412834,0.0,0.0,0.0,0.0
109,110.0,102801357.0,0.0,2376.110969,0.0,0.0,0.0,0.0
110,111.0,8340022.0,0.0,2304.546957,0.0,0.0,0.0,0.0
111,112.0,302514766.0,0.0,2419.754094,0.0,0.0,0.0,0.0
112,113.0,190378426.0,0.0,2473.486328,0.0,0.0,0.0,0.0
113,114.0,16098227.0,0.0,2147.273151,0.0,0.0,0.0,0.0
114,115.0,17290958.0,0.0,2544.884682,0.0,0.0,0.0,0.0
115,116.0,313382518.0,0.0,4798.013419,0.0,0.0,0.0,0.0
116,117.0,206722642.0,0.0,946.161436,0.0,0.0,0.0,0.0
117,118.0,402247532.0,0.0,1871.66282,0.0,0.0,0.0,0.0
118,119.0,201648764.0,0.0,2010.497839,0.0,0.0,0.0,0.0
119,120.0,131341108.0,0.0,2673.167382,0.0,0.0,0.0,0.0
120,121.0,60028865.0,0.0,2510.275392,0.0,0.0,0.0,0.0
121,122.0,1676330.0,0.0,2715.630679,0.0,0.0,0.0,0.0
122,123.0,1357142.0,0.0,2816.263378,0.0,0.0,0.0,0.0
123,124.0,108463680.0,0.0,2572.123629,0.0,0.0,0.0,0.0
124,125.0,13973648.0,0.0,2641.531598,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
