,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
34,35.0,3007686129.0,0.0,3167.060895,0.0,0.0,0.0,0.0
35,36.0,3108323102.0,0.0,3415.093888,0.0,0.0,0.0,0.0
36,37.0,2807580579.0,0.0,3179.73981,0.0,0.0,0.0,0.0
37,38.0,2706912859.0,0.0,2857.296347,0.0,0.0,0.0,0.0
38,39.0,3019774464.0,0.0,6111.521118,0.0,0.0,0.0,0.0
39,40.0,1357908.0,0.0,145.82606,0.0,0.0,0.0,0.0
40,41.0,3007913715.0,0.0,3355.057266,0.0,0.0,0.0,0.0
41,42.0,2908553879.0,0.0,3235.529067,0.0,0.0,0.0,0.0
42,43.0,2808183353.0,0.0,3096.673339,0.0,0.0,0.0,0.0
43,44.0,2807220730.0,0.0,2957.251451,0.0,0.0,0.0,0.0
44,45.0,2925979866.0,0.0,3024.334992,0.0,0.0,0.0,0.0
45,46.0,306318662.0,0.0,490.668597,0.0,0.0,0.0,0.0
46,47.0,3008242654.0,0.0,3190.308886,0.0,0.0,0.0,0.0
47,48.0,402903076.0,0.0,699.711879,0.0,0.0,0.0,0.0
48,49.0,2807930063.0,0.0,3151.295774,0.0,0.0,0.0,0.0
49,50.0,2806130990.0,0.0,3158.446401,0.0,0.0,0.0,0.0
50,51.0,2815253857.0,0.0,5909.197216,0.0,0.0,0.0,0.0
51,52.0,1454580.0,0.0,169.365804,0.0,0.0,0.0,0.0
52,53.0,3018631648.0,0.0,3351.009035,0.0,0.0,0.0,0.0
53,54.0,3009161532.0,0.0,3365.085545,0.0,0.0,0.0,0.0
54,55.0,2807891813.0,0.0,3128.147137,0.0,0.0,0.0,0.0
55,56.0,2818469702.0,0.0,2999.493761,0.0,0.0,0.0,0.0
56,57.0,2936459355.0,0.0,6029.160309,0.0,0.0,0.0,0.0
57,58.0,1531588.0,0.0,198.218305,0.0,0.0,0.0,0.0
58,59.0,3008196628.0,0.0,3287.14062,0.0,0.0,0.0,0.0
59,60.0,2807897526.0,0.0,3181.186444,0.0,0.0,0.0,0.0
60,61.0,2807422735.0,0.0,3147.286044,0.0,0.0,0.0,0.0
61,62.0,2809646016.0,0.0,3025.45668,0.0,0.0,0.0,0.0
62,63.0,224250671.0,0.0,3316.95991,0.0,0.0,0.0,0.0
63,64.0,1507971.0,0.0,150.371131,0.0,0.0,0.0,0.0
64,65.0,3110299220.0,0.0,3272.43989,0.0,0.0,0.0,0.0
65,66.0,3112321023.0,0.0,3291.71573,0.0,0.0,0.0,0.0
66,67.0,3009118054.0,0.0,3161.459306,0.0,0.0,0.0,0.0
67,68.0,2915145864.0,0.0,3082.628885,0.0,0.0,0.0,0.0
68,69.0,3016476757.0,0.0,6112.243803,0.0,0.0,0.0,0.0
69,70.0,1528604.0,0.0,148.780765,0.0,0.0,0.0,0.0
70,71.0,3114417914.0,0.0,3290.902957,0.0,0.0,0.0,0.0
71,72.0,3017649467.0,0.0,3181.998244,0.0,0.0,0.0,0.0
72,73.0,3012123208.0,0.0,3160.697583,0.0,0.0,0.0,0.0
73,74.0,2907431289.0,0.0,3272.334347,0.0,0.0,0.0,0.0
74,75.0,113929839.0,0.0,3208.71735,0.0,0.0,0.0,0.0
75,76.0,1500670.0,0.0,156.204315,0.0,0.0,0.0,0.0
76,77.0,3007977746.0,0.0,3160.625228,0.0,0.0,0.0,0.0
77,78.0,3008050415.0,0.0,3272.241174,0.0,0.0,0.0,0.0
78,79.0,2908194096.0,0.0,3258.816284,0.0,0.0,0.0,0.0
79,80.0,2812156270.0,0.0,2962.539748,0.0,0.0,0.0,0.0
80,81.0,2919147145.0,0.0,6015.094038,0.0,0.0,0.0,0.0
81,82.0,2567082.0,0.0,161.955202,0.0,0.0,0.0,0.0
82,83.0,3111429821.0,0.0,3482.982763,0.0,0.0,0.0,0.0
83,84.0,2809469181.0,0.0,2987.805141,0.0,0.0,0.0,0.0
84,85.0,3107763643.0,0.0,3380.043358,0.0,0.0,0.0,0.0
85,86.0,1593382.0,0.0,160.967553,0.0,0.0,0.0,0.0
86,87.0,3018643725.0,0.0,3121.759038,0.0,0.0,0.0,0.0
87,88.0,405569855.0,0.0,586.221293,0.0,0.0,0.0,0.0
88,89.0,301529848.0,0.0,459.642308,0.0,0.0,0.0,0.0
89,90.0,3008127908.0,0.0,3352.906574,0.0,0.0,0.0,0.0
90,91.0,2808387134.0,0.0,2964.082658,0.0,0.0,0.0,0.0
91,92.0,3009348680.0,0.0,3235.884227,0.0,0.0,0.0,0.0
92,93.0,318243812.0,0.0,420.111625,0.0,0.0,0.0,0.0
93,94.0,308968433.0,0.0,458.294547,0.0,0.0,0.0,0.0
94,95.0,405061975.0,0.0,560.24717,0.0,0.0,0.0,0.0
95,96.0,3114397461.0,0.0,3336.538361,0.0,0.0,0.0,0.0
96,97.0,305872171.0,0.0,461.779344,0.0,0.0,0.0,0.0
97,98.0,2907525161.0,0.0,3288.696058,0.0,0.0,0.0,0.0
98,99.0,2814315064.0,0.0,5911.100254,0.0,0.0,0.0,0.0
99,100.0,1477419.0,0.0,201.043996,0.0,0.0,0.0,0.0
100,101.0,301635195.0,0.0,629.153484,0.0,0.0,0.0,0.0
101,102.0,106072376.0,0.0,328.096698,0.0,0.0,0.0,0.0
102,103.0,3009354456.0,0.0,3340.05318,0.0,0.0,0.0,0.0
103,104.0,2810282567.0,0.0,3008.641767,0.0,0.0,0.0,0.0
104,105.0,2923460451.0,0.0,3028.97818,0.0,0.0,0.0,0.0
105,106.0,401645486.0,0.0,557.31673,0.0,0.0,0.0,0.0
106,107.0,3008118281.0,0.0,3312.372554,0.0,0.0,0.0,0.0
107,108.0,2909285965.0,0.0,3186.329166,0.0,0.0,0.0,0.0
108,109.0,108011646.0,0.0,324.875372,0.0,0.0,0.0,0.0
109,110.0,2914944785.0,0.0,3075.876795,0.0,0.0,0.0,0.0
110,111.0,3024535042.0,0.0,6123.388598,0.0,0.0,0.0,0.0
111,112.0,1735963.0,0.0,159.375784,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
