,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
77,78.0,21240272.0,0.0,1300.528852,0.0,0.0,0.0,0.0
78,79.0,207699015.0,0.0,2865.491711,0.0,0.0,0.0,0.0
79,80.0,201792930.0,0.0,3220.906528,0.0,0.0,0.0,0.0
80,81.0,301846012.0,0.0,2902.432733,0.0,0.0,0.0,0.0
81,82.0,909183263.0,0.0,2558.365863,0.0,0.0,0.0,0.0
82,83.0,201731160.0,0.0,3966.485748,0.0,0.0,0.0,0.0
83,84.0,409529021.0,0.0,2855.028636,0.0,0.0,0.0,0.0
84,85.0,308407540.0,0.0,3197.373569,0.0,0.0,0.0,0.0
85,86.0,405547088.0,0.0,2953.251115,0.0,0.0,0.0,0.0
86,87.0,411719810.0,0.0,3193.65011,0.0,0.0,0.0,0.0
87,88.0,502288034.0,0.0,3044.416615,0.0,0.0,0.0,0.0
88,89.0,215539792.0,0.0,3449.309379,0.0,0.0,0.0,0.0
89,90.0,402008374.0,0.0,2915.828292,0.0,0.0,0.0,0.0
90,91.0,302350418.0,0.0,3261.353982,0.0,0.0,0.0,0.0
91,92.0,546893206.0,0.0,2979.090568,0.0,0.0,0.0,0.0
92,93.0,1414437591.0,0.0,2206.640637,0.0,0.0,0.0,0.0
93,94.0,405472391.0,0.0,4202.941283,0.0,0.0,0.0,0.0
94,95.0,113790057.0,0.0,3371.915206,0.0,0.0,0.0,0.0
95,96.0,301931964.0,0.0,3160.352318,0.0,0.0,0.0,0.0
96,97.0,201678333.0,0.0,3408.981848,0.0,0.0,0.0,0.0
97,98.0,705984986.0,0.0,2774.476332,0.0,0.0,0.0,0.0
98,99.0,884233080.0,0.0,3481.868675,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
