,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
71,72.0,502230779.0,0.0,2691.582612,0.0,0.0,0.0,0.0
72,73.0,807888709.0,0.0,3295.750613,0.0,0.0,0.0,0.0
73,74.0,602453045.0,0.0,3117.825929,0.0,0.0,0.0,0.0
74,75.0,610963730.0,0.0,4146.161263,0.0,0.0,0.0,0.0
75,76.0,111856513.0,0.0,2606.295031,0.0,0.0,0.0,0.0
76,77.0,605769515.0,0.0,3153.283503,0.0,0.0,0.0,0.0
77,78.0,422479173.0,0.0,2656.554246,0.0,0.0,0.0,0.0
78,79.0,1007454928.0,0.0,3682.020361,0.0,0.0,0.0,0.0
79,80.0,506014499.0,0.0,3482.033415,0.0,0.0,0.0,0.0
80,81.0,209490393.0,0.0,2795.346056,0.0,0.0,0.0,0.0
81,82.0,502273205.0,0.0,3312.918982,0.0,0.0,0.0,0.0
82,83.0,301855797.0,0.0,3330.801466,0.0,0.0,0.0,0.0
83,84.0,201906938.0,0.0,2961.140074,0.0,0.0,0.0,0.0
84,85.0,303143341.0,0.0,2462.05008,0.0,0.0,0.0,0.0
85,86.0,1006798475.0,0.0,3677.806317,0.0,0.0,0.0,0.0
86,87.0,306487555.0,0.0,2863.589282,0.0,0.0,0.0,0.0
87,88.0,602494669.0,0.0,3204.980179,0.0,0.0,0.0,0.0
88,89.0,602327152.0,0.0,3598.430679,0.0,0.0,0.0,0.0
89,90.0,201541351.0,0.0,2960.794444,0.0,0.0,0.0,0.0
90,91.0,303800483.0,0.0,2706.813664,0.0,0.0,0.0,0.0
91,92.0,802777396.0,0.0,3616.247936,0.0,0.0,0.0,0.0
92,93.0,301850695.0,0.0,3287.167801,0.0,0.0,0.0,0.0
93,94.0,174797273.0,0.0,1934.420832,0.0,0.0,0.0,0.0
94,95.0,1411165757.0,0.0,4129.716126,0.0,0.0,0.0,0.0
95,96.0,405827769.0,0.0,3405.058752,0.0,0.0,0.0,0.0
96,97.0,308425392.0,0.0,3299.869308,0.0,0.0,0.0,0.0
97,98.0,302884120.0,0.0,2930.966948,0.0,0.0,0.0,0.0
98,99.0,713579119.0,0.0,3683.467588,0.0,0.0,0.0,0.0
99,100.0,524821814.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
