,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
72,73.0,1344065.0,0.0,4489.995421,0.0,0.0,0.0,0.0
73,74.0,105515665.0,0.0,1833.923046,0.0,0.0,0.0,0.0
74,75.0,805936595.0,0.0,3020.193922,0.0,0.0,0.0,0.0
75,76.0,703976142.0,0.0,3160.746308,0.0,0.0,0.0,0.0
76,77.0,110531622.0,0.0,3627.872006,0.0,0.0,0.0,0.0
77,78.0,201665848.0,0.0,3144.445606,0.0,0.0,0.0,0.0
78,79.0,208321967.0,0.0,3141.83051,0.0,0.0,0.0,0.0
79,80.0,407650129.0,0.0,2975.01933,0.0,0.0,0.0,0.0
80,81.0,609435237.0,0.0,2842.744473,0.0,0.0,0.0,0.0
81,82.0,602401955.0,0.0,3199.081786,0.0,0.0,0.0,0.0
82,83.0,215656536.0,0.0,3644.437324,0.0,0.0,0.0,0.0
83,84.0,401911116.0,0.0,2856.981231,0.0,0.0,0.0,0.0
84,85.0,3309740.0,0.0,3470.390993,0.0,0.0,0.0,0.0
85,86.0,1214885403.0,0.0,1858.477218,0.0,0.0,0.0,0.0
86,87.0,304707260.0,0.0,4089.511002,0.0,0.0,0.0,0.0
87,88.0,242916123.0,0.0,3212.104057,0.0,0.0,0.0,0.0
88,89.0,5357684.0,0.0,3877.30676,0.0,0.0,0.0,0.0
89,90.0,3551628.0,0.0,2573.383326,0.0,0.0,0.0,0.0
90,91.0,1008445465.0,0.0,2195.300162,0.0,0.0,0.0,0.0
91,92.0,213683828.0,0.0,3992.659849,0.0,0.0,0.0,0.0
92,93.0,606056094.0,0.0,2818.964668,0.0,0.0,0.0,0.0
93,94.0,5802476.0,0.0,3758.746055,0.0,0.0,0.0,0.0
94,95.0,205100543.0,0.0,2910.38012,0.0,0.0,0.0,0.0
95,96.0,807784713.0,0.0,2606.156958,0.0,0.0,0.0,0.0
96,97.0,805885065.0,0.0,3443.643019,0.0,0.0,0.0,0.0
97,98.0,805804432.0,0.0,3209.170423,0.0,0.0,0.0,0.0
98,99.0,951599877.0,0.0,3508.478545,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
