,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
84,85.0,294019861.0,0.0,4628.105609,0.0,0.0,0.0,0.0
85,86.0,15289182.0,0.0,2759.265418,0.0,0.0,0.0,0.0
86,87.0,1367541.0,0.0,2060.404421,0.0,0.0,0.0,0.0
87,88.0,206562945.0,0.0,2920.493011,0.0,0.0,0.0,0.0
88,89.0,402604253.0,0.0,3165.400733,0.0,0.0,0.0,0.0
89,90.0,505165920.0,0.0,3245.449636,0.0,0.0,0.0,0.0
90,91.0,310691589.0,0.0,3064.507838,0.0,0.0,0.0,0.0
91,92.0,402337660.0,0.0,3444.047958,0.0,0.0,0.0,0.0
92,93.0,201700636.0,0.0,3048.747828,0.0,0.0,0.0,0.0
93,94.0,205550988.0,0.0,2977.405262,0.0,0.0,0.0,0.0
94,95.0,401991491.0,0.0,3292.95996,0.0,0.0,0.0,0.0
95,96.0,207019338.0,0.0,2973.482805,0.0,0.0,0.0,0.0
96,97.0,607951424.0,0.0,3630.147321,0.0,0.0,0.0,0.0
97,98.0,307369111.0,0.0,3182.133528,0.0,0.0,0.0,0.0
98,99.0,421264292.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
