,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
36,37.0,402224967.0,0.0,3121.939904,0.0,0.0,0.0,0.0
37,38.0,301820592.0,0.0,3444.312122,0.0,0.0,0.0,0.0
38,39.0,301806934.0,0.0,3150.489275,0.0,0.0,0.0,0.0
39,40.0,3487649.0,0.0,2509.259071,0.0,0.0,0.0,0.0
40,41.0,604895041.0,0.0,3478.5528,0.0,0.0,0.0,0.0
41,42.0,301742150.0,0.0,3057.481051,0.0,0.0,0.0,0.0
42,43.0,194710769.0,0.0,5224.245537,0.0,0.0,0.0,0.0
43,44.0,10930623.0,0.0,1264.987656,0.0,0.0,0.0,0.0
44,45.0,4036982.0,0.0,2821.865488,0.0,0.0,0.0,0.0
45,46.0,202129875.0,0.0,3115.321183,0.0,0.0,0.0,0.0
46,47.0,32888133.0,0.0,2885.292549,0.0,0.0,0.0,0.0
47,48.0,106003459.0,0.0,2903.89539,0.0,0.0,0.0,0.0
48,49.0,203344210.0,0.0,2927.793445,0.0,0.0,0.0,0.0
49,50.0,440151153.0,0.0,2798.372482,0.0,0.0,0.0,0.0
50,51.0,802782271.0,0.0,3376.139745,0.0,0.0,0.0,0.0
51,52.0,408886164.0,0.0,3310.466859,0.0,0.0,0.0,0.0
52,53.0,209661701.0,0.0,2905.139486,0.0,0.0,0.0,0.0
53,54.0,404599768.0,0.0,3146.589676,0.0,0.0,0.0,0.0
54,55.0,105295249.0,0.0,2785.313736,0.0,0.0,0.0,0.0
55,56.0,404028084.0,0.0,2644.869277,0.0,0.0,0.0,0.0
56,57.0,804551734.0,0.0,3612.566822,0.0,0.0,0.0,0.0
57,58.0,301803017.0,0.0,3165.624992,0.0,0.0,0.0,0.0
58,59.0,216330516.0,0.0,4977.331347,0.0,0.0,0.0,0.0
59,60.0,10531929.0,0.0,1485.890138,0.0,0.0,0.0,0.0
60,61.0,4236693.0,0.0,2081.75349,0.0,0.0,0.0,0.0
61,62.0,1313617089.0,0.0,4129.986994,0.0,0.0,0.0,0.0
62,63.0,202257341.0,0.0,2829.556791,0.0,0.0,0.0,0.0
63,64.0,505212025.0,0.0,3158.378998,0.0,0.0,0.0,0.0
64,65.0,609938719.0,0.0,3467.487688,0.0,0.0,0.0,0.0
65,66.0,402322774.0,0.0,3201.916702,0.0,0.0,0.0,0.0
66,67.0,207886899.0,0.0,3042.575598,0.0,0.0,0.0,0.0
67,68.0,304826999.0,0.0,2897.265845,0.0,0.0,0.0,0.0
68,69.0,401898086.0,0.0,2938.30603,0.0,0.0,0.0,0.0
69,70.0,702856144.0,0.0,3632.39785,0.0,0.0,0.0,0.0
70,71.0,101291679.0,0.0,2748.481532,0.0,0.0,0.0,0.0
71,72.0,505353387.0,0.0,2883.054631,0.0,0.0,0.0,0.0
72,73.0,606149911.0,0.0,3430.319049,0.0,0.0,0.0,0.0
73,74.0,309636425.0,0.0,3017.831871,0.0,0.0,0.0,0.0
74,75.0,364980371.0,0.0,3124.691752,0.0,0.0,0.0,0.0
75,76.0,903135214.0,0.0,3662.759546,0.0,0.0,0.0,0.0
76,77.0,305998152.0,0.0,3035.002519,0.0,0.0,0.0,0.0
77,78.0,308128069.0,0.0,3330.745856,0.0,0.0,0.0,0.0
78,79.0,209527430.0,0.0,2843.738245,0.0,0.0,0.0,0.0
79,80.0,602665528.0,0.0,3280.273197,0.0,0.0,0.0,0.0
80,81.0,502708059.0,0.0,3168.13975,0.0,0.0,0.0,0.0
81,82.0,358551867.0,0.0,2988.054332,0.0,0.0,0.0,0.0
82,83.0,506972528.0,0.0,3520.432523,0.0,0.0,0.0,0.0
83,84.0,202738687.0,0.0,3082.233732,0.0,0.0,0.0,0.0
84,85.0,201648682.0,0.0,2962.867362,0.0,0.0,0.0,0.0
85,86.0,402057646.0,0.0,3359.697157,0.0,0.0,0.0,0.0
86,87.0,4291645.0,0.0,2837.926947,0.0,0.0,0.0,0.0
87,88.0,401980825.0,0.0,3279.583704,0.0,0.0,0.0,0.0
88,89.0,207698084.0,0.0,2375.182283,0.0,0.0,0.0,0.0
89,90.0,1008947202.0,0.0,3877.882055,0.0,0.0,0.0,0.0
90,91.0,262816643.0,0.0,4227.142894,0.0,0.0,0.0,0.0
91,92.0,1306109.0,0.0,2961.122128,0.0,0.0,0.0,0.0
92,93.0,1340383.0,0.0,2397.518476,0.0,0.0,0.0,0.0
93,94.0,210795121.0,0.0,3204.114819,0.0,0.0,0.0,0.0
94,95.0,101581766.0,0.0,2963.261516,0.0,0.0,0.0,0.0
95,96.0,301896212.0,0.0,3405.452514,0.0,0.0,0.0,0.0
96,97.0,207085227.0,0.0,3290.282384,0.0,0.0,0.0,0.0
97,98.0,210838483.0,0.0,3325.235638,0.0,0.0,0.0,0.0
98,99.0,204187004.0,0.0,3181.730878,0.0,0.0,0.0,0.0
99,100.0,497111073.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
