,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
38,39.0,610797095.0,0.0,3457.91317,0.0,0.0,0.0,0.0
39,40.0,106189702.0,0.0,2676.713302,0.0,0.0,0.0,0.0
40,41.0,419481140.0,0.0,2863.774715,0.0,0.0,0.0,0.0
41,42.0,706010058.0,0.0,3467.885333,0.0,0.0,0.0,0.0
42,43.0,301812342.0,0.0,3099.687014,0.0,0.0,0.0,0.0
43,44.0,104685595.0,0.0,3001.318457,0.0,0.0,0.0,0.0
44,45.0,402083831.0,0.0,3412.050013,0.0,0.0,0.0,0.0
45,46.0,148152162.0,0.0,2809.546354,0.0,0.0,0.0,0.0
46,47.0,201620931.0,0.0,3099.905917,0.0,0.0,0.0,0.0
47,48.0,2892643.0,0.0,2701.383626,0.0,0.0,0.0,0.0
48,49.0,402068989.0,0.0,3179.364364,0.0,0.0,0.0,0.0
49,50.0,312695561.0,0.0,1933.139573,0.0,0.0,0.0,0.0
50,51.0,1512384544.0,0.0,4310.127141,0.0,0.0,0.0,0.0
51,52.0,204717082.0,0.0,2989.256542,0.0,0.0,0.0,0.0
52,53.0,304029364.0,0.0,3281.444344,0.0,0.0,0.0,0.0
53,54.0,103247207.0,0.0,2316.726434,0.0,0.0,0.0,0.0
54,55.0,703399111.0,0.0,3748.792551,0.0,0.0,0.0,0.0
55,56.0,101593463.0,0.0,2932.250719,0.0,0.0,0.0,0.0
56,57.0,107024598.0,0.0,2350.497048,0.0,0.0,0.0,0.0
57,58.0,904798635.0,0.0,2730.454204,0.0,0.0,0.0,0.0
58,59.0,1303740438.0,0.0,4203.355444,0.0,0.0,0.0,0.0
59,60.0,107743633.0,0.0,2899.949163,0.0,0.0,0.0,0.0
60,61.0,502491538.0,0.0,3374.115321,0.0,0.0,0.0,0.0
61,62.0,402004906.0,0.0,3117.050225,0.0,0.0,0.0,0.0
62,63.0,404602464.0,0.0,3205.996988,0.0,0.0,0.0,0.0
63,64.0,301949345.0,0.0,3241.079242,0.0,0.0,0.0,0.0
64,65.0,307323889.0,0.0,3251.098368,0.0,0.0,0.0,0.0
65,66.0,215284889.0,0.0,5077.3061,0.0,0.0,0.0,0.0
66,67.0,29596937.0,0.0,1170.743151,0.0,0.0,0.0,0.0
67,68.0,201633620.0,0.0,2989.493181,0.0,0.0,0.0,0.0
68,69.0,202049317.0,0.0,3079.316154,0.0,0.0,0.0,0.0
69,70.0,301754629.0,0.0,3245.133693,0.0,0.0,0.0,0.0
70,71.0,120055082.0,0.0,2693.701242,0.0,0.0,0.0,0.0
71,72.0,606747210.0,0.0,3338.869002,0.0,0.0,0.0,0.0
72,73.0,201614301.0,0.0,2424.719812,0.0,0.0,0.0,0.0
73,74.0,910661577.0,0.0,3844.493181,0.0,0.0,0.0,0.0
74,75.0,205588373.0,0.0,3601.405694,0.0,0.0,0.0,0.0
75,76.0,362834840.0,0.0,2876.707011,0.0,0.0,0.0,0.0
76,77.0,502855596.0,0.0,3232.825712,0.0,0.0,0.0,0.0
77,78.0,211490071.0,0.0,3221.871313,0.0,0.0,0.0,0.0
78,79.0,301948803.0,0.0,2949.909792,0.0,0.0,0.0,0.0
79,80.0,502237687.0,0.0,3439.347772,0.0,0.0,0.0,0.0
80,81.0,205722914.0,0.0,3076.779217,0.0,0.0,0.0,0.0
81,82.0,215347239.0,0.0,5172.924237,0.0,0.0,0.0,0.0
82,83.0,7158822.0,0.0,1283.530189,0.0,0.0,0.0,0.0
83,84.0,104936176.0,0.0,2135.272103,0.0,0.0,0.0,0.0
84,85.0,1003496532.0,0.0,3757.193502,0.0,0.0,0.0,0.0
85,86.0,411217248.0,0.0,3089.162084,0.0,0.0,0.0,0.0
86,87.0,401926641.0,0.0,3246.617063,0.0,0.0,0.0,0.0
87,88.0,301787284.0,0.0,3139.88636,0.0,0.0,0.0,0.0
88,89.0,305272749.0,0.0,2697.07625,0.0,0.0,0.0,0.0
89,90.0,806167231.0,0.0,3523.032756,0.0,0.0,0.0,0.0
90,91.0,310477524.0,0.0,3047.608969,0.0,0.0,0.0,0.0
91,92.0,507515428.0,0.0,3362.298119,0.0,0.0,0.0,0.0
92,93.0,301720779.0,0.0,2991.901477,0.0,0.0,0.0,0.0
93,94.0,502886691.0,0.0,3378.446585,0.0,0.0,0.0,0.0
94,95.0,214870837.0,0.0,3165.440207,0.0,0.0,0.0,0.0
95,96.0,201694090.0,0.0,2689.354657,0.0,0.0,0.0,0.0
96,97.0,803606274.0,0.0,3857.506779,0.0,0.0,0.0,0.0
97,98.0,289510679.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
