,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
45,46.0,421898206.0,0.0,3250.315908,0.0,0.0,0.0,0.0
46,47.0,114276656.0,0.0,2705.171668,0.0,0.0,0.0,0.0
47,48.0,406789527.0,0.0,3250.190236,0.0,0.0,0.0,0.0
48,49.0,107476568.0,0.0,2839.600736,0.0,0.0,0.0,0.0
49,50.0,405411457.0,0.0,3169.887615,0.0,0.0,0.0,0.0
50,51.0,405331253.0,0.0,3045.124015,0.0,0.0,0.0,0.0
51,52.0,402482693.0,0.0,3386.274662,0.0,0.0,0.0,0.0
52,53.0,101515475.0,0.0,2980.153386,0.0,0.0,0.0,0.0
53,54.0,209673593.0,0.0,2815.901071,0.0,0.0,0.0,0.0
54,55.0,207014856.0,0.0,2901.667707,0.0,0.0,0.0,0.0
55,56.0,504911694.0,0.0,3320.394671,0.0,0.0,0.0,0.0
56,57.0,105447048.0,0.0,2904.569777,0.0,0.0,0.0,0.0
57,58.0,357566280.0,0.0,4946.019194,0.0,0.0,0.0,0.0
58,59.0,1302695.0,0.0,2580.645402,0.0,0.0,0.0,0.0
59,60.0,1308645.0,0.0,2210.909418,0.0,0.0,0.0,0.0
60,61.0,5922597.0,0.0,2727.327037,0.0,0.0,0.0,0.0
61,62.0,610531115.0,0.0,3064.181468,0.0,0.0,0.0,0.0
62,63.0,602381617.0,0.0,3456.888255,0.0,0.0,0.0,0.0
63,64.0,302099066.0,0.0,3141.664194,0.0,0.0,0.0,0.0
64,65.0,301766155.0,0.0,3039.429286,0.0,0.0,0.0,0.0
65,66.0,504882657.0,0.0,3277.909478,0.0,0.0,0.0,0.0
66,67.0,301834973.0,0.0,3293.218073,0.0,0.0,0.0,0.0
67,68.0,208325689.0,0.0,2609.368279,0.0,0.0,0.0,0.0
68,69.0,615830504.0,0.0,3490.781394,0.0,0.0,0.0,0.0
69,70.0,207065184.0,0.0,2894.721279,0.0,0.0,0.0,0.0
70,71.0,402256166.0,0.0,3280.369578,0.0,0.0,0.0,0.0
71,72.0,304111811.0,0.0,3073.911036,0.0,0.0,0.0,0.0
72,73.0,206767551.0,0.0,3048.036164,0.0,0.0,0.0,0.0
73,74.0,248148342.0,0.0,5019.081104,0.0,0.0,0.0,0.0
74,75.0,5537845.0,0.0,2700.145108,0.0,0.0,0.0,0.0
75,76.0,21822202.0,0.0,2267.419641,0.0,0.0,0.0,0.0
76,77.0,103440243.0,0.0,3032.759453,0.0,0.0,0.0,0.0
77,78.0,117170322.0,0.0,3053.491008,0.0,0.0,0.0,0.0
78,79.0,307185639.0,0.0,3056.131197,0.0,0.0,0.0,0.0
79,80.0,502084599.0,0.0,3359.524823,0.0,0.0,0.0,0.0
80,81.0,301880859.0,0.0,3117.154405,0.0,0.0,0.0,0.0
81,82.0,215349625.0,0.0,3018.74774,0.0,0.0,0.0,0.0
82,83.0,314206578.0,0.0,3211.916336,0.0,0.0,0.0,0.0
83,84.0,408075463.0,0.0,3235.046674,0.0,0.0,0.0,0.0
84,85.0,202497148.0,0.0,2854.390292,0.0,0.0,0.0,0.0
85,86.0,402059397.0,0.0,3178.448952,0.0,0.0,0.0,0.0
86,87.0,302956268.0,0.0,3287.165831,0.0,0.0,0.0,0.0
87,88.0,202631047.0,0.0,2987.413946,0.0,0.0,0.0,0.0
88,89.0,402091737.0,0.0,3318.299304,0.0,0.0,0.0,0.0
89,90.0,212654295.0,0.0,4467.969823,0.0,0.0,0.0,0.0
90,91.0,1258260.0,0.0,2005.012424,0.0,0.0,0.0,0.0
91,92.0,4187751.0,0.0,3143.494347,0.0,0.0,0.0,0.0
92,93.0,2558177.0,0.0,2732.830095,0.0,0.0,0.0,0.0
93,94.0,524158246.0,0.0,3370.488092,0.0,0.0,0.0,0.0
94,95.0,205426814.0,0.0,3094.425978,0.0,0.0,0.0,0.0
95,96.0,327164810.0,0.0,2917.310482,0.0,0.0,0.0,0.0
96,97.0,607885210.0,0.0,3107.814504,0.0,0.0,0.0,0.0
97,98.0,923580714.0,0.0,4090.913998,0.0,0.0,0.0,0.0
98,99.0,132577386.0,0.0,2734.591446,0.0,0.0,0.0,0.0
99,100.0,981082495.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
