,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
39,40.0,301854691.0,0.0,3110.927292,0.0,0.0,0.0,0.0
40,41.0,303509406.0,0.0,3018.741137,0.0,0.0,0.0,0.0
41,42.0,414257065.0,0.0,3056.668443,0.0,0.0,0.0,0.0
42,43.0,326442211.0,0.0,3095.190846,0.0,0.0,0.0,0.0
43,44.0,201748041.0,0.0,3094.96125,0.0,0.0,0.0,0.0
44,45.0,402195223.0,0.0,3252.940685,0.0,0.0,0.0,0.0
45,46.0,201590864.0,0.0,3021.092685,0.0,0.0,0.0,0.0
46,47.0,102245664.0,0.0,1855.653522,0.0,0.0,0.0,0.0
47,48.0,1181271303.0,0.0,6180.873226,0.0,0.0,0.0,0.0
48,49.0,1306718.0,0.0,1130.459835,0.0,0.0,0.0,0.0
49,50.0,104265359.0,0.0,2906.044428,0.0,0.0,0.0,0.0
50,51.0,306488435.0,0.0,3070.195709,0.0,0.0,0.0,0.0
51,52.0,207268592.0,0.0,3115.705472,0.0,0.0,0.0,0.0
52,53.0,201597528.0,0.0,3180.599286,0.0,0.0,0.0,0.0
53,54.0,130736354.0,0.0,2867.011431,0.0,0.0,0.0,0.0
54,55.0,107671823.0,0.0,3133.068384,0.0,0.0,0.0,0.0
55,56.0,105449682.0,0.0,2952.95221,0.0,0.0,0.0,0.0
56,57.0,202322788.0,0.0,3215.500151,0.0,0.0,0.0,0.0
57,58.0,129680891.0,0.0,2846.996256,0.0,0.0,0.0,0.0
58,59.0,315120134.0,0.0,2836.00794,0.0,0.0,0.0,0.0
59,60.0,603532364.0,0.0,3601.0933,0.0,0.0,0.0,0.0
60,61.0,201607690.0,0.0,3126.037605,0.0,0.0,0.0,0.0
61,62.0,401912070.0,0.0,3320.287097,0.0,0.0,0.0,0.0
62,63.0,102431316.0,0.0,2981.191604,0.0,0.0,0.0,0.0
63,64.0,205352560.0,0.0,1611.946311,0.0,0.0,0.0,0.0
64,65.0,1910568009.0,0.0,4676.144706,0.0,0.0,0.0,0.0
65,66.0,402643067.0,0.0,3155.185422,0.0,0.0,0.0,0.0
66,67.0,301948382.0,0.0,3086.237217,0.0,0.0,0.0,0.0
67,68.0,404364466.0,0.0,3178.493744,0.0,0.0,0.0,0.0
68,69.0,213626068.0,0.0,3046.020875,0.0,0.0,0.0,0.0
69,70.0,306290665.0,0.0,2929.459824,0.0,0.0,0.0,0.0
70,71.0,502276049.0,0.0,3395.785926,0.0,0.0,0.0,0.0
71,72.0,303453264.0,0.0,3156.869504,0.0,0.0,0.0,0.0
72,73.0,108176488.0,0.0,2840.097683,0.0,0.0,0.0,0.0
73,74.0,402102227.0,0.0,3379.340369,0.0,0.0,0.0,0.0
74,75.0,102963861.0,0.0,2969.630697,0.0,0.0,0.0,0.0
75,76.0,755500116.0,0.0,3420.134609,0.0,0.0,0.0,0.0
76,77.0,402016126.0,0.0,2814.00054,0.0,0.0,0.0,0.0
77,78.0,607169253.0,0.0,2985.305924,0.0,0.0,0.0,0.0
78,79.0,905886607.0,0.0,3791.720114,0.0,0.0,0.0,0.0
79,80.0,257481142.0,0.0,1943.505562,0.0,0.0,0.0,0.0
80,81.0,1510037955.0,0.0,4280.986592,0.0,0.0,0.0,0.0
81,82.0,302878249.0,0.0,2975.460029,0.0,0.0,0.0,0.0
82,83.0,404054752.0,0.0,3202.02051,0.0,0.0,0.0,0.0
83,84.0,508164726.0,0.0,3361.784734,0.0,0.0,0.0,0.0
84,85.0,201679411.0,0.0,3153.652763,0.0,0.0,0.0,0.0
85,86.0,208937792.0,0.0,2664.371819,0.0,0.0,0.0,0.0
86,87.0,513854061.0,0.0,3133.687337,0.0,0.0,0.0,0.0
87,88.0,602334068.0,0.0,3460.879878,0.0,0.0,0.0,0.0
88,89.0,301739224.0,0.0,3057.228034,0.0,0.0,0.0,0.0
89,90.0,405681035.0,0.0,3104.383178,0.0,0.0,0.0,0.0
90,91.0,308402964.0,0.0,3020.5152,0.0,0.0,0.0,0.0
91,92.0,503667379.0,0.0,3163.262248,0.0,0.0,0.0,0.0
92,93.0,502643185.0,0.0,2800.405426,0.0,0.0,0.0,0.0
93,94.0,908861289.0,0.0,3735.149264,0.0,0.0,0.0,0.0
94,95.0,308336037.0,0.0,3109.574758,0.0,0.0,0.0,0.0
95,96.0,290815866.0,0.0,3751.483707,0.0,0.0,0.0,0.0
96,97.0,17604349.0,0.0,2761.048584,0.0,0.0,0.0,0.0
97,98.0,415795009.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
