,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
25,26.0,110383863.0,0.0,2515.092817,0.0,0.0,0.0,0.0
26,27.0,602458095.0,0.0,3348.61201,0.0,0.0,0.0,0.0
27,28.0,310670467.0,0.0,2725.893435,0.0,0.0,0.0,0.0
28,29.0,605201474.0,0.0,3192.303845,0.0,0.0,0.0,0.0
29,30.0,303946782.0,0.0,2979.885799,0.0,0.0,0.0,0.0
30,31.0,312644364.0,0.0,3224.787591,0.0,0.0,0.0,0.0
31,32.0,101359929.0,0.0,2689.470063,0.0,0.0,0.0,0.0
32,33.0,403978448.0,0.0,2690.466044,0.0,0.0,0.0,0.0
33,34.0,803849515.0,0.0,3250.372759,0.0,0.0,0.0,0.0
34,35.0,605767468.0,0.0,3542.976995,0.0,0.0,0.0,0.0
35,36.0,206532459.0,0.0,3124.224724,0.0,0.0,0.0,0.0
36,37.0,201934693.0,0.0,2521.144971,0.0,0.0,0.0,0.0
37,38.0,703805857.0,0.0,3929.806191,0.0,0.0,0.0,0.0
38,39.0,208514431.0,0.0,4741.587706,0.0,0.0,0.0,0.0
39,40.0,1312809.0,0.0,1372.850168,0.0,0.0,0.0,0.0
40,41.0,133580905.0,0.0,2881.787217,0.0,0.0,0.0,0.0
41,42.0,301805448.0,0.0,3105.096678,0.0,0.0,0.0,0.0
42,43.0,201707367.0,0.0,2868.434129,0.0,0.0,0.0,0.0
43,44.0,406234300.0,0.0,3276.310103,0.0,0.0,0.0,0.0
44,45.0,305510578.0,0.0,3168.913946,0.0,0.0,0.0,0.0
45,46.0,215305012.0,0.0,3057.856434,0.0,0.0,0.0,0.0
46,47.0,136228173.0,0.0,2914.019589,0.0,0.0,0.0,0.0
47,48.0,130939368.0,0.0,2985.25806,0.0,0.0,0.0,0.0
48,49.0,205329695.0,0.0,3019.426579,0.0,0.0,0.0,0.0
49,50.0,304164218.0,0.0,3083.818659,0.0,0.0,0.0,0.0
50,51.0,402159788.0,0.0,3089.88582,0.0,0.0,0.0,0.0
51,52.0,306066347.0,0.0,3229.595747,0.0,0.0,0.0,0.0
52,53.0,202444311.0,0.0,3031.309849,0.0,0.0,0.0,0.0
53,54.0,205282475.0,0.0,2691.178905,0.0,0.0,0.0,0.0
54,55.0,361871043.0,0.0,4938.235639,0.0,0.0,0.0,0.0
55,56.0,5317473.0,0.0,1533.653679,0.0,0.0,0.0,0.0
56,57.0,113908419.0,0.0,2525.970432,0.0,0.0,0.0,0.0
57,58.0,608154126.0,0.0,2989.649627,0.0,0.0,0.0,0.0
58,59.0,754824572.0,0.0,3479.122561,0.0,0.0,0.0,0.0
59,60.0,305954090.0,0.0,2507.882094,0.0,0.0,0.0,0.0
60,61.0,1105515504.0,0.0,4081.052729,0.0,0.0,0.0,0.0
61,62.0,320477625.0,0.0,3296.096029,0.0,0.0,0.0,0.0
62,63.0,101545628.0,0.0,2820.013671,0.0,0.0,0.0,0.0
63,64.0,414677757.0,0.0,3397.040617,0.0,0.0,0.0,0.0
64,65.0,205276501.0,0.0,3045.232447,0.0,0.0,0.0,0.0
65,66.0,405683089.0,0.0,3173.889252,0.0,0.0,0.0,0.0
66,67.0,210172032.0,0.0,2810.13791,0.0,0.0,0.0,0.0
67,68.0,619281284.0,0.0,3375.394892,0.0,0.0,0.0,0.0
68,69.0,201702194.0,0.0,3002.081713,0.0,0.0,0.0,0.0
69,70.0,406566143.0,0.0,3195.672943,0.0,0.0,0.0,0.0
70,71.0,287312275.0,0.0,1974.912465,0.0,0.0,0.0,0.0
71,72.0,1504253601.0,0.0,4101.803141,0.0,0.0,0.0,0.0
72,73.0,301981370.0,0.0,2980.524808,0.0,0.0,0.0,0.0
73,74.0,502393283.0,0.0,3451.425883,0.0,0.0,0.0,0.0
74,75.0,106633974.0,0.0,3051.098507,0.0,0.0,0.0,0.0
75,76.0,858541130.0,0.0,3636.832804,0.0,0.0,0.0,0.0
76,77.0,201568865.0,0.0,2750.274626,0.0,0.0,0.0,0.0
77,78.0,503095424.0,0.0,3410.589199,0.0,0.0,0.0,0.0
78,79.0,304134626.0,0.0,3223.916673,0.0,0.0,0.0,0.0
79,80.0,206639828.0,0.0,2820.713577,0.0,0.0,0.0,0.0
80,81.0,606145062.0,0.0,3355.905295,0.0,0.0,0.0,0.0
81,82.0,301937101.0,0.0,3017.348691,0.0,0.0,0.0,0.0
82,83.0,405636496.0,0.0,3201.748759,0.0,0.0,0.0,0.0
83,84.0,507038583.0,0.0,3339.565912,0.0,0.0,0.0,0.0
84,85.0,205582508.0,0.0,3091.492677,0.0,0.0,0.0,0.0
85,86.0,210175224.0,0.0,2968.690922,0.0,0.0,0.0,0.0
86,87.0,278676516.0,0.0,5110.7195,0.0,0.0,0.0,0.0
87,88.0,1271901.0,0.0,1618.11096,0.0,0.0,0.0,0.0
88,89.0,2799013.0,0.0,2680.721015,0.0,0.0,0.0,0.0
89,90.0,401878152.0,0.0,3227.754655,0.0,0.0,0.0,0.0
90,91.0,201949623.0,0.0,2917.746228,0.0,0.0,0.0,0.0
91,92.0,508614179.0,0.0,3440.676105,0.0,0.0,0.0,0.0
92,93.0,210622570.0,0.0,3001.189396,0.0,0.0,0.0,0.0
93,94.0,405332915.0,0.0,3127.767151,0.0,0.0,0.0,0.0
94,95.0,309706910.0,0.0,3084.711774,0.0,0.0,0.0,0.0
95,96.0,436802457.0,0.0,3442.704007,0.0,0.0,0.0,0.0
96,97.0,325947061.0,0.0,3016.810876,0.0,0.0,0.0,0.0
97,98.0,611487723.0,0.0,3761.838212,0.0,0.0,0.0,0.0
98,99.0,211488194.0,0.0,2872.737746,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
