,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
90,91.0,704771733.0,0.0,767.171791,0.0,0.0,0.0,0.0
91,92.0,101435856.0,0.0,1373.859634,0.0,0.0,0.0,0.0
92,93.0,205180656.0,0.0,679.878691,0.0,0.0,0.0,0.0
93,94.0,206169480.0,0.0,1449.786398,0.0,0.0,0.0,0.0
94,95.0,307047668.0,0.0,838.405392,0.0,0.0,0.0,0.0
95,96.0,203967791.0,0.0,912.335234,0.0,0.0,0.0,0.0
96,97.0,201612673.0,0.0,699.278056,0.0,0.0,0.0,0.0
97,98.0,405591583.0,0.0,928.151632,0.0,0.0,0.0,0.0
98,99.0,405275904.0,0.0,1093.9638,0.0,0.0,0.0,0.0
99,100.0,410745629.0,0.0,805.122052,0.0,0.0,0.0,0.0
100,101.0,101469206.0,0.0,981.043013,0.0,0.0,0.0,0.0
101,102.0,302370663.0,0.0,1167.907836,0.0,0.0,0.0,0.0
102,103.0,191227931.0,0.0,1076.23815,0.0,0.0,0.0,0.0
103,104.0,5304018.0,0.0,865.103138,0.0,0.0,0.0,0.0
104,105.0,206241090.0,0.0,961.577666,0.0,0.0,0.0,0.0
105,106.0,502255439.0,0.0,2306.145923,0.0,0.0,0.0,0.0
106,107.0,109735836.0,0.0,97.050118,0.0,0.0,0.0,0.0
107,108.0,204806504.0,0.0,649.398905,0.0,0.0,0.0,0.0
108,109.0,811711926.0,0.0,927.273213,0.0,0.0,0.0,0.0
109,110.0,205583930.0,0.0,1308.885263,0.0,0.0,0.0,0.0
110,111.0,215832271.0,0.0,809.005176,0.0,0.0,0.0,0.0
111,112.0,215902504.0,0.0,1080.970962,0.0,0.0,0.0,0.0
112,113.0,306489834.0,0.0,1502.133939,0.0,0.0,0.0,0.0
113,114.0,108359261.0,0.0,883.510247,0.0,0.0,0.0,0.0
114,115.0,202082664.0,0.0,831.817419,0.0,0.0,0.0,0.0
115,116.0,106767906.0,0.0,922.819774,0.0,0.0,0.0,0.0
116,117.0,309041929.0,0.0,962.008174,0.0,0.0,0.0,0.0
117,118.0,1962506431.0,0.0,759.208343,0.0,0.0,0.0,0.0
118,119.0,11922366.0,0.0,1395.271876,0.0,0.0,0.0,0.0
119,120.0,308111.0,0.0,753.921098,0.0,0.0,0.0,0.0
120,121.0,1007748855.0,0.0,526.187242,0.0,0.0,0.0,0.0
121,122.0,808592407.0,0.0,5099.627531,0.0,0.0,0.0,0.0
122,123.0,1120260305.0,0.0,191.284896,0.0,0.0,0.0,0.0
123,124.0,1013013788.0,0.0,356.597642,0.0,0.0,0.0,0.0
124,125.0,206265570.0,0.0,193.999266,0.0,0.0,0.0,0.0
125,126.0,207540775.0,0.0,1602.960604,0.0,0.0,0.0,0.0
126,127.0,7449274017.0,0.0,1443.873023,0.0,0.0,0.0,0.0
127,128.0,215012245.0,0.0,1622.230244,0.0,0.0,0.0,0.0
128,129.0,1708708167.0,0.0,1550.349484,0.0,0.0,0.0,0.0
129,130.0,201554234.0,0.0,799.402687,0.0,0.0,0.0,0.0
130,131.0,103019480.0,0.0,682.349898,0.0,0.0,0.0,0.0
131,132.0,1808615366.0,0.0,8016.205766,0.0,0.0,0.0,0.0
132,133.0,254079756.0,0.0,856.131573,0.0,0.0,0.0,0.0
133,134.0,502075552.0,0.0,2239.388148,0.0,0.0,0.0,0.0
134,135.0,103970476.0,0.0,815.913988,0.0,0.0,0.0,0.0
135,136.0,113962691.0,0.0,719.641286,0.0,0.0,0.0,0.0
136,137.0,115380707.0,0.0,2500.085646,0.0,0.0,0.0,0.0
137,138.0,302466178.0,0.0,468.457708,0.0,0.0,0.0,0.0
138,139.0,2144923756.0,0.0,1088.468096,0.0,0.0,0.0,0.0
139,140.0,109876722.0,0.0,1207.986206,0.0,0.0,0.0,0.0
140,141.0,110098589.0,0.0,1049.99124,0.0,0.0,0.0,0.0
141,142.0,1715504005.0,0.0,624.331831,0.0,0.0,0.0,0.0
142,143.0,7841884304.0,0.0,592.04063,0.0,0.0,0.0,0.0
143,144.0,205885065.0,0.0,2761.819805,0.0,0.0,0.0,0.0
144,145.0,2392256.0,0.0,769.047396,0.0,0.0,0.0,0.0
145,146.0,2309320036.0,0.0,775.146339,0.0,0.0,0.0,0.0
146,147.0,239607633.0,0.0,2090.912556,0.0,0.0,0.0,0.0
147,148.0,1711554272.0,0.0,8385.73539,0.0,0.0,0.0,0.0
148,149.0,232991760.0,0.0,847.992411,0.0,0.0,0.0,0.0
149,150.0,612291522.0,0.0,166.530933,0.0,0.0,0.0,0.0
150,151.0,104374819.0,0.0,2959.034497,0.0,0.0,0.0,0.0
151,152.0,108697691.0,0.0,776.983692,0.0,0.0,0.0,0.0
152,153.0,1911558537.0,0.0,2347.813695,0.0,0.0,0.0,0.0
153,154.0,111049501.0,0.0,365.96285,0.0,0.0,0.0,0.0
154,155.0,401948193.0,0.0,1381.508178,0.0,0.0,0.0,0.0
155,156.0,207337751.0,0.0,771.410338,0.0,0.0,0.0,0.0
156,157.0,104862545.0,0.0,653.558375,0.0,0.0,0.0,0.0
157,158.0,103237264.0,0.0,2506.459084,0.0,0.0,0.0,0.0
158,159.0,7747558439.0,0.0,608.04703,0.0,0.0,0.0,0.0
159,160.0,404992152.0,0.0,992.179275,0.0,0.0,0.0,0.0
160,161.0,301786578.0,0.0,914.333672,0.0,0.0,0.0,0.0
161,162.0,108117044.0,0.0,702.445247,0.0,0.0,0.0,0.0
162,163.0,1212341121.0,0.0,686.945554,0.0,0.0,0.0,0.0
163,164.0,403750449.0,0.0,8107.468392,0.0,0.0,0.0,0.0
164,165.0,406162532.0,0.0,1036.066375,0.0,0.0,0.0,0.0
165,166.0,703224021.0,0.0,1043.629624,0.0,0.0,0.0,0.0
166,167.0,711106768.0,0.0,398.829416,0.0,0.0,0.0,0.0
167,168.0,1308364506.0,0.0,1731.654985,0.0,0.0,0.0,0.0
168,169.0,907155831.0,0.0,918.371239,0.0,0.0,0.0,0.0
169,170.0,1207845399.0,0.0,600.4176,0.0,0.0,0.0,0.0
170,171.0,503814994.0,0.0,1326.110637,0.0,0.0,0.0,0.0
171,172.0,602449736.0,0.0,1217.527904,0.0,0.0,0.0,0.0
172,173.0,2116276876.0,0.0,1952.728347,0.0,0.0,0.0,0.0
173,174.0,422413730.0,0.0,1363.38623,0.0,0.0,0.0,0.0
174,175.0,4332849001.0,0.0,1412.19712,0.0,0.0,0.0,0.0
175,176.0,210666178.0,0.0,772.428066,0.0,0.0,0.0,0.0
176,177.0,1812204843.0,0.0,772.826149,0.0,0.0,0.0,0.0
177,178.0,602637699.0,0.0,2616.762701,0.0,0.0,0.0,0.0
178,179.0,2008672857.0,0.0,1125.944059,0.0,0.0,0.0,0.0
179,180.0,408360099.0,0.0,4929.44238,0.0,0.0,0.0,0.0
180,181.0,131804508.0,0.0,823.735257,0.0,0.0,0.0,0.0
181,182.0,503927215.0,0.0,2049.404867,0.0,0.0,0.0,0.0
182,183.0,206226512.0,0.0,856.330113,0.0,0.0,0.0,0.0
183,184.0,514078732.0,0.0,2562.086345,0.0,0.0,0.0,0.0
184,185.0,1004355624.0,0.0,1148.051224,0.0,0.0,0.0,0.0
185,186.0,345664104.0,0.0,500.61468,0.0,0.0,0.0,0.0
186,187.0,203699461.0,0.0,1031.03554,0.0,0.0,0.0,0.0
187,188.0,1913663945.0,0.0,643.550053,0.0,0.0,0.0,0.0
188,189.0,309607126.0,0.0,1025.731566,0.0,0.0,0.0,0.0
189,190.0,1811335588.0,0.0,1573.327409,0.0,0.0,0.0,0.0
190,191.0,4923436002.0,0.0,889.423647,0.0,0.0,0.0,0.0
191,192.0,205735059.0,0.0,718.240907,0.0,0.0,0.0,0.0
192,193.0,205442870.0,0.0,2492.731223,0.0,0.0,0.0,0.0
193,194.0,111343929.0,0.0,754.46703,0.0,0.0,0.0,0.0
194,195.0,502268391.0,0.0,2458.178792,0.0,0.0,0.0,0.0
195,196.0,1410857296.0,0.0,5575.772466,0.0,0.0,0.0,0.0
196,197.0,635095342.0,0.0,825.717709,0.0,0.0,0.0,0.0
197,198.0,1474309.0,0.0,881.280659,0.0,0.0,0.0,0.0
198,199.0,443318.0,0.0,694.677187,0.0,0.0,0.0,0.0
199,200.0,1311975184.0,0.0,1167.77009,0.0,0.0,0.0,0.0
200,201.0,708179516.0,0.0,2002.259953,0.0,0.0,0.0,0.0
201,202.0,1214659849.0,0.0,3841.187108,0.0,0.0,0.0,0.0
202,203.0,306265825.0,0.0,168.409176,0.0,0.0,0.0,0.0
203,204.0,602244463.0,0.0,472.115328,0.0,0.0,0.0,0.0
204,205.0,1612046532.0,0.0,1899.597335,0.0,0.0,0.0,0.0
205,206.0,218962761.0,0.0,1305.182337,0.0,0.0,0.0,0.0
206,207.0,7236648709.0,0.0,1813.657533,0.0,0.0,0.0,0.0
207,208.0,302441954.0,0.0,651.320171,0.0,0.0,0.0,0.0
208,209.0,1620818690.0,0.0,1184.44541,0.0,0.0,0.0,0.0
209,210.0,405157030.0,0.0,2199.813119,0.0,0.0,0.0,0.0
210,211.0,103141166.0,0.0,957.348624,0.0,0.0,0.0,0.0
211,212.0,728447306.0,0.0,7856.334078,0.0,0.0,0.0,0.0
212,213.0,126917841.0,0.0,908.30543,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
