,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
37,38.0,201777592.0,0.0,999.576656,0.0,0.0,0.0,0.0
38,39.0,205675356.0,0.0,1542.110111,0.0,0.0,0.0,0.0
39,40.0,106412228.0,0.0,914.374748,0.0,0.0,0.0,0.0
40,41.0,401989474.0,0.0,825.367332,0.0,0.0,0.0,0.0
41,42.0,302870288.0,0.0,469.809456,0.0,0.0,0.0,0.0
42,43.0,522119474.0,0.0,1682.088018,0.0,0.0,0.0,0.0
43,44.0,401898982.0,0.0,846.673462,0.0,0.0,0.0,0.0
44,45.0,202960887.0,0.0,888.582608,0.0,0.0,0.0,0.0
45,46.0,602488665.0,0.0,1052.472276,0.0,0.0,0.0,0.0
46,47.0,301834102.0,0.0,528.842558,0.0,0.0,0.0,0.0
47,48.0,301863997.0,0.0,1699.430388,0.0,0.0,0.0,0.0
48,49.0,201892677.0,0.0,1328.30228,0.0,0.0,0.0,0.0
49,50.0,403229669.0,0.0,934.313003,0.0,0.0,0.0,0.0
50,51.0,3819187.0,0.0,632.349718,0.0,0.0,0.0,0.0
51,52.0,503622336.0,0.0,1140.445075,0.0,0.0,0.0,0.0
52,53.0,201833567.0,0.0,464.251359,0.0,0.0,0.0,0.0
53,54.0,402026442.0,0.0,1204.317616,0.0,0.0,0.0,0.0
54,55.0,201772804.0,0.0,761.845245,0.0,0.0,0.0,0.0
55,56.0,104222768.0,0.0,1294.228223,0.0,0.0,0.0,0.0
56,57.0,301817781.0,0.0,973.938428,0.0,0.0,0.0,0.0
57,58.0,106007003.0,0.0,849.196318,0.0,0.0,0.0,0.0
58,59.0,155575873.0,0.0,1347.108408,0.0,0.0,0.0,0.0
59,60.0,1488962.0,0.0,719.446104,0.0,0.0,0.0,0.0
60,61.0,802960661.0,0.0,2284.046084,0.0,0.0,0.0,0.0
61,62.0,201555436.0,0.0,98.446293,0.0,0.0,0.0,0.0
62,63.0,109478906.0,0.0,195.68235,0.0,0.0,0.0,0.0
63,64.0,201521808.0,0.0,1465.697703,0.0,0.0,0.0,0.0
64,65.0,503565418.0,0.0,1531.157781,0.0,0.0,0.0,0.0
65,66.0,106824059.0,0.0,850.417963,0.0,0.0,0.0,0.0
66,67.0,705692588.0,0.0,615.219765,0.0,0.0,0.0,0.0
67,68.0,303220722.0,0.0,1146.559675,0.0,0.0,0.0,0.0
68,69.0,307612478.0,0.0,859.902419,0.0,0.0,0.0,0.0
69,70.0,411053674.0,0.0,1405.2998,0.0,0.0,0.0,0.0
70,71.0,605971158.0,0.0,950.34078,0.0,0.0,0.0,0.0
71,72.0,402623584.0,0.0,1036.858054,0.0,0.0,0.0,0.0
72,73.0,205635684.0,0.0,861.817974,0.0,0.0,0.0,0.0
73,74.0,280682468.0,0.0,1166.889773,0.0,0.0,0.0,0.0
74,75.0,1384329.0,0.0,1104.698122,0.0,0.0,0.0,0.0
75,76.0,295185.0,0.0,866.663114,0.0,0.0,0.0,0.0
76,77.0,202299779.0,0.0,3810.085895,0.0,0.0,0.0,0.0
77,78.0,303291933.0,0.0,344.237609,0.0,0.0,0.0,0.0
78,79.0,124330593.0,0.0,168.821807,0.0,0.0,0.0,0.0
79,80.0,607808456.0,0.0,539.988084,0.0,0.0,0.0,0.0
80,81.0,709259821.0,0.0,283.086775,0.0,0.0,0.0,0.0
81,82.0,402059848.0,0.0,96.376036,0.0,0.0,0.0,0.0
82,83.0,203035727.0,0.0,796.222536,0.0,0.0,0.0,0.0
83,84.0,518272059.0,0.0,749.73042,0.0,0.0,0.0,0.0
84,85.0,307593806.0,0.0,986.100168,0.0,0.0,0.0,0.0
85,86.0,403383760.0,0.0,530.418264,0.0,0.0,0.0,0.0
86,87.0,280219099.0,0.0,1329.50071,0.0,0.0,0.0,0.0
87,88.0,1284743.0,0.0,1287.441803,0.0,0.0,0.0,0.0
88,89.0,101656976.0,0.0,1039.833561,0.0,0.0,0.0,0.0
89,90.0,1870877.0,0.0,926.877376,0.0,0.0,0.0,0.0
90,91.0,119990324.0,0.0,1126.673081,0.0,0.0,0.0,0.0
91,92.0,201735379.0,0.0,931.118774,0.0,0.0,0.0,0.0
92,93.0,301810898.0,0.0,903.760226,0.0,0.0,0.0,0.0
93,94.0,202789226.0,0.0,3429.567449,0.0,0.0,0.0,0.0
94,95.0,201716291.0,0.0,535.728804,0.0,0.0,0.0,0.0
95,96.0,402928318.0,0.0,240.132931,0.0,0.0,0.0,0.0
96,97.0,105994572.0,0.0,103.260029,0.0,0.0,0.0,0.0
97,98.0,214394828.0,0.0,688.035583,0.0,0.0,0.0,0.0
98,99.0,301905708.0,0.0,784.415448,0.0,0.0,0.0,0.0
99,100.0,106796596.0,0.0,992.574655,0.0,0.0,0.0,0.0
100,101.0,104782445.0,0.0,1061.710441,0.0,0.0,0.0,0.0
101,102.0,340335714.0,0.0,962.69105,0.0,0.0,0.0,0.0
102,103.0,3698245.0,0.0,970.252392,0.0,0.0,0.0,0.0
103,104.0,1314741.0,0.0,1136.858369,0.0,0.0,0.0,0.0
104,105.0,105097551.0,0.0,905.308571,0.0,0.0,0.0,0.0
105,106.0,803875732.0,0.0,824.468421,0.0,0.0,0.0,0.0
106,107.0,206658298.0,0.0,1298.632208,0.0,0.0,0.0,0.0
107,108.0,211728371.0,0.0,893.158647,0.0,0.0,0.0,0.0
108,109.0,213300167.0,0.0,781.472246,0.0,0.0,0.0,0.0
109,110.0,311152642.0,0.0,2587.525239,0.0,0.0,0.0,0.0
110,111.0,206113049.0,0.0,406.120243,0.0,0.0,0.0,0.0
111,112.0,202108403.0,0.0,291.834845,0.0,0.0,0.0,0.0
112,113.0,110734381.0,0.0,982.994932,0.0,0.0,0.0,0.0
113,114.0,609083614.0,0.0,1567.302863,0.0,0.0,0.0,0.0
114,115.0,1715431272.0,0.0,835.213554,0.0,0.0,0.0,0.0
115,116.0,402351444.0,0.0,840.166689,0.0,0.0,0.0,0.0
116,117.0,205228240.0,0.0,820.344003,0.0,0.0,0.0,0.0
117,118.0,760500086.0,0.0,938.822875,0.0,0.0,0.0,0.0
118,119.0,7093674.0,0.0,834.506799,0.0,0.0,0.0,0.0
119,120.0,253895.0,0.0,1434.818475,0.0,0.0,0.0,0.0
120,121.0,1607707385.0,0.0,419.708065,0.0,0.0,0.0,0.0
121,122.0,806858395.0,0.0,1085.851157,0.0,0.0,0.0,0.0
122,123.0,103589511.0,0.0,2271.676932,0.0,0.0,0.0,0.0
123,124.0,208792654.0,0.0,1031.716734,0.0,0.0,0.0,0.0
124,125.0,7250061596.0,0.0,815.601515,0.0,0.0,0.0,0.0
125,126.0,216458697.0,0.0,3863.885758,0.0,0.0,0.0,0.0
126,127.0,1608068775.0,0.0,101.430832,0.0,0.0,0.0,0.0
127,128.0,205761555.0,0.0,106.63515,0.0,0.0,0.0,0.0
128,129.0,402182566.0,0.0,2295.53062,0.0,0.0,0.0,0.0
129,130.0,1912514829.0,0.0,1424.165947,0.0,0.0,0.0,0.0
130,131.0,207547150.0,0.0,741.129282,0.0,0.0,0.0,0.0
131,132.0,305538915.0,0.0,782.061124,0.0,0.0,0.0,0.0
132,133.0,440306797.0,0.0,7950.17919,0.0,0.0,0.0,0.0
133,134.0,464851654.0,0.0,814.185734,0.0,0.0,0.0,0.0
134,135.0,604300660.0,0.0,2178.288461,0.0,0.0,0.0,0.0
135,136.0,202927670.0,0.0,595.145617,0.0,0.0,0.0,0.0
136,137.0,1914601565.0,0.0,868.626693,0.0,0.0,0.0,0.0
137,138.0,303640184.0,0.0,2567.423766,0.0,0.0,0.0,0.0
138,139.0,101371285.0,0.0,606.965296,0.0,0.0,0.0,0.0
139,140.0,2008153598.0,0.0,596.294972,0.0,0.0,0.0,0.0
140,141.0,7852477128.0,0.0,1195.655225,0.0,0.0,0.0,0.0
141,142.0,301809242.0,0.0,960.772897,0.0,0.0,0.0,0.0
142,143.0,104860903.0,0.0,1236.42844,0.0,0.0,0.0,0.0
143,144.0,1914172213.0,0.0,647.006311,0.0,0.0,0.0,0.0
144,145.0,505001830.0,0.0,2419.805822,0.0,0.0,0.0,0.0
145,146.0,1809828111.0,0.0,922.051666,0.0,0.0,0.0,0.0
146,147.0,203183819.0,0.0,435.272916,0.0,0.0,0.0,0.0
147,148.0,303953147.0,0.0,2397.406964,0.0,0.0,0.0,0.0
148,149.0,104005372.0,0.0,8346.16417,0.0,0.0,0.0,0.0
149,150.0,272077953.0,0.0,875.157487,0.0,0.0,0.0,0.0
150,151.0,1855991.0,0.0,590.424685,0.0,0.0,0.0,0.0
151,152.0,5837436.0,0.0,2316.841958,0.0,0.0,0.0,0.0
152,153.0,102790738.0,0.0,959.778811,0.0,0.0,0.0,0.0
153,154.0,109674944.0,0.0,2470.340673,0.0,0.0,0.0,0.0
154,155.0,213332196.0,0.0,728.109475,0.0,0.0,0.0,0.0
155,156.0,304386455.0,0.0,954.104959,0.0,0.0,0.0,0.0
156,157.0,7639672338.0,0.0,649.062158,0.0,0.0,0.0,0.0
157,158.0,603649578.0,0.0,3399.586989,0.0,0.0,0.0,0.0
158,159.0,311168783.0,0.0,436.697655,0.0,0.0,0.0,0.0
159,160.0,301767874.0,0.0,409.267588,0.0,0.0,0.0,0.0
160,161.0,1004406335.0,0.0,776.685049,0.0,0.0,0.0,0.0
161,162.0,206286248.0,0.0,628.353153,0.0,0.0,0.0,0.0
162,163.0,703424513.0,0.0,704.425435,0.0,0.0,0.0,0.0
163,164.0,202016342.0,0.0,946.543549,0.0,0.0,0.0,0.0
164,165.0,705209453.0,0.0,7817.131045,0.0,0.0,0.0,0.0
165,166.0,1130309756.0,0.0,1226.060851,0.0,0.0,0.0,0.0
166,167.0,1348076.0,0.0,879.650599,0.0,0.0,0.0,0.0
167,168.0,603706926.0,0.0,846.739509,0.0,0.0,0.0,0.0
168,169.0,505845664.0,0.0,1612.769063,0.0,0.0,0.0,0.0
169,170.0,1910573110.0,0.0,490.457788,0.0,0.0,0.0,0.0
170,171.0,305446656.0,0.0,1381.590509,0.0,0.0,0.0,0.0
171,172.0,4324704214.0,0.0,918.633465,0.0,0.0,0.0,0.0
172,173.0,3174459.0,0.0,1307.685926,0.0,0.0,0.0,0.0
173,174.0,2021591182.0,0.0,4243.148321,0.0,0.0,0.0,0.0
174,175.0,502310877.0,0.0,112.024984,0.0,0.0,0.0,0.0
175,176.0,1717455218.0,0.0,112.209424,0.0,0.0,0.0,0.0
176,177.0,411781407.0,0.0,957.808575,0.0,0.0,0.0,0.0
177,178.0,211976378.0,0.0,925.643423,0.0,0.0,0.0,0.0
178,179.0,602444716.0,0.0,2533.442247,0.0,0.0,0.0,0.0
179,180.0,104227209.0,0.0,959.508901,0.0,0.0,0.0,0.0
180,181.0,160247603.0,0.0,5094.03019,0.0,0.0,0.0,0.0
181,182.0,103473971.0,0.0,418.213911,0.0,0.0,0.0,0.0
182,183.0,209318368.0,0.0,2402.81392,0.0,0.0,0.0,0.0
183,184.0,1709121229.0,0.0,1059.375492,0.0,0.0,0.0,0.0
184,185.0,201744941.0,0.0,2219.620626,0.0,0.0,0.0,0.0
185,186.0,2116766191.0,0.0,1090.946045,0.0,0.0,0.0,0.0
186,187.0,4939585668.0,0.0,498.579759,0.0,0.0,0.0,0.0
187,188.0,411529347.0,0.0,1233.603751,0.0,0.0,0.0,0.0
188,189.0,303682468.0,0.0,796.591093,0.0,0.0,0.0,0.0
189,190.0,110395443.0,0.0,2358.551543,0.0,0.0,0.0,0.0
190,191.0,516532453.0,0.0,102.15296,0.0,0.0,0.0,0.0
191,192.0,1511496260.0,0.0,801.859697,0.0,0.0,0.0,0.0
192,193.0,605725145.0,0.0,851.548456,0.0,0.0,0.0,0.0
193,194.0,1518555981.0,0.0,2380.252289,0.0,0.0,0.0,0.0
194,195.0,708341968.0,0.0,372.577661,0.0,0.0,0.0,0.0
195,196.0,1241531713.0,0.0,2715.029687,0.0,0.0,0.0,0.0
196,197.0,6049752.0,0.0,5366.640899,0.0,0.0,0.0,0.0
197,198.0,317094.0,0.0,968.578824,0.0,0.0,0.0,0.0
198,199.0,602222467.0,0.0,1036.718319,0.0,0.0,0.0,0.0
199,200.0,302030684.0,0.0,607.984575,0.0,0.0,0.0,0.0
200,201.0,1631533805.0,0.0,1110.673478,0.0,0.0,0.0,0.0
201,202.0,208295891.0,0.0,2070.215902,0.0,0.0,0.0,0.0
202,203.0,7353063345.0,0.0,1114.741221,0.0,0.0,0.0,0.0
203,204.0,302618437.0,0.0,2141.393726,0.0,0.0,0.0,0.0
204,205.0,1615625027.0,0.0,1304.970349,0.0,0.0,0.0,0.0
205,206.0,608908445.0,0.0,4355.810962,0.0,0.0,0.0,0.0
206,207.0,207796563.0,0.0,104.223556,0.0,0.0,0.0,0.0
207,208.0,1032854738.0,0.0,202.26389,0.0,0.0,0.0,0.0
208,209.0,514085625.0,0.0,1241.232068,0.0,0.0,0.0,0.0
209,210.0,503599042.0,0.0,861.127901,0.0,0.0,0.0,0.0
210,211.0,205260982.0,0.0,2209.339084,0.0,0.0,0.0,0.0
211,212.0,166804485.0,0.0,844.77885,0.0,0.0,0.0,0.0
212,213.0,2509089.0,0.0,8014.719326,0.0,0.0,0.0,0.0
213,214.0,602252124.0,0.0,909.629821,0.0,0.0,0.0,0.0
214,215.0,2614892986.0,0.0,2004.405666,0.0,0.0,0.0,0.0
215,216.0,209868900.0,0.0,1142.49553,0.0,0.0,0.0,0.0
216,217.0,307630361.0,0.0,517.303225,0.0,0.0,0.0,0.0
217,218.0,2518578052.0,0.0,1367.904613,0.0,0.0,0.0,0.0
218,219.0,4944982786.0,0.0,1112.646802,0.0,0.0,0.0,0.0
219,220.0,2711699015.0,0.0,1036.275106,0.0,0.0,0.0,0.0
220,221.0,110797702.0,0.0,735.361754,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
