,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
98,99.0,101551851.0,0.0,1064.36866,0.0,0.0,0.0,0.0
99,100.0,201754983.0,0.0,1084.219709,0.0,0.0,0.0,0.0
100,101.0,402133860.0,0.0,2250.859219,0.0,0.0,0.0,0.0
101,102.0,703577649.0,0.0,134.735689,0.0,0.0,0.0,0.0
102,103.0,310694263.0,0.0,634.624139,0.0,0.0,0.0,0.0
103,104.0,401922820.0,0.0,932.448821,0.0,0.0,0.0,0.0
104,105.0,505083369.0,0.0,714.355134,0.0,0.0,0.0,0.0
105,106.0,207076194.0,0.0,908.028706,0.0,0.0,0.0,0.0
106,107.0,201799680.0,0.0,1330.969421,0.0,0.0,0.0,0.0
107,108.0,1016755582.0,0.0,844.801627,0.0,0.0,0.0,0.0
108,109.0,305946121.0,0.0,1080.073589,0.0,0.0,0.0,0.0
109,110.0,619078381.0,0.0,1277.684212,0.0,0.0,0.0,0.0
110,111.0,106085238.0,0.0,799.620537,0.0,0.0,0.0,0.0
111,112.0,475536035.0,0.0,938.929024,0.0,0.0,0.0,0.0
112,113.0,710269226.0,0.0,1611.620715,0.0,0.0,0.0,0.0
113,114.0,201659521.0,0.0,612.813616,0.0,0.0,0.0,0.0
114,115.0,105395878.0,0.0,1332.912066,0.0,0.0,0.0,0.0
115,116.0,301899862.0,0.0,546.256163,0.0,0.0,0.0,0.0
116,117.0,1607558078.0,0.0,591.66836,0.0,0.0,0.0,0.0
117,118.0,604685016.0,0.0,1283.344967,0.0,0.0,0.0,0.0
118,119.0,312701525.0,0.0,1505.588964,0.0,0.0,0.0,0.0
119,120.0,806709127.0,0.0,687.424814,0.0,0.0,0.0,0.0
120,121.0,1012540615.0,0.0,903.643733,0.0,0.0,0.0,0.0
121,122.0,1308931847.0,0.0,1955.827075,0.0,0.0,0.0,0.0
122,123.0,1317899270.0,0.0,1146.065703,0.0,0.0,0.0,0.0
123,124.0,1006169890.0,0.0,879.535801,0.0,0.0,0.0,0.0
124,125.0,203753329.0,0.0,1484.297641,0.0,0.0,0.0,0.0
125,126.0,309120624.0,0.0,1188.975771,0.0,0.0,0.0,0.0
126,127.0,7236167929.0,0.0,1687.037144,0.0,0.0,0.0,0.0
127,128.0,224496718.0,0.0,1827.083416,0.0,0.0,0.0,0.0
128,129.0,1255748.0,0.0,1561.684477,0.0,0.0,0.0,0.0
129,130.0,3638098.0,0.0,715.366371,0.0,0.0,0.0,0.0
130,131.0,2210512279.0,0.0,924.239143,0.0,0.0,0.0,0.0
131,132.0,502184077.0,0.0,7946.736004,0.0,0.0,0.0,0.0
132,133.0,105125557.0,0.0,3477.062197,0.0,0.0,0.0,0.0
133,134.0,114298798.0,0.0,308.416232,0.0,0.0,0.0,0.0
134,135.0,391674178.0,0.0,100.244372,0.0,0.0,0.0,0.0
135,136.0,705088056.0,0.0,248.341232,0.0,0.0,0.0,0.0
136,137.0,201704841.0,0.0,2616.71088,0.0,0.0,0.0,0.0
137,138.0,1835286555.0,0.0,1089.086044,0.0,0.0,0.0,0.0
138,139.0,105618615.0,0.0,721.262702,0.0,0.0,0.0,0.0
139,140.0,201782743.0,0.0,904.055623,0.0,0.0,0.0,0.0
140,141.0,1711681072.0,0.0,850.786396,0.0,0.0,0.0,0.0
141,142.0,7744066672.0,0.0,1318.76506,0.0,0.0,0.0,0.0
142,143.0,565462474.0,0.0,731.196427,0.0,0.0,0.0,0.0
143,144.0,6743418.0,0.0,2481.887916,0.0,0.0,0.0,0.0
144,145.0,271960.0,0.0,665.411533,0.0,0.0,0.0,0.0
145,146.0,301820788.0,0.0,880.244912,0.0,0.0,0.0,0.0
146,147.0,1708653480.0,0.0,2144.244441,0.0,0.0,0.0,0.0
147,148.0,402644846.0,0.0,7907.956465,0.0,0.0,0.0,0.0
148,149.0,303577469.0,0.0,3667.731064,0.0,0.0,0.0,0.0
149,150.0,124995223.0,0.0,169.85367,0.0,0.0,0.0,0.0
150,151.0,207137643.0,0.0,415.097107,0.0,0.0,0.0,0.0
151,152.0,1809861985.0,0.0,897.287891,0.0,0.0,0.0,0.0
152,153.0,101497315.0,0.0,2130.070363,0.0,0.0,0.0,0.0
153,154.0,403249929.0,0.0,897.677277,0.0,0.0,0.0,0.0
154,155.0,205968070.0,0.0,995.620375,0.0,0.0,0.0,0.0
155,156.0,104918887.0,0.0,803.026221,0.0,0.0,0.0,0.0
156,157.0,503904751.0,0.0,754.691651,0.0,0.0,0.0,0.0
157,158.0,7647161885.0,0.0,2464.8484,0.0,0.0,0.0,0.0
158,159.0,276144023.0,0.0,606.167116,0.0,0.0,0.0,0.0
159,160.0,1498896.0,0.0,951.223833,0.0,0.0,0.0,0.0
160,161.0,605911731.0,0.0,857.920096,0.0,0.0,0.0,0.0
161,162.0,409524473.0,0.0,364.075959,0.0,0.0,0.0,0.0
162,163.0,406593022.0,0.0,1229.318151,0.0,0.0,0.0,0.0
163,164.0,707823253.0,0.0,8202.993706,0.0,0.0,0.0,0.0
164,165.0,1209052242.0,0.0,3428.381539,0.0,0.0,0.0,0.0
165,166.0,1005121117.0,0.0,100.190718,0.0,0.0,0.0,0.0
166,167.0,1305675680.0,0.0,100.051529,0.0,0.0,0.0,0.0
167,168.0,203070333.0,0.0,99.540989,0.0,0.0,0.0,0.0
168,169.0,214835705.0,0.0,1130.455037,0.0,0.0,0.0,0.0
169,170.0,1925874408.0,0.0,924.988429,0.0,0.0,0.0,0.0
170,171.0,306874474.0,0.0,1093.037463,0.0,0.0,0.0,0.0
171,172.0,4433063502.0,0.0,1291.729949,0.0,0.0,0.0,0.0
172,173.0,271819168.0,0.0,1699.056205,0.0,0.0,0.0,0.0
173,174.0,1488841.0,0.0,1355.848889,0.0,0.0,0.0,0.0
174,175.0,2113454040.0,0.0,1946.07121,0.0,0.0,0.0,0.0
175,176.0,204179241.0,0.0,790.529545,0.0,0.0,0.0,0.0
176,177.0,304557402.0,0.0,605.301214,0.0,0.0,0.0,0.0
177,178.0,305448342.0,0.0,2496.420943,0.0,0.0,0.0,0.0
178,179.0,607540384.0,0.0,953.551738,0.0,0.0,0.0,0.0
179,180.0,210253428.0,0.0,4910.995458,0.0,0.0,0.0,0.0
180,181.0,910035622.0,0.0,3444.288819,0.0,0.0,0.0,0.0
181,182.0,407877593.0,0.0,95.927604,0.0,0.0,0.0,0.0
182,183.0,209698087.0,0.0,210.212395,0.0,0.0,0.0,0.0
183,184.0,1912491731.0,0.0,2818.506644,0.0,0.0,0.0,0.0
184,185.0,502284874.0,0.0,871.410433,0.0,0.0,0.0,0.0
185,186.0,1614681453.0,0.0,764.21169,0.0,0.0,0.0,0.0
186,187.0,4929896859.0,0.0,483.863128,0.0,0.0,0.0,0.0
187,188.0,131183193.0,0.0,1259.066397,0.0,0.0,0.0,0.0
188,189.0,202636444.0,0.0,838.093246,0.0,0.0,0.0,0.0
189,190.0,506042183.0,0.0,1385.743251,0.0,0.0,0.0,0.0
190,191.0,405734170.0,0.0,1068.97606,0.0,0.0,0.0,0.0
191,192.0,1514706294.0,0.0,649.202989,0.0,0.0,0.0,0.0
192,193.0,712226986.0,0.0,2311.169002,0.0,0.0,0.0,0.0
193,194.0,1518581281.0,0.0,1166.441091,0.0,0.0,0.0,0.0
194,195.0,808084531.0,0.0,2192.990357,0.0,0.0,0.0,0.0
195,196.0,1306162493.0,0.0,5609.108616,0.0,0.0,0.0,0.0
196,197.0,713291884.0,0.0,764.865473,0.0,0.0,0.0,0.0
197,198.0,1210948373.0,0.0,629.584016,0.0,0.0,0.0,0.0
198,199.0,405280671.0,0.0,1146.524686,0.0,0.0,0.0,0.0
199,200.0,606198925.0,0.0,943.356668,0.0,0.0,0.0,0.0
200,201.0,1629092737.0,0.0,1988.253611,0.0,0.0,0.0,0.0
201,202.0,302157212.0,0.0,1193.631198,0.0,0.0,0.0,0.0
202,203.0,7237703145.0,0.0,2012.52105,0.0,0.0,0.0,0.0
203,204.0,179974385.0,0.0,1359.894736,0.0,0.0,0.0,0.0
204,205.0,2845408.0,0.0,1960.970005,0.0,0.0,0.0,0.0
205,206.0,602321684.0,0.0,1292.22411,0.0,0.0,0.0,0.0
206,207.0,808385631.0,0.0,1685.80469,0.0,0.0,0.0,0.0
207,208.0,426090543.0,0.0,730.909293,0.0,0.0,0.0,0.0
208,209.0,308511168.0,0.0,1215.167994,0.0,0.0,0.0,0.0
209,210.0,401830309.0,0.0,2133.758173,0.0,0.0,0.0,0.0
210,211.0,113692858.0,0.0,1010.262552,0.0,0.0,0.0,0.0
211,212.0,1408960513.0,0.0,7912.016176,0.0,0.0,0.0,0.0
212,213.0,102927458.0,0.0,3354.842787,0.0,0.0,0.0,0.0
213,214.0,2713695326.0,0.0,96.729542,0.0,0.0,0.0,0.0
214,215.0,414732951.0,0.0,175.981004,0.0,0.0,0.0,0.0
215,216.0,404790877.0,0.0,1130.919354,0.0,0.0,0.0,0.0
216,217.0,2428694478.0,0.0,1280.526866,0.0,0.0,0.0,0.0
217,218.0,4833773694.0,0.0,1189.054713,0.0,0.0,0.0,0.0
218,219.0,2657356878.0,0.0,657.32826,0.0,0.0,0.0,0.0
219,220.0,407741387.0,0.0,961.163115,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
