,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
25,26.0,297960603.0,0.0,820.579358,0.0,0.0,0.0,0.0
26,27.0,1313540.0,0.0,708.512171,0.0,0.0,0.0,0.0
27,28.0,278245.0,0.0,3506.004622,0.0,0.0,0.0,0.0
28,29.0,309430.0,0.0,88.004449,0.0,0.0,0.0,0.0
29,30.0,603785022.0,0.0,88.552374,0.0,0.0,0.0,0.0
30,31.0,707134287.0,0.0,88.975686,0.0,0.0,0.0,0.0
31,32.0,302081864.0,0.0,387.836235,0.0,0.0,0.0,0.0
32,33.0,301911755.0,0.0,1064.394683,0.0,0.0,0.0,0.0
33,34.0,101417016.0,0.0,1306.753211,0.0,0.0,0.0,0.0
34,35.0,201543715.0,0.0,776.686596,0.0,0.0,0.0,0.0
35,36.0,205025305.0,0.0,1063.235584,0.0,0.0,0.0,0.0
36,37.0,301853060.0,0.0,862.085197,0.0,0.0,0.0,0.0
37,38.0,210721775.0,0.0,834.452527,0.0,0.0,0.0,0.0
38,39.0,206796939.0,0.0,1410.47654,0.0,0.0,0.0,0.0
39,40.0,106067601.0,0.0,1035.426335,0.0,0.0,0.0,0.0
40,41.0,332667620.0,0.0,768.612871,0.0,0.0,0.0,0.0
41,42.0,1237837.0,0.0,797.967987,0.0,0.0,0.0,0.0
42,43.0,266324.0,0.0,1444.020572,0.0,0.0,0.0,0.0
43,44.0,1517555.0,0.0,3539.663887,0.0,0.0,0.0,0.0
44,45.0,659099572.0,0.0,193.470163,0.0,0.0,0.0,0.0
45,46.0,104463822.0,0.0,91.64359,0.0,0.0,0.0,0.0
46,47.0,507710711.0,0.0,90.674113,0.0,0.0,0.0,0.0
47,48.0,506117213.0,0.0,1185.638872,0.0,0.0,0.0,0.0
48,49.0,514571691.0,0.0,1336.819164,0.0,0.0,0.0,0.0
49,50.0,407157733.0,0.0,514.906619,0.0,0.0,0.0,0.0
50,51.0,303245793.0,0.0,741.634219,0.0,0.0,0.0,0.0
51,52.0,202991655.0,0.0,839.049359,0.0,0.0,0.0,0.0
52,53.0,301947537.0,0.0,1056.262637,0.0,0.0,0.0,0.0
53,54.0,507572087.0,0.0,996.536458,0.0,0.0,0.0,0.0
54,55.0,201617608.0,0.0,1003.034614,0.0,0.0,0.0,0.0
55,56.0,349605046.0,0.0,1038.565643,0.0,0.0,0.0,0.0
56,57.0,1285073.0,0.0,655.049578,0.0,0.0,0.0,0.0
57,58.0,100684652.0,0.0,1376.73335,0.0,0.0,0.0,0.0
58,59.0,104023267.0,0.0,1015.146497,0.0,0.0,0.0,0.0
59,60.0,204727925.0,0.0,3482.7088,0.0,0.0,0.0,0.0
60,61.0,301867200.0,0.0,264.379041,0.0,0.0,0.0,0.0
61,62.0,210357077.0,0.0,339.907429,0.0,0.0,0.0,0.0
62,63.0,124660304.0,0.0,179.448395,0.0,0.0,0.0,0.0
63,64.0,1003285647.0,0.0,817.335803,0.0,0.0,0.0,0.0
64,65.0,304101080.0,0.0,1374.677248,0.0,0.0,0.0,0.0
65,66.0,602248093.0,0.0,841.865879,0.0,0.0,0.0,0.0
66,67.0,502231663.0,0.0,1036.479389,0.0,0.0,0.0,0.0
67,68.0,607906473.0,0.0,826.304436,0.0,0.0,0.0,0.0
68,69.0,138298452.0,0.0,534.604021,0.0,0.0,0.0,0.0
69,70.0,246766120.0,0.0,1677.179012,0.0,0.0,0.0,0.0
70,71.0,2695396.0,0.0,691.311629,0.0,0.0,0.0,0.0
71,72.0,100519276.0,0.0,1267.554544,0.0,0.0,0.0,0.0
72,73.0,302172026.0,0.0,1000.14363,0.0,0.0,0.0,0.0
73,74.0,301955785.0,0.0,1328.631432,0.0,0.0,0.0,0.0
74,75.0,204829895.0,0.0,833.095338,0.0,0.0,0.0,0.0
75,76.0,203551247.0,0.0,3365.377718,0.0,0.0,0.0,0.0
76,77.0,503126648.0,0.0,260.518017,0.0,0.0,0.0,0.0
77,78.0,204614648.0,0.0,248.186414,0.0,0.0,0.0,0.0
78,79.0,803201898.0,0.0,264.7016,0.0,0.0,0.0,0.0
79,80.0,402126865.0,0.0,683.28685,0.0,0.0,0.0,0.0
80,81.0,307549933.0,0.0,1035.410459,0.0,0.0,0.0,0.0
81,82.0,509527975.0,0.0,1053.270281,0.0,0.0,0.0,0.0
82,83.0,201928494.0,0.0,871.783086,0.0,0.0,0.0,0.0
83,84.0,306313547.0,0.0,544.162134,0.0,0.0,0.0,0.0
84,85.0,1313793.0,0.0,1207.112206,0.0,0.0,0.0,0.0
85,86.0,108360378.0,0.0,895.765533,0.0,0.0,0.0,0.0
86,87.0,277851.0,0.0,1357.6474,0.0,0.0,0.0,0.0
87,88.0,408408985.0,0.0,1036.393897,0.0,0.0,0.0,0.0
88,89.0,111548316.0,0.0,975.112782,0.0,0.0,0.0,0.0
89,90.0,207330043.0,0.0,1220.349687,0.0,0.0,0.0,0.0
90,91.0,301876066.0,0.0,911.420569,0.0,0.0,0.0,0.0
91,92.0,202080559.0,0.0,3666.376671,0.0,0.0,0.0,0.0
92,93.0,201901158.0,0.0,363.81756,0.0,0.0,0.0,0.0
93,94.0,401940098.0,0.0,109.054156,0.0,0.0,0.0,0.0
94,95.0,6176191.0,0.0,250.641675,0.0,0.0,0.0,0.0
95,96.0,201934306.0,0.0,326.702077,0.0,0.0,0.0,0.0
96,97.0,307105666.0,0.0,1127.430644,0.0,0.0,0.0,0.0
97,98.0,108731776.0,0.0,761.858771,0.0,0.0,0.0,0.0
98,99.0,291972409.0,0.0,945.268191,0.0,0.0,0.0,0.0
99,100.0,6339974.0,0.0,1081.101,0.0,0.0,0.0,0.0
100,101.0,205059060.0,0.0,936.716819,0.0,0.0,0.0,0.0
101,102.0,508213744.0,0.0,1019.358099,0.0,0.0,0.0,0.0
102,103.0,3094559.0,0.0,1143.659326,0.0,0.0,0.0,0.0
103,104.0,751835687.0,0.0,888.325011,0.0,0.0,0.0,0.0
104,105.0,417446846.0,0.0,829.531928,0.0,0.0,0.0,0.0
105,106.0,705099069.0,0.0,1365.041616,0.0,0.0,0.0,0.0
106,107.0,210244855.0,0.0,693.860655,0.0,0.0,0.0,0.0
107,108.0,305938872.0,0.0,2392.046167,0.0,0.0,0.0,0.0
108,109.0,207817530.0,0.0,95.143001,0.0,0.0,0.0,0.0
109,110.0,201521464.0,0.0,678.926685,0.0,0.0,0.0,0.0
110,111.0,301891793.0,0.0,619.152657,0.0,0.0,0.0,0.0
111,112.0,1610004177.0,0.0,2155.637377,0.0,0.0,0.0,0.0
112,113.0,405532527.0,0.0,187.17383,0.0,0.0,0.0,0.0
113,114.0,158274053.0,0.0,1233.314099,0.0,0.0,0.0,0.0
114,115.0,1509304.0,0.0,579.187366,0.0,0.0,0.0,0.0
115,116.0,804309343.0,0.0,1408.003507,0.0,0.0,0.0,0.0
116,117.0,1205882951.0,0.0,732.302947,0.0,0.0,0.0,0.0
117,118.0,808878366.0,0.0,899.11041,0.0,0.0,0.0,0.0
118,119.0,210129645.0,0.0,1358.807463,0.0,0.0,0.0,0.0
119,120.0,424671935.0,0.0,824.358774,0.0,0.0,0.0,0.0
120,121.0,7238544679.0,0.0,906.263109,0.0,0.0,0.0,0.0
121,122.0,207221881.0,0.0,2199.56963,0.0,0.0,0.0,0.0
122,123.0,1607717681.0,0.0,968.061191,0.0,0.0,0.0,0.0
123,124.0,103475745.0,0.0,3280.056242,0.0,0.0,0.0,0.0
124,125.0,108534655.0,0.0,372.534364,0.0,0.0,0.0,0.0
125,126.0,2210668089.0,0.0,283.196577,0.0,0.0,0.0,0.0
126,127.0,105771142.0,0.0,1355.956883,0.0,0.0,0.0,0.0
127,128.0,306082999.0,0.0,1866.400394,0.0,0.0,0.0,0.0
128,129.0,518590209.0,0.0,1392.091419,0.0,0.0,0.0,0.0
129,130.0,623312158.0,0.0,622.751661,0.0,0.0,0.0,0.0
130,131.0,602917294.0,0.0,999.482588,0.0,0.0,0.0,0.0
131,132.0,301759729.0,0.0,7933.150315,0.0,0.0,0.0,0.0
132,133.0,1845710964.0,0.0,867.516903,0.0,0.0,0.0,0.0
133,134.0,203237057.0,0.0,2251.446364,0.0,0.0,0.0,0.0
134,135.0,104554263.0,0.0,705.62215,0.0,0.0,0.0,0.0
135,136.0,1909974903.0,0.0,287.526423,0.0,0.0,0.0,0.0
136,137.0,7751549119.0,0.0,3046.281503,0.0,0.0,0.0,0.0
137,138.0,103604439.0,0.0,501.259796,0.0,0.0,0.0,0.0
138,139.0,401898458.0,0.0,506.790169,0.0,0.0,0.0,0.0
139,140.0,1819830406.0,0.0,1098.435535,0.0,0.0,0.0,0.0
140,141.0,315372092.0,0.0,1124.193777,0.0,0.0,0.0,0.0
141,142.0,1713590706.0,0.0,1188.66433,0.0,0.0,0.0,0.0
142,143.0,403265723.0,0.0,812.17273,0.0,0.0,0.0,0.0
143,144.0,511767676.0,0.0,2342.049381,0.0,0.0,0.0,0.0
144,145.0,372095716.0,0.0,908.089115,0.0,0.0,0.0,0.0
145,146.0,3096100.0,0.0,550.209566,0.0,0.0,0.0,0.0
146,147.0,602498209.0,0.0,2359.857079,0.0,0.0,0.0,0.0
147,148.0,202188780.0,0.0,8399.584074,0.0,0.0,0.0,0.0
148,149.0,505602791.0,0.0,388.016866,0.0,0.0,0.0,0.0
149,150.0,201754304.0,0.0,1052.767161,0.0,0.0,0.0,0.0
150,151.0,105070845.0,0.0,2325.851167,0.0,0.0,0.0,0.0
151,152.0,7867464368.0,0.0,916.978383,0.0,0.0,0.0,0.0
152,153.0,126540235.0,0.0,2129.967409,0.0,0.0,0.0,0.0
153,154.0,203853471.0,0.0,694.401998,0.0,0.0,0.0,0.0
154,155.0,201646115.0,0.0,1009.839092,0.0,0.0,0.0,0.0
155,156.0,808306022.0,0.0,3493.731751,0.0,0.0,0.0,0.0
156,157.0,409347773.0,0.0,106.293083,0.0,0.0,0.0,0.0
157,158.0,403357361.0,0.0,98.875963,0.0,0.0,0.0,0.0
158,159.0,306196313.0,0.0,1224.981674,0.0,0.0,0.0,0.0
159,160.0,871521342.0,0.0,551.708243,0.0,0.0,0.0,0.0
160,161.0,1466942.0,0.0,1103.394907,0.0,0.0,0.0,0.0
161,162.0,1507156192.0,0.0,817.82797,0.0,0.0,0.0,0.0
162,163.0,201590345.0,0.0,634.269499,0.0,0.0,0.0,0.0
163,164.0,306780618.0,0.0,8491.696891,0.0,0.0,0.0,0.0
164,165.0,1718049932.0,0.0,779.54911,0.0,0.0,0.0,0.0
165,166.0,307758642.0,0.0,884.698307,0.0,0.0,0.0,0.0
166,167.0,4425954081.0,0.0,850.937641,0.0,0.0,0.0,0.0
167,168.0,206737549.0,0.0,1315.765307,0.0,0.0,0.0,0.0
168,169.0,1814760308.0,0.0,925.997274,0.0,0.0,0.0,0.0
169,170.0,301965807.0,0.0,1014.764121,0.0,0.0,0.0,0.0
170,171.0,1710726688.0,0.0,855.210853,0.0,0.0,0.0,0.0
171,172.0,308306008.0,0.0,4106.705795,0.0,0.0,0.0,0.0
172,173.0,217580789.0,0.0,101.435445,0.0,0.0,0.0,0.0
173,174.0,107787915.0,0.0,97.140208,0.0,0.0,0.0,0.0
174,175.0,167123016.0,0.0,2050.91399,0.0,0.0,0.0,0.0
175,176.0,604196632.0,0.0,833.799395,0.0,0.0,0.0,0.0
176,177.0,813196385.0,0.0,845.268847,0.0,0.0,0.0,0.0
177,178.0,309994582.0,0.0,2324.401039,0.0,0.0,0.0,0.0
178,179.0,304691387.0,0.0,887.483518,0.0,0.0,0.0,0.0
179,180.0,1714773920.0,0.0,5058.168476,0.0,0.0,0.0,0.0
180,181.0,502472654.0,0.0,776.391787,0.0,0.0,0.0,0.0
181,182.0,1637464398.0,0.0,2436.897161,0.0,0.0,0.0,0.0
182,183.0,4924407257.0,0.0,761.036905,0.0,0.0,0.0,0.0
183,184.0,213884347.0,0.0,2334.989737,0.0,0.0,0.0,0.0
184,185.0,303351745.0,0.0,1017.070448,0.0,0.0,0.0,0.0
185,186.0,307121997.0,0.0,986.365591,0.0,0.0,0.0,0.0
186,187.0,310630188.0,0.0,652.509598,0.0,0.0,0.0,0.0
187,188.0,1516340960.0,0.0,514.953917,0.0,0.0,0.0,0.0
188,189.0,806203077.0,0.0,1311.422853,0.0,0.0,0.0,0.0
189,190.0,1812785659.0,0.0,1375.992238,0.0,0.0,0.0,0.0
190,191.0,980967878.0,0.0,835.087154,0.0,0.0,0.0,0.0
191,192.0,1430367.0,0.0,956.031171,0.0,0.0,0.0,0.0
192,193.0,1708888160.0,0.0,2157.289721,0.0,0.0,0.0,0.0
193,194.0,608614420.0,0.0,1111.129524,0.0,0.0,0.0,0.0
194,195.0,302205920.0,0.0,2254.692822,0.0,0.0,0.0,0.0
195,196.0,1707932613.0,0.0,5495.143371,0.0,0.0,0.0,0.0
196,197.0,305247367.0,0.0,765.142373,0.0,0.0,0.0,0.0
197,198.0,7354585570.0,0.0,913.133841,0.0,0.0,0.0,0.0
198,199.0,141004962.0,0.0,964.367077,0.0,0.0,0.0,0.0
199,200.0,1607503269.0,0.0,978.864693,0.0,0.0,0.0,0.0
200,201.0,406223480.0,0.0,1789.889612,0.0,0.0,0.0,0.0
201,202.0,104058415.0,0.0,1040.414434,0.0,0.0,0.0,0.0
202,203.0,804201546.0,0.0,2092.44465,0.0,0.0,0.0,0.0
203,204.0,205742916.0,0.0,4168.459809,0.0,0.0,0.0,0.0
204,205.0,301849248.0,0.0,103.892123,0.0,0.0,0.0,0.0
205,206.0,406076647.0,0.0,98.16647,0.0,0.0,0.0,0.0
206,207.0,602733142.0,0.0,1890.708531,0.0,0.0,0.0,0.0
207,208.0,1309573337.0,0.0,1290.29851,0.0,0.0,0.0,0.0
208,209.0,3945399.0,0.0,761.710708,0.0,0.0,0.0,0.0
209,210.0,3018681176.0,0.0,2167.641705,0.0,0.0,0.0,0.0
210,211.0,307951258.0,0.0,969.541643,0.0,0.0,0.0,0.0
211,212.0,102041459.0,0.0,8128.689409,0.0,0.0,0.0,0.0
212,213.0,2822954354.0,0.0,773.24015,0.0,0.0,0.0,0.0
213,214.0,4830159965.0,0.0,2228.083092,0.0,0.0,0.0,0.0
214,215.0,2622753980.0,0.0,1103.816864,0.0,0.0,0.0,0.0
215,216.0,306249175.0,0.0,647.632399,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
