,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
83,84.0,2305195868.0,0.0,850.887817,0.0,0.0,0.0,0.0
84,85.0,120364328.0,0.0,2597.205067,0.0,0.0,0.0,0.0
85,86.0,5893909.0,0.0,672.0644,0.0,0.0,0.0,0.0
86,87.0,603377578.0,0.0,524.796077,0.0,0.0,0.0,0.0
87,88.0,201703827.0,0.0,1560.600231,0.0,0.0,0.0,0.0
88,89.0,204065092.0,0.0,1173.775419,0.0,0.0,0.0,0.0
89,90.0,2013075030.0,0.0,912.504983,0.0,0.0,0.0,0.0
90,91.0,505738439.0,0.0,359.37609,0.0,0.0,0.0,0.0
91,92.0,2113730394.0,0.0,2784.678488,0.0,0.0,0.0,0.0
92,93.0,504039371.0,0.0,3218.037985,0.0,0.0,0.0,0.0
93,94.0,1907788737.0,0.0,104.107462,0.0,0.0,0.0,0.0
94,95.0,323704145.0,0.0,82.513454,0.0,0.0,0.0,0.0
95,96.0,5555646.0,0.0,1113.263857,0.0,0.0,0.0,0.0
96,97.0,322142.0,0.0,648.53253,0.0,0.0,0.0,0.0
97,98.0,411658242.0,0.0,674.604527,0.0,0.0,0.0,0.0
98,99.0,304317900.0,0.0,2171.338685,0.0,0.0,0.0,0.0
99,100.0,1004594520.0,0.0,907.576877,0.0,0.0,0.0,0.0
100,101.0,1720612198.0,0.0,2425.875106,0.0,0.0,0.0,0.0
101,102.0,502110161.0,0.0,882.502376,0.0,0.0,0.0,0.0
102,103.0,204427539.0,0.0,2392.540395,0.0,0.0,0.0,0.0
103,104.0,1907366303.0,0.0,3420.895024,0.0,0.0,0.0,0.0
104,105.0,304183213.0,0.0,132.765631,0.0,0.0,0.0,0.0
105,106.0,1930957320.0,0.0,171.917992,0.0,0.0,0.0,0.0
106,107.0,5380152.0,0.0,703.368404,0.0,0.0,0.0,0.0
107,108.0,702464097.0,0.0,467.105125,0.0,0.0,0.0,0.0
108,109.0,102766619.0,0.0,1232.867455,0.0,0.0,0.0,0.0
109,110.0,1204815795.0,0.0,1879.96036,0.0,0.0,0.0,0.0
110,111.0,904703853.0,0.0,1074.651255,0.0,0.0,0.0,0.0
111,112.0,1608415894.0,0.0,710.896681,0.0,0.0,0.0,0.0
112,113.0,201423593.0,0.0,2373.472501,0.0,0.0,0.0,0.0
113,114.0,115971746.0,0.0,791.951606,0.0,0.0,0.0,0.0
114,115.0,102741536.0,0.0,5029.310633,0.0,0.0,0.0,0.0
115,116.0,532542901.0,0.0,94.119316,0.0,0.0,0.0,0.0
116,117.0,4101371.0,0.0,94.903151,0.0,0.0,0.0,0.0
117,118.0,602896425.0,0.0,1244.95753,0.0,0.0,0.0,0.0
118,119.0,201428515.0,0.0,639.643383,0.0,0.0,0.0,0.0
119,120.0,2005374763.0,0.0,1683.553276,0.0,0.0,0.0,0.0
120,121.0,108623821.0,0.0,1106.536325,0.0,0.0,0.0,0.0
121,122.0,306620058.0,0.0,1988.26503,0.0,0.0,0.0,0.0
122,123.0,103331058.0,0.0,746.838832,0.0,0.0,0.0,0.0
123,124.0,1105891517.0,0.0,648.991171,0.0,0.0,0.0,0.0
124,125.0,401745518.0,0.0,266.798673,0.0,0.0,0.0,0.0
125,126.0,2007799919.0,0.0,2629.947468,0.0,0.0,0.0,0.0
126,127.0,360209152.0,0.0,170.269452,0.0,0.0,0.0,0.0
127,128.0,1093272.0,0.0,1138.860681,0.0,0.0,0.0,0.0
128,129.0,502073512.0,0.0,571.546563,0.0,0.0,0.0,0.0
129,130.0,211777962.0,0.0,2547.712082,0.0,0.0,0.0,0.0
130,131.0,101225939.0,0.0,522.46374,0.0,0.0,0.0,0.0
131,132.0,1605460735.0,0.0,841.803133,0.0,0.0,0.0,0.0
132,133.0,902909736.0,0.0,1200.40944,0.0,0.0,0.0,0.0
133,134.0,1404441140.0,0.0,1393.764053,0.0,0.0,0.0,0.0
134,135.0,1007302335.0,0.0,840.902372,0.0,0.0,0.0,0.0
135,136.0,1404466214.0,0.0,2290.025468,0.0,0.0,0.0,0.0
136,137.0,837813468.0,0.0,3459.116916,0.0,0.0,0.0,0.0
137,138.0,4131410.0,0.0,101.181164,0.0,0.0,0.0,0.0
138,139.0,1506061002.0,0.0,91.227594,0.0,0.0,0.0,0.0
139,140.0,301860884.0,0.0,949.285786,0.0,0.0,0.0,0.0
140,141.0,402225078.0,0.0,1081.860359,0.0,0.0,0.0,0.0
141,142.0,208042466.0,0.0,689.649124,0.0,0.0,0.0,0.0
142,143.0,1407496425.0,0.0,1966.609851,0.0,0.0,0.0,0.0
143,144.0,502247705.0,0.0,1402.947808,0.0,0.0,0.0,0.0
144,145.0,406186726.0,0.0,1764.803899,0.0,0.0,0.0,0.0
145,146.0,302959714.0,0.0,1398.214455,0.0,0.0,0.0,0.0
146,147.0,1448188916.0,0.0,1859.57636,0.0,0.0,0.0,0.0
147,148.0,1211730.0,0.0,3937.189104,0.0,0.0,0.0,0.0
148,149.0,1405316135.0,0.0,247.558592,0.0,0.0,0.0,0.0
149,150.0,1314421093.0,0.0,219.698231,0.0,0.0,0.0,0.0
150,151.0,1304218954.0,0.0,1901.376329,0.0,0.0,0.0,0.0
151,152.0,203486262.0,0.0,723.387362,0.0,0.0,0.0,0.0
152,153.0,602780572.0,0.0,840.187957,0.0,0.0,0.0,0.0
153,154.0,101290752.0,0.0,502.826558,0.0,0.0,0.0,0.0
154,155.0,1504246073.0,0.0,1611.721356,0.0,0.0,0.0,0.0
155,156.0,903306644.0,0.0,964.439834,0.0,0.0,0.0,0.0
156,157.0,1336221908.0,0.0,759.214587,0.0,0.0,0.0,0.0
157,158.0,401921907.0,0.0,468.132969,0.0,0.0,0.0,0.0
158,159.0,304340485.0,0.0,4657.588404,0.0,0.0,0.0,0.0
159,160.0,1805821883.0,0.0,97.526204,0.0,0.0,0.0,0.0
160,161.0,707545540.0,0.0,104.214529,0.0,0.0,0.0,0.0
161,162.0,1905061388.0,0.0,1715.889904,0.0,0.0,0.0,0.0
162,163.0,503431502.0,0.0,1620.658852,0.0,0.0,0.0,0.0
163,164.0,1706080320.0,0.0,1818.337958,0.0,0.0,0.0,0.0
164,165.0,507771973.0,0.0,437.435504,0.0,0.0,0.0,0.0
165,166.0,1907683114.0,0.0,1051.855995,0.0,0.0,0.0,0.0
166,167.0,708279344.0,0.0,288.163102,0.0,0.0,0.0,0.0
167,168.0,333984471.0,0.0,2066.866718,0.0,0.0,0.0,0.0
168,169.0,406220756.0,0.0,1403.663249,0.0,0.0,0.0,0.0
169,170.0,619510545.0,0.0,1591.346235,0.0,0.0,0.0,0.0
170,171.0,104435657.0,0.0,1027.99569,0.0,0.0,0.0,0.0
171,172.0,1205174183.0,0.0,736.869356,0.0,0.0,0.0,0.0
172,173.0,103707287.0,0.0,2060.341364,0.0,0.0,0.0,0.0
173,174.0,604911478.0,0.0,989.192029,0.0,0.0,0.0,0.0
174,175.0,2220912.0,0.0,2364.796283,0.0,0.0,0.0,0.0
175,176.0,1504374304.0,0.0,997.31774,0.0,0.0,0.0,0.0
176,177.0,130051975.0,0.0,2169.06926,0.0,0.0,0.0,0.0
177,178.0,404996564.0,0.0,745.403276,0.0,0.0,0.0,0.0
178,179.0,365812865.0,0.0,2204.416437,0.0,0.0,0.0,0.0
179,180.0,1119019.0,0.0,995.246579,0.0,0.0,0.0,0.0
180,181.0,3280381.0,0.0,568.050545,0.0,0.0,0.0,0.0
181,182.0,403810242.0,0.0,753.593948,0.0,0.0,0.0,0.0
182,183.0,1722049933.0,0.0,1201.052265,0.0,0.0,0.0,0.0
183,184.0,310036059.0,0.0,613.958797,0.0,0.0,0.0,0.0
184,185.0,2205831076.0,0.0,1754.969936,0.0,0.0,0.0,0.0
185,186.0,604652619.0,0.0,345.022622,0.0,0.0,0.0,0.0
186,187.0,402004529.0,0.0,1240.488674,0.0,0.0,0.0,0.0
187,188.0,1105043706.0,0.0,168.567376,0.0,0.0,0.0,0.0
188,189.0,401898133.0,0.0,2061.607661,0.0,0.0,0.0,0.0
189,190.0,545105498.0,0.0,552.133294,0.0,0.0,0.0,0.0
190,191.0,502151298.0,0.0,815.266246,0.0,0.0,0.0,0.0
191,192.0,1111266403.0,0.0,2468.632533,0.0,0.0,0.0,0.0
192,193.0,1203680909.0,0.0,194.817537,0.0,0.0,0.0,0.0
193,194.0,1105014945.0,0.0,332.815312,0.0,0.0,0.0,0.0
194,195.0,402005208.0,0.0,788.478579,0.0,0.0,0.0,0.0
195,196.0,403178158.0,0.0,2116.263423,0.0,0.0,0.0,0.0
196,197.0,2008840174.0,0.0,506.731152,0.0,0.0,0.0,0.0
197,198.0,502027565.0,0.0,2376.514906,0.0,0.0,0.0,0.0
198,199.0,104274521.0,0.0,923.884397,0.0,0.0,0.0,0.0
199,200.0,201370401.0,0.0,948.634831,0.0,0.0,0.0,0.0
200,201.0,563472453.0,0.0,1454.772105,0.0,0.0,0.0,0.0
201,202.0,401767925.0,0.0,569.739779,0.0,0.0,0.0,0.0
202,203.0,606879071.0,0.0,812.116882,0.0,0.0,0.0,0.0
203,204.0,504341096.0,0.0,1022.012015,0.0,0.0,0.0,0.0
204,205.0,1807947102.0,0.0,1483.170416,0.0,0.0,0.0,0.0
205,206.0,206333206.0,0.0,1731.064198,0.0,0.0,0.0,0.0
206,207.0,303167758.0,0.0,1426.547595,0.0,0.0,0.0,0.0
207,208.0,502145853.0,0.0,791.008681,0.0,0.0,0.0,0.0
208,209.0,205280792.0,0.0,791.248531,0.0,0.0,0.0,0.0
209,210.0,1312277835.0,0.0,2248.356401,0.0,0.0,0.0,0.0
210,211.0,221706473.0,0.0,1052.931423,0.0,0.0,0.0,0.0
211,212.0,245088987.0,0.0,603.782195,0.0,0.0,0.0,0.0
212,213.0,11346835.0,0.0,371.859809,0.0,0.0,0.0,0.0
213,214.0,2398626.0,0.0,830.268393,0.0,0.0,0.0,0.0
214,215.0,401850944.0,0.0,1566.123919,0.0,0.0,0.0,0.0
215,216.0,105711600.0,0.0,986.020439,0.0,0.0,0.0,0.0
216,217.0,703328336.0,0.0,1006.300107,0.0,0.0,0.0,0.0
217,218.0,201284041.0,0.0,2219.255127,0.0,0.0,0.0,0.0
218,219.0,1303939106.0,0.0,722.237422,0.0,0.0,0.0,0.0
219,220.0,109753049.0,0.0,502.259741,0.0,0.0,0.0,0.0
220,221.0,2109451717.0,0.0,996.42934,0.0,0.0,0.0,0.0
221,222.0,373283986.0,0.0,617.138302,0.0,0.0,0.0,0.0
222,223.0,1128444.0,0.0,1883.199232,0.0,0.0,0.0,0.0
223,224.0,306786.0,0.0,761.061935,0.0,0.0,0.0,0.0
224,225.0,201565521.0,0.0,3495.495446,0.0,0.0,0.0,0.0
225,226.0,427681384.0,0.0,275.559246,0.0,0.0,0.0,0.0
226,227.0,308987139.0,0.0,243.748071,0.0,0.0,0.0,0.0
227,228.0,602562815.0,0.0,358.438768,0.0,0.0,0.0,0.0
228,229.0,204699598.0,0.0,984.46077,0.0,0.0,0.0,0.0
229,230.0,401750078.0,0.0,276.575646,0.0,0.0,0.0,0.0
230,231.0,203768510.0,0.0,1255.37906,0.0,0.0,0.0,0.0
231,232.0,1905079263.0,0.0,995.899899,0.0,0.0,0.0,0.0
232,233.0,226221234.0,0.0,1985.687743,0.0,0.0,0.0,0.0
233,234.0,503343885.0,0.0,448.463069,0.0,0.0,0.0,0.0
234,235.0,304200608.0,0.0,2536.890683,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
