,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
111,112.0,302836410.0,0.0,2412.580865,0.0,0.0,0.0,0.0
112,113.0,1511133281.0,0.0,3425.104413,0.0,0.0,0.0,0.0
113,114.0,1303698916.0,0.0,101.214112,0.0,0.0,0.0,0.0
114,115.0,1220599254.0,0.0,90.358143,0.0,0.0,0.0,0.0
115,116.0,301671236.0,0.0,2602.555555,0.0,0.0,0.0,0.0
116,117.0,207499319.0,0.0,792.536856,0.0,0.0,0.0,0.0
117,118.0,135595375.0,0.0,480.665955,0.0,0.0,0.0,0.0
118,119.0,1081156.0,0.0,1684.498447,0.0,0.0,0.0,0.0
119,120.0,289312.0,0.0,1766.060961,0.0,0.0,0.0,0.0
120,121.0,2554334.0,0.0,1580.108647,0.0,0.0,0.0,0.0
121,122.0,507187630.0,0.0,774.744039,0.0,0.0,0.0,0.0
122,123.0,2006464962.0,0.0,740.282146,0.0,0.0,0.0,0.0
123,124.0,210133773.0,0.0,3399.774881,0.0,0.0,0.0,0.0
124,125.0,305357490.0,0.0,154.427791,0.0,0.0,0.0,0.0
125,126.0,205107898.0,0.0,150.985235,0.0,0.0,0.0,0.0
126,127.0,1103438116.0,0.0,182.57024,0.0,0.0,0.0,0.0
127,128.0,239481298.0,0.0,896.654543,0.0,0.0,0.0,0.0
128,129.0,1922650354.0,0.0,2430.90108,0.0,0.0,0.0,0.0
129,130.0,503406726.0,0.0,648.767698,0.0,0.0,0.0,0.0
130,131.0,201551225.0,0.0,666.048798,0.0,0.0,0.0,0.0
131,132.0,1909180665.0,0.0,1308.958838,0.0,0.0,0.0,0.0
132,133.0,101469762.0,0.0,1609.045744,0.0,0.0,0.0,0.0
133,134.0,201686565.0,0.0,806.953211,0.0,0.0,0.0,0.0
134,135.0,1002192832.0,0.0,2033.05194,0.0,0.0,0.0,0.0
135,136.0,1409150938.0,0.0,959.146894,0.0,0.0,0.0,0.0
136,137.0,708137939.0,0.0,747.33603,0.0,0.0,0.0,0.0
137,138.0,1403888024.0,0.0,2415.138896,0.0,0.0,0.0,0.0
138,139.0,906327371.0,0.0,582.59742,0.0,0.0,0.0,0.0
139,140.0,1345500801.0,0.0,551.066068,0.0,0.0,0.0,0.0
140,141.0,2785715.0,0.0,1497.622946,0.0,0.0,0.0,0.0
141,142.0,278217.0,0.0,1921.935558,0.0,0.0,0.0,0.0
142,143.0,1104395183.0,0.0,1206.19616,0.0,0.0,0.0,0.0
143,144.0,1410552995.0,0.0,1874.261877,0.0,0.0,0.0,0.0
144,145.0,104502726.0,0.0,1322.316189,0.0,0.0,0.0,0.0
145,146.0,402191161.0,0.0,4445.50947,0.0,0.0,0.0,0.0
146,147.0,204182386.0,0.0,97.57629,0.0,0.0,0.0,0.0
147,148.0,1206375914.0,0.0,118.254301,0.0,0.0,0.0,0.0
148,149.0,202800847.0,0.0,1607.320703,0.0,0.0,0.0,0.0
149,150.0,602456635.0,0.0,2023.646236,0.0,0.0,0.0,0.0
150,151.0,141021754.0,0.0,492.914422,0.0,0.0,0.0,0.0
151,152.0,7334128.0,0.0,949.214525,0.0,0.0,0.0,0.0
152,153.0,1509199426.0,0.0,705.342312,0.0,0.0,0.0,0.0
153,154.0,1309837933.0,0.0,1643.120099,0.0,0.0,0.0,0.0
154,155.0,1109648911.0,0.0,459.227794,0.0,0.0,0.0,0.0
155,156.0,1306171814.0,0.0,1169.038304,0.0,0.0,0.0,0.0
156,157.0,201443193.0,0.0,3242.931476,0.0,0.0,0.0,0.0
157,158.0,203345405.0,0.0,102.276838,0.0,0.0,0.0,0.0
158,159.0,107370795.0,0.0,97.856542,0.0,0.0,0.0,0.0
159,160.0,1509887689.0,0.0,1863.855916,0.0,0.0,0.0,0.0
160,161.0,1291993851.0,0.0,1761.162811,0.0,0.0,0.0,0.0
161,162.0,1125926.0,0.0,1461.965561,0.0,0.0,0.0,0.0
162,163.0,1129324.0,0.0,1761.761912,0.0,0.0,0.0,0.0
163,164.0,2105585870.0,0.0,789.448389,0.0,0.0,0.0,0.0
164,165.0,401666556.0,0.0,707.925089,0.0,0.0,0.0,0.0
165,166.0,1616223906.0,0.0,277.456943,0.0,0.0,0.0,0.0
166,167.0,502074274.0,0.0,1685.502174,0.0,0.0,0.0,0.0
167,168.0,1614646699.0,0.0,4470.509413,0.0,0.0,0.0,0.0
168,169.0,702448337.0,0.0,99.127656,0.0,0.0,0.0,0.0
169,170.0,1708198011.0,0.0,98.313365,0.0,0.0,0.0,0.0
170,171.0,547263068.0,0.0,185.094683,0.0,0.0,0.0,0.0
171,172.0,408013456.0,0.0,2681.922164,0.0,0.0,0.0,0.0
172,173.0,204954124.0,0.0,936.271532,0.0,0.0,0.0,0.0
173,174.0,518220905.0,0.0,2115.716504,0.0,0.0,0.0,0.0
174,175.0,104912085.0,0.0,1046.790135,0.0,0.0,0.0,0.0
175,176.0,1207009226.0,0.0,1905.686049,0.0,0.0,0.0,0.0
176,177.0,401734643.0,0.0,1179.087702,0.0,0.0,0.0,0.0
177,178.0,301796331.0,0.0,2118.777276,0.0,0.0,0.0,0.0
178,179.0,111872986.0,0.0,795.076608,0.0,0.0,0.0,0.0
179,180.0,1213773140.0,0.0,854.037321,0.0,0.0,0.0,0.0
180,181.0,3356075.0,0.0,592.750289,0.0,0.0,0.0,0.0
181,182.0,574391247.0,0.0,1074.884609,0.0,0.0,0.0,0.0
182,183.0,301662007.0,0.0,631.243583,0.0,0.0,0.0,0.0
183,184.0,401670759.0,0.0,1526.309884,0.0,0.0,0.0,0.0
184,185.0,201540343.0,0.0,848.134862,0.0,0.0,0.0,0.0
185,186.0,201492132.0,0.0,941.961866,0.0,0.0,0.0,0.0
186,187.0,1504263453.0,0.0,561.520343,0.0,0.0,0.0,0.0
187,188.0,210578720.0,0.0,1804.021587,0.0,0.0,0.0,0.0
188,189.0,2009074578.0,0.0,322.382823,0.0,0.0,0.0,0.0
189,190.0,203059016.0,0.0,978.212599,0.0,0.0,0.0,0.0
190,191.0,401993955.0,0.0,1465.369516,0.0,0.0,0.0,0.0
191,192.0,1206002455.0,0.0,1050.984279,0.0,0.0,0.0,0.0
192,193.0,143755232.0,0.0,641.056402,0.0,0.0,0.0,0.0
193,194.0,4661909.0,0.0,779.882579,0.0,0.0,0.0,0.0
194,195.0,278196.0,0.0,2060.668229,0.0,0.0,0.0,0.0
195,196.0,1304117595.0,0.0,598.345682,0.0,0.0,0.0,0.0
196,197.0,1108520286.0,0.0,2554.803363,0.0,0.0,0.0,0.0
197,198.0,302797338.0,0.0,510.00335,0.0,0.0,0.0,0.0
198,199.0,604378049.0,0.0,924.65603,0.0,0.0,0.0,0.0
199,200.0,1905467557.0,0.0,1748.783795,0.0,0.0,0.0,0.0
200,201.0,211949623.0,0.0,3247.569704,0.0,0.0,0.0,0.0
201,202.0,205752423.0,0.0,99.891414,0.0,0.0,0.0,0.0
202,203.0,127276179.0,0.0,99.966193,0.0,0.0,0.0,0.0
203,204.0,5467130.0,0.0,99.989271,0.0,0.0,0.0,0.0
204,205.0,302308992.0,0.0,1866.065914,0.0,0.0,0.0,0.0
205,206.0,2206112162.0,0.0,1411.442566,0.0,0.0,0.0,0.0
206,207.0,203405776.0,0.0,544.904393,0.0,0.0,0.0,0.0
207,208.0,205049752.0,0.0,1126.910965,0.0,0.0,0.0,0.0
208,209.0,401864184.0,0.0,2397.045806,0.0,0.0,0.0,0.0
209,210.0,101339349.0,0.0,651.666585,0.0,0.0,0.0,0.0
210,211.0,1506020307.0,0.0,832.260726,0.0,0.0,0.0,0.0
211,212.0,152490831.0,0.0,3231.533795,0.0,0.0,0.0,0.0
212,213.0,2806871.0,0.0,115.886437,0.0,0.0,0.0,0.0
213,214.0,323848.0,0.0,240.745711,0.0,0.0,0.0,0.0
214,215.0,301872785.0,0.0,186.074749,0.0,0.0,0.0,0.0
215,216.0,602435796.0,0.0,486.864567,0.0,0.0,0.0,0.0
216,217.0,202284073.0,0.0,2705.493803,0.0,0.0,0.0,0.0
217,218.0,503423937.0,0.0,689.139765,0.0,0.0,0.0,0.0
218,219.0,506314288.0,0.0,617.99754,0.0,0.0,0.0,0.0
219,220.0,305054211.0,0.0,886.93736,0.0,0.0,0.0,0.0
220,221.0,1208465859.0,0.0,353.604682,0.0,0.0,0.0,0.0
221,222.0,209766919.0,0.0,2088.559277,0.0,0.0,0.0,0.0
222,223.0,2028275114.0,0.0,3256.236079,0.0,0.0,0.0,0.0
223,224.0,5648763.0,0.0,139.074889,0.0,0.0,0.0,0.0
224,225.0,503006903.0,0.0,257.403091,0.0,0.0,0.0,0.0
225,226.0,201606592.0,0.0,539.080477,0.0,0.0,0.0,0.0
226,227.0,103498669.0,0.0,1203.625371,0.0,0.0,0.0,0.0
227,228.0,104626878.0,0.0,370.012338,0.0,0.0,0.0,0.0
228,229.0,507513816.0,0.0,889.727615,0.0,0.0,0.0,0.0
229,230.0,301843621.0,0.0,887.795453,0.0,0.0,0.0,0.0
230,231.0,306208577.0,0.0,1183.61107,0.0,0.0,0.0,0.0
231,232.0,304186352.0,0.0,1809.33344,0.0,0.0,0.0,0.0
232,233.0,1848739413.0,0.0,621.762649,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
