,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
42,43.0,5400190.0,0.0,1159.748441,0.0,0.0,0.0,0.0
43,44.0,2406758409.0,0.0,3979.596375,0.0,0.0,0.0,0.0
44,45.0,2106475384.0,0.0,3604.287892,0.0,0.0,0.0,0.0
45,46.0,310455889.0,0.0,1341.723575,0.0,0.0,0.0,0.0
46,47.0,2515537063.0,0.0,3753.561541,0.0,0.0,0.0,0.0
47,48.0,339181522.0,0.0,1430.78825,0.0,0.0,0.0,0.0
48,49.0,501957626.0,0.0,1881.902519,0.0,0.0,0.0,0.0
49,50.0,2219481411.0,0.0,4293.296443,0.0,0.0,0.0,0.0
50,51.0,1745327.0,0.0,1552.434386,0.0,0.0,0.0,0.0
51,52.0,2107895279.0,0.0,3728.689078,0.0,0.0,0.0,0.0
52,53.0,2021367655.0,0.0,3628.553047,0.0,0.0,0.0,0.0
53,54.0,2033023667.0,0.0,5756.329524,0.0,0.0,0.0,0.0
54,55.0,1527731.0,0.0,1564.164125,0.0,0.0,0.0,0.0
55,56.0,306988276.0,0.0,2108.984674,0.0,0.0,0.0,0.0
56,57.0,201703875.0,0.0,1942.395249,0.0,0.0,0.0,0.0
57,58.0,1832585.0,0.0,1654.691639,0.0,0.0,0.0,0.0
58,59.0,2027752491.0,0.0,3656.059107,0.0,0.0,0.0,0.0
59,60.0,2038413486.0,0.0,3137.355258,0.0,0.0,0.0,0.0
60,61.0,916124133.0,0.0,2545.156992,0.0,0.0,0.0,0.0
61,62.0,2031514269.0,0.0,3708.651258,0.0,0.0,0.0,0.0
62,63.0,208612808.0,0.0,1879.021645,0.0,0.0,0.0,0.0
63,64.0,205499946.0,0.0,1691.313712,0.0,0.0,0.0,0.0
64,65.0,2116069988.0,0.0,3845.429004,0.0,0.0,0.0,0.0
65,66.0,1934025898.0,0.0,5678.408241,0.0,0.0,0.0,0.0
66,67.0,1302739.0,0.0,1689.612997,0.0,0.0,0.0,0.0
67,68.0,204731389.0,0.0,1965.935587,0.0,0.0,0.0,0.0
68,69.0,1925931.0,0.0,1721.750172,0.0,0.0,0.0,0.0
69,70.0,204869842.0,0.0,1855.586261,0.0,0.0,0.0,0.0
70,71.0,1905741210.0,0.0,3625.097955,0.0,0.0,0.0,0.0
71,72.0,141923615.0,0.0,3849.962181,0.0,0.0,0.0,0.0
72,73.0,1345409.0,0.0,1577.897869,0.0,0.0,0.0,0.0
73,74.0,2113284085.0,0.0,3922.950499,0.0,0.0,0.0,0.0
74,75.0,1898008.0,0.0,2183.691501,0.0,0.0,0.0,0.0
75,76.0,215496263.0,0.0,2385.274092,0.0,0.0,0.0,0.0
76,77.0,1764753.0,0.0,1846.576604,0.0,0.0,0.0,0.0
77,78.0,270673544.0,0.0,3988.073421,0.0,0.0,0.0,0.0
78,79.0,1491080.0,0.0,1628.733868,0.0,0.0,0.0,0.0
79,80.0,2027681631.0,0.0,3689.580074,0.0,0.0,0.0,0.0
80,81.0,2016359523.0,0.0,3897.306419,0.0,0.0,0.0,0.0
81,82.0,1837369.0,0.0,1827.756386,0.0,0.0,0.0,0.0
82,83.0,101193059.0,0.0,1912.48651,0.0,0.0,0.0,0.0
83,84.0,134443212.0,0.0,1417.970473,0.0,0.0,0.0,0.0
84,85.0,817152833.0,0.0,2476.026926,0.0,0.0,0.0,0.0
85,86.0,1905735308.0,0.0,3791.093333,0.0,0.0,0.0,0.0
86,87.0,1639216.0,0.0,1713.102702,0.0,0.0,0.0,0.0
87,88.0,2009677220.0,0.0,3834.050664,0.0,0.0,0.0,0.0
88,89.0,7777579.0,0.0,1477.84226,0.0,0.0,0.0,0.0
89,90.0,582086966.0,0.0,4333.910991,0.0,0.0,0.0,0.0
90,91.0,1530018.0,0.0,1610.73891,0.0,0.0,0.0,0.0
91,92.0,2030066008.0,0.0,3527.920852,0.0,0.0,0.0,0.0
92,93.0,2013269013.0,0.0,3744.142089,0.0,0.0,0.0,0.0
93,94.0,212536163.0,0.0,2026.776113,0.0,0.0,0.0,0.0
94,95.0,101777816.0,0.0,1904.783646,0.0,0.0,0.0,0.0
95,96.0,131144764.0,0.0,3820.898375,0.0,0.0,0.0,0.0
96,97.0,1582783.0,0.0,1764.293979,0.0,0.0,0.0,0.0
97,98.0,2119285958.0,0.0,3629.667572,0.0,0.0,0.0,0.0
98,99.0,2207986637.0,0.0,3553.035854,0.0,0.0,0.0,0.0
99,100.0,2405704758.0,0.0,4219.909701,0.0,0.0,0.0,0.0
100,101.0,1904734458.0,0.0,2824.454758,0.0,0.0,0.0,0.0
101,102.0,2759946585.0,0.0,4016.672603,0.0,0.0,0.0,0.0
102,103.0,1105706095.0,0.0,3054.275631,0.0,0.0,0.0,0.0
103,104.0,108532773.0,0.0,2359.425608,0.0,0.0,0.0,0.0
104,105.0,1320821.0,0.0,1626.357503,0.0,0.0,0.0,0.0
105,106.0,502094087.0,0.0,2178.415109,0.0,0.0,0.0,0.0
106,107.0,602802904.0,0.0,2302.93671,0.0,0.0,0.0,0.0
107,108.0,1670279135.0,0.0,5250.497415,0.0,0.0,0.0,0.0
108,109.0,1360068.0,0.0,1288.963253,0.0,0.0,0.0,0.0
109,110.0,403639737.0,0.0,2249.390496,0.0,0.0,0.0,0.0
110,111.0,109474482.0,0.0,2127.315595,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
