,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
34,35.0,608656466.0,0.0,1825.458047,0.0,0.0,0.0,0.0
35,36.0,401586797.0,0.0,1504.649586,0.0,0.0,0.0,0.0
36,37.0,501878977.0,0.0,1852.378471,0.0,0.0,0.0,0.0
37,38.0,2205835936.0,0.0,3643.488494,0.0,0.0,0.0,0.0
38,39.0,101338040.0,0.0,1492.695097,0.0,0.0,0.0,0.0
39,40.0,129075162.0,0.0,3565.785363,0.0,0.0,0.0,0.0
40,41.0,1440640.0,0.0,996.353653,0.0,0.0,0.0,0.0
41,42.0,2709858154.0,0.0,3977.052439,0.0,0.0,0.0,0.0
42,43.0,2211430367.0,0.0,3521.49155,0.0,0.0,0.0,0.0
43,44.0,305934672.0,0.0,1482.329312,0.0,0.0,0.0,0.0
44,45.0,401793452.0,0.0,1777.16269,0.0,0.0,0.0,0.0
45,46.0,163937459.0,0.0,3629.303963,0.0,0.0,0.0,0.0
46,47.0,1547035.0,0.0,1001.570017,0.0,0.0,0.0,0.0
47,48.0,2613931542.0,0.0,3944.237431,0.0,0.0,0.0,0.0
48,49.0,211409684.0,0.0,1468.232922,0.0,0.0,0.0,0.0
49,50.0,309685083.0,0.0,1467.17341,0.0,0.0,0.0,0.0
50,51.0,401777596.0,0.0,1582.32016,0.0,0.0,0.0,0.0
51,52.0,371170061.0,0.0,3829.846751,0.0,0.0,0.0,0.0
52,53.0,1448621.0,0.0,975.502385,0.0,0.0,0.0,0.0
53,54.0,527633656.0,0.0,1479.565417,0.0,0.0,0.0,0.0
54,55.0,2510096352.0,0.0,3823.465609,0.0,0.0,0.0,0.0
55,56.0,1209367.0,0.0,964.922995,0.0,0.0,0.0,0.0
56,57.0,2606305221.0,0.0,3774.282711,0.0,0.0,0.0,0.0
57,58.0,351754843.0,0.0,1234.292024,0.0,0.0,0.0,0.0
58,59.0,702319094.0,0.0,1942.693024,0.0,0.0,0.0,0.0
59,60.0,2305395504.0,0.0,3882.133202,0.0,0.0,0.0,0.0
60,61.0,2108390184.0,0.0,3262.899729,0.0,0.0,0.0,0.0
61,62.0,301598529.0,0.0,1639.054165,0.0,0.0,0.0,0.0
62,63.0,401724729.0,0.0,1591.69443,0.0,0.0,0.0,0.0
63,64.0,2372062086.0,0.0,3464.813641,0.0,0.0,0.0,0.0
64,65.0,301787631.0,0.0,1146.339855,0.0,0.0,0.0,0.0
65,66.0,2608998482.0,0.0,3822.546986,0.0,0.0,0.0,0.0
66,67.0,501873058.0,0.0,1883.573006,0.0,0.0,0.0,0.0
67,68.0,202151467.0,0.0,1618.377077,0.0,0.0,0.0,0.0
68,69.0,2005977879.0,0.0,3041.317624,0.0,0.0,0.0,0.0
69,70.0,2564159559.0,0.0,3582.217486,0.0,0.0,0.0,0.0
70,71.0,401739120.0,0.0,1853.761272,0.0,0.0,0.0,0.0
71,72.0,301558063.0,0.0,1734.045383,0.0,0.0,0.0,0.0
72,73.0,2217969778.0,0.0,3265.701128,0.0,0.0,0.0,0.0
73,74.0,601975057.0,0.0,1827.056033,0.0,0.0,0.0,0.0
74,75.0,301666355.0,0.0,1555.407949,0.0,0.0,0.0,0.0
75,76.0,485962172.0,0.0,3960.839426,0.0,0.0,0.0,0.0
76,77.0,956528.0,0.0,957.42849,0.0,0.0,0.0,0.0
77,78.0,804485968.0,0.0,2340.71405,0.0,0.0,0.0,0.0
78,79.0,2119048430.0,0.0,3052.35613,0.0,0.0,0.0,0.0
79,80.0,2610004937.0,0.0,3911.928833,0.0,0.0,0.0,0.0
80,81.0,204837268.0,0.0,1574.075944,0.0,0.0,0.0,0.0
81,82.0,2234219823.0,0.0,3050.703369,0.0,0.0,0.0,0.0
82,83.0,804142953.0,0.0,2177.27024,0.0,0.0,0.0,0.0
83,84.0,2206037458.0,0.0,3667.735432,0.0,0.0,0.0,0.0
84,85.0,102277312.0,0.0,1294.62563,0.0,0.0,0.0,0.0
85,86.0,2405490729.0,0.0,3730.848176,0.0,0.0,0.0,0.0
86,87.0,2106433223.0,0.0,3540.973336,0.0,0.0,0.0,0.0
87,88.0,137548111.0,0.0,3591.034219,0.0,0.0,0.0,0.0
88,89.0,27035695.0,0.0,1272.613315,0.0,0.0,0.0,0.0
89,90.0,2507758689.0,0.0,4075.78564,0.0,0.0,0.0,0.0
90,91.0,2107026768.0,0.0,3414.447262,0.0,0.0,0.0,0.0
91,92.0,2207246375.0,0.0,3462.458532,0.0,0.0,0.0,0.0
92,93.0,2307032685.0,0.0,3723.402029,0.0,0.0,0.0,0.0
93,94.0,130623353.0,0.0,3601.893768,0.0,0.0,0.0,0.0
94,95.0,1586997.0,0.0,1370.371402,0.0,0.0,0.0,0.0
95,96.0,409403260.0,0.0,1683.748147,0.0,0.0,0.0,0.0
96,97.0,2306489040.0,0.0,3498.627224,0.0,0.0,0.0,0.0
97,98.0,2309282517.0,0.0,3298.088199,0.0,0.0,0.0,0.0
98,99.0,2506524404.0,0.0,4006.980202,0.0,0.0,0.0,0.0
99,100.0,257785337.0,0.0,1225.919069,0.0,0.0,0.0,0.0
100,101.0,502008807.0,0.0,1827.813771,0.0,0.0,0.0,0.0
101,102.0,2205782462.0,0.0,3610.209817,0.0,0.0,0.0,0.0
102,103.0,202965572.0,0.0,1606.131666,0.0,0.0,0.0,0.0
103,104.0,305221617.0,0.0,1594.877895,0.0,0.0,0.0,0.0
104,105.0,102458361.0,0.0,1460.161087,0.0,0.0,0.0,0.0
105,106.0,2168875334.0,0.0,5651.203033,0.0,0.0,0.0,0.0
106,107.0,1537249.0,0.0,1215.087881,0.0,0.0,0.0,0.0
107,108.0,2406386124.0,0.0,3852.577601,0.0,0.0,0.0,0.0
108,109.0,401804377.0,0.0,1646.841589,0.0,0.0,0.0,0.0
109,110.0,405475620.0,0.0,1659.109255,0.0,0.0,0.0,0.0
110,111.0,2308732136.0,0.0,3686.014457,0.0,0.0,0.0,0.0
111,112.0,2143516271.0,0.0,5604.391233,0.0,0.0,0.0,0.0
112,113.0,1060651.0,0.0,1415.296291,0.0,0.0,0.0,0.0
113,114.0,301606942.0,0.0,1754.351376,0.0,0.0,0.0,0.0
114,115.0,2204800359.0,0.0,3091.039986,0.0,0.0,0.0,0.0
115,116.0,2813752999.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
