,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
57,58.0,102645384.0,0.0,1614.201376,0.0,0.0,0.0,0.0
58,59.0,2090304.0,0.0,1396.924368,0.0,0.0,0.0,0.0
59,60.0,2229788202.0,0.0,5835.329965,0.0,0.0,0.0,0.0
60,61.0,1663978.0,0.0,1223.640049,0.0,0.0,0.0,0.0
61,62.0,310671684.0,0.0,1648.892255,0.0,0.0,0.0,0.0
62,63.0,424673355.0,0.0,1639.64779,0.0,0.0,0.0,0.0
63,64.0,2308908607.0,0.0,3636.473259,0.0,0.0,0.0,0.0
64,65.0,102177414.0,0.0,1583.451377,0.0,0.0,0.0,0.0
65,66.0,1928758391.0,0.0,2981.94629,0.0,0.0,0.0,0.0
66,67.0,609166189.0,0.0,1931.178232,0.0,0.0,0.0,0.0
67,68.0,319446125.0,0.0,1447.457385,0.0,0.0,0.0,0.0
68,69.0,2313350905.0,0.0,3628.138593,0.0,0.0,0.0,0.0
69,70.0,2225225830.0,0.0,3658.972001,0.0,0.0,0.0,0.0
70,71.0,4253331.0,0.0,1595.590668,0.0,0.0,0.0,0.0
71,72.0,125816845.0,0.0,3750.493409,0.0,0.0,0.0,0.0
72,73.0,1494268.0,0.0,1317.929665,0.0,0.0,0.0,0.0
73,74.0,412259243.0,0.0,1712.230505,0.0,0.0,0.0,0.0
74,75.0,309723657.0,0.0,1883.32972,0.0,0.0,0.0,0.0
75,76.0,1559924.0,0.0,1359.607802,0.0,0.0,0.0,0.0
76,77.0,2223675011.0,0.0,3835.847013,0.0,0.0,0.0,0.0
77,78.0,130357763.0,0.0,3689.735575,0.0,0.0,0.0,0.0
78,79.0,1774799.0,0.0,1269.73567,0.0,0.0,0.0,0.0
79,80.0,2307135593.0,0.0,3802.335507,0.0,0.0,0.0,0.0
80,81.0,123406597.0,0.0,1364.737571,0.0,0.0,0.0,0.0
81,82.0,2311727926.0,0.0,3839.20176,0.0,0.0,0.0,0.0
82,83.0,1344651.0,0.0,1372.88591,0.0,0.0,0.0,0.0
83,84.0,2278130205.0,0.0,3555.649337,0.0,0.0,0.0,0.0
84,85.0,307919074.0,0.0,1636.153442,0.0,0.0,0.0,0.0
85,86.0,2207895147.0,0.0,3624.473256,0.0,0.0,0.0,0.0
86,87.0,2026153660.0,0.0,3639.450974,0.0,0.0,0.0,0.0
87,88.0,1913089.0,0.0,1292.200932,0.0,0.0,0.0,0.0
88,89.0,2208595535.0,0.0,3632.234618,0.0,0.0,0.0,0.0
89,90.0,2307055173.0,0.0,5925.207106,0.0,0.0,0.0,0.0
90,91.0,1433320.0,0.0,1248.395439,0.0,0.0,0.0,0.0
91,92.0,2312081592.0,0.0,3701.105788,0.0,0.0,0.0,0.0
92,93.0,2224539345.0,0.0,3571.525891,0.0,0.0,0.0,0.0
93,94.0,201447861.0,0.0,1566.058084,0.0,0.0,0.0,0.0
94,95.0,2110844267.0,0.0,3670.730519,0.0,0.0,0.0,0.0
95,96.0,125767117.0,0.0,3748.826261,0.0,0.0,0.0,0.0
96,97.0,1578404.0,0.0,1378.063023,0.0,0.0,0.0,0.0
97,98.0,2106562571.0,0.0,3542.391237,0.0,0.0,0.0,0.0
98,99.0,2106849357.0,0.0,3774.237272,0.0,0.0,0.0,0.0
99,100.0,1723267.0,0.0,1484.365017,0.0,0.0,0.0,0.0
100,101.0,4867052.0,0.0,1401.049919,0.0,0.0,0.0,0.0
101,102.0,2149725150.0,0.0,3440.929052,0.0,0.0,0.0,0.0
102,103.0,414774652.0,0.0,1965.958728,0.0,0.0,0.0,0.0
103,104.0,2350863.0,0.0,1423.145754,0.0,0.0,0.0,0.0
104,105.0,108156600.0,0.0,1535.240773,0.0,0.0,0.0,0.0
105,106.0,2108470328.0,0.0,3631.256482,0.0,0.0,0.0,0.0
106,107.0,2021449403.0,0.0,3344.666017,0.0,0.0,0.0,0.0
107,108.0,2135472020.0,0.0,3137.739335,0.0,0.0,0.0,0.0
108,109.0,802996383.0,0.0,2276.450071,0.0,0.0,0.0,0.0
109,110.0,226368521.0,0.0,1563.106631,0.0,0.0,0.0,0.0
110,111.0,2224071673.0,0.0,3537.748007,0.0,0.0,0.0,0.0
111,112.0,2221877839.0,0.0,3562.944557,0.0,0.0,0.0,0.0
112,113.0,2217148026.0,0.0,3807.767761,0.0,0.0,0.0,0.0
113,114.0,126741937.0,0.0,3653.517347,0.0,0.0,0.0,0.0
114,115.0,2101388.0,0.0,1027.197962,0.0,0.0,0.0,0.0
115,116.0,2806145288.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
