,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
30,31.0,2406277530.0,0.0,3838.930076,0.0,0.0,0.0,0.0
31,32.0,159479707.0,0.0,3625.974163,0.0,0.0,0.0,0.0
32,33.0,939468.0,0.0,1176.668633,0.0,0.0,0.0,0.0
33,34.0,2412772487.0,0.0,3678.68511,0.0,0.0,0.0,0.0
34,35.0,301550280.0,0.0,1750.908096,0.0,0.0,0.0,0.0
35,36.0,201327800.0,0.0,1635.661503,0.0,0.0,0.0,0.0
36,37.0,202180057.0,0.0,1426.487203,0.0,0.0,0.0,0.0
37,38.0,2252108841.0,0.0,2986.794473,0.0,0.0,0.0,0.0
38,39.0,805534137.0,0.0,1833.17558,0.0,0.0,0.0,0.0
39,40.0,502124340.0,0.0,1889.25688,0.0,0.0,0.0,0.0
40,41.0,2105926866.0,0.0,3496.817363,0.0,0.0,0.0,0.0
41,42.0,2206157314.0,0.0,3371.405018,0.0,0.0,0.0,0.0
42,43.0,2406400302.0,0.0,3828.401785,0.0,0.0,0.0,0.0
43,44.0,131697648.0,0.0,992.76747,0.0,0.0,0.0,0.0
44,45.0,703194938.0,0.0,1960.667142,0.0,0.0,0.0,0.0
45,46.0,301412862.0,0.0,1432.343908,0.0,0.0,0.0,0.0
46,47.0,2406573434.0,0.0,3729.547025,0.0,0.0,0.0,0.0
47,48.0,2209695966.0,0.0,3591.620903,0.0,0.0,0.0,0.0
48,49.0,102064316.0,0.0,1607.87298,0.0,0.0,0.0,0.0
49,50.0,134923037.0,0.0,801.601703,0.0,0.0,0.0,0.0
50,51.0,903069170.0,0.0,2384.957202,0.0,0.0,0.0,0.0
51,52.0,1725329.0,0.0,1214.075757,0.0,0.0,0.0,0.0
52,53.0,2313931016.0,0.0,3442.079755,0.0,0.0,0.0,0.0
53,54.0,401967316.0,0.0,1599.296699,0.0,0.0,0.0,0.0
54,55.0,2214918564.0,0.0,3158.891095,0.0,0.0,0.0,0.0
55,56.0,436179127.0,0.0,3902.788656,0.0,0.0,0.0,0.0
56,57.0,1580023.0,0.0,1468.760325,0.0,0.0,0.0,0.0
57,58.0,109789159.0,0.0,1344.008372,0.0,0.0,0.0,0.0
58,59.0,301527868.0,0.0,1478.444132,0.0,0.0,0.0,0.0
59,60.0,2406290622.0,0.0,3873.789778,0.0,0.0,0.0,0.0
60,61.0,2205971314.0,0.0,3468.859406,0.0,0.0,0.0,0.0
61,62.0,252149414.0,0.0,996.186013,0.0,0.0,0.0,0.0
62,63.0,902943464.0,0.0,2186.95258,0.0,0.0,0.0,0.0
63,64.0,2310872498.0,0.0,3675.68414,0.0,0.0,0.0,0.0
64,65.0,6267793.0,0.0,1209.679443,0.0,0.0,0.0,0.0
65,66.0,2305952086.0,0.0,3872.477912,0.0,0.0,0.0,0.0
66,67.0,108006379.0,0.0,1184.307066,0.0,0.0,0.0,0.0
67,68.0,493626298.0,0.0,3945.268185,0.0,0.0,0.0,0.0
68,69.0,1708437.0,0.0,1067.949681,0.0,0.0,0.0,0.0
69,70.0,2519952765.0,0.0,3912.184283,0.0,0.0,0.0,0.0
70,71.0,106317345.0,0.0,1313.381813,0.0,0.0,0.0,0.0
71,72.0,502017200.0,0.0,1878.275806,0.0,0.0,0.0,0.0
72,73.0,2207828229.0,0.0,3694.62292,0.0,0.0,0.0,0.0
73,74.0,123698778.0,0.0,908.664485,0.0,0.0,0.0,0.0
74,75.0,902756204.0,0.0,2180.867724,0.0,0.0,0.0,0.0
75,76.0,404694281.0,0.0,1691.497136,0.0,0.0,0.0,0.0
76,77.0,2211393259.0,0.0,3557.777149,0.0,0.0,0.0,0.0
77,78.0,401773031.0,0.0,1808.074091,0.0,0.0,0.0,0.0
78,79.0,2209215851.0,0.0,3394.621123,0.0,0.0,0.0,0.0
79,80.0,2352804552.0,0.0,3014.105391,0.0,0.0,0.0,0.0
80,81.0,902519300.0,0.0,2137.560051,0.0,0.0,0.0,0.0
81,82.0,2312787612.0,0.0,3481.223854,0.0,0.0,0.0,0.0
82,83.0,403151603.0,0.0,1470.443224,0.0,0.0,0.0,0.0
83,84.0,2511198753.0,0.0,3739.377526,0.0,0.0,0.0,0.0
84,85.0,401631291.0,0.0,1674.808452,0.0,0.0,0.0,0.0
85,86.0,2242162393.0,0.0,5701.013603,0.0,0.0,0.0,0.0
86,87.0,1453293.0,0.0,1062.244222,0.0,0.0,0.0,0.0
87,88.0,606401150.0,0.0,2024.409999,0.0,0.0,0.0,0.0
88,89.0,2020136698.0,0.0,3613.389663,0.0,0.0,0.0,0.0
89,90.0,2155172058.0,0.0,3779.464881,0.0,0.0,0.0,0.0
90,91.0,2009685756.0,0.0,2959.868144,0.0,0.0,0.0,0.0
91,92.0,2650952764.0,0.0,6121.15629,0.0,0.0,0.0,0.0
92,93.0,11806637.0,0.0,1052.098008,0.0,0.0,0.0,0.0
93,94.0,602295659.0,0.0,1923.176402,0.0,0.0,0.0,0.0
94,95.0,2107681049.0,0.0,3451.078793,0.0,0.0,0.0,0.0
95,96.0,402784047.0,0.0,1385.280139,0.0,0.0,0.0,0.0
96,97.0,2707305044.0,0.0,4097.049305,0.0,0.0,0.0,0.0
97,98.0,2028399631.0,0.0,5498.206915,0.0,0.0,0.0,0.0
98,99.0,1316432.0,0.0,1219.036083,0.0,0.0,0.0,0.0
99,100.0,503417404.0,0.0,1515.445969,0.0,0.0,0.0,0.0
100,101.0,501948985.0,0.0,1866.233013,0.0,0.0,0.0,0.0
101,102.0,2105545908.0,0.0,3134.844557,0.0,0.0,0.0,0.0
102,103.0,702323877.0,0.0,2118.147466,0.0,0.0,0.0,0.0
103,104.0,235757366.0,0.0,1286.648696,0.0,0.0,0.0,0.0
104,105.0,401653416.0,0.0,1770.002532,0.0,0.0,0.0,0.0
105,106.0,2114634849.0,0.0,3231.194529,0.0,0.0,0.0,0.0
106,107.0,2408927797.0,0.0,3794.884784,0.0,0.0,0.0,0.0
107,108.0,2107585417.0,0.0,3232.540135,0.0,0.0,0.0,0.0
108,109.0,804212169.0,0.0,2311.025354,0.0,0.0,0.0,0.0
109,110.0,124930252.0,0.0,3601.607248,0.0,0.0,0.0,0.0
110,111.0,1032699.0,0.0,1144.374007,0.0,0.0,0.0,0.0
111,112.0,2509626907.0,0.0,3742.425667,0.0,0.0,0.0,0.0
112,113.0,2206501740.0,0.0,3593.792331,0.0,0.0,0.0,0.0
113,114.0,407273281.0,0.0,1604.794124,0.0,0.0,0.0,0.0
114,115.0,2404800081.0,0.0,3633.325822,0.0,0.0,0.0,0.0
115,116.0,2436436294.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
