,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
30,31.0,2207110758.0,0.0,3811.927468,0.0,0.0,0.0,0.0
31,32.0,102552378.0,0.0,1406.84164,0.0,0.0,0.0,0.0
32,33.0,2206513516.0,0.0,3440.132008,0.0,0.0,0.0,0.0
33,34.0,2206835463.0,0.0,3653.875998,0.0,0.0,0.0,0.0
34,35.0,127466528.0,0.0,1288.688347,0.0,0.0,0.0,0.0
35,36.0,510759063.0,0.0,2067.574754,0.0,0.0,0.0,0.0
36,37.0,4146729.0,0.0,1170.014645,0.0,0.0,0.0,0.0
37,38.0,2405945438.0,0.0,3736.502175,0.0,0.0,0.0,0.0
38,39.0,202245114.0,0.0,1650.244535,0.0,0.0,0.0,0.0
39,40.0,107035313.0,0.0,1390.348064,0.0,0.0,0.0,0.0
40,41.0,2152126036.0,0.0,5753.0463,0.0,0.0,0.0,0.0
41,42.0,1483508.0,0.0,1271.374693,0.0,0.0,0.0,0.0
42,43.0,2307092628.0,0.0,3827.829632,0.0,0.0,0.0,0.0
43,44.0,103054030.0,0.0,1614.237717,0.0,0.0,0.0,0.0
44,45.0,1573259.0,0.0,1489.469263,0.0,0.0,0.0,0.0
45,46.0,101520603.0,0.0,1444.502443,0.0,0.0,0.0,0.0
46,47.0,2134945478.0,0.0,5690.767048,0.0,0.0,0.0,0.0
47,48.0,1485572.0,0.0,1445.079614,0.0,0.0,0.0,0.0
48,49.0,101658978.0,0.0,1579.117988,0.0,0.0,0.0,0.0
49,50.0,109166783.0,0.0,1527.103645,0.0,0.0,0.0,0.0
50,51.0,136549822.0,0.0,1550.66561,0.0,0.0,0.0,0.0
51,52.0,107316731.0,0.0,1328.014498,0.0,0.0,0.0,0.0
52,53.0,2359053932.0,0.0,3144.829211,0.0,0.0,0.0,0.0
53,54.0,702800226.0,0.0,1810.568699,0.0,0.0,0.0,0.0
54,55.0,2310585621.0,0.0,3410.413021,0.0,0.0,0.0,0.0
55,56.0,201240490.0,0.0,1170.481569,0.0,0.0,0.0,0.0
56,57.0,2606577467.0,0.0,4109.434518,0.0,0.0,0.0,0.0
57,58.0,1483883.0,0.0,1253.755495,0.0,0.0,0.0,0.0
58,59.0,350518234.0,0.0,3826.411555,0.0,0.0,0.0,0.0
59,60.0,1567303.0,0.0,1379.625152,0.0,0.0,0.0,0.0
60,61.0,2322290714.0,0.0,3785.00788,0.0,0.0,0.0,0.0
61,62.0,2167539.0,0.0,1110.098,0.0,0.0,0.0,0.0
62,63.0,605216423.0,0.0,1892.534647,0.0,0.0,0.0,0.0
63,64.0,2310114592.0,0.0,3441.994467,0.0,0.0,0.0,0.0
64,65.0,260361149.0,0.0,3709.54152,0.0,0.0,0.0,0.0
65,66.0,1508022.0,0.0,1546.223408,0.0,0.0,0.0,0.0
66,67.0,201269235.0,0.0,1333.154568,0.0,0.0,0.0,0.0
67,68.0,403343937.0,0.0,1795.419921,0.0,0.0,0.0,0.0
68,69.0,2113597156.0,0.0,3202.332789,0.0,0.0,0.0,0.0
69,70.0,2411833644.0,0.0,3653.360862,0.0,0.0,0.0,0.0
70,71.0,296270974.0,0.0,1320.02717,0.0,0.0,0.0,0.0
71,72.0,602833976.0,0.0,1689.790888,0.0,0.0,0.0,0.0
72,73.0,2606394358.0,0.0,4056.93553,0.0,0.0,0.0,0.0
73,74.0,201327632.0,0.0,1580.145795,0.0,0.0,0.0,0.0
74,75.0,215917168.0,0.0,1508.679606,0.0,0.0,0.0,0.0
75,76.0,408523091.0,0.0,1508.393575,0.0,0.0,0.0,0.0
76,77.0,2456428017.0,0.0,3301.43124,0.0,0.0,0.0,0.0
77,78.0,802634861.0,0.0,1813.007165,0.0,0.0,0.0,0.0
78,79.0,2606988845.0,0.0,4039.419858,0.0,0.0,0.0,0.0
79,80.0,2105797656.0,0.0,3250.33548,0.0,0.0,0.0,0.0
80,81.0,402542997.0,0.0,1528.867914,0.0,0.0,0.0,0.0
81,82.0,2511058722.0,0.0,3607.89706,0.0,0.0,0.0,0.0
82,83.0,450929895.0,0.0,4016.983974,0.0,0.0,0.0,0.0
83,84.0,1650257.0,0.0,1295.638052,0.0,0.0,0.0,0.0
84,85.0,307763624.0,0.0,1437.04955,0.0,0.0,0.0,0.0
85,86.0,2506666190.0,0.0,3590.146983,0.0,0.0,0.0,0.0
86,87.0,2305825271.0,0.0,3769.289389,0.0,0.0,0.0,0.0
87,88.0,201152684.0,0.0,1559.33685,0.0,0.0,0.0,0.0
88,89.0,2142317342.0,0.0,5727.928264,0.0,0.0,0.0,0.0
89,90.0,1416816.0,0.0,1486.831016,0.0,0.0,0.0,0.0
90,91.0,2316405650.0,0.0,3677.9243,0.0,0.0,0.0,0.0
91,92.0,2110052191.0,0.0,3131.089146,0.0,0.0,0.0,0.0
92,93.0,2527189184.0,0.0,3984.673573,0.0,0.0,0.0,0.0
93,94.0,101169487.0,0.0,1085.188737,0.0,0.0,0.0,0.0
94,95.0,2578322571.0,0.0,3392.353471,0.0,0.0,0.0,0.0
95,96.0,803206426.0,0.0,1826.271141,0.0,0.0,0.0,0.0
96,97.0,2707908654.0,0.0,3767.573239,0.0,0.0,0.0,0.0
97,98.0,2414918926.0,0.0,3510.892277,0.0,0.0,0.0,0.0
98,99.0,2412233584.0,0.0,3804.502957,0.0,0.0,0.0,0.0
99,100.0,303495234.0,0.0,1591.215331,0.0,0.0,0.0,0.0
100,101.0,142977132.0,0.0,3637.58175,0.0,0.0,0.0,0.0
101,102.0,1641523.0,0.0,1421.763796,0.0,0.0,0.0,0.0
102,103.0,301480845.0,0.0,1491.872472,0.0,0.0,0.0,0.0
103,104.0,409178749.0,0.0,1839.401145,0.0,0.0,0.0,0.0
104,105.0,113700015.0,0.0,1314.621766,0.0,0.0,0.0,0.0
105,106.0,2308550036.0,0.0,3447.64135,0.0,0.0,0.0,0.0
106,107.0,2346898851.0,0.0,5829.387781,0.0,0.0,0.0,0.0
107,108.0,1592056.0,0.0,1060.218028,0.0,0.0,0.0,0.0
108,109.0,802574082.0,0.0,2313.891624,0.0,0.0,0.0,0.0
109,110.0,201339580.0,0.0,1309.474521,0.0,0.0,0.0,0.0
110,111.0,2410439896.0,0.0,3864.524649,0.0,0.0,0.0,0.0
111,112.0,2113944125.0,0.0,2957.72197,0.0,0.0,0.0,0.0
112,113.0,2661692176.0,0.0,3713.31808,0.0,0.0,0.0,0.0
113,114.0,702256829.0,0.0,2173.847142,0.0,0.0,0.0,0.0
114,115.0,2116390019.0,0.0,3636.982607,0.0,0.0,0.0,0.0
115,116.0,2205670151.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
