,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
31,32.0,132093258.0,0.0,3866.125031,0.0,0.0,0.0,0.0
32,33.0,110413331.0,0.0,3580.412907,0.0,0.0,0.0,0.0
33,34.0,234051802.0,0.0,3890.16634,0.0,0.0,0.0,0.0
34,35.0,35823809.0,0.0,3491.389832,0.0,0.0,0.0,0.0
35,36.0,267869140.0,0.0,2913.478748,0.0,0.0,0.0,0.0
36,37.0,1273138562.0,0.0,4903.745588,0.0,0.0,0.0,0.0
37,38.0,425827674.0,0.0,4062.235169,0.0,0.0,0.0,0.0
38,39.0,76346315.0,0.0,3510.138964,0.0,0.0,0.0,0.0
39,40.0,15552973.0,0.0,3706.61223,0.0,0.0,0.0,0.0
40,41.0,135033176.0,0.0,3613.022008,0.0,0.0,0.0,0.0
41,42.0,205544315.0,0.0,3912.040776,0.0,0.0,0.0,0.0
42,43.0,138045218.0,0.0,3783.015771,0.0,0.0,0.0,0.0
43,44.0,32211088.0,0.0,3752.342619,0.0,0.0,0.0,0.0
44,45.0,147369036.0,0.0,3636.572497,0.0,0.0,0.0,0.0
45,46.0,136725364.0,0.0,3944.744998,0.0,0.0,0.0,0.0
46,47.0,136335698.0,0.0,3981.475904,0.0,0.0,0.0,0.0
47,48.0,4929970.0,0.0,3917.477357,0.0,0.0,0.0,0.0
48,49.0,33033732.0,0.0,3382.479251,0.0,0.0,0.0,0.0
49,50.0,6114735.0,0.0,3751.072454,0.0,0.0,0.0,0.0
50,51.0,215499875.0,0.0,3854.418407,0.0,0.0,0.0,0.0
51,52.0,253127078.0,0.0,5893.867329,0.0,0.0,0.0,0.0
52,53.0,3068928.0,0.0,3116.076041,0.0,0.0,0.0,0.0
53,54.0,1355500.0,0.0,3409.839459,0.0,0.0,0.0,0.0
54,55.0,1365942.0,0.0,3407.526894,0.0,0.0,0.0,0.0
55,56.0,17421678.0,0.0,3796.999433,0.0,0.0,0.0,0.0
56,57.0,105235633.0,0.0,3704.435205,0.0,0.0,0.0,0.0
57,58.0,129558175.0,0.0,3770.965262,0.0,0.0,0.0,0.0
58,59.0,247774635.0,0.0,3865.778327,0.0,0.0,0.0,0.0
59,60.0,111333344.0,0.0,4053.789983,0.0,0.0,0.0,0.0
60,61.0,528510249.0,0.0,4103.210569,0.0,0.0,0.0,0.0
61,62.0,207742069.0,0.0,3933.838569,0.0,0.0,0.0,0.0
62,63.0,63983142.0,0.0,3652.941389,0.0,0.0,0.0,0.0
63,64.0,17935451.0,0.0,3620.093593,0.0,0.0,0.0,0.0
64,65.0,318422785.0,0.0,3955.83377,0.0,0.0,0.0,0.0
65,66.0,140154567.0,0.0,3583.782902,0.0,0.0,0.0,0.0
66,67.0,301839212.0,0.0,4022.798487,0.0,0.0,0.0,0.0
67,68.0,219715413.0,0.0,5335.541989,0.0,0.0,0.0,0.0
68,69.0,27794578.0,0.0,3297.328642,0.0,0.0,0.0,0.0
69,70.0,67327176.0,0.0,3530.098488,0.0,0.0,0.0,0.0
70,71.0,38314156.0,0.0,3421.607709,0.0,0.0,0.0,0.0
71,72.0,1358904.0,0.0,3555.859978,0.0,0.0,0.0,0.0
72,73.0,28852182.0,0.0,3868.733888,0.0,0.0,0.0,0.0
73,74.0,129397290.0,0.0,3789.54974,0.0,0.0,0.0,0.0
74,75.0,334302865.0,0.0,3887.503587,0.0,0.0,0.0,0.0
75,76.0,109972399.0,0.0,3601.757107,0.0,0.0,0.0,0.0
76,77.0,542817376.0,0.0,4312.631807,0.0,0.0,0.0,0.0
77,78.0,150965827.0,0.0,3736.673079,0.0,0.0,0.0,0.0
78,79.0,313771067.0,0.0,7086.47741,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
