,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
44,45.0,101501742.0,0.0,3877.040771,0.0,0.0,0.0,0.0
45,46.0,235883429.0,0.0,3704.902751,0.0,0.0,0.0,0.0
46,47.0,1331959.0,0.0,5484.438447,0.0,0.0,0.0,0.0
47,48.0,7589413.0,0.0,2660.046034,0.0,0.0,0.0,0.0
48,49.0,204954610.0,0.0,3122.956922,0.0,0.0,0.0,0.0
49,50.0,503256255.0,0.0,3606.10993,0.0,0.0,0.0,0.0
50,51.0,405813846.0,0.0,4010.987871,0.0,0.0,0.0,0.0
51,52.0,312169397.0,0.0,3835.682672,0.0,0.0,0.0,0.0
52,53.0,3458792.0,0.0,4313.916251,0.0,0.0,0.0,0.0
53,54.0,807516916.0,0.0,3061.507443,0.0,0.0,0.0,0.0
54,55.0,303141181.0,0.0,4485.542232,0.0,0.0,0.0,0.0
55,56.0,502320161.0,0.0,3670.28317,0.0,0.0,0.0,0.0
56,57.0,306780839.0,0.0,3970.154749,0.0,0.0,0.0,0.0
57,58.0,306641329.0,0.0,3742.240442,0.0,0.0,0.0,0.0
58,59.0,502927869.0,0.0,3642.407797,0.0,0.0,0.0,0.0
59,60.0,202589503.0,0.0,4755.376356,0.0,0.0,0.0,0.0
60,61.0,109020477.0,0.0,3872.085157,0.0,0.0,0.0,0.0
61,62.0,366282101.0,0.0,3417.21098,0.0,0.0,0.0,0.0
62,63.0,1362359.0,0.0,4795.581979,0.0,0.0,0.0,0.0
63,64.0,127466740.0,0.0,2964.25559,0.0,0.0,0.0,0.0
64,65.0,201535562.0,0.0,3708.702726,0.0,0.0,0.0,0.0
65,66.0,305921771.0,0.0,3722.807666,0.0,0.0,0.0,0.0
66,67.0,305233147.0,0.0,3962.127757,0.0,0.0,0.0,0.0
67,68.0,206077557.0,0.0,3816.867647,0.0,0.0,0.0,0.0
68,69.0,405190588.0,0.0,3695.49932,0.0,0.0,0.0,0.0
69,70.0,117914572.0,0.0,4048.238703,0.0,0.0,0.0,0.0
70,71.0,117643233.0,0.0,3885.690343,0.0,0.0,0.0,0.0
71,72.0,510699196.0,0.0,3330.996044,0.0,0.0,0.0,0.0
72,73.0,808476341.0,0.0,3613.252238,0.0,0.0,0.0,0.0
73,74.0,702739816.0,0.0,4071.116974,0.0,0.0,0.0,0.0
74,75.0,201822592.0,0.0,4149.818625,0.0,0.0,0.0,0.0
75,76.0,905806631.0,0.0,3430.422759,0.0,0.0,0.0,0.0
76,77.0,1359370477.0,0.0,3489.846207,0.0,0.0,0.0,0.0
77,78.0,472645669.0,0.0,4739.542076,0.0,0.0,0.0,0.0
78,79.0,1121742443.0,0.0,6886.896275,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
