,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
30,31.0,123286650.0,0.0,3920.833178,0.0,0.0,0.0,0.0
31,32.0,507725517.0,0.0,4125.81156,0.0,0.0,0.0,0.0
32,33.0,214177852.0,0.0,3495.704313,0.0,0.0,0.0,0.0
33,34.0,418102310.0,0.0,3870.835766,0.0,0.0,0.0,0.0
34,35.0,303361859.0,0.0,3578.398468,0.0,0.0,0.0,0.0
35,36.0,404835193.0,0.0,4014.662913,0.0,0.0,0.0,0.0
36,37.0,301890503.0,0.0,3568.174518,0.0,0.0,0.0,0.0
37,38.0,605227048.0,0.0,4015.336012,0.0,0.0,0.0,0.0
38,39.0,264517682.0,0.0,4862.813437,0.0,0.0,0.0,0.0
39,40.0,1367433.0,0.0,2792.997074,0.0,0.0,0.0,0.0
40,41.0,4010948.0,0.0,3423.466016,0.0,0.0,0.0,0.0
41,42.0,327278305.0,0.0,3990.470268,0.0,0.0,0.0,0.0
42,43.0,208297576.0,0.0,3737.275124,0.0,0.0,0.0,0.0
43,44.0,218560510.0,0.0,3222.064136,0.0,0.0,0.0,0.0
44,45.0,705367796.0,0.0,3800.042298,0.0,0.0,0.0,0.0
45,46.0,703570091.0,0.0,4340.898486,0.0,0.0,0.0,0.0
46,47.0,203266627.0,0.0,3651.538041,0.0,0.0,0.0,0.0
47,48.0,305000734.0,0.0,3692.7609,0.0,0.0,0.0,0.0
48,49.0,331201161.0,0.0,3873.305878,0.0,0.0,0.0,0.0
49,50.0,209685910.0,0.0,3729.289745,0.0,0.0,0.0,0.0
50,51.0,413001842.0,0.0,3597.783598,0.0,0.0,0.0,0.0
51,52.0,712976118.0,0.0,4315.127821,0.0,0.0,0.0,0.0
52,53.0,114767470.0,0.0,4147.613278,0.0,0.0,0.0,0.0
53,54.0,2111590.0,0.0,3689.824826,0.0,0.0,0.0,0.0
54,55.0,193581820.0,0.0,2571.387297,0.0,0.0,0.0,0.0
55,56.0,1610299582.0,0.0,5186.168656,0.0,0.0,0.0,0.0
56,57.0,301750292.0,0.0,3816.991968,0.0,0.0,0.0,0.0
57,58.0,204732586.0,0.0,3769.109828,0.0,0.0,0.0,0.0
58,59.0,201714503.0,0.0,3860.44333,0.0,0.0,0.0,0.0
59,60.0,226175306.0,0.0,4403.223081,0.0,0.0,0.0,0.0
60,61.0,203096074.0,0.0,3789.451467,0.0,0.0,0.0,0.0
61,62.0,301699151.0,0.0,3771.618498,0.0,0.0,0.0,0.0
62,63.0,101413375.0,0.0,3629.643469,0.0,0.0,0.0,0.0
63,64.0,213846969.0,0.0,3557.475096,0.0,0.0,0.0,0.0
64,65.0,502232772.0,0.0,4117.129776,0.0,0.0,0.0,0.0
65,66.0,206639209.0,0.0,3638.533934,0.0,0.0,0.0,0.0
66,67.0,305309951.0,0.0,3913.292148,0.0,0.0,0.0,0.0
67,68.0,410800453.0,0.0,3866.00137,0.0,0.0,0.0,0.0
68,69.0,308801050.0,0.0,3957.748971,0.0,0.0,0.0,0.0
69,70.0,111062183.0,0.0,3603.496975,0.0,0.0,0.0,0.0
70,71.0,317160097.0,0.0,5093.442326,0.0,0.0,0.0,0.0
71,72.0,14712219.0,0.0,3215.825577,0.0,0.0,0.0,0.0
72,73.0,7625156.0,0.0,3402.35694,0.0,0.0,0.0,0.0
73,74.0,114650629.0,0.0,3680.999026,0.0,0.0,0.0,0.0
74,75.0,507138136.0,0.0,3947.107302,0.0,0.0,0.0,0.0
75,76.0,117918473.0,0.0,3556.201096,0.0,0.0,0.0,0.0
76,77.0,611612344.0,0.0,4369.477073,0.0,0.0,0.0,0.0
77,78.0,211336920.0,0.0,3426.879207,0.0,0.0,0.0,0.0
78,79.0,614796754.0,0.0,7337.896609,0.0,0.0,0.0,0.0
79,80.0,488530782.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
