,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
47,48.0,406656038.0,0.0,896.944538,0.0,0.0,0.0,0.0
48,49.0,101615907.0,0.0,1283.635128,0.0,0.0,0.0,0.0
49,50.0,301679820.0,0.0,948.616269,0.0,0.0,0.0,0.0
50,51.0,204378802.0,0.0,1311.927534,0.0,0.0,0.0,0.0
51,52.0,107242317.0,0.0,937.348046,0.0,0.0,0.0,0.0
52,53.0,3895228.0,0.0,1131.911996,0.0,0.0,0.0,0.0
53,54.0,304907559.0,0.0,1208.728505,0.0,0.0,0.0,0.0
54,55.0,403862151.0,0.0,1145.490704,0.0,0.0,0.0,0.0
55,56.0,707370824.0,0.0,701.02546,0.0,0.0,0.0,0.0
56,57.0,204532055.0,0.0,994.509773,0.0,0.0,0.0,0.0
57,58.0,285186870.0,0.0,836.520618,0.0,0.0,0.0,0.0
58,59.0,904792637.0,0.0,1654.835071,0.0,0.0,0.0,0.0
59,60.0,215374507.0,0.0,996.791293,0.0,0.0,0.0,0.0
60,61.0,309669060.0,0.0,550.860833,0.0,0.0,0.0,0.0
61,62.0,1504607433.0,0.0,1844.007168,0.0,0.0,0.0,0.0
62,63.0,204517060.0,0.0,1031.1823,0.0,0.0,0.0,0.0
63,64.0,202360544.0,0.0,950.596475,0.0,0.0,0.0,0.0
64,65.0,101245026.0,0.0,2394.916025,0.0,0.0,0.0,0.0
65,66.0,410039390.0,0.0,1160.8558,0.0,0.0,0.0,0.0
66,67.0,904926676.0,0.0,1239.294367,0.0,0.0,0.0,0.0
67,68.0,604417835.0,0.0,1193.970252,0.0,0.0,0.0,0.0
68,69.0,358030738.0,0.0,1226.861582,0.0,0.0,0.0,0.0
69,70.0,609857072.0,0.0,1709.545932,0.0,0.0,0.0,0.0
70,71.0,703257920.0,0.0,1502.700444,0.0,0.0,0.0,0.0
71,72.0,903508607.0,0.0,760.483757,0.0,0.0,0.0,0.0
72,73.0,368599400.0,0.0,1341.420159,0.0,0.0,0.0,0.0
73,74.0,204945996.0,0.0,1653.100917,0.0,0.0,0.0,0.0
74,75.0,102580486.0,0.0,2096.7228,0.0,0.0,0.0,0.0
75,76.0,201524389.0,0.0,1242.425608,0.0,0.0,0.0,0.0
76,77.0,401885276.0,0.0,1203.986486,0.0,0.0,0.0,0.0
77,78.0,310919724.0,0.0,1053.10712,0.0,0.0,0.0,0.0
78,79.0,1006762652.0,0.0,1024.918634,0.0,0.0,0.0,0.0
79,80.0,158025035.0,0.0,1316.134076,0.0,0.0,0.0,0.0
80,81.0,1139226.0,0.0,1228.080525,0.0,0.0,0.0,0.0
81,82.0,103775633.0,0.0,2048.517304,0.0,0.0,0.0,0.0
82,83.0,113286144.0,0.0,3557.321738,0.0,0.0,0.0,0.0
83,84.0,310346777.0,0.0,280.451702,0.0,0.0,0.0,0.0
84,85.0,403540895.0,0.0,567.650322,0.0,0.0,0.0,0.0
85,86.0,1303368582.0,0.0,367.590008,0.0,0.0,0.0,0.0
86,87.0,112648067.0,0.0,1018.136147,0.0,0.0,0.0,0.0
87,88.0,201512627.0,0.0,1035.946239,0.0,0.0,0.0,0.0
88,89.0,1291674189.0,0.0,1111.946001,0.0,0.0,0.0,0.0
89,90.0,502020736.0,0.0,1115.401514,0.0,0.0,0.0,0.0
90,91.0,303686035.0,0.0,2410.949989,0.0,0.0,0.0,0.0
91,92.0,505917965.0,0.0,1045.861671,0.0,0.0,0.0,0.0
92,93.0,204342134.0,0.0,953.299993,0.0,0.0,0.0,0.0
93,94.0,703671638.0,0.0,1982.259222,0.0,0.0,0.0,0.0
94,95.0,1203771708.0,0.0,1431.548489,0.0,0.0,0.0,0.0
95,96.0,309815104.0,0.0,997.779432,0.0,0.0,0.0,0.0
96,97.0,208868699.0,0.0,1306.160407,0.0,0.0,0.0,0.0
97,98.0,404802932.0,0.0,769.254673,0.0,0.0,0.0,0.0
98,99.0,307410119.0,0.0,1574.614267,0.0,0.0,0.0,0.0
99,100.0,271050461.0,0.0,2074.822287,0.0,0.0,0.0,0.0
100,101.0,2262846.0,0.0,1326.302441,0.0,0.0,0.0,0.0
101,102.0,1407500029.0,0.0,869.615826,0.0,0.0,0.0,0.0
102,103.0,602349655.0,0.0,1329.981154,0.0,0.0,0.0,0.0
103,104.0,204331353.0,0.0,1152.312452,0.0,0.0,0.0,0.0
104,105.0,401744780.0,0.0,3632.374984,0.0,0.0,0.0,0.0
105,106.0,201487926.0,0.0,188.798785,0.0,0.0,0.0,0.0
106,107.0,206414177.0,0.0,424.678751,0.0,0.0,0.0,0.0
107,108.0,1105367089.0,0.0,1990.94366,0.0,0.0,0.0,0.0
108,109.0,305778813.0,0.0,1688.878984,0.0,0.0,0.0,0.0
109,110.0,588164994.0,0.0,933.526056,0.0,0.0,0.0,0.0
110,111.0,4515865.0,0.0,1510.427351,0.0,0.0,0.0,0.0
111,112.0,301537402.0,0.0,1155.673181,0.0,0.0,0.0,0.0
112,113.0,207166809.0,0.0,1123.687819,0.0,0.0,0.0,0.0
113,114.0,301794101.0,0.0,2014.141184,0.0,0.0,0.0,0.0
114,115.0,1205462666.0,0.0,815.803215,0.0,0.0,0.0,0.0
115,116.0,301750415.0,0.0,3938.59634,0.0,0.0,0.0,0.0
116,117.0,110105722.0,0.0,185.582524,0.0,0.0,0.0,0.0
117,118.0,604089960.0,0.0,770.379844,0.0,0.0,0.0,0.0
118,119.0,1203497277.0,0.0,1233.901894,0.0,0.0,0.0,0.0
119,120.0,574473072.0,0.0,1087.085838,0.0,0.0,0.0,0.0
120,121.0,406480830.0,0.0,1169.075819,0.0,0.0,0.0,0.0
121,122.0,303441648.0,0.0,2201.722822,0.0,0.0,0.0,0.0
122,123.0,205748121.0,0.0,1259.461109,0.0,0.0,0.0,0.0
123,124.0,301710455.0,0.0,682.486906,0.0,0.0,0.0,0.0
124,125.0,307732264.0,0.0,1557.939696,0.0,0.0,0.0,0.0
125,126.0,208035663.0,0.0,1821.917271,0.0,0.0,0.0,0.0
126,127.0,1005049832.0,0.0,1334.932745,0.0,0.0,0.0,0.0
127,128.0,707701883.0,0.0,1300.882094,0.0,0.0,0.0,0.0
128,129.0,408828585.0,0.0,1281.455804,0.0,0.0,0.0,0.0
129,130.0,301635023.0,0.0,1071.283493,0.0,0.0,0.0,0.0
130,131.0,348969123.0,0.0,1211.454176,0.0,0.0,0.0,0.0
131,132.0,606217836.0,0.0,1367.553932,0.0,0.0,0.0,0.0
132,133.0,407213601.0,0.0,1119.134296,0.0,0.0,0.0,0.0
133,134.0,1003162825.0,0.0,1430.837668,0.0,0.0,0.0,0.0
134,135.0,204642523.0,0.0,1561.628763,0.0,0.0,0.0,0.0
135,136.0,106281070.0,0.0,1140.501912,0.0,0.0,0.0,0.0
136,137.0,201458269.0,0.0,1375.538544,0.0,0.0,0.0,0.0
137,138.0,2860266.0,0.0,797.093027,0.0,0.0,0.0,0.0
138,139.0,201964937.0,0.0,1693.322451,0.0,0.0,0.0,0.0
139,140.0,707085901.0,0.0,1062.641355,0.0,0.0,0.0,0.0
140,141.0,802633823.0,0.0,2066.397011,0.0,0.0,0.0,0.0
141,142.0,1514210394.0,0.0,1258.841266,0.0,0.0,0.0,0.0
142,143.0,606838571.0,0.0,1119.064338,0.0,0.0,0.0,0.0
143,144.0,804868616.0,0.0,1384.138869,0.0,0.0,0.0,0.0
144,145.0,1203690425.0,0.0,969.225879,0.0,0.0,0.0,0.0
145,146.0,204509702.0,0.0,1607.081531,0.0,0.0,0.0,0.0
146,147.0,104113074.0,0.0,1207.736067,0.0,0.0,0.0,0.0
147,148.0,704795449.0,0.0,1260.764001,0.0,0.0,0.0,0.0
148,149.0,1207506543.0,0.0,2168.893934,0.0,0.0,0.0,0.0
149,150.0,313142283.0,0.0,1186.785556,0.0,0.0,0.0,0.0
150,151.0,101237148.0,0.0,1492.844493,0.0,0.0,0.0,0.0
151,152.0,306434661.0,0.0,2246.988118,0.0,0.0,0.0,0.0
152,153.0,158917328.0,0.0,1271.335442,0.0,0.0,0.0,0.0
153,154.0,6113678.0,0.0,553.946919,0.0,0.0,0.0,0.0
154,155.0,1203450501.0,0.0,1577.965953,0.0,0.0,0.0,0.0
155,156.0,201479350.0,0.0,2122.541366,0.0,0.0,0.0,0.0
156,157.0,104417301.0,0.0,1400.480227,0.0,0.0,0.0,0.0
157,158.0,310926162.0,0.0,954.036594,0.0,0.0,0.0,0.0
158,159.0,908598535.0,0.0,1290.253149,0.0,0.0,0.0,0.0
159,160.0,306876535.0,0.0,3618.808927,0.0,0.0,0.0,0.0
160,161.0,507689311.0,0.0,183.780787,0.0,0.0,0.0,0.0
161,162.0,282756983.0,0.0,415.126505,0.0,0.0,0.0,0.0
162,163.0,3945155.0,0.0,440.271255,0.0,0.0,0.0,0.0
163,164.0,706824692.0,0.0,2239.907044,0.0,0.0,0.0,0.0
164,165.0,203901341.0,0.0,1281.161106,0.0,0.0,0.0,0.0
165,166.0,303027710.0,0.0,1134.19215,0.0,0.0,0.0,0.0
166,167.0,401900563.0,0.0,1355.529559,0.0,0.0,0.0,0.0
167,168.0,1306758822.0,0.0,1700.011577,0.0,0.0,0.0,0.0
168,169.0,105583600.0,0.0,1175.680841,0.0,0.0,0.0,0.0
169,170.0,1104900949.0,0.0,1416.626164,0.0,0.0,0.0,0.0
170,171.0,804485827.0,0.0,3473.674402,0.0,0.0,0.0,0.0
171,172.0,283956500.0,0.0,398.910576,0.0,0.0,0.0,0.0
172,173.0,403523610.0,0.0,395.917508,0.0,0.0,0.0,0.0
173,174.0,204349925.0,0.0,1690.677973,0.0,0.0,0.0,0.0
174,175.0,401841200.0,0.0,1245.576426,0.0,0.0,0.0,0.0
175,176.0,1103075413.0,0.0,1291.357025,0.0,0.0,0.0,0.0
176,177.0,307604937.0,0.0,1081.149707,0.0,0.0,0.0,0.0
177,178.0,1005007731.0,0.0,2448.214986,0.0,0.0,0.0,0.0
178,179.0,203527033.0,0.0,962.543236,0.0,0.0,0.0,0.0
179,180.0,1108490674.0,0.0,1555.18255,0.0,0.0,0.0,0.0
180,181.0,202916054.0,0.0,1729.051409,0.0,0.0,0.0,0.0
181,182.0,502121293.0,0.0,947.954912,0.0,0.0,0.0,0.0
182,183.0,1056756130.0,0.0,1359.767065,0.0,0.0,0.0,0.0
183,184.0,507604204.0,0.0,1127.948848,0.0,0.0,0.0,0.0
184,185.0,902982220.0,0.0,1205.473771,0.0,0.0,0.0,0.0
185,186.0,2492038.0,0.0,1962.086955,0.0,0.0,0.0,0.0
186,187.0,502095545.0,0.0,785.176197,0.0,0.0,0.0,0.0
187,188.0,310143855.0,0.0,1935.954215,0.0,0.0,0.0,0.0
188,189.0,101328021.0,0.0,1185.95954,0.0,0.0,0.0,0.0
189,190.0,702548804.0,0.0,2160.879175,0.0,0.0,0.0,0.0
190,191.0,308595304.0,0.0,976.751874,0.0,0.0,0.0,0.0
191,192.0,304179652.0,0.0,1443.648741,0.0,0.0,0.0,0.0
192,193.0,802719605.0,0.0,1723.618013,0.0,0.0,0.0,0.0
193,194.0,309055080.0,0.0,929.539102,0.0,0.0,0.0,0.0
194,195.0,108098467.0,0.0,2065.157674,0.0,0.0,0.0,0.0
195,196.0,502032638.0,0.0,739.14484,0.0,0.0,0.0,0.0
196,197.0,4678872.0,0.0,1379.594637,0.0,0.0,0.0,0.0
197,198.0,201413749.0,0.0,1368.552827,0.0,0.0,0.0,0.0
198,199.0,104688391.0,0.0,595.857547,0.0,0.0,0.0,0.0
199,200.0,307866820.0,0.0,1593.149859,0.0,0.0,0.0,0.0
200,201.0,103189689.0,0.0,1201.0255,0.0,0.0,0.0,0.0
201,202.0,303959009.0,0.0,784.636147,0.0,0.0,0.0,0.0
202,203.0,501866625.0,0.0,1721.19883,0.0,0.0,0.0,0.0
203,204.0,861637604.0,0.0,3672.623746,0.0,0.0,0.0,0.0
204,205.0,506057151.0,0.0,715.481134,0.0,0.0,0.0,0.0
205,206.0,2722000.0,0.0,349.56166,0.0,0.0,0.0,0.0
206,207.0,706953258.0,0.0,760.85947,0.0,0.0,0.0,0.0
207,208.0,303453626.0,0.0,1592.438455,0.0,0.0,0.0,0.0
208,209.0,501996247.0,0.0,1199.510762,0.0,0.0,0.0,0.0
209,210.0,201415536.0,0.0,1410.848262,0.0,0.0,0.0,0.0
210,211.0,301653392.0,0.0,999.242135,0.0,0.0,0.0,0.0
211,212.0,1504719294.0,0.0,1232.80131,0.0,0.0,0.0,0.0
212,213.0,405538244.0,0.0,1000.452233,0.0,0.0,0.0,0.0
213,214.0,393099040.0,0.0,1190.254711,0.0,0.0,0.0,0.0
214,215.0,806643557.0,0.0,1251.578186,0.0,0.0,0.0,0.0
215,216.0,611887410.0,0.0,1921.823861,0.0,0.0,0.0,0.0
216,217.0,301764485.0,0.0,1406.087383,0.0,0.0,0.0,0.0
217,218.0,201447652.0,0.0,566.960744,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
