,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
52,53.0,104425971.0,0.0,672.870651,0.0,0.0,0.0,0.0
53,54.0,104401810.0,0.0,1308.683714,0.0,0.0,0.0,0.0
54,55.0,274337040.0,0.0,1218.926068,0.0,0.0,0.0,0.0
55,56.0,909579618.0,0.0,1005.717133,0.0,0.0,0.0,0.0
56,57.0,203404801.0,0.0,887.210047,0.0,0.0,0.0,0.0
57,58.0,104391322.0,0.0,514.254357,0.0,0.0,0.0,0.0
58,59.0,220642439.0,0.0,1810.305919,0.0,0.0,0.0,0.0
59,60.0,3010274.0,0.0,1198.802979,0.0,0.0,0.0,0.0
60,61.0,405595305.0,0.0,989.135613,0.0,0.0,0.0,0.0
61,62.0,1203588410.0,0.0,1338.0124,0.0,0.0,0.0,0.0
62,63.0,207542469.0,0.0,816.560415,0.0,0.0,0.0,0.0
63,64.0,201578648.0,0.0,1348.565339,0.0,0.0,0.0,0.0
64,65.0,201308728.0,0.0,2106.815335,0.0,0.0,0.0,0.0
65,66.0,233066235.0,0.0,1154.140455,0.0,0.0,0.0,0.0
66,67.0,1141700.0,0.0,1180.373707,0.0,0.0,0.0,0.0
67,68.0,3898146.0,0.0,1487.504405,0.0,0.0,0.0,0.0
68,69.0,407072064.0,0.0,3913.785461,0.0,0.0,0.0,0.0
69,70.0,602220572.0,0.0,403.381528,0.0,0.0,0.0,0.0
70,71.0,904578559.0,0.0,176.985057,0.0,0.0,0.0,0.0
71,72.0,110779905.0,0.0,668.103853,0.0,0.0,0.0,0.0
72,73.0,402916930.0,0.0,1267.846098,0.0,0.0,0.0,0.0
73,74.0,103058495.0,0.0,1578.037085,0.0,0.0,0.0,0.0
74,75.0,408079708.0,0.0,2204.517579,0.0,0.0,0.0,0.0
75,76.0,142076715.0,0.0,895.490922,0.0,0.0,0.0,0.0
76,77.0,5825455.0,0.0,1382.286882,0.0,0.0,0.0,0.0
77,78.0,401728837.0,0.0,882.798844,0.0,0.0,0.0,0.0
78,79.0,104584806.0,0.0,1379.298358,0.0,0.0,0.0,0.0
79,80.0,402921615.0,0.0,3323.662831,0.0,0.0,0.0,0.0
80,81.0,404142900.0,0.0,537.34336,0.0,0.0,0.0,0.0
81,82.0,401750387.0,0.0,347.320187,0.0,0.0,0.0,0.0
82,83.0,307713946.0,0.0,1383.569374,0.0,0.0,0.0,0.0
83,84.0,707177258.0,0.0,875.208379,0.0,0.0,0.0,0.0
84,85.0,301796220.0,0.0,1163.315444,0.0,0.0,0.0,0.0
85,86.0,1131949712.0,0.0,1199.417361,0.0,0.0,0.0,0.0
86,87.0,706230883.0,0.0,1127.140033,0.0,0.0,0.0,0.0
87,88.0,301696109.0,0.0,898.737395,0.0,0.0,0.0,0.0
88,89.0,1004971380.0,0.0,1583.799324,0.0,0.0,0.0,0.0
89,90.0,3972071.0,0.0,1183.554004,0.0,0.0,0.0,0.0
90,91.0,301724930.0,0.0,1566.393223,0.0,0.0,0.0,0.0
91,92.0,203997344.0,0.0,1661.172822,0.0,0.0,0.0,0.0
92,93.0,112062472.0,0.0,1268.048538,0.0,0.0,0.0,0.0
93,94.0,304764040.0,0.0,2216.789346,0.0,0.0,0.0,0.0
94,95.0,1309086560.0,0.0,947.547558,0.0,0.0,0.0,0.0
95,96.0,707190786.0,0.0,1232.384163,0.0,0.0,0.0,0.0
96,97.0,381764094.0,0.0,1169.51054,0.0,0.0,0.0,0.0
97,98.0,505075061.0,0.0,1104.413771,0.0,0.0,0.0,0.0
98,99.0,401810212.0,0.0,975.262041,0.0,0.0,0.0,0.0
99,100.0,104368231.0,0.0,1845.480884,0.0,0.0,0.0,0.0
100,101.0,1106759761.0,0.0,1558.989056,0.0,0.0,0.0,0.0
101,102.0,704156103.0,0.0,902.674721,0.0,0.0,0.0,0.0
102,103.0,1013183901.0,0.0,1380.818648,0.0,0.0,0.0,0.0
103,104.0,203548128.0,0.0,1449.235999,0.0,0.0,0.0,0.0
104,105.0,505444658.0,0.0,1056.230688,0.0,0.0,0.0,0.0
105,106.0,107696631.0,0.0,1856.44513,0.0,0.0,0.0,0.0
106,107.0,606408429.0,0.0,1572.490804,0.0,0.0,0.0,0.0
107,108.0,132753555.0,0.0,1906.098726,0.0,0.0,0.0,0.0
108,109.0,102303424.0,0.0,1067.8926,0.0,0.0,0.0,0.0
109,110.0,267071.0,0.0,1408.147947,0.0,0.0,0.0,0.0
110,111.0,2400162.0,0.0,883.726696,0.0,0.0,0.0,0.0
111,112.0,1804998090.0,0.0,1567.226541,0.0,0.0,0.0,0.0
112,113.0,404479872.0,0.0,3361.224618,0.0,0.0,0.0,0.0
113,114.0,304470749.0,0.0,241.916999,0.0,0.0,0.0,0.0
114,115.0,403981689.0,0.0,873.378132,0.0,0.0,0.0,0.0
115,116.0,307325417.0,0.0,407.517613,0.0,0.0,0.0,0.0
116,117.0,1209535794.0,0.0,2711.709264,0.0,0.0,0.0,0.0
117,118.0,511556639.0,0.0,1189.963059,0.0,0.0,0.0,0.0
118,119.0,372788508.0,0.0,1070.385897,0.0,0.0,0.0,0.0
119,120.0,7527888.0,0.0,1303.361399,0.0,0.0,0.0,0.0
120,121.0,305484878.0,0.0,1146.410909,0.0,0.0,0.0,0.0
121,122.0,103056382.0,0.0,1921.790967,0.0,0.0,0.0,0.0
122,123.0,103604154.0,0.0,1351.672067,0.0,0.0,0.0,0.0
123,124.0,304414597.0,0.0,3567.932259,0.0,0.0,0.0,0.0
124,125.0,201974700.0,0.0,590.980183,0.0,0.0,0.0,0.0
125,126.0,201378575.0,0.0,358.659843,0.0,0.0,0.0,0.0
126,127.0,201353232.0,0.0,1448.053156,0.0,0.0,0.0,0.0
127,128.0,1003065673.0,0.0,1089.146887,0.0,0.0,0.0,0.0
128,129.0,239594388.0,0.0,1026.047952,0.0,0.0,0.0,0.0
129,130.0,4378691.0,0.0,1319.120332,0.0,0.0,0.0,0.0
130,131.0,315673.0,0.0,1140.022489,0.0,0.0,0.0,0.0
131,132.0,201443673.0,0.0,1288.893956,0.0,0.0,0.0,0.0
132,133.0,502252156.0,0.0,1167.493415,0.0,0.0,0.0,0.0
133,134.0,902991866.0,0.0,1897.443084,0.0,0.0,0.0,0.0
134,135.0,204320395.0,0.0,3634.323899,0.0,0.0,0.0,0.0
135,136.0,202160259.0,0.0,182.511069,0.0,0.0,0.0,0.0
136,137.0,707635638.0,0.0,207.067012,0.0,0.0,0.0,0.0
137,138.0,502414760.0,0.0,715.170519,0.0,0.0,0.0,0.0
138,139.0,135803532.0,0.0,1215.385154,0.0,0.0,0.0,0.0
139,140.0,2527529.0,0.0,1288.746118,0.0,0.0,0.0,0.0
140,141.0,1604580619.0,0.0,1886.871104,0.0,0.0,0.0,0.0
141,142.0,101232380.0,0.0,1195.37886,0.0,0.0,0.0,0.0
142,143.0,307002063.0,0.0,667.044586,0.0,0.0,0.0,0.0
143,144.0,1208515243.0,0.0,1515.147503,0.0,0.0,0.0,0.0
144,145.0,205694432.0,0.0,1415.852359,0.0,0.0,0.0,0.0
145,146.0,207030611.0,0.0,3423.361162,0.0,0.0,0.0,0.0
146,147.0,307639767.0,0.0,182.851824,0.0,0.0,0.0,0.0
147,148.0,1205252062.0,0.0,378.242842,0.0,0.0,0.0,0.0
148,149.0,390404114.0,0.0,2770.7807,0.0,0.0,0.0,0.0
149,150.0,906604089.0,0.0,1114.089344,0.0,0.0,0.0,0.0
150,151.0,201399845.0,0.0,1037.759112,0.0,0.0,0.0,0.0
151,152.0,104192054.0,0.0,2183.340205,0.0,0.0,0.0,0.0
152,153.0,707798247.0,0.0,1267.523043,0.0,0.0,0.0,0.0
153,154.0,105226382.0,0.0,1004.778918,0.0,0.0,0.0,0.0
154,155.0,402595033.0,0.0,1221.069669,0.0,0.0,0.0,0.0
155,156.0,1207883653.0,0.0,1989.74316,0.0,0.0,0.0,0.0
156,157.0,214727868.0,0.0,737.881018,0.0,0.0,0.0,0.0
157,158.0,303095441.0,0.0,1834.802741,0.0,0.0,0.0,0.0
158,159.0,1003042683.0,0.0,1226.04673,0.0,0.0,0.0,0.0
159,160.0,977256746.0,0.0,672.05574,0.0,0.0,0.0,0.0
160,161.0,803165936.0,0.0,1682.830475,0.0,0.0,0.0,0.0
161,162.0,301530100.0,0.0,1028.173923,0.0,0.0,0.0,0.0
162,163.0,205038346.0,0.0,1198.417527,0.0,0.0,0.0,0.0
163,164.0,203345620.0,0.0,2326.209736,0.0,0.0,0.0,0.0
164,165.0,1204668224.0,0.0,1059.373993,0.0,0.0,0.0,0.0
165,166.0,408375694.0,0.0,624.359007,0.0,0.0,0.0,0.0
166,167.0,604524480.0,0.0,1936.103214,0.0,0.0,0.0,0.0
167,168.0,103022296.0,0.0,1323.936089,0.0,0.0,0.0,0.0
168,169.0,201503155.0,0.0,1856.634276,0.0,0.0,0.0,0.0
169,170.0,805008044.0,0.0,1291.600012,0.0,0.0,0.0,0.0
170,171.0,382232590.0,0.0,1131.217496,0.0,0.0,0.0,0.0
171,172.0,1102185.0,0.0,1134.240167,0.0,0.0,0.0,0.0
172,173.0,293721.0,0.0,2174.337592,0.0,0.0,0.0,0.0
173,174.0,401949239.0,0.0,1022.525077,0.0,0.0,0.0,0.0
174,175.0,104255212.0,0.0,1920.141063,0.0,0.0,0.0,0.0
175,176.0,501951815.0,0.0,1242.804109,0.0,0.0,0.0,0.0
176,177.0,103154946.0,0.0,1288.557086,0.0,0.0,0.0,0.0
177,178.0,904936802.0,0.0,1778.182154,0.0,0.0,0.0,0.0
178,179.0,201565011.0,0.0,3593.81535,0.0,0.0,0.0,0.0
179,180.0,201465292.0,0.0,282.904025,0.0,0.0,0.0,0.0
180,181.0,205110664.0,0.0,563.688773,0.0,0.0,0.0,0.0
181,182.0,1197539863.0,0.0,1292.008243,0.0,0.0,0.0,0.0
182,183.0,502156527.0,0.0,846.861061,0.0,0.0,0.0,0.0
183,184.0,301707093.0,0.0,1636.032759,0.0,0.0,0.0,0.0
184,185.0,905070867.0,0.0,1142.746765,0.0,0.0,0.0,0.0
185,186.0,301648783.0,0.0,1862.299115,0.0,0.0,0.0,0.0
186,187.0,401783800.0,0.0,1410.925642,0.0,0.0,0.0,0.0
187,188.0,205569865.0,0.0,1176.639829,0.0,0.0,0.0,0.0
188,189.0,203895023.0,0.0,1065.841079,0.0,0.0,0.0,0.0
189,190.0,407706964.0,0.0,1948.360554,0.0,0.0,0.0,0.0
190,191.0,602266027.0,0.0,1512.644401,0.0,0.0,0.0,0.0
191,192.0,305708937.0,0.0,1349.98677,0.0,0.0,0.0,0.0
192,193.0,490380649.0,0.0,1904.91385,0.0,0.0,0.0,0.0
193,194.0,1005121732.0,0.0,1144.197371,0.0,0.0,0.0,0.0
194,195.0,206478258.0,0.0,1397.086762,0.0,0.0,0.0,0.0
195,196.0,402059034.0,0.0,1224.696658,0.0,0.0,0.0,0.0
196,197.0,1307317423.0,0.0,903.779137,0.0,0.0,0.0,0.0
197,198.0,118797040.0,0.0,1084.234197,0.0,0.0,0.0,0.0
198,199.0,201534112.0,0.0,1458.63978,0.0,0.0,0.0,0.0
199,200.0,101649363.0,0.0,974.316821,0.0,0.0,0.0,0.0
200,201.0,104337007.0,0.0,792.432837,0.0,0.0,0.0,0.0
201,202.0,105162927.0,0.0,1952.639301,0.0,0.0,0.0,0.0
202,203.0,4938426.0,0.0,1052.92491,0.0,0.0,0.0,0.0
203,204.0,257478888.0,0.0,1219.175869,0.0,0.0,0.0,0.0
204,205.0,502592366.0,0.0,2391.282748,0.0,0.0,0.0,0.0
205,206.0,303302383.0,0.0,1177.171581,0.0,0.0,0.0,0.0
206,207.0,205457170.0,0.0,1149.710176,0.0,0.0,0.0,0.0
207,208.0,226930387.0,0.0,1263.512821,0.0,0.0,0.0,0.0
208,209.0,513527572.0,0.0,1279.941037,0.0,0.0,0.0,0.0
209,210.0,104564153.0,0.0,1458.723294,0.0,0.0,0.0,0.0
210,211.0,605229178.0,0.0,914.711805,0.0,0.0,0.0,0.0
211,212.0,311786705.0,0.0,779.56117,0.0,0.0,0.0,0.0
212,213.0,203662829.0,0.0,1498.032144,0.0,0.0,0.0,0.0
213,214.0,204278404.0,0.0,1435.926592,0.0,0.0,0.0,0.0
214,215.0,466624769.0,0.0,1561.804557,0.0,0.0,0.0,0.0
215,216.0,1079690.0,0.0,1286.451159,0.0,0.0,0.0,0.0
216,217.0,1178606.0,0.0,1316.388132,0.0,0.0,0.0,0.0
217,218.0,301593348.0,0.0,755.805269,0.0,0.0,0.0,0.0
218,219.0,403817136.0,0.0,1642.796478,0.0,0.0,0.0,0.0
219,220.0,411381321.0,0.0,1313.024011,0.0,0.0,0.0,0.0
220,221.0,201530560.0,0.0,1204.742559,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
