,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
52,53.0,905750882.0,0.0,1098.870778,0.0,0.0,0.0,0.0
53,54.0,402509671.0,0.0,1023.726445,0.0,0.0,0.0,0.0
54,55.0,206813226.0,0.0,343.772398,0.0,0.0,0.0,0.0
55,56.0,112568403.0,0.0,1527.226994,0.0,0.0,0.0,0.0
56,57.0,201881591.0,0.0,1306.903005,0.0,0.0,0.0,0.0
57,58.0,203950903.0,0.0,1139.052453,0.0,0.0,0.0,0.0
58,59.0,212100887.0,0.0,1107.518631,0.0,0.0,0.0,0.0
59,60.0,501978400.0,0.0,1136.755124,0.0,0.0,0.0,0.0
60,61.0,306821321.0,0.0,1053.293619,0.0,0.0,0.0,0.0
61,62.0,1405439021.0,0.0,890.331483,0.0,0.0,0.0,0.0
62,63.0,490026068.0,0.0,1346.628724,0.0,0.0,0.0,0.0
63,64.0,603877246.0,0.0,988.588153,0.0,0.0,0.0,0.0
64,65.0,203289058.0,0.0,2087.782062,0.0,0.0,0.0,0.0
65,66.0,201384537.0,0.0,993.91077,0.0,0.0,0.0,0.0
66,67.0,802397984.0,0.0,1635.71816,0.0,0.0,0.0,0.0
67,68.0,301745501.0,0.0,1462.500099,0.0,0.0,0.0,0.0
68,69.0,301603018.0,0.0,1141.223077,0.0,0.0,0.0,0.0
69,70.0,204870100.0,0.0,1809.459576,0.0,0.0,0.0,0.0
70,71.0,733064438.0,0.0,1305.646734,0.0,0.0,0.0,0.0
71,72.0,1105465996.0,0.0,1091.686681,0.0,0.0,0.0,0.0
72,73.0,545017754.0,0.0,960.149576,0.0,0.0,0.0,0.0
73,74.0,277163772.0,0.0,1473.608475,0.0,0.0,0.0,0.0
74,75.0,503782312.0,0.0,2094.790045,0.0,0.0,0.0,0.0
75,76.0,505665597.0,0.0,1357.248365,0.0,0.0,0.0,0.0
76,77.0,201426400.0,0.0,811.924175,0.0,0.0,0.0,0.0
77,78.0,205549345.0,0.0,1207.683657,0.0,0.0,0.0,0.0
78,79.0,1208836152.0,0.0,1503.180076,0.0,0.0,0.0,0.0
79,80.0,604238281.0,0.0,1158.263721,0.0,0.0,0.0,0.0
80,81.0,314200167.0,0.0,1002.084085,0.0,0.0,0.0,0.0
81,82.0,402028069.0,0.0,1812.348581,0.0,0.0,0.0,0.0
82,83.0,301778233.0,0.0,1460.189982,0.0,0.0,0.0,0.0
83,84.0,203622134.0,0.0,1126.371757,0.0,0.0,0.0,0.0
84,85.0,694731500.0,0.0,1207.75788,0.0,0.0,0.0,0.0
85,86.0,803790830.0,0.0,1283.368192,0.0,0.0,0.0,0.0
86,87.0,208285177.0,0.0,586.483735,0.0,0.0,0.0,0.0
87,88.0,1704122845.0,0.0,1076.049949,0.0,0.0,0.0,0.0
88,89.0,201494290.0,0.0,1758.200448,0.0,0.0,0.0,0.0
89,90.0,303213591.0,0.0,666.680046,0.0,0.0,0.0,0.0
90,91.0,1106852292.0,0.0,2608.107614,0.0,0.0,0.0,0.0
91,92.0,121010111.0,0.0,1146.070535,0.0,0.0,0.0,0.0
92,93.0,204216014.0,0.0,1191.614475,0.0,0.0,0.0,0.0
93,94.0,104844697.0,0.0,2194.852376,0.0,0.0,0.0,0.0
94,95.0,2580856.0,0.0,1143.927882,0.0,0.0,0.0,0.0
95,96.0,799776836.0,0.0,1234.423402,0.0,0.0,0.0,0.0
96,97.0,6457726.0,0.0,1129.507737,0.0,0.0,0.0,0.0
97,98.0,281011.0,0.0,507.024972,0.0,0.0,0.0,0.0
98,99.0,301749912.0,0.0,3997.626432,0.0,0.0,0.0,0.0
99,100.0,204821968.0,0.0,180.95628,0.0,0.0,0.0,0.0
100,101.0,201483180.0,0.0,746.949014,0.0,0.0,0.0,0.0
101,102.0,103163130.0,0.0,1208.206946,0.0,0.0,0.0,0.0
102,103.0,1203822054.0,0.0,1242.568309,0.0,0.0,0.0,0.0
103,104.0,306745690.0,0.0,1256.148549,0.0,0.0,0.0,0.0
104,105.0,1403922441.0,0.0,1022.66425,0.0,0.0,0.0,0.0
105,106.0,207040648.0,0.0,2297.12557,0.0,0.0,0.0,0.0
106,107.0,371258059.0,0.0,787.739651,0.0,0.0,0.0,0.0
107,108.0,703166889.0,0.0,2316.391167,0.0,0.0,0.0,0.0
108,109.0,802719771.0,0.0,1115.040069,0.0,0.0,0.0,0.0
109,110.0,307498277.0,0.0,717.503325,0.0,0.0,0.0,0.0
110,111.0,1604480028.0,0.0,1236.108369,0.0,0.0,0.0,0.0
111,112.0,101238476.0,0.0,1642.783422,0.0,0.0,0.0,0.0
112,113.0,104361713.0,0.0,870.637683,0.0,0.0,0.0,0.0
113,114.0,1204384285.0,0.0,2611.598805,0.0,0.0,0.0,0.0
114,115.0,203979590.0,0.0,1107.89509,0.0,0.0,0.0,0.0
115,116.0,401952282.0,0.0,1044.591915,0.0,0.0,0.0,0.0
116,117.0,104638913.0,0.0,2338.397345,0.0,0.0,0.0,0.0
117,118.0,285651054.0,0.0,926.868775,0.0,0.0,0.0,0.0
118,119.0,1096191.0,0.0,1419.442,0.0,0.0,0.0,0.0
119,120.0,502176103.0,0.0,1059.340986,0.0,0.0,0.0,0.0
120,121.0,410921519.0,0.0,3524.118968,0.0,0.0,0.0,0.0
121,122.0,1116434368.0,0.0,248.879542,0.0,0.0,0.0,0.0
122,123.0,303660903.0,0.0,429.966532,0.0,0.0,0.0,0.0
123,124.0,401812148.0,0.0,1345.398956,0.0,0.0,0.0,0.0
124,125.0,502146289.0,0.0,1364.682902,0.0,0.0,0.0,0.0
125,126.0,204221043.0,0.0,1946.690121,0.0,0.0,0.0,0.0
126,127.0,201574942.0,0.0,1193.233805,0.0,0.0,0.0,0.0
127,128.0,148609768.0,0.0,1067.225487,0.0,0.0,0.0,0.0
128,129.0,3269310.0,0.0,1433.237324,0.0,0.0,0.0,0.0
129,130.0,707994039.0,0.0,1186.750154,0.0,0.0,0.0,0.0
130,131.0,210536455.0,0.0,1202.636756,0.0,0.0,0.0,0.0
131,132.0,301559508.0,0.0,3373.165601,0.0,0.0,0.0,0.0
132,133.0,327918415.0,0.0,186.423009,0.0,0.0,0.0,0.0
133,134.0,108514833.0,0.0,289.028176,0.0,0.0,0.0,0.0
134,135.0,507795379.0,0.0,1689.677406,0.0,0.0,0.0,0.0
135,136.0,809466092.0,0.0,1019.563655,0.0,0.0,0.0,0.0
136,137.0,308386859.0,0.0,1348.418915,0.0,0.0,0.0,0.0
137,138.0,356267675.0,0.0,1313.241573,0.0,0.0,0.0,0.0
138,139.0,602259533.0,0.0,1066.233261,0.0,0.0,0.0,0.0
139,140.0,103696030.0,0.0,1358.994412,0.0,0.0,0.0,0.0
140,141.0,201510018.0,0.0,1731.010487,0.0,0.0,0.0,0.0
141,142.0,905507876.0,0.0,1146.261579,0.0,0.0,0.0,0.0
142,143.0,602401785.0,0.0,969.95373,0.0,0.0,0.0,0.0
143,144.0,1006055069.0,0.0,1755.698231,0.0,0.0,0.0,0.0
144,145.0,102559698.0,0.0,924.73211,0.0,0.0,0.0,0.0
145,146.0,303061857.0,0.0,1499.594056,0.0,0.0,0.0,0.0
146,147.0,1009321066.0,0.0,1667.70343,0.0,0.0,0.0,0.0
147,148.0,301657515.0,0.0,1477.772985,0.0,0.0,0.0,0.0
148,149.0,277145715.0,0.0,2254.370994,0.0,0.0,0.0,0.0
149,150.0,5799355.0,0.0,1108.229859,0.0,0.0,0.0,0.0
150,151.0,102573875.0,0.0,1136.818229,0.0,0.0,0.0,0.0
151,152.0,109019434.0,0.0,1975.496585,0.0,0.0,0.0,0.0
152,153.0,204154448.0,0.0,1234.311332,0.0,0.0,0.0,0.0
153,154.0,104387260.0,0.0,3465.991278,0.0,0.0,0.0,0.0
154,155.0,702673941.0,0.0,606.104799,0.0,0.0,0.0,0.0
155,156.0,102627003.0,0.0,522.509432,0.0,0.0,0.0,0.0
156,157.0,210558353.0,0.0,1192.34487,0.0,0.0,0.0,0.0
157,158.0,1005656498.0,0.0,1080.721849,0.0,0.0,0.0,0.0
158,159.0,243805672.0,0.0,1231.178611,0.0,0.0,0.0,0.0
159,160.0,802749859.0,0.0,655.964496,0.0,0.0,0.0,0.0
160,161.0,404675823.0,0.0,1777.340997,0.0,0.0,0.0,0.0
161,162.0,1009646992.0,0.0,1148.815264,0.0,0.0,0.0,0.0
162,163.0,502003820.0,0.0,1209.964653,0.0,0.0,0.0,0.0
163,164.0,206360735.0,0.0,2050.27394,0.0,0.0,0.0,0.0
164,165.0,109081759.0,0.0,673.265513,0.0,0.0,0.0,0.0
165,166.0,501991330.0,0.0,1568.36612,0.0,0.0,0.0,0.0
166,167.0,1124464743.0,0.0,1386.99624,0.0,0.0,0.0,0.0
167,168.0,907415200.0,0.0,1638.747428,0.0,0.0,0.0,0.0
168,169.0,201516122.0,0.0,1620.574594,0.0,0.0,0.0,0.0
169,170.0,256015346.0,0.0,1333.244927,0.0,0.0,0.0,0.0
170,171.0,5247324.0,0.0,691.443913,0.0,0.0,0.0,0.0
171,172.0,502139114.0,0.0,1540.211513,0.0,0.0,0.0,0.0
172,173.0,1205919277.0,0.0,1696.478271,0.0,0.0,0.0,0.0
173,174.0,201520121.0,0.0,1891.135378,0.0,0.0,0.0,0.0
174,175.0,112734482.0,0.0,1366.966556,0.0,0.0,0.0,0.0
175,176.0,304776027.0,0.0,3450.534263,0.0,0.0,0.0,0.0
176,177.0,108128077.0,0.0,610.725311,0.0,0.0,0.0,0.0
177,178.0,401903314.0,0.0,284.043452,0.0,0.0,0.0,0.0
178,179.0,1005732965.0,0.0,1227.681036,0.0,0.0,0.0,0.0
179,180.0,140967629.0,0.0,2203.833128,0.0,0.0,0.0,0.0
180,181.0,702386096.0,0.0,1393.327281,0.0,0.0,0.0,0.0
181,182.0,602281902.0,0.0,835.138943,0.0,0.0,0.0,0.0
182,183.0,1013704642.0,0.0,1361.434174,0.0,0.0,0.0,0.0
183,184.0,102491666.0,0.0,994.24479,0.0,0.0,0.0,0.0
184,185.0,502088705.0,0.0,1314.598492,0.0,0.0,0.0,0.0
185,186.0,1411453676.0,0.0,2033.670414,0.0,0.0,0.0,0.0
186,187.0,201689818.0,0.0,846.248255,0.0,0.0,0.0,0.0
187,188.0,405797501.0,0.0,1329.505471,0.0,0.0,0.0,0.0
188,189.0,103949693.0,0.0,1616.35712,0.0,0.0,0.0,0.0
189,190.0,101410663.0,0.0,2125.693515,0.0,0.0,0.0,0.0
190,191.0,861275734.0,0.0,917.050507,0.0,0.0,0.0,0.0
191,192.0,402106818.0,0.0,1099.010792,0.0,0.0,0.0,0.0
192,193.0,301750099.0,0.0,2429.461108,0.0,0.0,0.0,0.0
193,194.0,104380752.0,0.0,1059.988119,0.0,0.0,0.0,0.0
194,195.0,301860538.0,0.0,1473.152088,0.0,0.0,0.0,0.0
195,196.0,201422521.0,0.0,1225.717021,0.0,0.0,0.0,0.0
196,197.0,206348846.0,0.0,471.434074,0.0,0.0,0.0,0.0
197,198.0,1204004511.0,0.0,1681.86219,0.0,0.0,0.0,0.0
198,199.0,204105591.0,0.0,1297.865098,0.0,0.0,0.0,0.0
199,200.0,510036846.0,0.0,1329.321526,0.0,0.0,0.0,0.0
200,201.0,103642850.0,0.0,1067.485005,0.0,0.0,0.0,0.0
201,202.0,379743252.0,0.0,1296.688803,0.0,0.0,0.0,0.0
202,203.0,802690430.0,0.0,1300.459169,0.0,0.0,0.0,0.0
203,204.0,104441839.0,0.0,999.234805,0.0,0.0,0.0,0.0
204,205.0,201526759.0,0.0,2223.074938,0.0,0.0,0.0,0.0
205,206.0,301582732.0,0.0,968.057698,0.0,0.0,0.0,0.0
206,207.0,405625864.0,0.0,1535.056194,0.0,0.0,0.0,0.0
207,208.0,605175333.0,0.0,854.294027,0.0,0.0,0.0,0.0
208,209.0,195806213.0,0.0,952.826663,0.0,0.0,0.0,0.0
209,210.0,506002638.0,0.0,2060.652807,0.0,0.0,0.0,0.0
210,211.0,101242049.0,0.0,982.021463,0.0,0.0,0.0,0.0
211,212.0,206323936.0,0.0,982.358143,0.0,0.0,0.0,0.0
212,213.0,126620724.0,0.0,1153.420989,0.0,0.0,0.0,0.0
213,214.0,103845113.0,0.0,1185.976944,0.0,0.0,0.0,0.0
214,215.0,317492.0,0.0,2002.898529,0.0,0.0,0.0,0.0
215,216.0,904563094.0,0.0,1185.621366,0.0,0.0,0.0,0.0
216,217.0,303718233.0,0.0,1445.529262,0.0,0.0,0.0,0.0
217,218.0,205988638.0,0.0,1120.424058,0.0,0.0,0.0,0.0
218,219.0,401920429.0,0.0,1375.185955,0.0,0.0,0.0,0.0
219,220.0,201325366.0,0.0,3603.913045,0.0,0.0,0.0,0.0
220,221.0,207902213.0,0.0,235.764217,0.0,0.0,0.0,0.0
221,222.0,302313190.0,0.0,248.947343,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
