,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
164,165.0,1313748496.0,0.0,510.901278,0.0,0.0,0.0,0.0
165,166.0,354331394.0,0.0,684.995464,0.0,0.0,0.0,0.0
166,167.0,702266226.0,0.0,1594.60556,0.0,0.0,0.0,0.0
167,168.0,301553279.0,0.0,2147.259929,0.0,0.0,0.0,0.0
168,169.0,205881936.0,0.0,1043.628575,0.0,0.0,0.0,0.0
169,170.0,1113217077.0,0.0,1611.445782,0.0,0.0,0.0,0.0
170,171.0,203221874.0,0.0,836.463152,0.0,0.0,0.0,0.0
171,172.0,1203894898.0,0.0,1202.570771,0.0,0.0,0.0,0.0
172,173.0,202449557.0,0.0,2422.987517,0.0,0.0,0.0,0.0
173,174.0,103200493.0,0.0,794.527333,0.0,0.0,0.0,0.0
174,175.0,104710390.0,0.0,1808.705395,0.0,0.0,0.0,0.0
175,176.0,407283323.0,0.0,1378.30408,0.0,0.0,0.0,0.0
176,177.0,279551158.0,0.0,1110.060026,0.0,0.0,0.0,0.0
177,178.0,4196064.0,0.0,2187.081313,0.0,0.0,0.0,0.0
178,179.0,201553018.0,0.0,986.282702,0.0,0.0,0.0,0.0
179,180.0,306889971.0,0.0,2235.932201,0.0,0.0,0.0,0.0
180,181.0,1106067555.0,0.0,1336.754241,0.0,0.0,0.0,0.0
181,182.0,301726684.0,0.0,1032.317136,0.0,0.0,0.0,0.0
182,183.0,401886689.0,0.0,869.113361,0.0,0.0,0.0,0.0
183,184.0,1008397714.0,0.0,1416.843797,0.0,0.0,0.0,0.0
184,185.0,304374197.0,0.0,3496.571574,0.0,0.0,0.0,0.0
185,186.0,508743228.0,0.0,600.545306,0.0,0.0,0.0,0.0
186,187.0,464064314.0,0.0,556.980099,0.0,0.0,0.0,0.0
187,188.0,904751813.0,0.0,1085.223944,0.0,0.0,0.0,0.0
188,189.0,221301439.0,0.0,1178.199488,0.0,0.0,0.0,0.0
189,190.0,201589216.0,0.0,2118.293577,0.0,0.0,0.0,0.0
190,191.0,206250128.0,0.0,1172.407548,0.0,0.0,0.0,0.0
191,192.0,301765413.0,0.0,1361.587641,0.0,0.0,0.0,0.0
192,193.0,303822910.0,0.0,1889.223474,0.0,0.0,0.0,0.0
193,194.0,401940525.0,0.0,1114.481263,0.0,0.0,0.0,0.0
194,195.0,102262949.0,0.0,1279.791533,0.0,0.0,0.0,0.0
195,196.0,1110735855.0,0.0,726.936622,0.0,0.0,0.0,0.0
196,197.0,104435676.0,0.0,1859.252055,0.0,0.0,0.0,0.0
197,198.0,144796251.0,0.0,1305.113047,0.0,0.0,0.0,0.0
198,199.0,802485134.0,0.0,1135.571839,0.0,0.0,0.0,0.0
199,200.0,104819666.0,0.0,1050.629488,0.0,0.0,0.0,0.0
200,201.0,309820765.0,0.0,1288.021629,0.0,0.0,0.0,0.0
201,202.0,4581665.0,0.0,1120.599402,0.0,0.0,0.0,0.0
202,203.0,606738019.0,0.0,1485.827048,0.0,0.0,0.0,0.0
203,204.0,306626729.0,0.0,1126.361567,0.0,0.0,0.0,0.0
204,205.0,307017578.0,0.0,2237.971412,0.0,0.0,0.0,0.0
205,206.0,607740570.0,0.0,1150.465457,0.0,0.0,0.0,0.0
206,207.0,594819893.0,0.0,496.672634,0.0,0.0,0.0,0.0
207,208.0,506722455.0,0.0,1843.5049,0.0,0.0,0.0,0.0
208,209.0,282959154.0,0.0,1146.51467,0.0,0.0,0.0,0.0
209,210.0,107108491.0,0.0,1601.146062,0.0,0.0,0.0,0.0
210,211.0,349018.0,0.0,607.599677,0.0,0.0,0.0,0.0
211,212.0,201282178.0,0.0,1367.961849,0.0,0.0,0.0,0.0
212,213.0,1007663838.0,0.0,1219.613559,0.0,0.0,0.0,0.0
213,214.0,1006254131.0,0.0,1015.417004,0.0,0.0,0.0,0.0
214,215.0,2501076.0,0.0,1664.931047,0.0,0.0,0.0,0.0
215,216.0,906427969.0,0.0,1577.799431,0.0,0.0,0.0,0.0
216,217.0,301743731.0,0.0,1278.56906,0.0,0.0,0.0,0.0
217,218.0,201445157.0,0.0,3723.820315,0.0,0.0,0.0,0.0
218,219.0,166747450.0,0.0,223.017401,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
