,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
147,148.0,201345261.0,0.0,1586.338839,0.0,0.0,0.0,0.0
148,149.0,110606265.0,0.0,1986.195561,0.0,0.0,0.0,0.0
149,150.0,401901535.0,0.0,1182.68617,0.0,0.0,0.0,0.0
150,151.0,1139729670.0,0.0,1075.318802,0.0,0.0,0.0,0.0
151,152.0,702404976.0,0.0,2275.641961,0.0,0.0,0.0,0.0
152,153.0,104012728.0,0.0,1389.543862,0.0,0.0,0.0,0.0
153,154.0,204878422.0,0.0,839.040523,0.0,0.0,0.0,0.0
154,155.0,301603537.0,0.0,1350.82617,0.0,0.0,0.0,0.0
155,156.0,301698897.0,0.0,1603.383466,0.0,0.0,0.0,0.0
156,157.0,113211347.0,0.0,1827.696283,0.0,0.0,0.0,0.0
157,158.0,304282742.0,0.0,996.856267,0.0,0.0,0.0,0.0
158,159.0,1005007599.0,0.0,1078.757541,0.0,0.0,0.0,0.0
159,160.0,305339305.0,0.0,1211.445798,0.0,0.0,0.0,0.0
160,161.0,201432580.0,0.0,1346.375439,0.0,0.0,0.0,0.0
161,162.0,147333759.0,0.0,1160.320485,0.0,0.0,0.0,0.0
162,163.0,1087821.0,0.0,1309.242601,0.0,0.0,0.0,0.0
163,164.0,280354.0,0.0,1957.552581,0.0,0.0,0.0,0.0
164,165.0,201361902.0,0.0,1281.494602,0.0,0.0,0.0,0.0
165,166.0,2956118.0,0.0,1263.247945,0.0,0.0,0.0,0.0
166,167.0,511072208.0,0.0,3415.500762,0.0,0.0,0.0,0.0
167,168.0,1704715165.0,0.0,452.475468,0.0,0.0,0.0,0.0
168,169.0,509442553.0,0.0,591.228102,0.0,0.0,0.0,0.0
169,170.0,201449072.0,0.0,1329.81586,0.0,0.0,0.0,0.0
170,171.0,104236116.0,0.0,646.484202,0.0,0.0,0.0,0.0
171,172.0,201555922.0,0.0,978.661759,0.0,0.0,0.0,0.0
172,173.0,845557373.0,0.0,2588.75083,0.0,0.0,0.0,0.0
173,174.0,997796.0,0.0,1533.292914,0.0,0.0,0.0,0.0
174,175.0,279695.0,0.0,1487.937088,0.0,0.0,0.0,0.0
175,176.0,409069745.0,0.0,1268.730968,0.0,0.0,0.0,0.0
176,177.0,401767505.0,0.0,1289.883607,0.0,0.0,0.0,0.0
177,178.0,102840735.0,0.0,4055.837747,0.0,0.0,0.0,0.0
178,179.0,107669176.0,0.0,280.97924,0.0,0.0,0.0,0.0
179,180.0,802498084.0,0.0,551.736975,0.0,0.0,0.0,0.0
180,181.0,910553026.0,0.0,1328.298908,0.0,0.0,0.0,0.0
181,182.0,619939212.0,0.0,1355.648487,0.0,0.0,0.0,0.0
182,183.0,602200839.0,0.0,1098.475582,0.0,0.0,0.0,0.0
183,184.0,458301246.0,0.0,604.270314,0.0,0.0,0.0,0.0
184,185.0,3474738.0,0.0,1795.318229,0.0,0.0,0.0,0.0
185,186.0,103258757.0,0.0,1519.13779,0.0,0.0,0.0,0.0
186,187.0,1607914187.0,0.0,1413.199887,0.0,0.0,0.0,0.0
187,188.0,201464912.0,0.0,1384.580401,0.0,0.0,0.0,0.0
188,189.0,206837848.0,0.0,3747.593576,0.0,0.0,0.0,0.0
189,190.0,401927387.0,0.0,401.465456,0.0,0.0,0.0,0.0
190,191.0,401695999.0,0.0,698.793343,0.0,0.0,0.0,0.0
191,192.0,204599255.0,0.0,538.587338,0.0,0.0,0.0,0.0
192,193.0,301867886.0,0.0,2598.559335,0.0,0.0,0.0,0.0
193,194.0,602597385.0,0.0,1322.315265,0.0,0.0,0.0,0.0
194,195.0,5167094.0,0.0,970.718781,0.0,0.0,0.0,0.0
195,196.0,2561642.0,0.0,1270.979777,0.0,0.0,0.0,0.0
196,197.0,1404251576.0,0.0,1379.338044,0.0,0.0,0.0,0.0
197,198.0,107324537.0,0.0,1066.385938,0.0,0.0,0.0,0.0
198,199.0,404161737.0,0.0,944.784328,0.0,0.0,0.0,0.0
199,200.0,201475275.0,0.0,4041.541962,0.0,0.0,0.0,0.0
200,201.0,319630329.0,0.0,223.940314,0.0,0.0,0.0,0.0
201,202.0,207486672.0,0.0,775.239637,0.0,0.0,0.0,0.0
202,203.0,270724434.0,0.0,337.025785,0.0,0.0,0.0,0.0
203,204.0,1046806.0,0.0,718.380395,0.0,0.0,0.0,0.0
204,205.0,4168745.0,0.0,2569.035118,0.0,0.0,0.0,0.0
205,206.0,2780007.0,0.0,890.934925,0.0,0.0,0.0,0.0
206,207.0,680543514.0,0.0,1320.020667,0.0,0.0,0.0,0.0
207,208.0,605614981.0,0.0,1107.326269,0.0,0.0,0.0,0.0
208,209.0,506646497.0,0.0,1411.682605,0.0,0.0,0.0,0.0
209,210.0,205143662.0,0.0,1301.197567,0.0,0.0,0.0,0.0
210,211.0,307230470.0,0.0,3651.962367,0.0,0.0,0.0,0.0
211,212.0,502071769.0,0.0,368.730598,0.0,0.0,0.0,0.0
212,213.0,157694813.0,0.0,437.02331,0.0,0.0,0.0,0.0
213,214.0,1717255.0,0.0,549.446325,0.0,0.0,0.0,0.0
214,215.0,304590057.0,0.0,988.010993,0.0,0.0,0.0,0.0
215,216.0,205003963.0,0.0,1553.497603,0.0,0.0,0.0,0.0
216,217.0,201634697.0,0.0,1100.223486,0.0,0.0,0.0,0.0
217,218.0,201405862.0,0.0,1615.339788,0.0,0.0,0.0,0.0
218,219.0,401904714.0,0.0,1174.84748,0.0,0.0,0.0,0.0
219,220.0,201279281.0,0.0,1028.691457,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
