,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
165,166.0,162970273.0,0.0,3320.801545,0.0,0.0,0.0,0.0
166,167.0,5773308.0,0.0,485.863701,0.0,0.0,0.0,0.0
167,168.0,615050.0,0.0,589.662143,0.0,0.0,0.0,0.0
168,169.0,1103448284.0,0.0,996.905218,0.0,0.0,0.0,0.0
169,170.0,211884066.0,0.0,1523.990029,0.0,0.0,0.0,0.0
170,171.0,101265408.0,0.0,636.66522,0.0,0.0,0.0,0.0
171,172.0,204217953.0,0.0,1581.183538,0.0,0.0,0.0,0.0
172,173.0,107686211.0,0.0,2184.525017,0.0,0.0,0.0,0.0
173,174.0,306938161.0,0.0,1178.92533,0.0,0.0,0.0,0.0
174,175.0,1504016005.0,0.0,1757.823955,0.0,0.0,0.0,0.0
175,176.0,201328544.0,0.0,1249.514275,0.0,0.0,0.0,0.0
176,177.0,149293440.0,0.0,3410.49049,0.0,0.0,0.0,0.0
177,178.0,3303262.0,0.0,409.861044,0.0,0.0,0.0,0.0
178,179.0,403186140.0,0.0,477.964445,0.0,0.0,0.0,0.0
179,180.0,401941757.0,0.0,2082.97678,0.0,0.0,0.0,0.0
180,181.0,1306336039.0,0.0,1379.801821,0.0,0.0,0.0,0.0
181,182.0,307659071.0,0.0,948.99709,0.0,0.0,0.0,0.0
182,183.0,502059239.0,0.0,1263.403502,0.0,0.0,0.0,0.0
183,184.0,209784055.0,0.0,1140.739405,0.0,0.0,0.0,0.0
184,185.0,702558346.0,0.0,719.595194,0.0,0.0,0.0,0.0
185,186.0,204322581.0,0.0,2485.179696,0.0,0.0,0.0,0.0
186,187.0,239506945.0,0.0,1441.891174,0.0,0.0,0.0,0.0
187,188.0,902836215.0,0.0,3349.044633,0.0,0.0,0.0,0.0
188,189.0,304963408.0,0.0,559.251361,0.0,0.0,0.0,0.0
189,190.0,208846287.0,0.0,343.512927,0.0,0.0,0.0,0.0
190,191.0,103763041.0,0.0,1265.911163,0.0,0.0,0.0,0.0
191,192.0,504591771.0,0.0,1120.400271,0.0,0.0,0.0,0.0
192,193.0,1110960689.0,0.0,2143.733733,0.0,0.0,0.0,0.0
193,194.0,301630094.0,0.0,1170.304025,0.0,0.0,0.0,0.0
194,195.0,202128725.0,0.0,1450.330923,0.0,0.0,0.0,0.0
195,196.0,301625084.0,0.0,782.307978,0.0,0.0,0.0,0.0
196,197.0,604773171.0,0.0,1636.466192,0.0,0.0,0.0,0.0
197,198.0,488744855.0,0.0,1238.672896,0.0,0.0,0.0,0.0
198,199.0,702501558.0,0.0,493.45681,0.0,0.0,0.0,0.0
199,200.0,208537367.0,0.0,1720.908194,0.0,0.0,0.0,0.0
200,201.0,302200923.0,0.0,1410.461844,0.0,0.0,0.0,0.0
201,202.0,305912066.0,0.0,1201.69657,0.0,0.0,0.0,0.0
202,203.0,707506199.0,0.0,946.846415,0.0,0.0,0.0,0.0
203,204.0,301785935.0,0.0,1424.015983,0.0,0.0,0.0,0.0
204,205.0,1003323086.0,0.0,2029.04377,0.0,0.0,0.0,0.0
205,206.0,206468442.0,0.0,1358.336269,0.0,0.0,0.0,0.0
206,207.0,902883838.0,0.0,1026.791042,0.0,0.0,0.0,0.0
207,208.0,203821324.0,0.0,897.309978,0.0,0.0,0.0,0.0
208,209.0,465929127.0,0.0,1387.117167,0.0,0.0,0.0,0.0
209,210.0,502034131.0,0.0,1154.673319,0.0,0.0,0.0,0.0
210,211.0,702845719.0,0.0,1649.993689,0.0,0.0,0.0,0.0
211,212.0,1006527174.0,0.0,972.144385,0.0,0.0,0.0,0.0
212,213.0,209964861.0,0.0,1213.464597,0.0,0.0,0.0,0.0
213,214.0,604588204.0,0.0,962.072408,0.0,0.0,0.0,0.0
214,215.0,609194495.0,0.0,1880.172533,0.0,0.0,0.0,0.0
215,216.0,502989455.0,0.0,970.475747,0.0,0.0,0.0,0.0
216,217.0,302373529.0,0.0,1790.924432,0.0,0.0,0.0,0.0
217,218.0,201351196.0,0.0,559.072415,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
