,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
71,72.0,4355101.0,0.0,232.701916,0.0,0.0,0.0,0.0
72,73.0,705365198.0,0.0,540.339335,0.0,0.0,0.0,0.0
73,74.0,236522411.0,0.0,500.740187,0.0,0.0,0.0,0.0
74,75.0,8087944.0,0.0,207.548386,0.0,0.0,0.0,0.0
75,76.0,304461017.0,0.0,1952.119203,0.0,0.0,0.0,0.0
76,77.0,202519952.0,0.0,1255.592455,0.0,0.0,0.0,0.0
77,78.0,103701659.0,0.0,820.647335,0.0,0.0,0.0,0.0
78,79.0,225008472.0,0.0,1330.619657,0.0,0.0,0.0,0.0
79,80.0,932717779.0,0.0,1233.153094,0.0,0.0,0.0,0.0
80,81.0,323219870.0,0.0,1112.924656,0.0,0.0,0.0,0.0
81,82.0,2981047.0,0.0,1252.169145,0.0,0.0,0.0,0.0
82,83.0,210342018.0,0.0,1868.279152,0.0,0.0,0.0,0.0
83,84.0,111698396.0,0.0,1392.475309,0.0,0.0,0.0,0.0
84,85.0,113541807.0,0.0,1053.759834,0.0,0.0,0.0,0.0
85,86.0,5646688.0,0.0,1212.903714,0.0,0.0,0.0,0.0
86,87.0,710529517.0,0.0,1246.498336,0.0,0.0,0.0,0.0
87,88.0,104248479.0,0.0,1046.802958,0.0,0.0,0.0,0.0
88,89.0,1219119328.0,0.0,607.930682,0.0,0.0,0.0,0.0
89,90.0,404170531.0,0.0,1750.843677,0.0,0.0,0.0,0.0
90,91.0,140403576.0,0.0,961.448779,0.0,0.0,0.0,0.0
91,92.0,23220205.0,0.0,2024.521643,0.0,0.0,0.0,0.0
92,93.0,1723597.0,0.0,1402.059154,0.0,0.0,0.0,0.0
93,94.0,103526304.0,0.0,3634.398962,0.0,0.0,0.0,0.0
94,95.0,103988428.0,0.0,735.136315,0.0,0.0,0.0,0.0
95,96.0,309752132.0,0.0,376.273755,0.0,0.0,0.0,0.0
96,97.0,923245930.0,0.0,944.004208,0.0,0.0,0.0,0.0
97,98.0,322948413.0,0.0,1086.951199,0.0,0.0,0.0,0.0
98,99.0,104618631.0,0.0,1070.267935,0.0,0.0,0.0,0.0
99,100.0,2241038.0,0.0,1338.306212,0.0,0.0,0.0,0.0
100,101.0,277361591.0,0.0,1838.977073,0.0,0.0,0.0,0.0
101,102.0,3313314.0,0.0,1415.252148,0.0,0.0,0.0,0.0
102,103.0,402051989.0,0.0,1126.378352,0.0,0.0,0.0,0.0
103,104.0,804406319.0,0.0,967.399432,0.0,0.0,0.0,0.0
104,105.0,3350089.0,0.0,3533.184937,0.0,0.0,0.0,0.0
105,106.0,404443371.0,0.0,358.614136,0.0,0.0,0.0,0.0
106,107.0,5433712.0,0.0,721.512092,0.0,0.0,0.0,0.0
107,108.0,410280854.0,0.0,1445.717122,0.0,0.0,0.0,0.0
108,109.0,115764649.0,0.0,1871.163472,0.0,0.0,0.0,0.0
109,110.0,1410197722.0,0.0,1021.293616,0.0,0.0,0.0,0.0
110,111.0,181993015.0,0.0,1383.424756,0.0,0.0,0.0,0.0
111,112.0,2617758.0,0.0,972.997505,0.0,0.0,0.0,0.0
112,113.0,209823901.0,0.0,1400.033314,0.0,0.0,0.0,0.0
113,114.0,118387323.0,0.0,881.672142,0.0,0.0,0.0,0.0
114,115.0,109142866.0,0.0,2342.078067,0.0,0.0,0.0,0.0
115,116.0,303011605.0,0.0,3432.732142,0.0,0.0,0.0,0.0
116,117.0,1114941521.0,0.0,478.481511,0.0,0.0,0.0,0.0
117,118.0,405849391.0,0.0,717.624241,0.0,0.0,0.0,0.0
118,119.0,3264377.0,0.0,1183.994073,0.0,0.0,0.0,0.0
119,120.0,306103109.0,0.0,1080.037668,0.0,0.0,0.0,0.0
120,121.0,1051466086.0,0.0,1063.370392,0.0,0.0,0.0,0.0
121,122.0,1124055.0,0.0,1256.51914,0.0,0.0,0.0,0.0
122,123.0,2539431.0,0.0,1974.722886,0.0,0.0,0.0,0.0
123,124.0,136719543.0,0.0,1458.355543,0.0,0.0,0.0,0.0
124,125.0,209788853.0,0.0,905.912692,0.0,0.0,0.0,0.0
125,126.0,312162590.0,0.0,1396.468087,0.0,0.0,0.0,0.0
126,127.0,1015526715.0,0.0,4481.548155,0.0,0.0,0.0,0.0
127,128.0,124716825.0,0.0,346.398972,0.0,0.0,0.0,0.0
128,129.0,210041809.0,0.0,672.86246,0.0,0.0,0.0,0.0
129,130.0,167221452.0,0.0,262.811879,0.0,0.0,0.0,0.0
130,131.0,3106019.0,0.0,1048.272319,0.0,0.0,0.0,0.0
131,132.0,809834013.0,0.0,1060.079653,0.0,0.0,0.0,0.0
132,133.0,207990422.0,0.0,1259.759074,0.0,0.0,0.0,0.0
133,134.0,105302208.0,0.0,1258.211042,0.0,0.0,0.0,0.0
134,135.0,2064596.0,0.0,2035.061896,0.0,0.0,0.0,0.0
135,136.0,6084707.0,0.0,1096.908399,0.0,0.0,0.0,0.0
136,137.0,527354048.0,0.0,1056.860335,0.0,0.0,0.0,0.0
137,138.0,717352812.0,0.0,3876.888839,0.0,0.0,0.0,0.0
138,139.0,374013831.0,0.0,227.651784,0.0,0.0,0.0,0.0
139,140.0,13864836.0,0.0,374.917927,0.0,0.0,0.0,0.0
140,141.0,2485149.0,0.0,643.270104,0.0,0.0,0.0,0.0
141,142.0,1303894165.0,0.0,1752.043587,0.0,0.0,0.0,0.0
142,143.0,114877497.0,0.0,1361.014064,0.0,0.0,0.0,0.0
143,144.0,6140654.0,0.0,1167.989537,0.0,0.0,0.0,0.0
144,145.0,307084475.0,0.0,1249.340884,0.0,0.0,0.0,0.0
145,146.0,1208135586.0,0.0,629.375339,0.0,0.0,0.0,0.0
146,147.0,10334924.0,0.0,1959.29754,0.0,0.0,0.0,0.0
147,148.0,238318196.0,0.0,1668.458362,0.0,0.0,0.0,0.0
148,149.0,243199619.0,0.0,3762.64702,0.0,0.0,0.0,0.0
149,150.0,205507261.0,0.0,725.308482,0.0,0.0,0.0,0.0
150,151.0,220297464.0,0.0,385.534718,0.0,0.0,0.0,0.0
151,152.0,17882016.0,0.0,682.79889,0.0,0.0,0.0,0.0
152,153.0,440468072.0,0.0,2439.025215,0.0,0.0,0.0,0.0
153,154.0,1005124360.0,0.0,1236.643706,0.0,0.0,0.0,0.0
154,155.0,204539682.0,0.0,865.964997,0.0,0.0,0.0,0.0
155,156.0,207074395.0,0.0,1220.418745,0.0,0.0,0.0,0.0
156,157.0,209459776.0,0.0,2329.668501,0.0,0.0,0.0,0.0
157,158.0,903122510.0,0.0,1104.784523,0.0,0.0,0.0,0.0
158,159.0,104078918.0,0.0,1165.321673,0.0,0.0,0.0,0.0
159,160.0,128024205.0,0.0,1142.370834,0.0,0.0,0.0,0.0
160,161.0,301723494.0,0.0,1152.797764,0.0,0.0,0.0,0.0
161,162.0,3725464.0,0.0,1345.476935,0.0,0.0,0.0,0.0
162,163.0,1431928483.0,0.0,947.529226,0.0,0.0,0.0,0.0
163,164.0,424473296.0,0.0,1414.93847,0.0,0.0,0.0,0.0
164,165.0,201686442.0,0.0,2069.036175,0.0,0.0,0.0,0.0
165,166.0,49985880.0,0.0,1202.6437,0.0,0.0,0.0,0.0
166,167.0,102993998.0,0.0,1251.906643,0.0,0.0,0.0,0.0
167,168.0,909078024.0,0.0,1281.880854,0.0,0.0,0.0,0.0
168,169.0,307936264.0,0.0,1954.283933,0.0,0.0,0.0,0.0
169,170.0,917967947.0,0.0,1259.384809,0.0,0.0,0.0,0.0
170,171.0,194978477.0,0.0,1097.908314,0.0,0.0,0.0,0.0
171,172.0,1791856.0,0.0,1312.373303,0.0,0.0,0.0,0.0
172,173.0,2418396.0,0.0,742.772762,0.0,0.0,0.0,0.0
173,174.0,811188752.0,0.0,2471.303025,0.0,0.0,0.0,0.0
174,175.0,206376539.0,0.0,1464.023674,0.0,0.0,0.0,0.0
175,176.0,103052835.0,0.0,1494.704576,0.0,0.0,0.0,0.0
176,177.0,2177126.0,0.0,1292.716546,0.0,0.0,0.0,0.0
177,178.0,1412787029.0,0.0,1174.307791,0.0,0.0,0.0,0.0
178,179.0,106067620.0,0.0,1920.743297,0.0,0.0,0.0,0.0
179,180.0,132769269.0,0.0,1365.972883,0.0,0.0,0.0,0.0
180,181.0,45068110.0,0.0,1908.352232,0.0,0.0,0.0,0.0
181,182.0,3858906.0,0.0,3735.185079,0.0,0.0,0.0,0.0
182,183.0,110550541.0,0.0,882.216403,0.0,0.0,0.0,0.0
183,184.0,211333599.0,0.0,288.177234,0.0,0.0,0.0,0.0
184,185.0,3149479.0,0.0,666.997287,0.0,0.0,0.0,0.0
185,186.0,209529314.0,0.0,461.841943,0.0,0.0,0.0,0.0
186,187.0,11304055.0,0.0,1834.845549,0.0,0.0,0.0,0.0
187,188.0,3632908.0,0.0,1507.951601,0.0,0.0,0.0,0.0
188,189.0,808798039.0,0.0,1215.512895,0.0,0.0,0.0,0.0
189,190.0,137716054.0,0.0,698.479627,0.0,0.0,0.0,0.0
190,191.0,2593599.0,0.0,2603.423199,0.0,0.0,0.0,0.0
191,192.0,10132426.0,0.0,1196.030724,0.0,0.0,0.0,0.0
192,193.0,402219719.0,0.0,3514.713651,0.0,0.0,0.0,0.0
193,194.0,5681122.0,0.0,784.584288,0.0,0.0,0.0,0.0
194,195.0,111140510.0,0.0,301.711277,0.0,0.0,0.0,0.0
195,196.0,2546407.0,0.0,1135.057509,0.0,0.0,0.0,0.0
196,197.0,209239199.0,0.0,1124.433573,0.0,0.0,0.0,0.0
197,198.0,1602049.0,0.0,1315.767916,0.0,0.0,0.0,0.0
198,199.0,201452446.0,0.0,1096.638168,0.0,0.0,0.0,0.0
199,200.0,158335231.0,0.0,1421.717246,0.0,0.0,0.0,0.0
200,201.0,7471829.0,0.0,1044.006132,0.0,0.0,0.0,0.0
201,202.0,14813056.0,0.0,562.636399,0.0,0.0,0.0,0.0
202,203.0,144051696.0,0.0,1809.032246,0.0,0.0,0.0,0.0
203,204.0,103629941.0,0.0,3407.19408,0.0,0.0,0.0,0.0
204,205.0,301663012.0,0.0,482.622245,0.0,0.0,0.0,0.0
205,206.0,6762028.0,0.0,758.377247,0.0,0.0,0.0,0.0
206,207.0,224141860.0,0.0,932.409455,0.0,0.0,0.0,0.0
207,208.0,118886084.0,0.0,1425.518544,0.0,0.0,0.0,0.0
208,209.0,806892985.0,0.0,1130.172402,0.0,0.0,0.0,0.0
209,210.0,297258253.0,0.0,1412.055657,0.0,0.0,0.0,0.0
210,211.0,1192858.0,0.0,1203.595479,0.0,0.0,0.0,0.0
211,212.0,25671513.0,0.0,1255.698626,0.0,0.0,0.0,0.0
212,213.0,908687422.0,0.0,982.614145,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
