,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
25,26.0,302880694.0,0.0,985.419834,0.0,0.0,0.0,0.0
26,27.0,154659273.0,0.0,1572.461337,0.0,0.0,0.0,0.0
27,28.0,3506895.0,0.0,840.33851,0.0,0.0,0.0,0.0
28,29.0,605958607.0,0.0,1292.286142,0.0,0.0,0.0,0.0
29,30.0,213202082.0,0.0,3330.282515,0.0,0.0,0.0,0.0
30,31.0,104332746.0,0.0,293.594898,0.0,0.0,0.0,0.0
31,32.0,203450963.0,0.0,447.378349,0.0,0.0,0.0,0.0
32,33.0,205107868.0,0.0,1490.873186,0.0,0.0,0.0,0.0
33,34.0,413505915.0,0.0,1178.911556,0.0,0.0,0.0,0.0
34,35.0,302520491.0,0.0,1022.74293,0.0,0.0,0.0,0.0
35,36.0,101186486.0,0.0,1028.483478,0.0,0.0,0.0,0.0
36,37.0,167492216.0,0.0,849.161646,0.0,0.0,0.0,0.0
37,38.0,704179205.0,0.0,1185.628551,0.0,0.0,0.0,0.0
38,39.0,106161745.0,0.0,1255.468592,0.0,0.0,0.0,0.0
39,40.0,401873648.0,0.0,1025.654139,0.0,0.0,0.0,0.0
40,41.0,124867870.0,0.0,458.680967,0.0,0.0,0.0,0.0
41,42.0,401937363.0,0.0,1686.041172,0.0,0.0,0.0,0.0
42,43.0,1309507877.0,0.0,804.750955,0.0,0.0,0.0,0.0
43,44.0,307071772.0,0.0,1331.17501,0.0,0.0,0.0,0.0
44,45.0,401794387.0,0.0,913.719418,0.0,0.0,0.0,0.0
45,46.0,106319113.0,0.0,1238.839243,0.0,0.0,0.0,0.0
46,47.0,502105462.0,0.0,2140.903714,0.0,0.0,0.0,0.0
47,48.0,153595305.0,0.0,958.607843,0.0,0.0,0.0,0.0
48,49.0,602423299.0,0.0,1334.154692,0.0,0.0,0.0,0.0
49,50.0,201518285.0,0.0,829.662286,0.0,0.0,0.0,0.0
50,51.0,403816462.0,0.0,1376.773231,0.0,0.0,0.0,0.0
51,52.0,204133896.0,0.0,677.32741,0.0,0.0,0.0,0.0
52,53.0,103658944.0,0.0,1378.265396,0.0,0.0,0.0,0.0
53,54.0,205160704.0,0.0,962.73674,0.0,0.0,0.0,0.0
54,55.0,104304398.0,0.0,1243.913383,0.0,0.0,0.0,0.0
55,56.0,301769838.0,0.0,1130.810465,0.0,0.0,0.0,0.0
56,57.0,119194167.0,0.0,1001.070305,0.0,0.0,0.0,0.0
57,58.0,304743893.0,0.0,1196.889212,0.0,0.0,0.0,0.0
58,59.0,555322839.0,0.0,943.331418,0.0,0.0,0.0,0.0
59,60.0,4944383.0,0.0,1298.061103,0.0,0.0,0.0,0.0
60,61.0,502305499.0,0.0,846.632932,0.0,0.0,0.0,0.0
61,62.0,401906798.0,0.0,975.078555,0.0,0.0,0.0,0.0
62,63.0,704457364.0,0.0,3749.545493,0.0,0.0,0.0,0.0
63,64.0,510396134.0,0.0,184.079667,0.0,0.0,0.0,0.0
64,65.0,810406649.0,0.0,464.065955,0.0,0.0,0.0,0.0
65,66.0,204702145.0,0.0,1212.607114,0.0,0.0,0.0,0.0
66,67.0,204298304.0,0.0,917.367071,0.0,0.0,0.0,0.0
67,68.0,502035086.0,0.0,1776.777524,0.0,0.0,0.0,0.0
68,69.0,619286715.0,0.0,1371.269775,0.0,0.0,0.0,0.0
69,70.0,1259227.0,0.0,1953.54882,0.0,0.0,0.0,0.0
70,71.0,405026581.0,0.0,1236.711588,0.0,0.0,0.0,0.0
71,72.0,307378538.0,0.0,803.134584,0.0,0.0,0.0,0.0
72,73.0,301559989.0,0.0,1343.400829,0.0,0.0,0.0,0.0
73,74.0,307697765.0,0.0,3842.148205,0.0,0.0,0.0,0.0
74,75.0,705723959.0,0.0,273.032541,0.0,0.0,0.0,0.0
75,76.0,1404022725.0,0.0,536.799896,0.0,0.0,0.0,0.0
76,77.0,211595597.0,0.0,1137.893045,0.0,0.0,0.0,0.0
77,78.0,102126611.0,0.0,1242.777334,0.0,0.0,0.0,0.0
78,79.0,160331823.0,0.0,1184.916479,0.0,0.0,0.0,0.0
79,80.0,906864421.0,0.0,772.468474,0.0,0.0,0.0,0.0
80,81.0,506714940.0,0.0,1290.221961,0.0,0.0,0.0,0.0
81,82.0,305481195.0,0.0,2442.024045,0.0,0.0,0.0,0.0
82,83.0,204940210.0,0.0,1249.469601,0.0,0.0,0.0,0.0
83,84.0,303800558.0,0.0,1075.54063,0.0,0.0,0.0,0.0
84,85.0,1405282664.0,0.0,403.103949,0.0,0.0,0.0,0.0
85,86.0,404121658.0,0.0,1588.94684,0.0,0.0,0.0,0.0
86,87.0,301689801.0,0.0,1288.646807,0.0,0.0,0.0,0.0
87,88.0,1112270029.0,0.0,1269.466542,0.0,0.0,0.0,0.0
88,89.0,403250043.0,0.0,1117.458173,0.0,0.0,0.0,0.0
89,90.0,175566526.0,0.0,925.061647,0.0,0.0,0.0,0.0
90,91.0,4987637.0,0.0,2238.387323,0.0,0.0,0.0,0.0
91,92.0,1204559273.0,0.0,1253.26444,0.0,0.0,0.0,0.0
92,93.0,309302346.0,0.0,1195.219727,0.0,0.0,0.0,0.0
93,94.0,407138551.0,0.0,1976.655612,0.0,0.0,0.0,0.0
94,95.0,107947674.0,0.0,1375.466243,0.0,0.0,0.0,0.0
95,96.0,509512870.0,0.0,3477.723193,0.0,0.0,0.0,0.0
96,97.0,207480028.0,0.0,193.361745,0.0,0.0,0.0,0.0
97,98.0,1104926327.0,0.0,243.848226,0.0,0.0,0.0,0.0
98,99.0,438886889.0,0.0,601.407676,0.0,0.0,0.0,0.0
99,100.0,1095551.0,0.0,2132.676441,0.0,0.0,0.0,0.0
100,101.0,2413483.0,0.0,1111.874763,0.0,0.0,0.0,0.0
101,102.0,702454214.0,0.0,1321.453605,0.0,0.0,0.0,0.0
102,103.0,508290487.0,0.0,882.431935,0.0,0.0,0.0,0.0
103,104.0,214654768.0,0.0,1434.493851,0.0,0.0,0.0,0.0
104,105.0,1313897136.0,0.0,1266.815434,0.0,0.0,0.0,0.0
105,106.0,107037470.0,0.0,2026.699962,0.0,0.0,0.0,0.0
106,107.0,405075950.0,0.0,4048.095717,0.0,0.0,0.0,0.0
107,108.0,1310017969.0,0.0,510.249967,0.0,0.0,0.0,0.0
108,109.0,183522079.0,0.0,177.846586,0.0,0.0,0.0,0.0
109,110.0,1648105.0,0.0,357.680505,0.0,0.0,0.0,0.0
110,111.0,265996.0,0.0,1555.789187,0.0,0.0,0.0,0.0
111,112.0,1307221061.0,0.0,1436.465484,0.0,0.0,0.0,0.0
112,113.0,702577749.0,0.0,1035.945022,0.0,0.0,0.0,0.0
113,114.0,108052146.0,0.0,2364.409111,0.0,0.0,0.0,0.0
114,115.0,506992258.0,0.0,827.577928,0.0,0.0,0.0,0.0
115,116.0,1313295909.0,0.0,1230.945605,0.0,0.0,0.0,0.0
116,117.0,502061647.0,0.0,2419.111857,0.0,0.0,0.0,0.0
117,118.0,110820628.0,0.0,3456.556184,0.0,0.0,0.0,0.0
118,119.0,164835738.0,0.0,180.381467,0.0,0.0,0.0,0.0
119,120.0,1109128.0,0.0,237.945243,0.0,0.0,0.0,0.0
120,121.0,273265.0,0.0,531.095236,0.0,0.0,0.0,0.0
121,122.0,101395550.0,0.0,1885.647598,0.0,0.0,0.0,0.0
122,123.0,1203671804.0,0.0,1729.713634,0.0,0.0,0.0,0.0
123,124.0,104732572.0,0.0,810.30469,0.0,0.0,0.0,0.0
124,125.0,401696407.0,0.0,1280.159095,0.0,0.0,0.0,0.0
125,126.0,101469443.0,0.0,1997.458482,0.0,0.0,0.0,0.0
126,127.0,602467029.0,0.0,1593.554586,0.0,0.0,0.0,0.0
127,128.0,2399188.0,0.0,1077.791845,0.0,0.0,0.0,0.0
128,129.0,821234279.0,0.0,3547.341031,0.0,0.0,0.0,0.0
129,130.0,1037607.0,0.0,185.103967,0.0,0.0,0.0,0.0
130,131.0,284988.0,0.0,469.720602,0.0,0.0,0.0,0.0
131,132.0,1051210.0,0.0,701.792059,0.0,0.0,0.0,0.0
132,133.0,1064016.0,0.0,923.047951,0.0,0.0,0.0,0.0
133,134.0,209095341.0,0.0,2159.815563,0.0,0.0,0.0,0.0
134,135.0,209308147.0,0.0,960.523492,0.0,0.0,0.0,0.0
135,136.0,1641324350.0,0.0,1277.603129,0.0,0.0,0.0,0.0
136,137.0,503181174.0,0.0,893.198173,0.0,0.0,0.0,0.0
137,138.0,1107854370.0,0.0,1678.86944,0.0,0.0,0.0,0.0
138,139.0,307920676.0,0.0,671.848802,0.0,0.0,0.0,0.0
139,140.0,590633416.0,0.0,4466.609438,0.0,0.0,0.0,0.0
140,141.0,1065872.0,0.0,476.825984,0.0,0.0,0.0,0.0
141,142.0,1134728.0,0.0,770.171401,0.0,0.0,0.0,0.0
142,143.0,201391481.0,0.0,560.385316,0.0,0.0,0.0,0.0
143,144.0,1107824369.0,0.0,959.656061,0.0,0.0,0.0,0.0
144,145.0,109492006.0,0.0,1041.006936,0.0,0.0,0.0,0.0
145,146.0,405919477.0,0.0,736.352613,0.0,0.0,0.0,0.0
146,147.0,304037060.0,0.0,2444.087277,0.0,0.0,0.0,0.0
147,148.0,301660781.0,0.0,1309.739563,0.0,0.0,0.0,0.0
148,149.0,304644660.0,0.0,2159.182716,0.0,0.0,0.0,0.0
149,150.0,580963536.0,0.0,1014.209198,0.0,0.0,0.0,0.0
150,151.0,1644422.0,0.0,3859.165522,0.0,0.0,0.0,0.0
151,152.0,905599426.0,0.0,688.388482,0.0,0.0,0.0,0.0
152,153.0,301795574.0,0.0,624.298726,0.0,0.0,0.0,0.0
153,154.0,401962605.0,0.0,743.080885,0.0,0.0,0.0,0.0
154,155.0,1009166409.0,0.0,1171.130387,0.0,0.0,0.0,0.0
155,156.0,203896706.0,0.0,2142.117038,0.0,0.0,0.0,0.0
156,157.0,304002869.0,0.0,959.611871,0.0,0.0,0.0,0.0
157,158.0,806763057.0,0.0,1273.579988,0.0,0.0,0.0,0.0
158,159.0,415658199.0,0.0,1182.249398,0.0,0.0,0.0,0.0
159,160.0,1399373301.0,0.0,1221.410213,0.0,0.0,0.0,0.0
160,161.0,26279461.0,0.0,880.671941,0.0,0.0,0.0,0.0
161,162.0,3758570.0,0.0,3774.611399,0.0,0.0,0.0,0.0
162,163.0,108135090.0,0.0,206.941013,0.0,0.0,0.0,0.0
163,164.0,1003210223.0,0.0,249.017103,0.0,0.0,0.0,0.0
164,165.0,307348258.0,0.0,1763.149924,0.0,0.0,0.0,0.0
165,166.0,916736349.0,0.0,1162.764322,0.0,0.0,0.0,0.0
166,167.0,307946186.0,0.0,1423.412768,0.0,0.0,0.0,0.0
167,168.0,207826352.0,0.0,1855.387135,0.0,0.0,0.0,0.0
168,169.0,2269513.0,0.0,1264.309752,0.0,0.0,0.0,0.0
169,170.0,795721518.0,0.0,695.448725,0.0,0.0,0.0,0.0
170,171.0,1028809.0,0.0,1509.309636,0.0,0.0,0.0,0.0
171,172.0,402047017.0,0.0,1146.603733,0.0,0.0,0.0,0.0
172,173.0,304739454.0,0.0,4811.395647,0.0,0.0,0.0,0.0
173,174.0,304234060.0,0.0,564.529566,0.0,0.0,0.0,0.0
174,175.0,1107865703.0,0.0,565.374778,0.0,0.0,0.0,0.0
175,176.0,107284797.0,0.0,778.335797,0.0,0.0,0.0,0.0
176,177.0,406752273.0,0.0,1026.159425,0.0,0.0,0.0,0.0
177,178.0,1006318084.0,0.0,2023.402785,0.0,0.0,0.0,0.0
178,179.0,307937305.0,0.0,1301.051227,0.0,0.0,0.0,0.0
179,180.0,200530585.0,0.0,1858.814458,0.0,0.0,0.0,0.0
180,181.0,807944564.0,0.0,1387.169718,0.0,0.0,0.0,0.0
181,182.0,105602435.0,0.0,1178.288962,0.0,0.0,0.0,0.0
182,183.0,405095106.0,0.0,367.263685,0.0,0.0,0.0,0.0
183,184.0,203875744.0,0.0,3994.640716,0.0,0.0,0.0,0.0
184,185.0,205114894.0,0.0,462.563233,0.0,0.0,0.0,0.0
185,186.0,102602857.0,0.0,369.121566,0.0,0.0,0.0,0.0
186,187.0,201377277.0,0.0,1549.944252,0.0,0.0,0.0,0.0
187,188.0,203664186.0,0.0,1198.991127,0.0,0.0,0.0,0.0
188,189.0,208497271.0,0.0,1234.550647,0.0,0.0,0.0,0.0
189,190.0,1106893168.0,0.0,2250.411855,0.0,0.0,0.0,0.0
190,191.0,184720809.0,0.0,1008.270074,0.0,0.0,0.0,0.0
191,192.0,1066469.0,0.0,1316.443249,0.0,0.0,0.0,0.0
192,193.0,14556110.0,0.0,1962.56449,0.0,0.0,0.0,0.0
193,194.0,301594985.0,0.0,1350.860164,0.0,0.0,0.0,0.0
194,195.0,102548843.0,0.0,667.296564,0.0,0.0,0.0,0.0
195,196.0,2599574.0,0.0,1873.813416,0.0,0.0,0.0,0.0
196,197.0,401973574.0,0.0,869.228834,0.0,0.0,0.0,0.0
197,198.0,305702165.0,0.0,1432.402823,0.0,0.0,0.0,0.0
198,199.0,413263138.0,0.0,1176.381539,0.0,0.0,0.0,0.0
199,200.0,563585658.0,0.0,1298.509188,0.0,0.0,0.0,0.0
200,201.0,301677686.0,0.0,1147.31724,0.0,0.0,0.0,0.0
201,202.0,502015327.0,0.0,1199.73147,0.0,0.0,0.0,0.0
202,203.0,102519499.0,0.0,1236.347663,0.0,0.0,0.0,0.0
203,204.0,501993432.0,0.0,1169.556034,0.0,0.0,0.0,0.0
204,205.0,201557573.0,0.0,2116.927367,0.0,0.0,0.0,0.0
205,206.0,105538997.0,0.0,3715.28009,0.0,0.0,0.0,0.0
206,207.0,904855691.0,0.0,564.303255,0.0,0.0,0.0,0.0
207,208.0,107648729.0,0.0,622.078418,0.0,0.0,0.0,0.0
208,209.0,304349634.0,0.0,200.577066,0.0,0.0,0.0,0.0
209,210.0,201592589.0,0.0,368.901076,0.0,0.0,0.0,0.0
210,211.0,135180882.0,0.0,698.929616,0.0,0.0,0.0,0.0
211,212.0,702500660.0,0.0,1304.575274,0.0,0.0,0.0,0.0
212,213.0,605944153.0,0.0,1136.947704,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
