,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
24,25.0,411224077.0,0.0,2820.243249,0.0,0.0,0.0,0.0
25,26.0,3026821.0,0.0,2256.620554,0.0,0.0,0.0,0.0
26,27.0,201225211.0,0.0,2677.050361,0.0,0.0,0.0,0.0
27,28.0,4786602.0,0.0,1904.57159,0.0,0.0,0.0,0.0
28,29.0,1982345526.0,0.0,3784.663925,0.0,0.0,0.0,0.0
29,30.0,708154371.0,0.0,2748.490917,0.0,0.0,0.0,0.0
30,31.0,1711586866.0,0.0,4063.20722,0.0,0.0,0.0,0.0
31,32.0,102009378.0,0.0,2325.417369,0.0,0.0,0.0,0.0
32,33.0,310463771.0,0.0,2372.226479,0.0,0.0,0.0,0.0
33,34.0,1706535823.0,0.0,3989.65069,0.0,0.0,0.0,0.0
34,35.0,240503431.0,0.0,1435.307793,0.0,0.0,0.0,0.0
35,36.0,902809567.0,0.0,2800.095841,0.0,0.0,0.0,0.0
36,37.0,101091236.0,0.0,1829.844721,0.0,0.0,0.0,0.0
37,38.0,301551343.0,0.0,2322.48951,0.0,0.0,0.0,0.0
38,39.0,1805378408.0,0.0,3992.45718,0.0,0.0,0.0,0.0
39,40.0,412538163.0,0.0,2546.246981,0.0,0.0,0.0,0.0
40,41.0,160166932.0,0.0,1580.253408,0.0,0.0,0.0,0.0
41,42.0,1103124018.0,0.0,3566.729644,0.0,0.0,0.0,0.0
42,43.0,31687515.0,0.0,2103.027482,0.0,0.0,0.0,0.0
43,44.0,406103595.0,0.0,2398.114631,0.0,0.0,0.0,0.0
44,45.0,1804461647.0,0.0,4026.879045,0.0,0.0,0.0,0.0
45,46.0,201698127.0,0.0,2357.664815,0.0,0.0,0.0,0.0
46,47.0,297565944.0,0.0,2075.934673,0.0,0.0,0.0,0.0
47,48.0,702594571.0,0.0,2902.14048,0.0,0.0,0.0,0.0
48,49.0,301364233.0,0.0,2525.859795,0.0,0.0,0.0,0.0
49,50.0,201940462.0,0.0,2552.765513,0.0,0.0,0.0,0.0
50,51.0,101138868.0,0.0,1876.827869,0.0,0.0,0.0,0.0
51,52.0,802314202.0,0.0,2905.310666,0.0,0.0,0.0,0.0
52,53.0,1645959711.0,0.0,2877.73309,0.0,0.0,0.0,0.0
53,54.0,1305088144.0,0.0,3283.15704,0.0,0.0,0.0,0.0
54,55.0,2005480283.0,0.0,4388.307411,0.0,0.0,0.0,0.0
55,56.0,1237632.0,0.0,2176.902628,0.0,0.0,0.0,0.0
56,57.0,1708018992.0,0.0,3909.426317,0.0,0.0,0.0,0.0
57,58.0,605702566.0,0.0,2501.258101,0.0,0.0,0.0,0.0
58,59.0,537562021.0,0.0,1834.861189,0.0,0.0,0.0,0.0
59,60.0,1203288357.0,0.0,3182.159453,0.0,0.0,0.0,0.0
60,61.0,501744558.0,0.0,2724.092813,0.0,0.0,0.0,0.0
61,62.0,201339998.0,0.0,2673.524598,0.0,0.0,0.0,0.0
62,63.0,1737219.0,0.0,2145.585493,0.0,0.0,0.0,0.0
63,64.0,505790857.0,0.0,2780.933207,0.0,0.0,0.0,0.0
64,65.0,151510299.0,0.0,1506.373059,0.0,0.0,0.0,0.0
65,66.0,1317645322.0,0.0,3777.800495,0.0,0.0,0.0,0.0
66,67.0,1504604365.0,0.0,3639.405263,0.0,0.0,0.0,0.0
67,68.0,1605065459.0,0.0,3897.852369,0.0,0.0,0.0,0.0
68,69.0,202000105.0,0.0,2303.44832,0.0,0.0,0.0,0.0
69,70.0,1706286098.0,0.0,3864.563913,0.0,0.0,0.0,0.0
70,71.0,150065403.0,0.0,1498.386924,0.0,0.0,0.0,0.0
71,72.0,1303297526.0,0.0,3432.274351,0.0,0.0,0.0,0.0
72,73.0,1804414144.0,0.0,4409.43827,0.0,0.0,0.0,0.0
73,74.0,1739404.0,0.0,2688.221858,0.0,0.0,0.0,0.0
74,75.0,503059100.0,0.0,2755.642739,0.0,0.0,0.0,0.0
75,76.0,1706948604.0,0.0,4377.235278,0.0,0.0,0.0,0.0
76,77.0,361700310.0,0.0,1361.775294,0.0,0.0,0.0,0.0
77,78.0,1904387160.0,0.0,4341.433535,0.0,0.0,0.0,0.0
78,79.0,403907343.0,0.0,3128.433952,0.0,0.0,0.0,0.0
79,80.0,606232355.0,0.0,3130.251463,0.0,0.0,0.0,0.0
80,81.0,101907663.0,0.0,2522.970792,0.0,0.0,0.0,0.0
81,82.0,505379834.0,0.0,3070.408548,0.0,0.0,0.0,0.0
82,83.0,1359339359.0,0.0,4908.974635,0.0,0.0,0.0,0.0
83,84.0,1300381.0,0.0,2401.224474,0.0,0.0,0.0,0.0
84,85.0,1506660263.0,0.0,3177.960416,0.0,0.0,0.0,0.0
85,86.0,301538574.0,0.0,2291.527371,0.0,0.0,0.0,0.0
86,87.0,401597586.0,0.0,3003.053887,0.0,0.0,0.0,0.0
87,88.0,1303797231.0,0.0,3580.286249,0.0,0.0,0.0,0.0
88,89.0,161077459.0,0.0,3635.850466,0.0,0.0,0.0,0.0
89,90.0,1642032.0,0.0,2159.832475,0.0,0.0,0.0,0.0
90,91.0,504281669.0,0.0,2664.361248,0.0,0.0,0.0,0.0
91,92.0,1605296299.0,0.0,3773.702908,0.0,0.0,0.0,0.0
92,93.0,1711774679.0,0.0,3986.683191,0.0,0.0,0.0,0.0
93,94.0,1707961539.0,0.0,3894.254221,0.0,0.0,0.0,0.0
94,95.0,283152787.0,0.0,3766.888787,0.0,0.0,0.0,0.0
95,96.0,1557766.0,0.0,2692.599594,0.0,0.0,0.0,0.0
96,97.0,104701241.0,0.0,2529.845006,0.0,0.0,0.0,0.0
97,98.0,201346904.0,0.0,2460.811458,0.0,0.0,0.0,0.0
98,99.0,302287345.0,0.0,2682.139669,0.0,0.0,0.0,0.0
99,100.0,101616400.0,0.0,2358.513334,0.0,0.0,0.0,0.0
100,101.0,1549931361.0,0.0,2407.655319,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
