,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
59,60.0,2809615820.0,0.0,2992.616726,0.0,0.0,0.0,0.0
60,61.0,3008249799.0,0.0,3334.42387,0.0,0.0,0.0,0.0
61,62.0,2816714119.0,0.0,2918.468219,0.0,0.0,0.0,0.0
62,63.0,301539491.0,0.0,620.411823,0.0,0.0,0.0,0.0
63,64.0,2813762858.0,0.0,3007.227506,0.0,0.0,0.0,0.0
64,65.0,3014996971.0,0.0,3169.471378,0.0,0.0,0.0,0.0
65,66.0,3108932689.0,0.0,3443.613677,0.0,0.0,0.0,0.0
66,67.0,2817172197.0,0.0,3142.666208,0.0,0.0,0.0,0.0
67,68.0,2820523294.0,0.0,5918.419314,0.0,0.0,0.0,0.0
68,69.0,1659873.0,0.0,153.681012,0.0,0.0,0.0,0.0
69,70.0,3013024683.0,0.0,3349.424486,0.0,0.0,0.0,0.0
70,71.0,2913032471.0,0.0,3183.811551,0.0,0.0,0.0,0.0
71,72.0,2928790913.0,0.0,3188.742869,0.0,0.0,0.0,0.0
72,73.0,2907942951.0,0.0,3185.003698,0.0,0.0,0.0,0.0
73,74.0,2818144841.0,0.0,2919.867233,0.0,0.0,0.0,0.0
74,75.0,401585706.0,0.0,554.18133,0.0,0.0,0.0,0.0
75,76.0,2907590164.0,0.0,3272.460183,0.0,0.0,0.0,0.0
76,77.0,2713421095.0,0.0,3064.277488,0.0,0.0,0.0,0.0
77,78.0,2807291058.0,0.0,3160.097818,0.0,0.0,0.0,0.0
78,79.0,2908493367.0,0.0,3280.379541,0.0,0.0,0.0,0.0
79,80.0,2715507559.0,0.0,5811.184977,0.0,0.0,0.0,0.0
80,81.0,1345448.0,0.0,154.964636,0.0,0.0,0.0,0.0
81,82.0,3012256906.0,0.0,3175.05404,0.0,0.0,0.0,0.0
82,83.0,3008285691.0,0.0,3334.484719,0.0,0.0,0.0,0.0
83,84.0,2907498019.0,0.0,3227.39185,0.0,0.0,0.0,0.0
84,85.0,2913572985.0,0.0,3067.075423,0.0,0.0,0.0,0.0
85,86.0,217433684.0,0.0,3315.833621,0.0,0.0,0.0,0.0
86,87.0,1488264.0,0.0,164.952667,0.0,0.0,0.0,0.0
87,88.0,401872799.0,0.0,760.450212,0.0,0.0,0.0,0.0
88,89.0,101561890.0,0.0,445.857082,0.0,0.0,0.0,0.0
89,90.0,2811392507.0,0.0,3096.125847,0.0,0.0,0.0,0.0
90,91.0,2908498397.0,0.0,3228.878069,0.0,0.0,0.0,0.0
91,92.0,2818579406.0,0.0,2920.172256,0.0,0.0,0.0,0.0
92,93.0,401721323.0,0.0,736.116276,0.0,0.0,0.0,0.0
93,94.0,102409401.0,0.0,438.040435,0.0,0.0,0.0,0.0
94,95.0,306137500.0,0.0,463.673911,0.0,0.0,0.0,0.0
95,96.0,3007143880.0,0.0,3331.598231,0.0,0.0,0.0,0.0
96,97.0,216625426.0,0.0,501.160527,0.0,0.0,0.0,0.0
97,98.0,2817093959.0,0.0,5914.766244,0.0,0.0,0.0,0.0
98,99.0,1454371.0,0.0,170.909472,0.0,0.0,0.0,0.0
99,100.0,3009328568.0,0.0,3218.766323,0.0,0.0,0.0,0.0
100,101.0,201355744.0,0.0,409.886127,0.0,0.0,0.0,0.0
101,102.0,301410669.0,0.0,589.29937,0.0,0.0,0.0,0.0
102,103.0,2910107691.0,0.0,3066.43405,0.0,0.0,0.0,0.0
103,104.0,3023462996.0,0.0,6120.423967,0.0,0.0,0.0,0.0
104,105.0,1675258.0,0.0,192.677941,0.0,0.0,0.0,0.0
105,106.0,401788725.0,0.0,684.211654,0.0,0.0,0.0,0.0
106,107.0,2806733344.0,0.0,3142.180722,0.0,0.0,0.0,0.0
107,108.0,2809838849.0,0.0,2967.164628,0.0,0.0,0.0,0.0
108,109.0,306873376.0,0.0,611.511126,0.0,0.0,0.0,0.0
109,110.0,2817261524.0,0.0,5915.708761,0.0,0.0,0.0,0.0
110,111.0,1459831.0,0.0,160.342046,0.0,0.0,0.0,0.0
111,112.0,3108127078.0,0.0,3437.649455,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
