,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
44,45.0,785595192.0,0.0,2835.414006,0.0,0.0,0.0,0.0
45,46.0,1305476938.0,0.0,3753.360305,0.0,0.0,0.0,0.0
46,47.0,1411812194.0,0.0,4143.260751,0.0,0.0,0.0,0.0
47,48.0,204594593.0,0.0,2619.789766,0.0,0.0,0.0,0.0
48,49.0,1911410856.0,0.0,4407.501698,0.0,0.0,0.0,0.0
49,50.0,1513243933.0,0.0,4039.960979,0.0,0.0,0.0,0.0
50,51.0,1407493068.0,0.0,3638.226455,0.0,0.0,0.0,0.0
51,52.0,802504848.0,0.0,2948.521071,0.0,0.0,0.0,0.0
52,53.0,1810747058.0,0.0,4647.910681,0.0,0.0,0.0,0.0
53,54.0,501900674.0,0.0,2697.277719,0.0,0.0,0.0,0.0
54,55.0,1905463559.0,0.0,4877.752667,0.0,0.0,0.0,0.0
55,56.0,1019033.0,0.0,2776.397318,0.0,0.0,0.0,0.0
56,57.0,329799750.0,0.0,4404.030266,0.0,0.0,0.0,0.0
57,58.0,1609075.0,0.0,2846.425687,0.0,0.0,0.0,0.0
58,59.0,201382891.0,0.0,2718.787625,0.0,0.0,0.0,0.0
59,60.0,908801528.0,0.0,4014.296395,0.0,0.0,0.0,0.0
60,61.0,207672619.0,0.0,2908.032046,0.0,0.0,0.0,0.0
61,62.0,703600452.0,0.0,4279.052018,0.0,0.0,0.0,0.0
62,63.0,263657811.0,0.0,4281.895324,0.0,0.0,0.0,0.0
63,64.0,1467313.0,0.0,2683.066032,0.0,0.0,0.0,0.0
64,65.0,1203217887.0,0.0,4169.340328,0.0,0.0,0.0,0.0
65,66.0,206564123.0,0.0,3585.618921,0.0,0.0,0.0,0.0
66,67.0,2008036.0,0.0,2831.140772,0.0,0.0,0.0,0.0
67,68.0,1403604172.0,0.0,4249.868842,0.0,0.0,0.0,0.0
68,69.0,1194595002.0,0.0,5193.294167,0.0,0.0,0.0,0.0
69,70.0,1348845.0,0.0,2492.187867,0.0,0.0,0.0,0.0
70,71.0,1603621029.0,0.0,3921.656651,0.0,0.0,0.0,0.0
71,72.0,1306093498.0,0.0,3988.550888,0.0,0.0,0.0,0.0
72,73.0,201240587.0,0.0,2476.193731,0.0,0.0,0.0,0.0
73,74.0,1719782621.0,0.0,4265.936122,0.0,0.0,0.0,0.0
74,75.0,986556872.0,0.0,2476.04457,0.0,0.0,0.0,0.0
75,76.0,1749437343.0,0.0,4619.726817,0.0,0.0,0.0,0.0
76,77.0,403488605.0,0.0,3151.330184,0.0,0.0,0.0,0.0
77,78.0,201349344.0,0.0,2765.934608,0.0,0.0,0.0,0.0
78,79.0,1905127208.0,0.0,4247.346523,0.0,0.0,0.0,0.0
79,80.0,1509478093.0,0.0,4328.381741,0.0,0.0,0.0,0.0
80,81.0,262856836.0,0.0,1806.751617,0.0,0.0,0.0,0.0
81,82.0,1604391458.0,0.0,4154.602934,0.0,0.0,0.0,0.0
82,83.0,1211724090.0,0.0,3960.675417,0.0,0.0,0.0,0.0
83,84.0,611148193.0,0.0,3491.055235,0.0,0.0,0.0,0.0
84,85.0,403566452.0,0.0,3044.839581,0.0,0.0,0.0,0.0
85,86.0,502007475.0,0.0,2920.556001,0.0,0.0,0.0,0.0
86,87.0,610195532.0,0.0,1511.505134,0.0,0.0,0.0,0.0
87,88.0,2123074837.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
