,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
25,26.0,1906433032.0,0.0,4182.816272,0.0,0.0,0.0,0.0
26,27.0,1704667524.0,0.0,4226.501149,0.0,0.0,0.0,0.0
27,28.0,501947560.0,0.0,2762.872918,0.0,0.0,0.0,0.0
28,29.0,1717311365.0,0.0,4131.428272,0.0,0.0,0.0,0.0
29,30.0,242771523.0,0.0,4138.720082,0.0,0.0,0.0,0.0
30,31.0,1352954.0,0.0,2248.91842,0.0,0.0,0.0,0.0
31,32.0,1824265548.0,0.0,4898.433551,0.0,0.0,0.0,0.0
32,33.0,1962546.0,0.0,2726.503246,0.0,0.0,0.0,0.0
33,34.0,210754062.0,0.0,3069.909146,0.0,0.0,0.0,0.0
34,35.0,1112830161.0,0.0,4066.097786,0.0,0.0,0.0,0.0
35,36.0,148022965.0,0.0,2142.46578,0.0,0.0,0.0,0.0
36,37.0,1311788839.0,0.0,4113.32659,0.0,0.0,0.0,0.0
37,38.0,203160905.0,0.0,3368.228073,0.0,0.0,0.0,0.0
38,39.0,5304807.0,0.0,2955.07115,0.0,0.0,0.0,0.0
39,40.0,201813024.0,0.0,3075.697218,0.0,0.0,0.0,0.0
40,41.0,108633826.0,0.0,3187.378108,0.0,0.0,0.0,0.0
41,42.0,152331054.0,0.0,1870.53172,0.0,0.0,0.0,0.0
42,43.0,1525692625.0,0.0,4346.649938,0.0,0.0,0.0,0.0
43,44.0,210355985.0,0.0,2950.342474,0.0,0.0,0.0,0.0
44,45.0,215277916.0,0.0,3443.19838,0.0,0.0,0.0,0.0
45,46.0,104780563.0,0.0,3297.41124,0.0,0.0,0.0,0.0
46,47.0,610262895.0,0.0,3384.689378,0.0,0.0,0.0,0.0
47,48.0,270867210.0,0.0,4504.061589,0.0,0.0,0.0,0.0
48,49.0,1416978.0,0.0,2388.097069,0.0,0.0,0.0,0.0
49,50.0,1724323487.0,0.0,4358.751058,0.0,0.0,0.0,0.0
50,51.0,1215576108.0,0.0,4038.61903,0.0,0.0,0.0,0.0
51,52.0,230911944.0,0.0,2716.529564,0.0,0.0,0.0,0.0
52,53.0,1504817121.0,0.0,4675.353314,0.0,0.0,0.0,0.0
53,54.0,150551375.0,0.0,4228.498772,0.0,0.0,0.0,0.0
54,55.0,1444209.0,0.0,2966.318476,0.0,0.0,0.0,0.0
55,56.0,116067326.0,0.0,3058.02178,0.0,0.0,0.0,0.0
56,57.0,103859592.0,0.0,2757.166279,0.0,0.0,0.0,0.0
57,58.0,1404686277.0,0.0,4206.280738,0.0,0.0,0.0,0.0
58,59.0,301487789.0,0.0,3470.857532,0.0,0.0,0.0,0.0
59,60.0,152498853.0,0.0,2727.239215,0.0,0.0,0.0,0.0
60,61.0,819845944.0,0.0,3969.999746,0.0,0.0,0.0,0.0
61,62.0,206372797.0,0.0,3093.58024,0.0,0.0,0.0,0.0
62,63.0,1005638218.0,0.0,4027.026892,0.0,0.0,0.0,0.0
63,64.0,1003685640.0,0.0,4266.898673,0.0,0.0,0.0,0.0
64,65.0,508808848.0,0.0,3381.789771,0.0,0.0,0.0,0.0
65,66.0,400223016.0,0.0,2195.639084,0.0,0.0,0.0,0.0
66,67.0,1604687202.0,0.0,4821.405154,0.0,0.0,0.0,0.0
67,68.0,1002533707.0,0.0,3191.041789,0.0,0.0,0.0,0.0
68,69.0,1806984654.0,0.0,4526.379777,0.0,0.0,0.0,0.0
69,70.0,1303142086.0,0.0,4577.639556,0.0,0.0,0.0,0.0
70,71.0,822426530.0,0.0,3028.19314,0.0,0.0,0.0,0.0
71,72.0,1355504166.0,0.0,2880.392883,0.0,0.0,0.0,0.0
72,73.0,1309813667.0,0.0,4336.061956,0.0,0.0,0.0,0.0
73,74.0,1023023304.0,0.0,4563.048081,0.0,0.0,0.0,0.0
74,75.0,3222334.0,0.0,3144.206453,0.0,0.0,0.0,0.0
75,76.0,103266272.0,0.0,3327.443015,0.0,0.0,0.0,0.0
76,77.0,12812761.0,0.0,2808.541123,0.0,0.0,0.0,0.0
77,78.0,274090347.0,0.0,4576.375024,0.0,0.0,0.0,0.0
78,79.0,1457577.0,0.0,2768.435632,0.0,0.0,0.0,0.0
79,80.0,1204379145.0,0.0,4079.855922,0.0,0.0,0.0,0.0
80,81.0,112514925.0,0.0,3182.331422,0.0,0.0,0.0,0.0
81,82.0,119810042.0,0.0,2900.524453,0.0,0.0,0.0,0.0
82,83.0,1020112789.0,0.0,4107.223262,0.0,0.0,0.0,0.0
83,84.0,208820216.0,0.0,1987.01399,0.0,0.0,0.0,0.0
84,85.0,1555644890.0,0.0,4598.974047,0.0,0.0,0.0,0.0
85,86.0,1225456.0,0.0,2897.799264,0.0,0.0,0.0,0.0
86,87.0,220901077.0,0.0,3208.431648,0.0,0.0,0.0,0.0
87,88.0,1062535.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
