,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
58,59.0,243294583.0,0.0,1368.876497,0.0,0.0,0.0,0.0
59,60.0,2306011191.0,0.0,5600.490769,0.0,0.0,0.0,0.0
60,61.0,830670.0,0.0,2874.539022,0.0,0.0,0.0,0.0
61,62.0,507572157.0,0.0,3847.886246,0.0,0.0,0.0,0.0
62,63.0,506895232.0,0.0,3279.518904,0.0,0.0,0.0,0.0
63,64.0,1306334891.0,0.0,4073.662996,0.0,0.0,0.0,0.0
64,65.0,1070355812.0,0.0,2158.724993,0.0,0.0,0.0,0.0
65,66.0,2114874903.0,0.0,5169.555898,0.0,0.0,0.0,0.0
66,67.0,405301021.0,0.0,3577.427916,0.0,0.0,0.0,0.0
67,68.0,1003591090.0,0.0,4061.190392,0.0,0.0,0.0,0.0
68,69.0,1003986038.0,0.0,3992.132159,0.0,0.0,0.0,0.0
69,70.0,1022693162.0,0.0,3604.571929,0.0,0.0,0.0,0.0
70,71.0,1402879652.0,0.0,5001.549701,0.0,0.0,0.0,0.0
71,72.0,1455657.0,0.0,2019.46452,0.0,0.0,0.0,0.0
72,73.0,905241788.0,0.0,3354.025961,0.0,0.0,0.0,0.0
73,74.0,1603827253.0,0.0,4544.050102,0.0,0.0,0.0,0.0
74,75.0,603587739.0,0.0,3577.347079,0.0,0.0,0.0,0.0
75,76.0,201983172.0,0.0,2697.193221,0.0,0.0,0.0,0.0
76,77.0,821199974.0,0.0,2321.681714,0.0,0.0,0.0,0.0
77,78.0,1404102223.0,0.0,3940.5751,0.0,0.0,0.0,0.0
78,79.0,1905301715.0,0.0,4198.478901,0.0,0.0,0.0,0.0
79,80.0,1607889234.0,0.0,4462.245165,0.0,0.0,0.0,0.0
80,81.0,205380189.0,0.0,3295.482511,0.0,0.0,0.0,0.0
81,82.0,1579485.0,0.0,2402.402534,0.0,0.0,0.0,0.0
82,83.0,1436728690.0,0.0,2559.994204,0.0,0.0,0.0,0.0
83,84.0,2209806738.0,0.0,5099.416994,0.0,0.0,0.0,0.0
84,85.0,406144242.0,0.0,3231.82278,0.0,0.0,0.0,0.0
85,86.0,302366906.0,0.0,3294.719226,0.0,0.0,0.0,0.0
86,87.0,1640007.0,0.0,2770.754243,0.0,0.0,0.0,0.0
87,88.0,301477159.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
