,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
30,31.0,201439095.0,0.0,1359.805819,0.0,0.0,0.0,0.0
31,32.0,169997881.0,0.0,1630.656761,0.0,0.0,0.0,0.0
32,33.0,107902459.0,0.0,3476.174336,0.0,0.0,0.0,0.0
33,34.0,495122.0,0.0,651.061299,0.0,0.0,0.0,0.0
34,35.0,103937345.0,0.0,1000.760043,0.0,0.0,0.0,0.0
35,36.0,208226041.0,0.0,1595.000958,0.0,0.0,0.0,0.0
36,37.0,402189895.0,0.0,1363.303759,0.0,0.0,0.0,0.0
37,38.0,303803558.0,0.0,1709.20918,0.0,0.0,0.0,0.0
38,39.0,602145141.0,0.0,1291.381209,0.0,0.0,0.0,0.0
39,40.0,3738800.0,0.0,2179.761697,0.0,0.0,0.0,0.0
40,41.0,102047562.0,0.0,1498.005298,0.0,0.0,0.0,0.0
41,42.0,301596954.0,0.0,1368.231629,0.0,0.0,0.0,0.0
42,43.0,318342094.0,0.0,1558.331092,0.0,0.0,0.0,0.0
43,44.0,1403645248.0,0.0,679.978548,0.0,0.0,0.0,0.0
44,45.0,102764899.0,0.0,2927.187106,0.0,0.0,0.0,0.0
45,46.0,511309568.0,0.0,1305.596817,0.0,0.0,0.0,0.0
46,47.0,709570884.0,0.0,1715.872948,0.0,0.0,0.0,0.0
47,48.0,1006620645.0,0.0,1496.091433,0.0,0.0,0.0,0.0
48,49.0,705316045.0,0.0,2092.740024,0.0,0.0,0.0,0.0
49,50.0,611348629.0,0.0,2240.923128,0.0,0.0,0.0,0.0
50,51.0,507103398.0,0.0,1638.634366,0.0,0.0,0.0,0.0
51,52.0,804127716.0,0.0,1584.992083,0.0,0.0,0.0,0.0
52,53.0,508293015.0,0.0,2121.620979,0.0,0.0,0.0,0.0
53,54.0,456392013.0,0.0,1622.252937,0.0,0.0,0.0,0.0
54,55.0,906389343.0,0.0,1140.013922,0.0,0.0,0.0,0.0
55,56.0,304228768.0,0.0,2582.429641,0.0,0.0,0.0,0.0
56,57.0,407285557.0,0.0,1896.337611,0.0,0.0,0.0,0.0
57,58.0,307502404.0,0.0,1835.984754,0.0,0.0,0.0,0.0
58,59.0,304410612.0,0.0,1862.419688,0.0,0.0,0.0,0.0
59,60.0,301787909.0,0.0,1862.223919,0.0,0.0,0.0,0.0
60,61.0,402193940.0,0.0,1594.873252,0.0,0.0,0.0,0.0
61,62.0,305004317.0,0.0,1893.977236,0.0,0.0,0.0,0.0
62,63.0,203848567.0,0.0,1699.760058,0.0,0.0,0.0,0.0
63,64.0,101601856.0,0.0,1756.491916,0.0,0.0,0.0,0.0
64,65.0,275528033.0,0.0,1531.386362,0.0,0.0,0.0,0.0
65,66.0,806553675.0,0.0,1054.238638,0.0,0.0,0.0,0.0
66,67.0,504922530.0,0.0,1957.484301,0.0,0.0,0.0,0.0
67,68.0,802817677.0,0.0,1658.145123,0.0,0.0,0.0,0.0
68,69.0,302616103.0,0.0,2182.168549,0.0,0.0,0.0,0.0
69,70.0,703033087.0,0.0,1264.496626,0.0,0.0,0.0,0.0
70,71.0,702617847.0,0.0,1967.793034,0.0,0.0,0.0,0.0
71,72.0,213022304.0,0.0,2158.061625,0.0,0.0,0.0,0.0
72,73.0,402054338.0,0.0,1661.321982,0.0,0.0,0.0,0.0
73,74.0,919396075.0,0.0,1314.188208,0.0,0.0,0.0,0.0
74,75.0,201502455.0,0.0,2402.4945,0.0,0.0,0.0,0.0
75,76.0,282503020.0,0.0,1462.904518,0.0,0.0,0.0,0.0
76,77.0,5144497.0,0.0,3713.719357,0.0,0.0,0.0,0.0
77,78.0,4309291.0,0.0,1087.668631,0.0,0.0,0.0,0.0
78,79.0,203977815.0,0.0,686.014018,0.0,0.0,0.0,0.0
79,80.0,602379860.0,0.0,1495.593213,0.0,0.0,0.0,0.0
80,81.0,201776343.0,0.0,1429.2467,0.0,0.0,0.0,0.0
81,82.0,401860333.0,0.0,1957.806456,0.0,0.0,0.0,0.0
82,83.0,515111944.0,0.0,1670.057049,0.0,0.0,0.0,0.0
83,84.0,506667342.0,0.0,1937.337488,0.0,0.0,0.0,0.0
84,85.0,407058773.0,0.0,1677.385446,0.0,0.0,0.0,0.0
85,86.0,308524566.0,0.0,1827.294141,0.0,0.0,0.0,0.0
86,87.0,2500180.0,0.0,1710.173989,0.0,0.0,0.0,0.0
87,88.0,911474071.0,0.0,3836.367945,0.0,0.0,0.0,0.0
88,89.0,505057029.0,0.0,296.865229,0.0,0.0,0.0,0.0
89,90.0,401960479.0,0.0,730.851629,0.0,0.0,0.0,0.0
90,91.0,505168162.0,0.0,2193.009104,0.0,0.0,0.0,0.0
91,92.0,504793257.0,0.0,1819.879126,0.0,0.0,0.0,0.0
92,93.0,302307812.0,0.0,1847.38358,0.0,0.0,0.0,0.0
93,94.0,20371051.0,0.0,1731.600778,0.0,0.0,0.0,0.0
94,95.0,903092237.0,0.0,1999.118822,0.0,0.0,0.0,0.0
95,96.0,580491949.0,0.0,1927.709244,0.0,0.0,0.0,0.0
96,97.0,926912682.0,0.0,879.300878,0.0,0.0,0.0,0.0
97,98.0,111306311.0,0.0,2132.15024,0.0,0.0,0.0,0.0
98,99.0,308056265.0,0.0,1626.961767,0.0,0.0,0.0,0.0
99,100.0,313006166.0,0.0,2478.101478,0.0,0.0,0.0,0.0
100,101.0,802877883.0,0.0,1443.255609,0.0,0.0,0.0,0.0
101,102.0,301691170.0,0.0,1675.43251,0.0,0.0,0.0,0.0
102,103.0,204023861.0,0.0,1184.434986,0.0,0.0,0.0,0.0
103,104.0,605241727.0,0.0,2246.603291,0.0,0.0,0.0,0.0
104,105.0,301634254.0,0.0,1811.276217,0.0,0.0,0.0,0.0
105,106.0,702354775.0,0.0,1347.726803,0.0,0.0,0.0,0.0
106,107.0,152542015.0,0.0,2017.759829,0.0,0.0,0.0,0.0
107,108.0,2176347.0,0.0,1266.220799,0.0,0.0,0.0,0.0
108,109.0,202270016.0,0.0,2443.184792,0.0,0.0,0.0,0.0
109,110.0,304256890.0,0.0,3457.126063,0.0,0.0,0.0,0.0
110,111.0,406620351.0,0.0,738.521893,0.0,0.0,0.0,0.0
111,112.0,301598581.0,0.0,874.002006,0.0,0.0,0.0,0.0
112,113.0,124737413.0,0.0,1574.607035,0.0,0.0,0.0,0.0
113,114.0,605563585.0,0.0,1600.712827,0.0,0.0,0.0,0.0
114,115.0,412513336.0,0.0,1808.018542,0.0,0.0,0.0,0.0
115,116.0,401861793.0,0.0,1896.7895,0.0,0.0,0.0,0.0
116,117.0,510480090.0,0.0,1638.225476,0.0,0.0,0.0,0.0
117,118.0,608906848.0,0.0,1962.061702,0.0,0.0,0.0,0.0
118,119.0,205771872.0,0.0,1858.140036,0.0,0.0,0.0,0.0
119,120.0,305735647.0,0.0,1837.254002,0.0,0.0,0.0,0.0
120,121.0,201363620.0,0.0,1578.420492,0.0,0.0,0.0,0.0
121,122.0,404781719.0,0.0,2073.698354,0.0,0.0,0.0,0.0
122,123.0,708223655.0,0.0,1575.20595,0.0,0.0,0.0,0.0
123,124.0,418559504.0,0.0,2016.830058,0.0,0.0,0.0,0.0
124,125.0,201615022.0,0.0,1463.267953,0.0,0.0,0.0,0.0
125,126.0,2325989.0,0.0,1530.263742,0.0,0.0,0.0,0.0
126,127.0,602592277.0,0.0,2204.795901,0.0,0.0,0.0,0.0
127,128.0,263721538.0,0.0,2214.730033,0.0,0.0,0.0,0.0
128,129.0,1209696683.0,0.0,2130.026985,0.0,0.0,0.0,0.0
129,130.0,301626336.0,0.0,1207.995642,0.0,0.0,0.0,0.0
130,131.0,106066263.0,0.0,1956.764187,0.0,0.0,0.0,0.0
131,132.0,403621229.0,0.0,940.227927,0.0,0.0,0.0,0.0
132,133.0,404742257.0,0.0,2693.52729,0.0,0.0,0.0,0.0
133,134.0,502763329.0,0.0,1775.202839,0.0,0.0,0.0,0.0
134,135.0,202782188.0,0.0,1484.798654,0.0,0.0,0.0,0.0
135,136.0,303084160.0,0.0,1871.892796,0.0,0.0,0.0,0.0
136,137.0,606810065.0,0.0,1779.173874,0.0,0.0,0.0,0.0
137,138.0,405195058.0,0.0,1979.746318,0.0,0.0,0.0,0.0
138,139.0,397630990.0,0.0,1577.509595,0.0,0.0,0.0,0.0
139,140.0,804297585.0,0.0,1892.796839,0.0,0.0,0.0,0.0
140,141.0,103058274.0,0.0,2005.854005,0.0,0.0,0.0,0.0
141,142.0,120159515.0,0.0,1750.791833,0.0,0.0,0.0,0.0
142,143.0,308090534.0,0.0,1369.467156,0.0,0.0,0.0,0.0
143,144.0,107119103.0,0.0,2378.238074,0.0,0.0,0.0,0.0
144,145.0,104564914.0,0.0,1634.246871,0.0,0.0,0.0,0.0
145,146.0,623156048.0,0.0,1947.635042,0.0,0.0,0.0,0.0
146,147.0,404508823.0,0.0,1891.172021,0.0,0.0,0.0,0.0
147,148.0,305293743.0,0.0,1742.259284,0.0,0.0,0.0,0.0
148,149.0,204960384.0,0.0,1308.436272,0.0,0.0,0.0,0.0
149,150.0,887788590.0,0.0,1929.43546,0.0,0.0,0.0,0.0
150,151.0,3176020.0,0.0,2015.507883,0.0,0.0,0.0,0.0
151,152.0,402951448.0,0.0,1970.402905,0.0,0.0,0.0,0.0
152,153.0,103086466.0,0.0,988.184812,0.0,0.0,0.0,0.0
153,154.0,301564399.0,0.0,4292.765505,0.0,0.0,0.0,0.0
154,155.0,218537870.0,0.0,428.202016,0.0,0.0,0.0,0.0
155,156.0,118901523.0,0.0,793.19971,0.0,0.0,0.0,0.0
156,157.0,108651296.0,0.0,2396.094725,0.0,0.0,0.0,0.0
157,158.0,501945078.0,0.0,1833.385254,0.0,0.0,0.0,0.0
158,159.0,101227713.0,0.0,2208.976283,0.0,0.0,0.0,0.0
159,160.0,280404842.0,0.0,2084.535261,0.0,0.0,0.0,0.0
160,161.0,1416290689.0,0.0,1953.695579,0.0,0.0,0.0,0.0
161,162.0,201520104.0,0.0,1807.235187,0.0,0.0,0.0,0.0
162,163.0,902581849.0,0.0,2830.969713,0.0,0.0,0.0,0.0
163,164.0,311282122.0,0.0,2092.092991,0.0,0.0,0.0,0.0
164,165.0,711723626.0,0.0,1433.728565,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
