,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
40,41.0,210451983.0,0.0,1198.364207,0.0,0.0,0.0,0.0
41,42.0,304159671.0,0.0,1480.656117,0.0,0.0,0.0,0.0
42,43.0,710670716.0,0.0,1870.983463,0.0,0.0,0.0,0.0
43,44.0,903054888.0,0.0,1668.970151,0.0,0.0,0.0,0.0
44,45.0,502198234.0,0.0,1144.402317,0.0,0.0,0.0,0.0
45,46.0,464318274.0,0.0,1635.510855,0.0,0.0,0.0,0.0
46,47.0,6208770.0,0.0,2281.55033,0.0,0.0,0.0,0.0
47,48.0,406373719.0,0.0,1886.694611,0.0,0.0,0.0,0.0
48,49.0,502095016.0,0.0,4086.415417,0.0,0.0,0.0,0.0
49,50.0,511138973.0,0.0,261.63508,0.0,0.0,0.0,0.0
50,51.0,501988871.0,0.0,1208.782507,0.0,0.0,0.0,0.0
51,52.0,106233642.0,0.0,1705.831587,0.0,0.0,0.0,0.0
52,53.0,203755998.0,0.0,1802.03036,0.0,0.0,0.0,0.0
53,54.0,12365747.0,0.0,1611.020148,0.0,0.0,0.0,0.0
54,55.0,203580152.0,0.0,1961.84966,0.0,0.0,0.0,0.0
55,56.0,182057543.0,0.0,1967.117195,0.0,0.0,0.0,0.0
56,57.0,2951837.0,0.0,2290.923601,0.0,0.0,0.0,0.0
57,58.0,6981807.0,0.0,1375.267241,0.0,0.0,0.0,0.0
58,59.0,210152135.0,0.0,1877.687602,0.0,0.0,0.0,0.0
59,60.0,123317047.0,0.0,3720.924908,0.0,0.0,0.0,0.0
60,61.0,2082248.0,0.0,1194.972853,0.0,0.0,0.0,0.0
61,62.0,223485729.0,0.0,553.39923,0.0,0.0,0.0,0.0
62,63.0,205195475.0,0.0,1444.38359,0.0,0.0,0.0,0.0
63,64.0,508905412.0,0.0,1770.708865,0.0,0.0,0.0,0.0
64,65.0,221569092.0,0.0,1715.56,0.0,0.0,0.0,0.0
65,66.0,172719928.0,0.0,1501.56066,0.0,0.0,0.0,0.0
66,67.0,13162054.0,0.0,1725.483296,0.0,0.0,0.0,0.0
67,68.0,7782337.0,0.0,1611.290442,0.0,0.0,0.0,0.0
68,69.0,602842458.0,0.0,1917.063724,0.0,0.0,0.0,0.0
69,70.0,103960871.0,0.0,1668.829171,0.0,0.0,0.0,0.0
70,71.0,10701087.0,0.0,3931.605079,0.0,0.0,0.0,0.0
71,72.0,2549563.0,0.0,1121.122358,0.0,0.0,0.0,0.0
72,73.0,109331199.0,0.0,638.810991,0.0,0.0,0.0,0.0
73,74.0,106235400.0,0.0,1200.516068,0.0,0.0,0.0,0.0
74,75.0,209507260.0,0.0,2218.623094,0.0,0.0,0.0,0.0
75,76.0,158214264.0,0.0,1815.621766,0.0,0.0,0.0,0.0
76,77.0,2930423.0,0.0,1460.287413,0.0,0.0,0.0,0.0
77,78.0,519253070.0,0.0,1683.553244,0.0,0.0,0.0,0.0
78,79.0,4400963.0,0.0,1826.14337,0.0,0.0,0.0,0.0
79,80.0,210195333.0,0.0,1626.660465,0.0,0.0,0.0,0.0
80,81.0,2331278.0,0.0,1795.939197,0.0,0.0,0.0,0.0
81,82.0,624285505.0,0.0,3596.020903,0.0,0.0,0.0,0.0
82,83.0,511171417.0,0.0,792.529239,0.0,0.0,0.0,0.0
83,84.0,3254903.0,0.0,798.81773,0.0,0.0,0.0,0.0
84,85.0,337806562.0,0.0,2071.31499,0.0,0.0,0.0,0.0
85,86.0,258362880.0,0.0,1567.959745,0.0,0.0,0.0,0.0
86,87.0,104293512.0,0.0,1769.435264,0.0,0.0,0.0,0.0
87,88.0,420966537.0,0.0,1402.11594,0.0,0.0,0.0,0.0
88,89.0,210569379.0,0.0,2075.899836,0.0,0.0,0.0,0.0
89,90.0,507134888.0,0.0,1978.249651,0.0,0.0,0.0,0.0
90,91.0,341862685.0,0.0,1556.620113,0.0,0.0,0.0,0.0
91,92.0,136121541.0,0.0,1803.460387,0.0,0.0,0.0,0.0
92,93.0,104766278.0,0.0,3824.604999,0.0,0.0,0.0,0.0
93,94.0,15418201.0,0.0,784.736236,0.0,0.0,0.0,0.0
94,95.0,108587437.0,0.0,707.867711,0.0,0.0,0.0,0.0
95,96.0,160947994.0,0.0,1908.540014,0.0,0.0,0.0,0.0
96,97.0,612686967.0,0.0,1453.800787,0.0,0.0,0.0,0.0
97,98.0,1122252.0,0.0,1867.809654,0.0,0.0,0.0,0.0
98,99.0,210402727.0,0.0,2158.905158,0.0,0.0,0.0,0.0
99,100.0,238221520.0,0.0,1765.248376,0.0,0.0,0.0,0.0
100,101.0,306905144.0,0.0,1811.158557,0.0,0.0,0.0,0.0
101,102.0,317611210.0,0.0,1578.888391,0.0,0.0,0.0,0.0
102,103.0,2991449.0,0.0,1518.515611,0.0,0.0,0.0,0.0
103,104.0,511258424.0,0.0,1334.58289,0.0,0.0,0.0,0.0
104,105.0,517335598.0,0.0,2356.365359,0.0,0.0,0.0,0.0
105,106.0,103051393.0,0.0,1485.111389,0.0,0.0,0.0,0.0
106,107.0,159350768.0,0.0,1709.075688,0.0,0.0,0.0,0.0
107,108.0,3254318.0,0.0,1568.634797,0.0,0.0,0.0,0.0
108,109.0,415658173.0,0.0,1878.654315,0.0,0.0,0.0,0.0
109,110.0,403106358.0,0.0,1927.223479,0.0,0.0,0.0,0.0
110,111.0,509135611.0,0.0,1234.390383,0.0,0.0,0.0,0.0
111,112.0,124446535.0,0.0,1778.528962,0.0,0.0,0.0,0.0
112,113.0,103274693.0,0.0,2078.099665,0.0,0.0,0.0,0.0
113,114.0,312683038.0,0.0,1591.93413,0.0,0.0,0.0,0.0
114,115.0,130471006.0,0.0,4618.349405,0.0,0.0,0.0,0.0
115,116.0,179953515.0,0.0,714.601132,0.0,0.0,0.0,0.0
116,117.0,15785400.0,0.0,325.496662,0.0,0.0,0.0,0.0
117,118.0,21701083.0,0.0,1414.632494,0.0,0.0,0.0,0.0
118,119.0,102722632.0,0.0,1876.81619,0.0,0.0,0.0,0.0
119,120.0,429656188.0,0.0,1821.129696,0.0,0.0,0.0,0.0
120,121.0,113356656.0,0.0,2138.069044,0.0,0.0,0.0,0.0
121,122.0,118181150.0,0.0,1640.208012,0.0,0.0,0.0,0.0
122,123.0,101288148.0,0.0,1497.500634,0.0,0.0,0.0,0.0
123,124.0,203439547.0,0.0,2244.864967,0.0,0.0,0.0,0.0
124,125.0,357003597.0,0.0,1450.996222,0.0,0.0,0.0,0.0
125,126.0,520513550.0,0.0,4665.520121,0.0,0.0,0.0,0.0
126,127.0,111226950.0,0.0,1067.868887,0.0,0.0,0.0,0.0
127,128.0,610856100.0,0.0,912.85198,0.0,0.0,0.0,0.0
128,129.0,404295886.0,0.0,1296.132452,0.0,0.0,0.0,0.0
129,130.0,306397554.0,0.0,1529.193208,0.0,0.0,0.0,0.0
130,131.0,3987658.0,0.0,1441.558,0.0,0.0,0.0,0.0
131,132.0,201467257.0,0.0,2095.82764,0.0,0.0,0.0,0.0
132,133.0,3343551.0,0.0,1758.891118,0.0,0.0,0.0,0.0
133,134.0,440575014.0,0.0,1637.545511,0.0,0.0,0.0,0.0
134,135.0,6722901.0,0.0,1647.814951,0.0,0.0,0.0,0.0
135,136.0,618925952.0,0.0,1780.414611,0.0,0.0,0.0,0.0
136,137.0,2888953.0,0.0,1618.026294,0.0,0.0,0.0,0.0
137,138.0,2533145.0,0.0,2166.731362,0.0,0.0,0.0,0.0
138,139.0,109410470.0,0.0,1257.268963,0.0,0.0,0.0,0.0
139,140.0,102652223.0,0.0,2264.488774,0.0,0.0,0.0,0.0
140,141.0,202104333.0,0.0,2002.503298,0.0,0.0,0.0,0.0
141,142.0,4863442.0,0.0,1950.428532,0.0,0.0,0.0,0.0
142,143.0,408489196.0,0.0,1627.433745,0.0,0.0,0.0,0.0
143,144.0,202806036.0,0.0,1806.072796,0.0,0.0,0.0,0.0
144,145.0,209032563.0,0.0,1254.319489,0.0,0.0,0.0,0.0
145,146.0,376026331.0,0.0,2521.017482,0.0,0.0,0.0,0.0
146,147.0,906273103.0,0.0,1205.822974,0.0,0.0,0.0,0.0
147,148.0,401732717.0,0.0,4127.758374,0.0,0.0,0.0,0.0
148,149.0,6578772.0,0.0,978.663422,0.0,0.0,0.0,0.0
149,150.0,702751363.0,0.0,738.711584,0.0,0.0,0.0,0.0
150,151.0,3788146.0,0.0,1785.054518,0.0,0.0,0.0,0.0
151,152.0,501807415.0,0.0,1881.264372,0.0,0.0,0.0,0.0
152,153.0,406701376.0,0.0,1672.66124,0.0,0.0,0.0,0.0
153,154.0,118331859.0,0.0,1699.22518,0.0,0.0,0.0,0.0
154,155.0,421292200.0,0.0,1509.240041,0.0,0.0,0.0,0.0
155,156.0,401812957.0,0.0,1724.8308,0.0,0.0,0.0,0.0
156,157.0,1006937966.0,0.0,2098.601441,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
