,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
30,31.0,902699963.0,0.0,2322.702554,0.0,0.0,0.0,0.0
31,32.0,104339620.0,0.0,1593.188169,0.0,0.0,0.0,0.0
32,33.0,104194528.0,0.0,1130.702391,0.0,0.0,0.0,0.0
33,34.0,705519798.0,0.0,1630.672648,0.0,0.0,0.0,0.0
34,35.0,702841663.0,0.0,2274.428394,0.0,0.0,0.0,0.0
35,36.0,104386820.0,0.0,1418.707466,0.0,0.0,0.0,0.0
36,37.0,401906539.0,0.0,1797.992458,0.0,0.0,0.0,0.0
37,38.0,217525309.0,0.0,1406.791551,0.0,0.0,0.0,0.0
38,39.0,401687795.0,0.0,1836.200787,0.0,0.0,0.0,0.0
39,40.0,104315226.0,0.0,1328.736339,0.0,0.0,0.0,0.0
40,41.0,412957868.0,0.0,1115.313413,0.0,0.0,0.0,0.0
41,42.0,902940663.0,0.0,2288.649481,0.0,0.0,0.0,0.0
42,43.0,212284702.0,0.0,1531.04403,0.0,0.0,0.0,0.0
43,44.0,205203537.0,0.0,1143.398032,0.0,0.0,0.0,0.0
44,45.0,806137568.0,0.0,2172.418837,0.0,0.0,0.0,0.0
45,46.0,201443022.0,0.0,1538.969897,0.0,0.0,0.0,0.0
46,47.0,402007384.0,0.0,1793.124592,0.0,0.0,0.0,0.0
47,48.0,602401713.0,0.0,2012.243757,0.0,0.0,0.0,0.0
48,49.0,404281638.0,0.0,1744.632446,0.0,0.0,0.0,0.0
49,50.0,402073254.0,0.0,1962.398438,0.0,0.0,0.0,0.0
50,51.0,631881549.0,0.0,1956.764539,0.0,0.0,0.0,0.0
51,52.0,153249003.0,0.0,3553.324029,0.0,0.0,0.0,0.0
52,53.0,1108302.0,0.0,259.473045,0.0,0.0,0.0,0.0
53,54.0,803927193.0,0.0,833.097859,0.0,0.0,0.0,0.0
54,55.0,104870206.0,0.0,2274.996269,0.0,0.0,0.0,0.0
55,56.0,402585543.0,0.0,1746.965651,0.0,0.0,0.0,0.0
56,57.0,505893892.0,0.0,1825.475068,0.0,0.0,0.0,0.0
57,58.0,206460686.0,0.0,2009.217212,0.0,0.0,0.0,0.0
58,59.0,601923634.0,0.0,1505.541393,0.0,0.0,0.0,0.0
59,60.0,103108633.0,0.0,2290.939989,0.0,0.0,0.0,0.0
60,61.0,402920819.0,0.0,1421.941448,0.0,0.0,0.0,0.0
61,62.0,946033883.0,0.0,1256.915015,0.0,0.0,0.0,0.0
62,63.0,1076913.0,0.0,4301.119947,0.0,0.0,0.0,0.0
63,64.0,268428.0,0.0,646.386377,0.0,0.0,0.0,0.0
64,65.0,202832649.0,0.0,734.68592,0.0,0.0,0.0,0.0
65,66.0,406291663.0,0.0,1364.423782,0.0,0.0,0.0,0.0
66,67.0,702401675.0,0.0,1498.019242,0.0,0.0,0.0,0.0
67,68.0,702529847.0,0.0,1925.104863,0.0,0.0,0.0,0.0
68,69.0,412191377.0,0.0,1865.22404,0.0,0.0,0.0,0.0
69,70.0,602370393.0,0.0,1513.536498,0.0,0.0,0.0,0.0
70,71.0,606818124.0,0.0,1955.916596,0.0,0.0,0.0,0.0
71,72.0,401748163.0,0.0,1944.911842,0.0,0.0,0.0,0.0
72,73.0,462743017.0,0.0,1786.307887,0.0,0.0,0.0,0.0
73,74.0,1106070744.0,0.0,1106.609297,0.0,0.0,0.0,0.0
74,75.0,302345059.0,0.0,2455.829622,0.0,0.0,0.0,0.0
75,76.0,126048781.0,0.0,1795.010839,0.0,0.0,0.0,0.0
76,77.0,201539226.0,0.0,1593.689357,0.0,0.0,0.0,0.0
77,78.0,103772327.0,0.0,1808.60098,0.0,0.0,0.0,0.0
78,79.0,205525287.0,0.0,1704.929211,0.0,0.0,0.0,0.0
79,80.0,403791618.0,0.0,1557.420081,0.0,0.0,0.0,0.0
80,81.0,502004193.0,0.0,1718.153979,0.0,0.0,0.0,0.0
81,82.0,102047200.0,0.0,1976.221292,0.0,0.0,0.0,0.0
82,83.0,403146603.0,0.0,1541.790613,0.0,0.0,0.0,0.0
83,84.0,825635569.0,0.0,1584.611699,0.0,0.0,0.0,0.0
84,85.0,1008333152.0,0.0,1472.688839,0.0,0.0,0.0,0.0
85,86.0,207235413.0,0.0,2571.861604,0.0,0.0,0.0,0.0
86,87.0,401987748.0,0.0,1423.198734,0.0,0.0,0.0,0.0
87,88.0,1003158518.0,0.0,1361.994905,0.0,0.0,0.0,0.0
88,89.0,410210974.0,0.0,2452.720119,0.0,0.0,0.0,0.0
89,90.0,607869239.0,0.0,1442.491614,0.0,0.0,0.0,0.0
90,91.0,206362422.0,0.0,2152.957069,0.0,0.0,0.0,0.0
91,92.0,504096298.0,0.0,1481.148201,0.0,0.0,0.0,0.0
92,93.0,503528628.0,0.0,1964.962164,0.0,0.0,0.0,0.0
93,94.0,301824217.0,0.0,1873.113076,0.0,0.0,0.0,0.0
94,95.0,241773278.0,0.0,1947.28373,0.0,0.0,0.0,0.0
95,96.0,1774194.0,0.0,3555.906373,0.0,0.0,0.0,0.0
96,97.0,313398416.0,0.0,650.241124,0.0,0.0,0.0,0.0
97,98.0,304598110.0,0.0,856.369982,0.0,0.0,0.0,0.0
98,99.0,103915610.0,0.0,1990.400921,0.0,0.0,0.0,0.0
99,100.0,811438073.0,0.0,1855.021808,0.0,0.0,0.0,0.0
100,101.0,802677538.0,0.0,894.786568,0.0,0.0,0.0,0.0
101,102.0,307061205.0,0.0,1739.59545,0.0,0.0,0.0,0.0
102,103.0,502117486.0,0.0,2198.813412,0.0,0.0,0.0,0.0
103,104.0,205855685.0,0.0,1478.272214,0.0,0.0,0.0,0.0
104,105.0,134452379.0,0.0,2032.196764,0.0,0.0,0.0,0.0
105,106.0,1138659.0,0.0,1822.076558,0.0,0.0,0.0,0.0
106,107.0,292515.0,0.0,3419.834566,0.0,0.0,0.0,0.0
107,108.0,304020345.0,0.0,677.881279,0.0,0.0,0.0,0.0
108,109.0,224259466.0,0.0,1051.354822,0.0,0.0,0.0,0.0
109,110.0,502416519.0,0.0,1657.20851,0.0,0.0,0.0,0.0
110,111.0,508878342.0,0.0,1418.936903,0.0,0.0,0.0,0.0
111,112.0,105571536.0,0.0,1851.964212,0.0,0.0,0.0,0.0
112,113.0,305417032.0,0.0,2026.568355,0.0,0.0,0.0,0.0
113,114.0,101350001.0,0.0,1504.528517,0.0,0.0,0.0,0.0
114,115.0,101249687.0,0.0,1905.274305,0.0,0.0,0.0,0.0
115,116.0,848706318.0,0.0,1653.33128,0.0,0.0,0.0,0.0
116,117.0,2942042.0,0.0,1362.506436,0.0,0.0,0.0,0.0
117,118.0,505913321.0,0.0,4200.346191,0.0,0.0,0.0,0.0
118,119.0,609242435.0,0.0,267.438257,0.0,0.0,0.0,0.0
119,120.0,103441279.0,0.0,1515.509335,0.0,0.0,0.0,0.0
120,121.0,602132460.0,0.0,1584.825464,0.0,0.0,0.0,0.0
121,122.0,301584430.0,0.0,2120.678709,0.0,0.0,0.0,0.0
122,123.0,304853991.0,0.0,1283.256013,0.0,0.0,0.0,0.0
123,124.0,109656087.0,0.0,2106.551014,0.0,0.0,0.0,0.0
124,125.0,6265680.0,0.0,1709.488011,0.0,0.0,0.0,0.0
125,126.0,196140160.0,0.0,2020.438656,0.0,0.0,0.0,0.0
126,127.0,1406012838.0,0.0,1956.600097,0.0,0.0,0.0,0.0
127,128.0,407165653.0,0.0,1836.513121,0.0,0.0,0.0,0.0
128,129.0,410302106.0,0.0,849.660929,0.0,0.0,0.0,0.0
129,130.0,301582141.0,0.0,2698.659391,0.0,0.0,0.0,0.0
130,131.0,107502791.0,0.0,1705.469383,0.0,0.0,0.0,0.0
131,132.0,105845877.0,0.0,1983.852823,0.0,0.0,0.0,0.0
132,133.0,606238741.0,0.0,1887.967217,0.0,0.0,0.0,0.0
133,134.0,702378700.0,0.0,1655.465129,0.0,0.0,0.0,0.0
134,135.0,204182889.0,0.0,1235.435821,0.0,0.0,0.0,0.0
135,136.0,605559371.0,0.0,1868.101187,0.0,0.0,0.0,0.0
136,137.0,370425355.0,0.0,2192.69013,0.0,0.0,0.0,0.0
137,138.0,4431878.0,0.0,1338.556205,0.0,0.0,0.0,0.0
138,139.0,2406128.0,0.0,1912.595141,0.0,0.0,0.0,0.0
139,140.0,201507307.0,0.0,4029.122314,0.0,0.0,0.0,0.0
140,141.0,108791748.0,0.0,348.042129,0.0,0.0,0.0,0.0
141,142.0,409485139.0,0.0,1528.846194,0.0,0.0,0.0,0.0
142,143.0,203809681.0,0.0,1810.004226,0.0,0.0,0.0,0.0
143,144.0,301749871.0,0.0,1481.405628,0.0,0.0,0.0,0.0
144,145.0,2934931.0,0.0,1869.577561,0.0,0.0,0.0,0.0
145,146.0,504624605.0,0.0,1990.613553,0.0,0.0,0.0,0.0
146,147.0,210663149.0,0.0,1991.927775,0.0,0.0,0.0,0.0
147,148.0,378333172.0,0.0,1350.360349,0.0,0.0,0.0,0.0
148,149.0,802710544.0,0.0,2104.198755,0.0,0.0,0.0,0.0
149,150.0,301737510.0,0.0,1534.394353,0.0,0.0,0.0,0.0
150,151.0,203291705.0,0.0,1416.933034,0.0,0.0,0.0,0.0
151,152.0,409023886.0,0.0,2331.280818,0.0,0.0,0.0,0.0
152,153.0,301771735.0,0.0,1847.620649,0.0,0.0,0.0,0.0
153,154.0,401794477.0,0.0,1387.693395,0.0,0.0,0.0,0.0
154,155.0,501874185.0,0.0,1921.464175,0.0,0.0,0.0,0.0
155,156.0,204379537.0,0.0,1463.776075,0.0,0.0,0.0,0.0
156,157.0,401646208.0,0.0,1999.636014,0.0,0.0,0.0,0.0
157,158.0,124608095.0,0.0,2390.792547,0.0,0.0,0.0,0.0
158,159.0,386899808.0,0.0,1897.122184,0.0,0.0,0.0,0.0
159,160.0,1202998910.0,0.0,2157.493936,0.0,0.0,0.0,0.0
160,161.0,1263613.0,0.0,1838.588362,0.0,0.0,0.0,0.0
161,162.0,605026364.0,0.0,1380.660479,0.0,0.0,0.0,0.0
162,163.0,608381668.0,0.0,3522.207952,0.0,0.0,0.0,0.0
163,164.0,702582291.0,0.0,1785.645374,0.0,0.0,0.0,0.0
164,165.0,309361554.0,0.0,2449.231137,0.0,0.0,0.0,0.0
165,166.0,108286233.0,0.0,2088.579959,0.0,0.0,0.0,0.0
166,167.0,2689329.0,0.0,2723.412865,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
