,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
102,103.0,104637160.0,0.0,1856.420805,0.0,0.0,0.0,0.0
103,104.0,157265305.0,0.0,1668.625643,0.0,0.0,0.0,0.0
104,105.0,4500704.0,0.0,1579.276249,0.0,0.0,0.0,0.0
105,106.0,108825029.0,0.0,1979.479873,0.0,0.0,0.0,0.0
106,107.0,502460290.0,0.0,1591.949746,0.0,0.0,0.0,0.0
107,108.0,303576159.0,0.0,3609.987942,0.0,0.0,0.0,0.0
108,109.0,204044601.0,0.0,316.668924,0.0,0.0,0.0,0.0
109,110.0,702715871.0,0.0,1429.39168,0.0,0.0,0.0,0.0
110,111.0,307285755.0,0.0,1309.255013,0.0,0.0,0.0,0.0
111,112.0,404034860.0,0.0,2032.1803,0.0,0.0,0.0,0.0
112,113.0,605767908.0,0.0,1638.829057,0.0,0.0,0.0,0.0
113,114.0,335078314.0,0.0,1288.252636,0.0,0.0,0.0,0.0
114,115.0,1083510.0,0.0,2050.834896,0.0,0.0,0.0,0.0
115,116.0,702325456.0,0.0,1543.710944,0.0,0.0,0.0,0.0
116,117.0,702364088.0,0.0,1996.017098,0.0,0.0,0.0,0.0
117,118.0,401812061.0,0.0,2053.835853,0.0,0.0,0.0,0.0
118,119.0,503168351.0,0.0,3796.619286,0.0,0.0,0.0,0.0
119,120.0,904527468.0,0.0,269.731168,0.0,0.0,0.0,0.0
120,121.0,606850107.0,0.0,1046.752306,0.0,0.0,0.0,0.0
121,122.0,109565344.0,0.0,1637.650033,0.0,0.0,0.0,0.0
122,123.0,404071223.0,0.0,2049.421254,0.0,0.0,0.0,0.0
123,124.0,267804597.0,0.0,1727.002364,0.0,0.0,0.0,0.0
124,125.0,2265859.0,0.0,1336.146433,0.0,0.0,0.0,0.0
125,126.0,326868.0,0.0,2144.526607,0.0,0.0,0.0,0.0
126,127.0,404093863.0,0.0,2332.364939,0.0,0.0,0.0,0.0
127,128.0,501918046.0,0.0,1743.321866,0.0,0.0,0.0,0.0
128,129.0,104398807.0,0.0,2152.390411,0.0,0.0,0.0,0.0
129,130.0,403013760.0,0.0,3592.937024,0.0,0.0,0.0,0.0
130,131.0,405717492.0,0.0,657.62937,0.0,0.0,0.0,0.0
131,132.0,803983697.0,0.0,899.85641,0.0,0.0,0.0,0.0
132,133.0,112139800.0,0.0,1634.118341,0.0,0.0,0.0,0.0
133,134.0,407923657.0,0.0,2028.373352,0.0,0.0,0.0,0.0
134,135.0,852464995.0,0.0,1472.157749,0.0,0.0,0.0,0.0
135,136.0,1103814.0,0.0,1831.519418,0.0,0.0,0.0,0.0
136,137.0,4234135.0,0.0,1393.219111,0.0,0.0,0.0,0.0
137,138.0,106812146.0,0.0,2416.947414,0.0,0.0,0.0,0.0
138,139.0,105391594.0,0.0,1448.108771,0.0,0.0,0.0,0.0
139,140.0,301584570.0,0.0,1726.095632,0.0,0.0,0.0,0.0
140,141.0,303831371.0,0.0,4321.326688,0.0,0.0,0.0,0.0
141,142.0,101302181.0,0.0,910.93966,0.0,0.0,0.0,0.0
142,143.0,207048148.0,0.0,918.171795,0.0,0.0,0.0,0.0
143,144.0,602221925.0,0.0,1588.587311,0.0,0.0,0.0,0.0
144,145.0,184176878.0,0.0,1629.423486,0.0,0.0,0.0,0.0
145,146.0,1313884896.0,0.0,1939.897558,0.0,0.0,0.0,0.0
146,147.0,2886093.0,0.0,1729.880377,0.0,0.0,0.0,0.0
147,148.0,305921306.0,0.0,1956.554245,0.0,0.0,0.0,0.0
148,149.0,707353727.0,0.0,1679.400052,0.0,0.0,0.0,0.0
149,150.0,101173881.0,0.0,1339.279213,0.0,0.0,0.0,0.0
150,151.0,401794593.0,0.0,2275.404382,0.0,0.0,0.0,0.0
151,152.0,520470371.0,0.0,818.38816,0.0,0.0,0.0,0.0
152,153.0,501942055.0,0.0,2942.500743,0.0,0.0,0.0,0.0
153,154.0,107258046.0,0.0,1346.150854,0.0,0.0,0.0,0.0
154,155.0,207729975.0,0.0,1449.882031,0.0,0.0,0.0,0.0
155,156.0,277038707.0,0.0,2136.530414,0.0,0.0,0.0,0.0
156,157.0,702655892.0,0.0,1725.451225,0.0,0.0,0.0,0.0
157,158.0,104722483.0,0.0,2019.150142,0.0,0.0,0.0,0.0
158,159.0,805197232.0,0.0,2048.704563,0.0,0.0,0.0,0.0
159,160.0,301565242.0,0.0,2434.448253,0.0,0.0,0.0,0.0
160,161.0,508937741.0,0.0,1931.963747,0.0,0.0,0.0,0.0
161,162.0,808030398.0,0.0,2111.621065,0.0,0.0,0.0,0.0
162,163.0,1002868499.0,0.0,1956.772255,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
