,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
56,57.0,405155600.0,0.0,1543.844772,0.0,0.0,0.0,0.0
57,58.0,305815094.0,0.0,1772.827553,0.0,0.0,0.0,0.0
58,59.0,301696299.0,0.0,1934.262512,0.0,0.0,0.0,0.0
59,60.0,702193941.0,0.0,1856.087559,0.0,0.0,0.0,0.0
60,61.0,219552368.0,0.0,1347.388786,0.0,0.0,0.0,0.0
61,62.0,204304022.0,0.0,2203.80989,0.0,0.0,0.0,0.0
62,63.0,565447868.0,0.0,1705.144728,0.0,0.0,0.0,0.0
63,64.0,2928985.0,0.0,1231.652564,0.0,0.0,0.0,0.0
64,65.0,101474963.0,0.0,3906.033693,0.0,0.0,0.0,0.0
65,66.0,705862902.0,0.0,990.758212,0.0,0.0,0.0,0.0
66,67.0,301598398.0,0.0,554.080967,0.0,0.0,0.0,0.0
67,68.0,304656604.0,0.0,1304.481656,0.0,0.0,0.0,0.0
68,69.0,502305629.0,0.0,2039.560353,0.0,0.0,0.0,0.0
69,70.0,502079203.0,0.0,1681.815309,0.0,0.0,0.0,0.0
70,71.0,405857821.0,0.0,1779.771678,0.0,0.0,0.0,0.0
71,72.0,201419680.0,0.0,1715.695692,0.0,0.0,0.0,0.0
72,73.0,176229872.0,0.0,1959.160592,0.0,0.0,0.0,0.0
73,74.0,806994447.0,0.0,1960.508112,0.0,0.0,0.0,0.0
74,75.0,217651359.0,0.0,1715.083182,0.0,0.0,0.0,0.0
75,76.0,221454154.0,0.0,1012.553375,0.0,0.0,0.0,0.0
76,77.0,704201403.0,0.0,2180.030676,0.0,0.0,0.0,0.0
77,78.0,301693917.0,0.0,1724.992016,0.0,0.0,0.0,0.0
78,79.0,201544123.0,0.0,1379.176058,0.0,0.0,0.0,0.0
79,80.0,101367474.0,0.0,2145.402113,0.0,0.0,0.0,0.0
80,81.0,902778281.0,0.0,1851.38112,0.0,0.0,0.0,0.0
81,82.0,509645506.0,0.0,1612.700225,0.0,0.0,0.0,0.0
82,83.0,104323066.0,0.0,1125.28616,0.0,0.0,0.0,0.0
83,84.0,134276266.0,0.0,2418.535106,0.0,0.0,0.0,0.0
84,85.0,1102522.0,0.0,2071.038529,0.0,0.0,0.0,0.0
85,86.0,602151818.0,0.0,1676.754582,0.0,0.0,0.0,0.0
86,87.0,208600216.0,0.0,3432.804138,0.0,0.0,0.0,0.0
87,88.0,603944437.0,0.0,268.213979,0.0,0.0,0.0,0.0
88,89.0,602324725.0,0.0,1388.61996,0.0,0.0,0.0,0.0
89,90.0,411242205.0,0.0,1877.934063,0.0,0.0,0.0,0.0
90,91.0,806885688.0,0.0,1432.665758,0.0,0.0,0.0,0.0
91,92.0,301674578.0,0.0,1727.796749,0.0,0.0,0.0,0.0
92,93.0,201546931.0,0.0,2172.892241,0.0,0.0,0.0,0.0
93,94.0,438200367.0,0.0,1294.621034,0.0,0.0,0.0,0.0
94,95.0,1022090.0,0.0,2402.404917,0.0,0.0,0.0,0.0
95,96.0,4145068.0,0.0,1689.210729,0.0,0.0,0.0,0.0
96,97.0,202947284.0,0.0,1606.467961,0.0,0.0,0.0,0.0
97,98.0,107843473.0,0.0,4090.071851,0.0,0.0,0.0,0.0
98,99.0,212213964.0,0.0,1073.601472,0.0,0.0,0.0,0.0
99,100.0,602733845.0,0.0,716.124079,0.0,0.0,0.0,0.0
100,101.0,301712052.0,0.0,1385.386357,0.0,0.0,0.0,0.0
101,102.0,205376328.0,0.0,1823.598183,0.0,0.0,0.0,0.0
102,103.0,201698174.0,0.0,1496.227164,0.0,0.0,0.0,0.0
103,104.0,480118744.0,0.0,1332.354268,0.0,0.0,0.0,0.0
104,105.0,804542485.0,0.0,2099.839133,0.0,0.0,0.0,0.0
105,106.0,203344613.0,0.0,1800.168928,0.0,0.0,0.0,0.0
106,107.0,401861909.0,0.0,1672.681773,0.0,0.0,0.0,0.0
107,108.0,405976646.0,0.0,1308.16195,0.0,0.0,0.0,0.0
108,109.0,107998253.0,0.0,1718.094028,0.0,0.0,0.0,0.0
109,110.0,308854664.0,0.0,2240.060707,0.0,0.0,0.0,0.0
110,111.0,204418231.0,0.0,1467.676558,0.0,0.0,0.0,0.0
111,112.0,105116590.0,0.0,1839.608798,0.0,0.0,0.0,0.0
112,113.0,939756320.0,0.0,1839.248861,0.0,0.0,0.0,0.0
113,114.0,903112032.0,0.0,1495.709174,0.0,0.0,0.0,0.0
114,115.0,846275958.0,0.0,1853.094231,0.0,0.0,0.0,0.0
115,116.0,28863959.0,0.0,1711.325519,0.0,0.0,0.0,0.0
116,117.0,107078463.0,0.0,1337.99085,0.0,0.0,0.0,0.0
117,118.0,602245979.0,0.0,1769.76269,0.0,0.0,0.0,0.0
118,119.0,211298948.0,0.0,1967.043495,0.0,0.0,0.0,0.0
119,120.0,403402397.0,0.0,4344.489817,0.0,0.0,0.0,0.0
120,121.0,4540449.0,0.0,567.588268,0.0,0.0,0.0,0.0
121,122.0,443225898.0,0.0,1140.915675,0.0,0.0,0.0,0.0
122,123.0,201445318.0,0.0,1215.836954,0.0,0.0,0.0,0.0
123,124.0,301715061.0,0.0,2288.572162,0.0,0.0,0.0,0.0
124,125.0,266879857.0,0.0,1485.240146,0.0,0.0,0.0,0.0
125,126.0,1111430.0,0.0,2161.530737,0.0,0.0,0.0,0.0
126,127.0,105456620.0,0.0,1535.56692,0.0,0.0,0.0,0.0
127,128.0,109882122.0,0.0,2253.990404,0.0,0.0,0.0,0.0
128,129.0,507298717.0,0.0,1857.538499,0.0,0.0,0.0,0.0
129,130.0,803815606.0,0.0,1797.517914,0.0,0.0,0.0,0.0
130,131.0,104082904.0,0.0,3718.196396,0.0,0.0,0.0,0.0
131,132.0,304703872.0,0.0,365.274288,0.0,0.0,0.0,0.0
132,133.0,408001535.0,0.0,1297.730381,0.0,0.0,0.0,0.0
133,134.0,605529588.0,0.0,1652.007172,0.0,0.0,0.0,0.0
134,135.0,575529998.0,0.0,1425.540519,0.0,0.0,0.0,0.0
135,136.0,707846373.0,0.0,1616.199462,0.0,0.0,0.0,0.0
136,137.0,305654412.0,0.0,2428.857043,0.0,0.0,0.0,0.0
137,138.0,204634468.0,0.0,1498.200488,0.0,0.0,0.0,0.0
138,139.0,107221932.0,0.0,1677.918995,0.0,0.0,0.0,0.0
139,140.0,109438134.0,0.0,1919.026599,0.0,0.0,0.0,0.0
140,141.0,310516891.0,0.0,1882.380854,0.0,0.0,0.0,0.0
141,142.0,405456481.0,0.0,1562.76219,0.0,0.0,0.0,0.0
142,143.0,501904993.0,0.0,2204.359195,0.0,0.0,0.0,0.0
143,144.0,203324008.0,0.0,1713.959363,0.0,0.0,0.0,0.0
144,145.0,703154442.0,0.0,1763.739928,0.0,0.0,0.0,0.0
145,146.0,167366036.0,0.0,2094.026685,0.0,0.0,0.0,0.0
146,147.0,504354893.0,0.0,1572.56246,0.0,0.0,0.0,0.0
147,148.0,103683578.0,0.0,1638.796096,0.0,0.0,0.0,0.0
148,149.0,812963760.0,0.0,1814.36762,0.0,0.0,0.0,0.0
149,150.0,201863427.0,0.0,1954.833153,0.0,0.0,0.0,0.0
150,151.0,303739833.0,0.0,1404.43198,0.0,0.0,0.0,0.0
151,152.0,406490695.0,0.0,2375.50628,0.0,0.0,0.0,0.0
152,153.0,201304496.0,0.0,1362.749508,0.0,0.0,0.0,0.0
153,154.0,304703419.0,0.0,1974.757784,0.0,0.0,0.0,0.0
154,155.0,301628903.0,0.0,1212.779728,0.0,0.0,0.0,0.0
155,156.0,202586974.0,0.0,2122.928905,0.0,0.0,0.0,0.0
156,157.0,491708594.0,0.0,1933.733571,0.0,0.0,0.0,0.0
157,158.0,2315109.0,0.0,2043.937555,0.0,0.0,0.0,0.0
158,159.0,105504702.0,0.0,2210.52433,0.0,0.0,0.0,0.0
159,160.0,705565785.0,0.0,1891.15797,0.0,0.0,0.0,0.0
160,161.0,702275204.0,0.0,2051.875423,0.0,0.0,0.0,0.0
161,162.0,806511875.0,0.0,2308.18393,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
