,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
52,53.0,402060238.0,0.0,1984.37347,0.0,0.0,0.0,0.0
53,54.0,305388301.0,0.0,1785.379727,0.0,0.0,0.0,0.0
54,55.0,301560730.0,0.0,1371.571792,0.0,0.0,0.0,0.0
55,56.0,819674128.0,0.0,2135.890578,0.0,0.0,0.0,0.0
56,57.0,712110636.0,0.0,1939.363336,0.0,0.0,0.0,0.0
57,58.0,301611994.0,0.0,1253.732583,0.0,0.0,0.0,0.0
58,59.0,605465672.0,0.0,1899.823009,0.0,0.0,0.0,0.0
59,60.0,303983875.0,0.0,2215.625923,0.0,0.0,0.0,0.0
60,61.0,109596500.0,0.0,1480.511338,0.0,0.0,0.0,0.0
61,62.0,605655713.0,0.0,2090.083959,0.0,0.0,0.0,0.0
62,63.0,102679164.0,0.0,1768.682032,0.0,0.0,0.0,0.0
63,64.0,307629712.0,0.0,1181.428461,0.0,0.0,0.0,0.0
64,65.0,401856029.0,0.0,2180.170071,0.0,0.0,0.0,0.0
65,66.0,803816694.0,0.0,1407.992194,0.0,0.0,0.0,0.0
66,67.0,444760021.0,0.0,1647.449552,0.0,0.0,0.0,0.0
67,68.0,2305393.0,0.0,1427.411002,0.0,0.0,0.0,0.0
68,69.0,405720638.0,0.0,1982.748424,0.0,0.0,0.0,0.0
69,70.0,602401311.0,0.0,3843.522022,0.0,0.0,0.0,0.0
70,71.0,204240294.0,0.0,273.839724,0.0,0.0,0.0,0.0
71,72.0,509722158.0,0.0,1307.003976,0.0,0.0,0.0,0.0
72,73.0,504840575.0,0.0,1699.931788,0.0,0.0,0.0,0.0
73,74.0,502414457.0,0.0,2088.297258,0.0,0.0,0.0,0.0
74,75.0,311165749.0,0.0,1451.781429,0.0,0.0,0.0,0.0
75,76.0,219849217.0,0.0,1590.803841,0.0,0.0,0.0,0.0
76,77.0,139549874.0,0.0,1622.94018,0.0,0.0,0.0,0.0
77,78.0,1208838568.0,0.0,1990.243679,0.0,0.0,0.0,0.0
78,79.0,502162471.0,0.0,1892.653735,0.0,0.0,0.0,0.0
79,80.0,706269856.0,0.0,1792.022973,0.0,0.0,0.0,0.0
80,81.0,1110475663.0,0.0,692.11884,0.0,0.0,0.0,0.0
81,82.0,307310775.0,0.0,2310.79059,0.0,0.0,0.0,0.0
82,83.0,303316516.0,0.0,1664.716973,0.0,0.0,0.0,0.0
83,84.0,503145407.0,0.0,1658.863071,0.0,0.0,0.0,0.0
84,85.0,810386501.0,0.0,2379.171802,0.0,0.0,0.0,0.0
85,86.0,503077191.0,0.0,1760.328052,0.0,0.0,0.0,0.0
86,87.0,301655442.0,0.0,1420.748634,0.0,0.0,0.0,0.0
87,88.0,500557032.0,0.0,1729.742409,0.0,0.0,0.0,0.0
88,89.0,1379680.0,0.0,2200.792528,0.0,0.0,0.0,0.0
89,90.0,507302802.0,0.0,1706.057888,0.0,0.0,0.0,0.0
90,91.0,315823705.0,0.0,1692.140211,0.0,0.0,0.0,0.0
91,92.0,1106269976.0,0.0,3794.714809,0.0,0.0,0.0,0.0
92,93.0,708254423.0,0.0,289.587375,0.0,0.0,0.0,0.0
93,94.0,302422810.0,0.0,1216.705834,0.0,0.0,0.0,0.0
94,95.0,2389052.0,0.0,2037.216989,0.0,0.0,0.0,0.0
95,96.0,702698361.0,0.0,884.984422,0.0,0.0,0.0,0.0
96,97.0,505421102.0,0.0,2197.190135,0.0,0.0,0.0,0.0
97,98.0,174823628.0,0.0,2138.337717,0.0,0.0,0.0,0.0
98,99.0,4465296.0,0.0,2191.33755,0.0,0.0,0.0,0.0
99,100.0,103658033.0,0.0,1019.234228,0.0,0.0,0.0,0.0
100,101.0,201517153.0,0.0,1908.206043,0.0,0.0,0.0,0.0
101,102.0,204582139.0,0.0,1971.743298,0.0,0.0,0.0,0.0
102,103.0,1003045384.0,0.0,3603.799819,0.0,0.0,0.0,0.0
103,104.0,214024916.0,0.0,987.083721,0.0,0.0,0.0,0.0
104,105.0,204394419.0,0.0,605.684048,0.0,0.0,0.0,0.0
105,106.0,401965149.0,0.0,1642.355183,0.0,0.0,0.0,0.0
106,107.0,313069542.0,0.0,1640.157746,0.0,0.0,0.0,0.0
107,108.0,498855944.0,0.0,905.307113,0.0,0.0,0.0,0.0
108,109.0,906107433.0,0.0,2741.815945,0.0,0.0,0.0,0.0
109,110.0,104320446.0,0.0,1683.587951,0.0,0.0,0.0,0.0
110,111.0,107652469.0,0.0,1500.81477,0.0,0.0,0.0,0.0
111,112.0,605533888.0,0.0,1820.424904,0.0,0.0,0.0,0.0
112,113.0,306745977.0,0.0,1426.904197,0.0,0.0,0.0,0.0
113,114.0,602166738.0,0.0,1332.651314,0.0,0.0,0.0,0.0
114,115.0,603700685.0,0.0,2454.36323,0.0,0.0,0.0,0.0
115,116.0,604460299.0,0.0,1735.617922,0.0,0.0,0.0,0.0
116,117.0,514725935.0,0.0,1654.700851,0.0,0.0,0.0,0.0
117,118.0,207840814.0,0.0,2006.227736,0.0,0.0,0.0,0.0
118,119.0,283042437.0,0.0,1598.79452,0.0,0.0,0.0,0.0
119,120.0,107807241.0,0.0,1925.915639,0.0,0.0,0.0,0.0
120,121.0,210478432.0,0.0,1701.930336,0.0,0.0,0.0,0.0
121,122.0,405012560.0,0.0,1799.741579,0.0,0.0,0.0,0.0
122,123.0,304797179.0,0.0,1954.224892,0.0,0.0,0.0,0.0
123,124.0,301502006.0,0.0,1774.046183,0.0,0.0,0.0,0.0
124,125.0,304861818.0,0.0,3800.362326,0.0,0.0,0.0,0.0
125,126.0,403592970.0,0.0,930.068639,0.0,0.0,0.0,0.0
126,127.0,2954684.0,0.0,803.177639,0.0,0.0,0.0,0.0
127,128.0,108525889.0,0.0,1828.344802,0.0,0.0,0.0,0.0
128,129.0,381331611.0,0.0,2130.688742,0.0,0.0,0.0,0.0
129,130.0,1121358.0,0.0,1719.177105,0.0,0.0,0.0,0.0
130,131.0,288741.0,0.0,1640.950139,0.0,0.0,0.0,0.0
131,132.0,111324466.0,0.0,1797.129585,0.0,0.0,0.0,0.0
132,133.0,502255545.0,0.0,2091.768769,0.0,0.0,0.0,0.0
133,134.0,702621002.0,0.0,1562.489054,0.0,0.0,0.0,0.0
134,135.0,602284939.0,0.0,1503.549102,0.0,0.0,0.0,0.0
135,136.0,108179075.0,0.0,4038.655562,0.0,0.0,0.0,0.0
136,137.0,706991759.0,0.0,773.94195,0.0,0.0,0.0,0.0
137,138.0,401778318.0,0.0,860.443908,0.0,0.0,0.0,0.0
138,139.0,105827028.0,0.0,1312.266721,0.0,0.0,0.0,0.0
139,140.0,328221540.0,0.0,1967.257676,0.0,0.0,0.0,0.0
140,141.0,708769925.0,0.0,1975.133525,0.0,0.0,0.0,0.0
141,142.0,301630673.0,0.0,2116.033504,0.0,0.0,0.0,0.0
142,143.0,349171798.0,0.0,1177.670374,0.0,0.0,0.0,0.0
143,144.0,704327758.0,0.0,1967.77489,0.0,0.0,0.0,0.0
144,145.0,305410077.0,0.0,2049.538038,0.0,0.0,0.0,0.0
145,146.0,402276499.0,0.0,1885.634933,0.0,0.0,0.0,0.0
146,147.0,203860594.0,0.0,1303.273712,0.0,0.0,0.0,0.0
147,148.0,105132276.0,0.0,2188.078666,0.0,0.0,0.0,0.0
148,149.0,401907315.0,0.0,1740.434991,0.0,0.0,0.0,0.0
149,150.0,103004251.0,0.0,1364.254188,0.0,0.0,0.0,0.0
150,151.0,291572392.0,0.0,2292.195088,0.0,0.0,0.0,0.0
151,152.0,1407008750.0,0.0,1778.104452,0.0,0.0,0.0,0.0
152,153.0,308720392.0,0.0,1956.167219,0.0,0.0,0.0,0.0
153,154.0,604286570.0,0.0,1610.713725,0.0,0.0,0.0,0.0
154,155.0,3155111.0,0.0,1565.428545,0.0,0.0,0.0,0.0
155,156.0,402400790.0,0.0,1918.465316,0.0,0.0,0.0,0.0
156,157.0,308335207.0,0.0,1809.710428,0.0,0.0,0.0,0.0
157,158.0,812039713.0,0.0,1012.987144,0.0,0.0,0.0,0.0
158,159.0,808047767.0,0.0,3154.990082,0.0,0.0,0.0,0.0
159,160.0,102493726.0,0.0,1694.186991,0.0,0.0,0.0,0.0
160,161.0,909227967.0,0.0,2567.868617,0.0,0.0,0.0,0.0
161,162.0,306498261.0,0.0,1874.438575,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
