,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
66,67.0,308956942.0,0.0,2088.042998,0.0,0.0,0.0,0.0
67,68.0,401858248.0,0.0,1229.278091,0.0,0.0,0.0,0.0
68,69.0,792943851.0,0.0,2251.993832,0.0,0.0,0.0,0.0
69,70.0,703970744.0,0.0,1598.091877,0.0,0.0,0.0,0.0
70,71.0,502064413.0,0.0,1579.852774,0.0,0.0,0.0,0.0
71,72.0,301663091.0,0.0,1730.305465,0.0,0.0,0.0,0.0
72,73.0,306537496.0,0.0,2129.421003,0.0,0.0,0.0,0.0
73,74.0,208436082.0,0.0,1879.537511,0.0,0.0,0.0,0.0
74,75.0,214975998.0,0.0,1734.96063,0.0,0.0,0.0,0.0
75,76.0,104536059.0,0.0,1731.676786,0.0,0.0,0.0,0.0
76,77.0,404214469.0,0.0,1642.482687,0.0,0.0,0.0,0.0
77,78.0,1211507159.0,0.0,1757.292176,0.0,0.0,0.0,0.0
78,79.0,302767067.0,0.0,1523.187538,0.0,0.0,0.0,0.0
79,80.0,172679652.0,0.0,1010.950195,0.0,0.0,0.0,0.0
80,81.0,4180666.0,0.0,2659.42306,0.0,0.0,0.0,0.0
81,82.0,602089402.0,0.0,1680.857325,0.0,0.0,0.0,0.0
82,83.0,203979568.0,0.0,3750.673625,0.0,0.0,0.0,0.0
83,84.0,103702609.0,0.0,277.231464,0.0,0.0,0.0,0.0
84,85.0,718900360.0,0.0,1121.438345,0.0,0.0,0.0,0.0
85,86.0,502240719.0,0.0,2181.53059,0.0,0.0,0.0,0.0
86,87.0,310739384.0,0.0,1624.238341,0.0,0.0,0.0,0.0
87,88.0,704885731.0,0.0,1436.907748,0.0,0.0,0.0,0.0
88,89.0,307696604.0,0.0,2099.951777,0.0,0.0,0.0,0.0
89,90.0,680127912.0,0.0,1770.198971,0.0,0.0,0.0,0.0
90,91.0,4239172.0,0.0,1349.623929,0.0,0.0,0.0,0.0
91,92.0,103022263.0,0.0,2137.404868,0.0,0.0,0.0,0.0
92,93.0,407910662.0,0.0,1638.456444,0.0,0.0,0.0,0.0
93,94.0,402272578.0,0.0,4123.771187,0.0,0.0,0.0,0.0
94,95.0,112872775.0,0.0,277.21615,0.0,0.0,0.0,0.0
95,96.0,104493145.0,0.0,1336.541484,0.0,0.0,0.0,0.0
96,97.0,401934288.0,0.0,1479.573178,0.0,0.0,0.0,0.0
97,98.0,201418755.0,0.0,1760.939838,0.0,0.0,0.0,0.0
98,99.0,204066916.0,0.0,2191.382069,0.0,0.0,0.0,0.0
99,100.0,200616432.0,0.0,1722.149214,0.0,0.0,0.0,0.0
100,101.0,1203172310.0,0.0,1372.84383,0.0,0.0,0.0,0.0
101,102.0,101266797.0,0.0,1888.824796,0.0,0.0,0.0,0.0
102,103.0,502103203.0,0.0,1663.688587,0.0,0.0,0.0,0.0
103,104.0,505302159.0,0.0,1675.578595,0.0,0.0,0.0,0.0
104,105.0,503784490.0,0.0,855.008633,0.0,0.0,0.0,0.0
105,106.0,401760827.0,0.0,2720.036406,0.0,0.0,0.0,0.0
106,107.0,402066369.0,0.0,1340.800678,0.0,0.0,0.0,0.0
107,108.0,204770089.0,0.0,1607.523216,0.0,0.0,0.0,0.0
108,109.0,108976300.0,0.0,1969.359814,0.0,0.0,0.0,0.0
109,110.0,608071898.0,0.0,1733.183061,0.0,0.0,0.0,0.0
110,111.0,328761025.0,0.0,1743.633149,0.0,0.0,0.0,0.0
111,112.0,1003144800.0,0.0,1988.070178,0.0,0.0,0.0,0.0
112,113.0,608767491.0,0.0,1697.448767,0.0,0.0,0.0,0.0
113,114.0,401926870.0,0.0,1213.389971,0.0,0.0,0.0,0.0
114,115.0,603705505.0,0.0,1937.024769,0.0,0.0,0.0,0.0
115,116.0,408123582.0,0.0,1081.542419,0.0,0.0,0.0,0.0
116,117.0,401974654.0,0.0,2505.994663,0.0,0.0,0.0,0.0
117,118.0,104186562.0,0.0,1909.077474,0.0,0.0,0.0,0.0
118,119.0,201521320.0,0.0,1754.974908,0.0,0.0,0.0,0.0
119,120.0,611220838.0,0.0,2090.272384,0.0,0.0,0.0,0.0
120,121.0,201405743.0,0.0,1770.904315,0.0,0.0,0.0,0.0
121,122.0,533383539.0,0.0,1929.975609,0.0,0.0,0.0,0.0
122,123.0,808573118.0,0.0,1571.858812,0.0,0.0,0.0,0.0
123,124.0,716842134.0,0.0,1485.635052,0.0,0.0,0.0,0.0
124,125.0,304727571.0,0.0,2069.702711,0.0,0.0,0.0,0.0
125,126.0,302918280.0,0.0,1556.348189,0.0,0.0,0.0,0.0
126,127.0,403855787.0,0.0,1553.174065,0.0,0.0,0.0,0.0
127,128.0,306040816.0,0.0,2066.74572,0.0,0.0,0.0,0.0
128,129.0,103334780.0,0.0,2419.653856,0.0,0.0,0.0,0.0
129,130.0,101261850.0,0.0,1709.748266,0.0,0.0,0.0,0.0
130,131.0,313695025.0,0.0,1665.317663,0.0,0.0,0.0,0.0
131,132.0,604875606.0,0.0,1940.054642,0.0,0.0,0.0,0.0
132,133.0,517380339.0,0.0,1958.195186,0.0,0.0,0.0,0.0
133,134.0,2195208.0,0.0,1623.379058,0.0,0.0,0.0,0.0
134,135.0,293722.0,0.0,1517.620539,0.0,0.0,0.0,0.0
135,136.0,1111089752.0,0.0,1647.455768,0.0,0.0,0.0,0.0
136,137.0,705650646.0,0.0,1927.690658,0.0,0.0,0.0,0.0
137,138.0,104379968.0,0.0,3844.964615,0.0,0.0,0.0,0.0
138,139.0,209925077.0,0.0,418.24368,0.0,0.0,0.0,0.0
139,140.0,301734964.0,0.0,644.773322,0.0,0.0,0.0,0.0
140,141.0,3128673.0,0.0,2298.506376,0.0,0.0,0.0,0.0
141,142.0,459810311.0,0.0,2298.264234,0.0,0.0,0.0,0.0
142,143.0,403264612.0,0.0,1656.995491,0.0,0.0,0.0,0.0
143,144.0,206646243.0,0.0,1620.260688,0.0,0.0,0.0,0.0
144,145.0,101298619.0,0.0,1883.265336,0.0,0.0,0.0,0.0
145,146.0,282185.0,0.0,1714.611673,0.0,0.0,0.0,0.0
146,147.0,205304720.0,0.0,1757.468337,0.0,0.0,0.0,0.0
147,148.0,201416426.0,0.0,1957.96725,0.0,0.0,0.0,0.0
148,149.0,4542221.0,0.0,3710.653452,0.0,0.0,0.0,0.0
149,150.0,604207187.0,0.0,402.387583,0.0,0.0,0.0,0.0
150,151.0,408862432.0,0.0,1299.885264,0.0,0.0,0.0,0.0
151,152.0,301708303.0,0.0,1896.992561,0.0,0.0,0.0,0.0
152,153.0,107457042.0,0.0,1915.422896,0.0,0.0,0.0,0.0
153,154.0,2783913.0,0.0,1013.538441,0.0,0.0,0.0,0.0
154,155.0,248593124.0,0.0,2052.633772,0.0,0.0,0.0,0.0
155,156.0,221121064.0,0.0,1674.007797,0.0,0.0,0.0,0.0
156,157.0,111818085.0,0.0,2248.467343,0.0,0.0,0.0,0.0
157,158.0,722188240.0,0.0,2078.227804,0.0,0.0,0.0,0.0
158,159.0,106067699.0,0.0,1923.113003,0.0,0.0,0.0,0.0
159,160.0,402116833.0,0.0,2006.452065,0.0,0.0,0.0,0.0
160,161.0,508510557.0,0.0,2098.137584,0.0,0.0,0.0,0.0
161,162.0,3391907.0,0.0,1630.033702,0.0,0.0,0.0,0.0
162,163.0,405912471.0,0.0,2949.760956,0.0,0.0,0.0,0.0
163,164.0,902941097.0,0.0,2061.647232,0.0,0.0,0.0,0.0
164,165.0,507589445.0,0.0,2435.132206,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
