,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
103,104.0,126109513.0,0.0,555.692392,0.0,0.0,0.0,0.0
104,105.0,1008750546.0,0.0,2116.141201,0.0,0.0,0.0,0.0
105,106.0,2206653183.0,0.0,3219.408058,0.0,0.0,0.0,0.0
106,107.0,2412928291.0,0.0,3666.004735,0.0,0.0,0.0,0.0
107,108.0,1517249.0,0.0,742.601889,0.0,0.0,0.0,0.0
108,109.0,2912340852.0,0.0,3738.253183,0.0,0.0,0.0,0.0
109,110.0,358775862.0,0.0,3774.196183,0.0,0.0,0.0,0.0
110,111.0,1503857.0,0.0,1030.437355,0.0,0.0,0.0,0.0
111,112.0,2406196856.0,0.0,3602.318203,0.0,0.0,0.0,0.0
112,113.0,2317192879.0,0.0,3277.127978,0.0,0.0,0.0,0.0
113,114.0,304863717.0,0.0,1483.347375,0.0,0.0,0.0,0.0
114,115.0,2407744237.0,0.0,3522.520626,0.0,0.0,0.0,0.0
115,116.0,2331825147.0,0.0,5703.612971,0.0,0.0,0.0,0.0
116,117.0,1541336.0,0.0,1187.772201,0.0,0.0,0.0,0.0
117,118.0,103004496.0,0.0,814.749596,0.0,0.0,0.0,0.0
118,119.0,602604149.0,0.0,1696.267623,0.0,0.0,0.0,0.0
119,120.0,2309481422.0,0.0,3047.785367,0.0,0.0,0.0,0.0
120,121.0,2811756829.0,0.0,3535.011107,0.0,0.0,0.0,0.0
121,122.0,2763988232.0,0.0,3505.573592,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
