,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
50,51.0,302403194.0,0.0,1839.3883,0.0,0.0,0.0,0.0
51,52.0,602001679.0,0.0,2409.056385,0.0,0.0,0.0,0.0
52,53.0,1806545853.0,0.0,3610.654816,0.0,0.0,0.0,0.0
53,54.0,2005506634.0,0.0,3994.612165,0.0,0.0,0.0,0.0
54,55.0,246829206.0,0.0,1407.338138,0.0,0.0,0.0,0.0
55,56.0,1103065309.0,0.0,3009.969985,0.0,0.0,0.0,0.0
56,57.0,1819358079.0,0.0,3296.302535,0.0,0.0,0.0,0.0
57,58.0,2212542733.0,0.0,4347.691983,0.0,0.0,0.0,0.0
58,59.0,2250862.0,0.0,1811.996003,0.0,0.0,0.0,0.0
59,60.0,609223083.0,0.0,2801.168646,0.0,0.0,0.0,0.0
60,61.0,140293878.0,0.0,3773.349331,0.0,0.0,0.0,0.0
61,62.0,1361261.0,0.0,1991.834126,0.0,0.0,0.0,0.0
62,63.0,208963283.0,0.0,2168.406752,0.0,0.0,0.0,0.0
63,64.0,1811518083.0,0.0,3742.94683,0.0,0.0,0.0,0.0
64,65.0,602531018.0,0.0,2887.827334,0.0,0.0,0.0,0.0
65,66.0,203376706.0,0.0,2475.264888,0.0,0.0,0.0,0.0
66,67.0,155832883.0,0.0,3819.251651,0.0,0.0,0.0,0.0
67,68.0,1152044.0,0.0,1735.896835,0.0,0.0,0.0,0.0
68,69.0,602111256.0,0.0,2312.164832,0.0,0.0,0.0,0.0
69,70.0,2005677105.0,0.0,3711.946933,0.0,0.0,0.0,0.0
70,71.0,502016812.0,0.0,2517.814865,0.0,0.0,0.0,0.0
71,72.0,204495953.0,0.0,2093.787685,0.0,0.0,0.0,0.0
72,73.0,1878735492.0,0.0,2981.670349,0.0,0.0,0.0,0.0
73,74.0,1203333870.0,0.0,3074.646196,0.0,0.0,0.0,0.0
74,75.0,1805878246.0,0.0,3761.867824,0.0,0.0,0.0,0.0
75,76.0,301660337.0,0.0,1881.185928,0.0,0.0,0.0,0.0
76,77.0,2111587030.0,0.0,3934.273583,0.0,0.0,0.0,0.0
77,78.0,1831365930.0,0.0,3735.720677,0.0,0.0,0.0,0.0
78,79.0,397856845.0,0.0,4097.111434,0.0,0.0,0.0,0.0
79,80.0,2270702.0,0.0,1495.187626,0.0,0.0,0.0,0.0
80,81.0,2309831692.0,0.0,4264.737006,0.0,0.0,0.0,0.0
81,82.0,301598421.0,0.0,2327.137599,0.0,0.0,0.0,0.0
82,83.0,202590140.0,0.0,2138.531821,0.0,0.0,0.0,0.0
83,84.0,1906019886.0,0.0,4501.858966,0.0,0.0,0.0,0.0
84,85.0,149187652.0,0.0,3860.455652,0.0,0.0,0.0,0.0
85,86.0,1569783.0,0.0,2421.583677,0.0,0.0,0.0,0.0
86,87.0,202930640.0,0.0,2668.819142,0.0,0.0,0.0,0.0
87,88.0,101754715.0,0.0,1701.672518,0.0,0.0,0.0,0.0
88,89.0,802121938.0,0.0,2906.03727,0.0,0.0,0.0,0.0
89,90.0,407170731.0,0.0,2588.57729,0.0,0.0,0.0,0.0
90,91.0,560541355.0,0.0,1977.559132,0.0,0.0,0.0,0.0
91,92.0,1007049989.0,0.0,3127.433629,0.0,0.0,0.0,0.0
92,93.0,401871421.0,0.0,2390.186843,0.0,0.0,0.0,0.0
93,94.0,1804330128.0,0.0,3917.378706,0.0,0.0,0.0,0.0
94,95.0,1604043414.0,0.0,3200.491352,0.0,0.0,0.0,0.0
95,96.0,1908445293.0,0.0,3416.653862,0.0,0.0,0.0,0.0
96,97.0,379534960.0,0.0,4061.807341,0.0,0.0,0.0,0.0
97,98.0,868285.0,0.0,1850.15046,0.0,0.0,0.0,0.0
98,99.0,1905210115.0,0.0,3409.679748,0.0,0.0,0.0,0.0
99,100.0,2306107681.0,0.0,4018.78827,0.0,0.0,0.0,0.0
100,101.0,1905916671.0,0.0,3730.826904,0.0,0.0,0.0,0.0
101,102.0,1604400840.0,0.0,3542.905454,0.0,0.0,0.0,0.0
102,103.0,2145162058.0,0.0,5843.843659,0.0,0.0,0.0,0.0
103,104.0,1105298.0,0.0,1967.812716,0.0,0.0,0.0,0.0
104,105.0,307281847.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
