,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
35,36.0,601826847.0,0.0,2211.760222,0.0,0.0,0.0,0.0
36,37.0,2004829894.0,0.0,3663.196606,0.0,0.0,0.0,0.0
37,38.0,2084271109.0,0.0,3434.98261,0.0,0.0,0.0,0.0
38,39.0,902987485.0,0.0,2676.647309,0.0,0.0,0.0,0.0
39,40.0,301686825.0,0.0,1861.18278,0.0,0.0,0.0,0.0
40,41.0,2208232473.0,0.0,3820.944658,0.0,0.0,0.0,0.0
41,42.0,101801213.0,0.0,1359.088848,0.0,0.0,0.0,0.0
42,43.0,2409059223.0,0.0,4359.551099,0.0,0.0,0.0,0.0
43,44.0,524110797.0,0.0,1647.176441,0.0,0.0,0.0,0.0
44,45.0,1002985904.0,0.0,2824.388054,0.0,0.0,0.0,0.0
45,46.0,1805388592.0,0.0,3602.043212,0.0,0.0,0.0,0.0
46,47.0,305920639.0,0.0,2073.449483,0.0,0.0,0.0,0.0
47,48.0,1908314020.0,0.0,3714.790447,0.0,0.0,0.0,0.0
48,49.0,502008480.0,0.0,2275.620346,0.0,0.0,0.0,0.0
49,50.0,271998524.0,0.0,1333.736969,0.0,0.0,0.0,0.0
50,51.0,1107876385.0,0.0,2945.62663,0.0,0.0,0.0,0.0
51,52.0,301455841.0,0.0,1934.012897,0.0,0.0,0.0,0.0
52,53.0,2016531388.0,0.0,3795.874314,0.0,0.0,0.0,0.0
53,54.0,2005042948.0,0.0,3971.675271,0.0,0.0,0.0,0.0
54,55.0,301510792.0,0.0,2086.145598,0.0,0.0,0.0,0.0
55,56.0,456558635.0,0.0,4144.668908,0.0,0.0,0.0,0.0
56,57.0,957167.0,0.0,1669.251785,0.0,0.0,0.0,0.0
57,58.0,2005814990.0,0.0,4025.246716,0.0,0.0,0.0,0.0
58,59.0,202007788.0,0.0,2143.369716,0.0,0.0,0.0,0.0
59,60.0,401751954.0,0.0,2747.421243,0.0,0.0,0.0,0.0
60,61.0,102913815.0,0.0,1455.14327,0.0,0.0,0.0,0.0
61,62.0,2275218299.0,0.0,3689.167938,0.0,0.0,0.0,0.0
62,63.0,728577522.0,0.0,2576.867606,0.0,0.0,0.0,0.0
63,64.0,1911687071.0,0.0,3460.411081,0.0,0.0,0.0,0.0
64,65.0,902559311.0,0.0,3134.178674,0.0,0.0,0.0,0.0
65,66.0,401764363.0,0.0,2476.172942,0.0,0.0,0.0,0.0
66,67.0,301773996.0,0.0,1984.619351,0.0,0.0,0.0,0.0
67,68.0,1979038310.0,0.0,3525.031547,0.0,0.0,0.0,0.0
68,69.0,702519992.0,0.0,2394.799351,0.0,0.0,0.0,0.0
69,70.0,2106626263.0,0.0,3979.477645,0.0,0.0,0.0,0.0
70,71.0,301605386.0,0.0,2204.242829,0.0,0.0,0.0,0.0
71,72.0,401535872.0,0.0,2312.015072,0.0,0.0,0.0,0.0
72,73.0,1805379859.0,0.0,3911.223129,0.0,0.0,0.0,0.0
73,74.0,136430541.0,0.0,3808.553813,0.0,0.0,0.0,0.0
74,75.0,1700519.0,0.0,1671.288183,0.0,0.0,0.0,0.0
75,76.0,609700769.0,0.0,2331.794498,0.0,0.0,0.0,0.0
76,77.0,2005363764.0,0.0,3687.498706,0.0,0.0,0.0,0.0
77,78.0,2005621098.0,0.0,4191.765917,0.0,0.0,0.0,0.0
78,79.0,1797462.0,0.0,1234.336978,0.0,0.0,0.0,0.0
79,80.0,2632750536.0,0.0,6314.415153,0.0,0.0,0.0,0.0
80,81.0,9964367.0,0.0,1930.94915,0.0,0.0,0.0,0.0
81,82.0,410935706.0,0.0,2577.450395,0.0,0.0,0.0,0.0
82,83.0,1372740.0,0.0,1234.534554,0.0,0.0,0.0,0.0
83,84.0,2606015752.0,0.0,4707.607166,0.0,0.0,0.0,0.0
84,85.0,702290312.0,0.0,2916.202829,0.0,0.0,0.0,0.0
85,86.0,1551115840.0,0.0,3064.585918,0.0,0.0,0.0,0.0
86,87.0,1023284311.0,0.0,3388.621549,0.0,0.0,0.0,0.0
87,88.0,201954977.0,0.0,2457.755242,0.0,0.0,0.0,0.0
88,89.0,204096403.0,0.0,2165.579241,0.0,0.0,0.0,0.0
89,90.0,510758982.0,0.0,2925.4473,0.0,0.0,0.0,0.0
90,91.0,301306261.0,0.0,2574.109843,0.0,0.0,0.0,0.0
91,92.0,160323700.0,0.0,1748.219624,0.0,0.0,0.0,0.0
92,93.0,902463779.0,0.0,2850.874893,0.0,0.0,0.0,0.0
93,94.0,1819504579.0,0.0,3752.850896,0.0,0.0,0.0,0.0
94,95.0,1904027429.0,0.0,3469.110874,0.0,0.0,0.0,0.0
95,96.0,1909761392.0,0.0,3566.580485,0.0,0.0,0.0,0.0
96,97.0,202100560.0,0.0,1777.881486,0.0,0.0,0.0,0.0
97,98.0,2134145209.0,0.0,5816.09974,0.0,0.0,0.0,0.0
98,99.0,1070407.0,0.0,1774.390394,0.0,0.0,0.0,0.0
99,100.0,2010527331.0,0.0,3656.843712,0.0,0.0,0.0,0.0
100,101.0,2006574586.0,0.0,3811.360601,0.0,0.0,0.0,0.0
101,102.0,1604420524.0,0.0,3577.030281,0.0,0.0,0.0,0.0
102,103.0,2112946553.0,0.0,3743.476049,0.0,0.0,0.0,0.0
103,104.0,2169401979.0,0.0,3269.908535,0.0,0.0,0.0,0.0
104,105.0,1108412084.0,0.0,2436.889881,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
