,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
33,34.0,2019764736.0,0.0,3762.34063,0.0,0.0,0.0,0.0
34,35.0,1839544715.0,0.0,3603.293951,0.0,0.0,0.0,0.0
35,36.0,402142076.0,0.0,2283.771738,0.0,0.0,0.0,0.0
36,37.0,1809622540.0,0.0,3856.735398,0.0,0.0,0.0,0.0
37,38.0,1705746054.0,0.0,3894.568059,0.0,0.0,0.0,0.0
38,39.0,1951112.0,0.0,1988.597555,0.0,0.0,0.0,0.0
39,40.0,208764030.0,0.0,2126.634905,0.0,0.0,0.0,0.0
40,41.0,1740992760.0,0.0,2744.863301,0.0,0.0,0.0,0.0
41,42.0,802561274.0,0.0,2203.955858,0.0,0.0,0.0,0.0
42,43.0,2212926035.0,0.0,4171.286119,0.0,0.0,0.0,0.0
43,44.0,605657689.0,0.0,2353.841146,0.0,0.0,0.0,0.0
44,45.0,302673784.0,0.0,2036.517697,0.0,0.0,0.0,0.0
45,46.0,1906939651.0,0.0,3375.416813,0.0,0.0,0.0,0.0
46,47.0,570486767.0,0.0,4214.008537,0.0,0.0,0.0,0.0
47,48.0,1594655.0,0.0,1828.292425,0.0,0.0,0.0,0.0
48,49.0,502642937.0,0.0,2516.50362,0.0,0.0,0.0,0.0
49,50.0,105078817.0,0.0,1732.452608,0.0,0.0,0.0,0.0
50,51.0,502048518.0,0.0,2224.758682,0.0,0.0,0.0,0.0
51,52.0,407554625.0,0.0,1902.355624,0.0,0.0,0.0,0.0
52,53.0,2210574086.0,0.0,5874.17324,0.0,0.0,0.0,0.0
53,54.0,1547384.0,0.0,1839.734974,0.0,0.0,0.0,0.0
54,55.0,507617271.0,0.0,2335.320137,0.0,0.0,0.0,0.0
55,56.0,403208631.0,0.0,2237.86727,0.0,0.0,0.0,0.0
56,57.0,1918645211.0,0.0,3842.896728,0.0,0.0,0.0,0.0
57,58.0,1705341496.0,0.0,3571.022307,0.0,0.0,0.0,0.0
58,59.0,370900107.0,0.0,1518.358597,0.0,0.0,0.0,0.0
59,60.0,1210132518.0,0.0,3308.855089,0.0,0.0,0.0,0.0
60,61.0,301460241.0,0.0,1889.189021,0.0,0.0,0.0,0.0
61,62.0,2014424487.0,0.0,3814.023204,0.0,0.0,0.0,0.0
62,63.0,406060560.0,0.0,1970.281827,0.0,0.0,0.0,0.0
63,64.0,2106768230.0,0.0,4499.252587,0.0,0.0,0.0,0.0
64,65.0,145646855.0,0.0,1114.484532,0.0,0.0,0.0,0.0
65,66.0,1622019617.0,0.0,3852.416339,0.0,0.0,0.0,0.0
66,67.0,201245769.0,0.0,1833.748061,0.0,0.0,0.0,0.0
67,68.0,2005645737.0,0.0,3917.602653,0.0,0.0,0.0,0.0
68,69.0,304848365.0,0.0,1809.867503,0.0,0.0,0.0,0.0
69,70.0,2311182613.0,0.0,4282.818228,0.0,0.0,0.0,0.0
70,71.0,154777572.0,0.0,1106.74294,0.0,0.0,0.0,0.0
71,72.0,1305547761.0,0.0,3019.900896,0.0,0.0,0.0,0.0
72,73.0,2105917036.0,0.0,3837.426953,0.0,0.0,0.0,0.0
73,74.0,602053713.0,0.0,2099.703846,0.0,0.0,0.0,0.0
74,75.0,2107904494.0,0.0,3912.725764,0.0,0.0,0.0,0.0
75,76.0,406917512.0,0.0,2181.659232,0.0,0.0,0.0,0.0
76,77.0,1956721423.0,0.0,5605.338553,0.0,0.0,0.0,0.0
77,78.0,1626944.0,0.0,2220.139584,0.0,0.0,0.0,0.0
78,79.0,102928959.0,0.0,1784.429317,0.0,0.0,0.0,0.0
79,80.0,2105628079.0,0.0,3696.224922,0.0,0.0,0.0,0.0
80,81.0,2205986936.0,0.0,4121.129726,0.0,0.0,0.0,0.0
81,82.0,316706776.0,0.0,2129.429731,0.0,0.0,0.0,0.0
82,83.0,463923942.0,0.0,4152.424367,0.0,0.0,0.0,0.0
83,84.0,1731361.0,0.0,1559.799002,0.0,0.0,0.0,0.0
84,85.0,1303210083.0,0.0,3234.695886,0.0,0.0,0.0,0.0
85,86.0,1803806255.0,0.0,4037.915312,0.0,0.0,0.0,0.0
86,87.0,302338964.0,0.0,2836.483943,0.0,0.0,0.0,0.0
87,88.0,1119078.0,0.0,1757.275609,0.0,0.0,0.0,0.0
88,89.0,708476047.0,0.0,1786.754387,0.0,0.0,0.0,0.0
89,90.0,1503546661.0,0.0,4072.059961,0.0,0.0,0.0,0.0
90,91.0,1698202.0,0.0,1862.306068,0.0,0.0,0.0,0.0
91,92.0,708265209.0,0.0,2685.108946,0.0,0.0,0.0,0.0
92,93.0,503050859.0,0.0,3075.921982,0.0,0.0,0.0,0.0
93,94.0,1220979900.0,0.0,3337.59609,0.0,0.0,0.0,0.0
94,95.0,1656735887.0,0.0,5085.249553,0.0,0.0,0.0,0.0
95,96.0,1303758.0,0.0,1592.859481,0.0,0.0,0.0,0.0
96,97.0,305856721.0,0.0,1681.59974,0.0,0.0,0.0,0.0
97,98.0,2307962367.0,0.0,4001.290488,0.0,0.0,0.0,0.0
98,99.0,2108153916.0,0.0,3990.990099,0.0,0.0,0.0,0.0
99,100.0,1808426061.0,0.0,3102.10043,0.0,0.0,0.0,0.0
100,101.0,2331095467.0,0.0,5733.188833,0.0,0.0,0.0,0.0
101,102.0,1439100.0,0.0,1329.261953,0.0,0.0,0.0,0.0
102,103.0,2815841677.0,0.0,4320.498238,0.0,0.0,0.0,0.0
103,104.0,2306165093.0,0.0,4423.799473,0.0,0.0,0.0,0.0
104,105.0,101759717.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
