,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
46,47.0,502210487.0,0.0,1990.932214,0.0,0.0,0.0,0.0
47,48.0,2206014875.0,0.0,4322.937729,0.0,0.0,0.0,0.0
48,49.0,201269620.0,0.0,2255.419439,0.0,0.0,0.0,0.0
49,50.0,1563218.0,0.0,1340.237251,0.0,0.0,0.0,0.0
50,51.0,902742616.0,0.0,2769.959854,0.0,0.0,0.0,0.0
51,52.0,147201879.0,0.0,3811.389285,0.0,0.0,0.0,0.0
52,53.0,4977859.0,0.0,1918.790918,0.0,0.0,0.0,0.0
53,54.0,1905749196.0,0.0,4139.775684,0.0,0.0,0.0,0.0
54,55.0,1401713.0,0.0,1739.902286,0.0,0.0,0.0,0.0
55,56.0,502190784.0,0.0,2409.600723,0.0,0.0,0.0,0.0
56,57.0,1906224294.0,0.0,3500.308722,0.0,0.0,0.0,0.0
57,58.0,2047583193.0,0.0,3219.580467,0.0,0.0,0.0,0.0
58,59.0,1009996507.0,0.0,2618.322789,0.0,0.0,0.0,0.0
59,60.0,707632589.0,0.0,2815.611575,0.0,0.0,0.0,0.0
60,61.0,301529784.0,0.0,1917.888279,0.0,0.0,0.0,0.0
61,62.0,2006511416.0,0.0,3921.767054,0.0,0.0,0.0,0.0
62,63.0,301670999.0,0.0,1748.476654,0.0,0.0,0.0,0.0
63,64.0,2284443941.0,0.0,3882.434839,0.0,0.0,0.0,0.0
64,65.0,902602433.0,0.0,2998.697338,0.0,0.0,0.0,0.0
65,66.0,502009379.0,0.0,2600.897119,0.0,0.0,0.0,0.0
66,67.0,301413708.0,0.0,1963.337047,0.0,0.0,0.0,0.0
67,68.0,2005939026.0,0.0,3905.509609,0.0,0.0,0.0,0.0
68,69.0,308992293.0,0.0,1649.693066,0.0,0.0,0.0,0.0
69,70.0,2511685463.0,0.0,3759.898537,0.0,0.0,0.0,0.0
70,71.0,902873873.0,0.0,2989.23352,0.0,0.0,0.0,0.0
71,72.0,201677633.0,0.0,2102.94974,0.0,0.0,0.0,0.0
72,73.0,1811285358.0,0.0,3717.141023,0.0,0.0,0.0,0.0
73,74.0,401807859.0,0.0,2351.769763,0.0,0.0,0.0,0.0
74,75.0,1710735808.0,0.0,3645.556275,0.0,0.0,0.0,0.0
75,76.0,252521814.0,0.0,3978.355765,0.0,0.0,0.0,0.0
76,77.0,1309728.0,0.0,1687.418447,0.0,0.0,0.0,0.0
77,78.0,2008916487.0,0.0,4033.806154,0.0,0.0,0.0,0.0
78,79.0,209187361.0,0.0,1915.221508,0.0,0.0,0.0,0.0
79,80.0,2112004790.0,0.0,3759.604925,0.0,0.0,0.0,0.0
80,81.0,2107893401.0,0.0,4148.801889,0.0,0.0,0.0,0.0
81,82.0,245167341.0,0.0,1706.42442,0.0,0.0,0.0,0.0
82,83.0,806177634.0,0.0,2662.078436,0.0,0.0,0.0,0.0
83,84.0,1903822551.0,0.0,4280.242543,0.0,0.0,0.0,0.0
84,85.0,408834047.0,0.0,2055.141168,0.0,0.0,0.0,0.0
85,86.0,2106776391.0,0.0,4479.313686,0.0,0.0,0.0,0.0
86,87.0,201176091.0,0.0,2441.557893,0.0,0.0,0.0,0.0
87,88.0,278862234.0,0.0,1806.395723,0.0,0.0,0.0,0.0
88,89.0,902316709.0,0.0,2636.50272,0.0,0.0,0.0,0.0
89,90.0,805304700.0,0.0,2851.699567,0.0,0.0,0.0,0.0
90,91.0,601950041.0,0.0,3020.192459,0.0,0.0,0.0,0.0
91,92.0,116687860.0,0.0,2548.036961,0.0,0.0,0.0,0.0
92,93.0,2070560.0,0.0,2450.626172,0.0,0.0,0.0,0.0
93,94.0,1384641024.0,0.0,5102.903978,0.0,0.0,0.0,0.0
94,95.0,2048533.0,0.0,1491.522721,0.0,0.0,0.0,0.0
95,96.0,2054341489.0,0.0,3872.277131,0.0,0.0,0.0,0.0
96,97.0,1292896.0,0.0,1305.03395,0.0,0.0,0.0,0.0
97,98.0,2508032540.0,0.0,4578.218952,0.0,0.0,0.0,0.0
98,99.0,1604547072.0,0.0,3452.215809,0.0,0.0,0.0,0.0
99,100.0,1865680171.0,0.0,5504.929987,0.0,0.0,0.0,0.0
100,101.0,1686021.0,0.0,1172.642254,0.0,0.0,0.0,0.0
101,102.0,2309989963.0,0.0,3939.493288,0.0,0.0,0.0,0.0
102,103.0,2511987807.0,0.0,4316.968222,0.0,0.0,0.0,0.0
103,104.0,1906061774.0,0.0,3804.721526,0.0,0.0,0.0,0.0
104,105.0,318449244.0,0.0,1788.253127,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
